2014-01-03,4.335509856900899e-06,4.948425339534879e-05,0.0681130439043045,5.611104643321596e-05,0.0011069285683333874,2.725471404119162e-07,0.0008027508738450706,0.027105901390314102,5.299067561281845e-05,0.0317414216697216,0.00014855602057650685,0.00030075982795096934,0.0003642782976385206,7.521581574110314e-05,0.005268717650324106,0.024739112704992294,4.079281643498689e-05,0.0002170172956539318,0.036408912390470505,1.084334962797584e-05,1.5337038348661736e-05,0.00032406303216703236,0.0001487353292759508,1.871011967580216e-08,5.7208621001336724e-05,5.963546527709696e-07,6.718429972352169e-07,0.34503602981567383,0.106952965259552,0.005884465295821428,2.9962613552925177e-05,0.14928939938545227,0.0009241640800610185,0.09536740928888321,0.027990395203232765,0.0008368570124730468,0.0011908647138625383,8.532896572432946e-06,0.034230783581733704,7.974792424647603e-06,7.412097602355061e-07,1.5790279306315824e-08,2.0159617633908056e-05,2.2680348266135297e-08,3.7689784448957653e-07,3.6871583564135335e-09,0.0035941165406256914,0.0008041354594752192,0.008855578489601612,0.021820973604917526
2014-01-06,1.9446899386821315e-05,3.968203964177519e-05,0.07893422245979309,8.222788892453536e-05,0.0015677851624786854,3.400340347070596e-07,0.0006555491709150374,0.04389134794473648,6.603259680559859e-05,0.041792504489421844,0.0002471376792527735,0.0005648441729135811,0.00038663879968225956,9.96853195829317e-05,0.011185243725776672,0.04436018317937851,4.73650470667053e-05,0.00020965711155440658,0.040303245186805725,1.2094955309294164e-05,2.451524414937012e-05,0.00034128892002627254,0.00026026874547824264,2.4331574977054515e-08,7.798518345225602e-05,6.617739813918888e-07,9.816764077186235e-07,0.2090931534767151,0.07683245092630386,0.004832464735955,5.059009345131926e-05,0.1811295449733734,0.0009885835461318493,0.12424037605524063,0.0566345751285553,0.0005566218751482666,0.0017584081506356597,8.369193892576732e-06,0.03300302103161812,9.201557986671105e-06,5.296554945743992e-07,1.0915106152253884e-08,3.139020918752067e-05,2.0854674431802778e-08,4.939083737554029e-07,3.5699105893627348e-09,0.004143741447478533,0.0011491072364151478,0.014207996428012848,0.026158412918448448
2014-01-07,4.965904736309312e-06,3.0378800147445872e-05,0.04045335203409195,9.643481462262571e-05,0.0013829282252117991,2.227230737616992e-07,0.0006710034795105457,0.082720085978508,7.679880218347535e-05,0.06067246198654175,0.00024113095423672348,0.000721476215403527,0.00032625297899357975,0.0001308905630139634,0.016483785584568977,0.03406963497400284,4.177248410996981e-05,0.0003054741828236729,0.03751707449555397,7.883867510827258e-06,3.503688640194014e-05,0.0002865343412850052,0.00012351410987321287,2.36633752592752e-08,9.050422522705048e-05,5.927862503085635e-07,7.543884521510336e-07,0.17958964407444,0.11590004712343216,0.0038994192145764828,3.569202817743644e-05,0.1123759001493454,0.0009622567449696362,0.14451786875724792,0.07188987731933594,0.0004583449917845428,0.0013412112602964044,6.30874774287804e-06,0.0318366214632988,9.167293683276512e-06,5.007447043681168e-07,9.36000610352039e-09,3.2527605071663857e-05,1.6222285736944286e-08,5.581758841799456e-07,3.403938242385607e-09,0.003713816637173295,0.001336320536211133,0.019226964563131332,0.036376070231199265
2014-01-08,1.4716216583110509e-06,2.5748833650141023e-05,0.036778029054403305,0.00010083849338116124,0.00042373553151264787,1.2885304556675692e-07,0.0007413563434965909,0.118692547082901,0.00013096224574837834,0.050865888595581055,0.00015569006791338325,0.0006924902554601431,0.0001185695655294694,8.587868796894327e-05,0.010329988785088062,0.022900724783539772,3.3828520827228203e-05,0.00042252251296304166,0.053834881633520126,4.779203209182015e-06,3.0791670724283904e-05,0.0003453260869719088,5.730006523663178e-05,3.3391462039844555e-08,7.455050217686221e-05,3.2463668730997597e-07,8.689551123097772e-07,0.22729791700839996,0.07642681151628494,0.002606523921713233,1.9823157344944775e-05,0.1025947704911232,0.0006803597207181156,0.12405124306678772,0.05625351890921593,0.00017052912153303623,0.0005311692948453128,5.321747266862076e-06,0.027181357145309448,5.252964001556393e-06,3.383338764706423e-07,1.1047255554785806e-08,3.0419620088650845e-05,2.4296236134091487e-08,7.951245493131864e-07,5.7446478685108104e-09,0.006778559647500515,0.0012572392588481307,0.05301596224308014,0.024242831394076347
2014-01-09,4.6775232931395294e-07,2.1211373677942902e-05,0.042489517480134964,7.23400225979276e-05,0.00020183500600978732,8.925540129212095e-08,0.0012585909571498632,0.12966981530189514,0.00026136310771107674,0.059372495859861374,9.383510041516274e-05,0.0005852369358763099,9.567734377924353e-05,5.815040276502259e-05,0.007277971599251032,0.025662783533334732,3.490936433081515e-05,0.00034811528166756034,0.07009921222925186,4.4259109017730225e-06,2.3444574253517203e-05,0.0008211349486373365,4.138546501053497e-05,3.7005868591677427e-08,6.770365143893287e-05,1.5055381652473443e-07,8.06847310741432e-07,0.11572406440973282,0.0719931349158287,0.0029113024938851595,2.0255638446542434e-05,0.1584656536579132,0.00044532393803820014,0.13297846913337708,0.06691759824752808,0.0001731454103719443,0.00041012917063198984,4.520216862147208e-06,0.026601167395710945,2.557220341259381e-06,3.3025716561496665e-07,1.526850468280827e-08,2.763905649771914e-05,3.375263446514509e-08,1.1136042985526728e-06,6.492486992470958e-09,0.00974295474588871,0.0018005785532295704,0.05982097610831261,0.013396315276622772
2014-01-10,3.5034472034567443e-07,2.7494359528645873e-05,0.042745888233184814,7.822464249329641e-05,0.00015369283210020512,1.0281164009029453e-07,0.00138880277518183,0.11041878908872604,0.0001767676294548437,0.05425426736474037,9.022339509101585e-05,0.0006489731022156775,0.00010208753519691527,4.4748743675882e-05,0.007287021726369858,0.022127656266093254,4.834028732147999e-05,0.00028449692763388157,0.07470585405826569,3.854734586639097e-06,2.016151302086655e-05,0.0007371719693765044,3.328947423142381e-05,2.6897859939367663e-08,7.27377409930341e-05,1.2714760089238553e-07,8.188213769244612e-07,0.10036560893058777,0.06642745435237885,0.0027267264667898417,2.5527455363771878e-05,0.2738111615180969,0.00034570053685456514,0.08401387929916382,0.05976836755871773,0.00026696358690969646,0.0002326240501133725,3.188265509379562e-06,0.020351925864815712,2.178157728849328e-06,3.9515302319159673e-07,1.7348192216104508e-08,3.0326575142680667e-05,2.7115806489064198e-08,1.3056171610514866e-06,6.886459402721812e-09,0.01890977844595909,0.0017917389050126076,0.05299513041973114,0.00247799139469862
2014-01-13,1.1012149343514466e-06,2.902442793129012e-05,0.10565199702978134,7.484238449251279e-05,0.0002735554880928248,1.1834592328341387e-07,0.0014108677860349417,0.10086662322282791,0.00010678203398128971,0.06311769038438797,0.00016162679821718484,0.0007136533968150616,0.00010836217552423477,5.807579145766795e-05,0.00945389736443758,0.01854432374238968,5.9982667153235525e-05,0.00027162034530192614,0.07672008872032166,7.082134743541246e-06,2.608418435556814e-05,0.0010926735121756792,5.329283158062026e-05,1.8495811104912718e-08,0.00010323458263883367,2.503599034753279e-07,1.4629522411269136e-06,0.030462903901934624,0.06275860965251923,0.004369447939097881,0.00011559387348825112,0.28618738055229187,0.0003097681328654289,0.04567805305123329,0.08225791901350021,0.0003032060922123492,0.0002487110032234341,4.165993232163601e-06,0.010929782874882221,2.9973805339977844e-06,3.598909756874491e-07,1.2645324787285972e-08,3.5299104638397694e-05,1.2013527062038065e-08,8.96441690656502e-07,7.179135064205866e-09,0.04840098321437836,0.0025184261612594128,0.043125689029693604,0.0033814923372119665
2014-01-14,7.718255119470996e-07,3.255336559959687e-05,0.23252975940704346,7.598275988129899e-05,0.00017605804896447808,1.5730250879641972e-07,0.0018894467502832413,0.07580091059207916,0.00012015680113108829,0.06043274700641632,0.0002537284162826836,0.0009087227517738938,6.635669706156477e-05,6.839690468041226e-05,0.006959595717489719,0.015156823210418224,5.81937565584667e-05,0.000500521797221154,0.09099098294973373,9.279053301725071e-06,2.7674646844388917e-05,0.0010859485482797027,2.4797813239274547e-05,1.7469108826162483e-08,0.00010264047887176275,4.289669846002653e-07,1.4997784774095635e-06,0.030117210000753403,0.08749707788228989,0.0045662387274205685,0.0001224588049808517,0.21019519865512848,0.0003803343279287219,0.02899581380188465,0.08023977279663086,0.00039526226464658976,0.00016896799206733704,3.4034503642033087e-06,0.008541521616280079,4.816742602997692e-06,4.979978029950871e-07,1.566864682445157e-08,4.063466258230619e-05,1.2148946737511324e-08,6.453333867284528e-07,9.101726483606853e-09,0.03342938423156738,0.002230037236586213,0.02188783511519432,0.003908757120370865
2014-01-15,1.167506525234785e-06,3.50851405528374e-05,0.143575519323349,7.574712071800604e-05,0.00013357409625314176,1.441912615973706e-07,0.0022666265722364187,0.047882720828056335,6.906753696966916e-05,0.07053165882825851,0.00040922433254309,0.0011411365121603012,3.311492400825955e-05,6.122115155449137e-05,0.009081682190299034,0.023849422112107277,5.958969995845109e-05,0.0009863909799605608,0.20046965777873993,9.837172910920344e-06,1.724264438962564e-05,0.0012551280669867992,9.93972753349226e-06,1.1254536858018582e-08,7.880963676143438e-05,3.7913690675850376e-07,1.437612809240818e-06,0.05177108570933342,0.08831272274255753,0.003740050131455064,6.477654096670449e-05,0.15924519300460815,0.00046695012133568525,0.03218355029821396,0.10646186769008636,0.00021778346854262054,0.00015765044372528791,3.138325837426237e-06,0.006972419563680887,4.377917775855167e-06,5.152919015927182e-07,1.024657159121034e-08,4.510932194534689e-05,6.27040463996309e-09,2.79769238886729e-07,7.3658146249044876e-09,0.02297305129468441,0.0029859349597245455,0.01746954768896103,0.00488837668672204
2014-01-16,8.606251640230766e-07,2.655354001035448e-05,0.08361313492059708,5.267759115668014e-05,9.484852489549667e-05,1.3613548333069048e-07,0.0017036196077242494,0.03725894168019295,0.00038248804048635066,0.04812268540263176,0.00032321526668965816,0.0009645685786381364,4.678928235080093e-05,4.2994444811483845e-05,0.007021850906312466,0.019679412245750427,5.4526637541130185e-05,0.0008579946006648242,0.23429018259048462,8.716427146282513e-06,1.0873216524487361e-05,0.0006627426482737064,5.2050495469302405e-06,1.2544623118060372e-08,6.080253660911694e-05,3.0663306915812427e-07,9.577227046975167e-07,0.11572585999965668,0.1525934785604477,0.00389811466448009,4.82625218864996e-05,0.11568151414394379,0.00042888810276053846,0.041605692356824875,0.08159741759300232,7.569284935016185e-05,0.0001093323080567643,2.1107298380229622e-06,0.004404573235660791,3.1775407478562556e-06,2.859596008875087e-07,1.0048982090893332e-08,3.381705391802825e-05,1.0020789531495211e-08,1.284143280599892e-07,7.232269449986006e-09,0.033444978296756744,0.0029381525237113237,0.006628972012549639,0.005492422729730606
