2013-06-26,0.9936113598904434,0.9960430477547925
2013-06-27,0.9946328873361217,1.0017539727798344
2013-06-28,0.9988429214690118,0.999421689642465
2013-07-01,0.9954421403917321,0.9984658828467071
2013-07-02,0.9978409082402482,1.0067924815404792
2013-07-03,1.0046161625289654,1.012814715037988
2013-07-05,1.018366927142045,1.0216942782228058
2013-07-08,1.0194792392053202,1.0238157381302633
2013-07-09,1.0390976464924309,1.0401776093943436
2013-07-10,1.0409786640348384,1.0468079717271137
2013-07-11,1.0427553579950033,1.0473191146238343
2013-07-12,1.040198754405176,1.0446887489853356
2013-07-15,1.0416523910743318,1.0476452692956482
2013-07-16,1.0482440880429327,1.0531722404187887
2013-07-17,1.0505435318108163,1.0573799020667758
2013-07-18,1.0528872383004013,1.0607702944878257
2013-07-19,1.0521693287876819,1.0570626389469138
2013-07-22,1.0449713360981476,1.0501431346595798
2013-07-23,1.0460666062995558,1.052862166994285
2013-07-24,1.0493353724370984,1.0553686096803288
2013-07-25,1.045073304774427,1.0515787597916182
2013-07-26,1.046427385887747,1.0515302661699404
2013-07-29,1.0436934582830601,1.0529420406002756
2013-07-30,1.0450299703304482,1.0651238296824985
2013-07-31,1.0392468489232796,1.0654465152657653
2013-08-01,1.0364479457436322,1.0627441935945343
2013-08-02,1.0349164111868574,1.0582334157095346
2013-08-05,1.0301092182584182,1.0548426651223715
2013-08-06,1.0326218514507002,1.0570449675805738
2013-08-07,1.0377121495366557,1.0550839612516034
2013-08-08,1.0316611106191451,1.0525726855421438
2013-08-09,1.0317712858295107,1.0575070823733996
2013-08-12,1.0251131053081162,1.05238839519599
2013-08-13,1.0100804429267358,1.0366866895587894
2013-08-14,0.9989920649876968,1.0339511328952815
2013-08-15,0.9938425545570473,1.026942395674994
2013-08-16,1.00617882002782,1.0332576382903835
2013-08-19,0.9998260588253506,1.026650308073167
2013-08-20,1.0086917159619606,1.036455429651258
2013-08-21,1.0181910127525733,1.0390314786468393
2013-08-22,1.0164384782221272,1.0353681596957927
2013-08-23,1.0090169896065568,1.018125680033875
2013-08-26,1.0061383994505169,1.0177478153012744
2013-08-27,1.0048952613363804,1.020546191367035
2013-08-28,1.001042987124899,1.0176726766407211
2013-08-29,0.9974056871358856,1.0226835328417767
2013-08-30,1.0068884025577842,1.0326297236875417
2013-09-03,1.004770909622597,1.0340170755169236
2013-09-04,1.0117708006811337,1.0341086891646725
2013-09-05,1.0243586351240157,1.0460028025361243
2013-09-06,1.0298069007588802,1.0529354689849737
2013-09-09,1.0348785799657134,1.0581742806649421
2013-09-10,1.030849673200118,1.0561239695297844
2013-09-11,1.0340928616191636,1.0588639390897865
2013-09-12,1.0388622641683416,1.0671172168564225
2013-09-13,1.0436741862200425,1.0712694302555352
2013-09-16,1.0619896332978436,1.0864753498404
2013-09-17,1.0609399989900088,1.083874575778529
2013-09-18,1.0522420611604615,1.0759086292513471
2013-09-19,1.05252699461763,1.0707497916145403
2013-09-20,1.045957740128761,1.0692364707993909
2013-09-23,1.0357538847795633,1.0658095460181403
2013-09-24,1.036938609059454,1.0684639775826916
2013-09-25,1.0331509204315232,1.063573814822493
2013-09-26,1.0277814531427447,1.058860071121641
2013-09-27,1.033682419452326,1.067330122106756
2013-09-30,1.0320821879577051,1.0678539492358683
2013-10-01,1.0209773558376223,1.0570385266789233
2013-10-02,1.0242011895865766,1.0655840829037602
2013-10-03,1.0185518810214096,1.0573446681288992
2013-10-04,1.0085887632581172,1.0449344898862871
2013-10-07,1.009134445256338,1.0468895022320799
2013-10-08,1.0285990930632452,1.0705489407992979
2013-10-09,1.037808623438979,1.077431004968986
2013-10-10,1.0382331933936741,1.081538346851568
2013-10-11,1.0310851058158723,1.0717850046112412
2013-10-14,1.0559829242911378,1.0908866992657555
2013-10-15,1.0666014883811599,1.1022898506905365
2013-10-16,1.0649981144229266,1.1031875695871505
2013-10-17,1.061859737590173,1.1018729446558575
2013-10-18,1.069742851212825,1.1107277186807196
2013-10-21,1.0667998670592964,1.1039611098325544
2013-10-22,1.06622382685844,1.105479145412671
2013-10-23,1.0766795729801706,1.1124919004395384
2013-10-24,1.0784070088653674,1.1164401084859141
2013-10-25,1.0792958807828794,1.123131603397853
2013-10-28,1.068903495328357,1.1140330034286168
2013-10-29,1.0646278597085386,1.1125496485334883
2013-10-30,1.064477142830109,1.1139531530725775
2013-10-31,1.0659794400237512,1.1171858550417324
2013-11-01,1.0603775612883657,1.1134222058783434
2013-11-04,1.0706102446717005,1.1190964205967255
2013-11-05,1.057260859112508,1.1025415741924514
2013-11-06,1.059435616965311,1.1156994201003179
2013-11-07,1.0641942451222637,1.1174360120811766
2013-11-08,1.062362706751217,1.1156166366828628
2013-11-11,1.0693927789195474,1.124249289417245
2013-11-12,1.07505937696882,1.1332578780740925
2013-11-13,1.0797484707756981,1.1355671476135685
2013-11-14,1.0757092338861938,1.1294484542301455
2013-11-15,1.0741485791942258,1.1281430542605257
2013-11-18,1.067308443699103,1.1228812345211936
2013-11-19,1.0748111186833988,1.1343175427902352
2013-11-20,1.0756567921814753,1.1422636979124334
2013-11-21,1.07384646667059,1.1433330763924958
2013-11-22,1.0703123967571586,1.1445811394262315
2013-11-25,1.0739337904714747,1.1459590327416764
2013-11-26,1.0685894788490997,1.14251883353098
2013-11-27,1.065520013252402,1.1395277140898303
2013-11-29,1.0656729969402587,1.1375598818575385
2013-12-02,1.0677131067646908,1.1354188266297929
2013-12-03,1.064454328296434,1.1300326720784466
2013-12-04,1.0767648021436693,1.146268290317743
2013-12-05,1.0800917634362528,1.1486120688760757
2013-12-06,1.0798991974183552,1.1449231088335219
2013-12-09,1.0659711179252231,1.128723752371221
2013-12-10,1.0625084981182753,1.125421728512301
2013-12-11,1.0605490203058128,1.1251104779910786
2013-12-12,1.064475443246966,1.131137621780773
2013-12-13,1.0654388168595488,1.1290869901743819
2013-12-16,1.083367911854545,1.1498106230854859
2013-12-17,1.0777421332682569,1.148266820976814
2013-12-18,1.085955630442965,1.1574668930049816
2013-12-19,1.08676512181264,1.1624075045241526
2013-12-20,1.0904199735323266,1.165580481098645
2013-12-23,1.0926603913193706,1.1693786512697106
2013-12-24,1.0935006226749062,1.1694925730772927
2013-12-26,1.0928987387156213,1.1703816623661782
2013-12-27,1.0956760864714128,1.1731448170984762
2013-12-30,1.0871729022080407,1.1627315987389486
2013-12-31,1.091017711248563,1.1652959410135424
2014-01-02,1.0907711295655604,1.1630424945980216
2014-01-03,1.0983987442002585,1.1685779547297679
2014-01-06,1.0949092314940922,1.1686537066898675
2014-01-07,1.1000270192604742,1.173751722957188
2014-01-08,1.1064775905479816,1.178558054232111
2014-01-09,1.0984649123010166,1.1630357269925027
2014-01-10,1.1058445649717052,1.1748859682355883
2014-01-13,1.10805887043236,1.1787820227197376
2014-01-14,1.1081665047521523,1.1758185725674775
2014-01-15,1.1030307037437237,1.1700427797659756
2014-01-16,1.1077409651245762,1.1749612565591538
2014-01-17,1.1108293603409223,1.1787756457071525
2014-01-21,1.0989445988748983,1.1642358600724116
2014-01-22,1.079791294272579,1.137008718153817
2014-01-23,1.0779794356029855,1.132998789621049
2014-01-24,1.0828761291161224,1.1441493963102638
2014-01-27,1.078361603567644,1.1338927417723967
2014-01-28,1.0996525795285081,1.1489593337300164
2014-01-29,1.0968326535234483,1.1379688453285506
2014-01-30,1.0812397248353347,1.1117475007231088
