2014-01-03,0.010187623091042042,0.018775105476379395,0.02512381039559841,0.02165374904870987,0.020349794998764992,0.027297215536236763,0.02400077134370804,0.01688949391245842,0.020862435922026634,0.014963464811444283,0.015653569251298904,0.016394097357988358,0.019601358100771904,0.019151851534843445,0.019674748182296753,0.01981237344443798,0.021766960620880127,0.01799025945365429,0.01529538631439209,0.022273199632763863,0.02641332522034645,0.024165907874703407,0.023760493844747543,0.009888853877782822,0.022070353850722313,0.020458700135350227,0.021336345002055168,0.03554370999336243,0.022758645936846733,0.021019142121076584,0.013822371140122414,0.033124372363090515,0.020577363669872284,0.023095136508345604,0.015418676659464836,0.026702670380473137,0.014394056051969528,0.02671992778778076,0.019660765305161476,0.020977932959794998,0.01944071799516678,0.015920991078019142,0.016675617545843124,0.010565481148660183,0.013425805605947971,0.0058306241407990456,0.018985919654369354,0.015169771388173103,0.02310602366924286,0.031252969056367874
2014-01-06,0.011319355107843876,0.018042301759123802,0.027894552797079086,0.021341251209378242,0.020510073751211166,0.028535235673189163,0.022265588864684105,0.01633688248693943,0.018493616953492165,0.014345361851155758,0.016233131289482117,0.01858716458082199,0.023420874029397964,0.021791601553559303,0.02119685336947441,0.021304164081811905,0.022531723603606224,0.014290239661931992,0.012797798961400986,0.02239600569009781,0.026348445564508438,0.02750249020755291,0.02616853453218937,0.010063586756587029,0.021696874871850014,0.01732850819826126,0.023739218711853027,0.02966071292757988,0.021675225347280502,0.018908388912677765,0.01726238802075386,0.03376021608710289,0.01874392479658127,0.023077748715877533,0.016992399469017982,0.01727362535893917,0.017163146287202835,0.031432658433914185,0.01888873428106308,0.021597446873784065,0.017414817586541176,0.011810577474534512,0.016177035868167877,0.010013226419687271,0.016923489049077034,0.00550415413454175,0.01911088079214096,0.01624658703804016,0.02646731212735176,0.027413874864578247
2014-01-07,0.0100536635145545,0.014298582449555397,0.025971142575144768,0.023682504892349243,0.020782584324479103,0.02632690593600273,0.018218640238046646,0.020135262981057167,0.020974166691303253,0.01580304279923439,0.01717587560415268,0.021667443215847015,0.02317235991358757,0.02569832280278206,0.023301132023334503,0.020264558494091034,0.02188013307750225,0.01428931299597025,0.012679345905780792,0.02194790728390217,0.02706170082092285,0.023927316069602966,0.026508554816246033,0.012025665491819382,0.021132010966539383,0.017251543700695038,0.028045330196619034,0.026273002848029137,0.019879862666130066,0.01696126163005829,0.020192578434944153,0.028321294113993645,0.01868274435400963,0.023749940097332,0.01672115921974182,0.014184168539941311,0.020337605848908424,0.03633587062358856,0.017741339281201363,0.024530647322535515,0.016013380140066147,0.009520415216684341,0.018300030380487442,0.010362916626036167,0.019290069118142128,0.005743187852203846,0.017729539424180984,0.015781400725245476,0.024426104500889778,0.02464648336172104
2014-01-08,0.004809356760233641,0.015041873790323734,0.02470039576292038,0.02626236341893673,0.017067620530724525,0.021298060193657875,0.018882110714912415,0.02300974354147911,0.024142742156982422,0.016387294977903366,0.015943367034196854,0.024126047268509865,0.01669757068157196,0.028217721730470657,0.02208133041858673,0.019889667630195618,0.020914757624268532,0.01596822775900364,0.013569223694503307,0.018196651712059975,0.029134131968021393,0.023424474522471428,0.026066364720463753,0.014482482336461544,0.021427035331726074,0.015758957713842392,0.031141778454184532,0.029578911140561104,0.018782731145620346,0.015868255868554115,0.016983894631266594,0.024647803977131844,0.016419799998402596,0.024087032303214073,0.016503430902957916,0.009908889420330524,0.019090112298727036,0.03810930997133255,0.017187293618917465,0.024524755775928497,0.012664156965911388,0.01118398830294609,0.019179770722985268,0.012602820061147213,0.027232814580202103,0.00831654667854309,0.017478754743933678,0.018392017111182213,0.02882988192141056,0.023785624653100967
2014-01-09,0.003543872619047761,0.014607295393943787,0.022838743403553963,0.02804601937532425,0.015011348761618137,0.018035927787423134,0.021800892427563667,0.026464834809303284,0.02982456609606743,0.017820974811911583,0.015284019522368908,0.025219690054655075,0.01163993589580059,0.026893867179751396,0.021122783422470093,0.020170042291283607,0.023330461233854294,0.01842128299176693,0.017247654497623444,0.015097331255674362,0.027034053578972816,0.028292376548051834,0.022714072838425636,0.01620446890592575,0.018439756706357002,0.011165610514581203,0.03213619440793991,0.026454022154211998,0.017271654680371284,0.015613659285008907,0.016517020761966705,0.02226741425693035,0.013517823070287704,0.02525528334081173,0.01789291389286518,0.008418744429945946,0.015962665900588036,0.030993269756436348,0.01687813177704811,0.018767738714814186,0.01379623357206583,0.014286757446825504,0.01913912035524845,0.014965134672820568,0.03622148558497429,0.011747345328330994,0.018233800306916237,0.021064892411231995,0.0364062637090683,0.01992056332528591
2014-01-10,0.0028989140409976244,0.012617861852049828,0.019832240417599678,0.029528597369790077,0.013440074399113655,0.015028717927634716,0.02225485071539879,0.027299294248223305,0.030062366276979446,0.020365823060274124,0.015657538548111916,0.02734372206032276,0.009588168002665043,0.024358341470360756,0.022142227739095688,0.02016596496105194,0.024319522082805634,0.022119414061307907,0.02023407071828842,0.013981403782963753,0.027603838592767715,0.0314401276409626,0.022016577422618866,0.015659485012292862,0.019726678729057312,0.008929328992962837,0.03030506707727909,0.025541109964251518,0.016874125227332115,0.01608009822666645,0.018122810870409012,0.023385358974337578,0.012330221012234688,0.024460220709443092,0.017179137095808983,0.010574627667665482,0.01305523980408907,0.024832867085933685,0.015509918332099915,0.015158806927502155,0.015649890527129173,0.015715736895799637,0.02165277488529682,0.01565384492278099,0.03410187363624573,0.012350025586783886,0.021352780982851982,0.023669462651014328,0.04223320260643959,0.015595677308738232
2014-01-13,0.0026862509548664093,0.01430592779070139,0.023074353113770485,0.02809775061905384,0.012325053103268147,0.014192895963788033,0.02346864528954029,0.023983940482139587,0.027506740763783455,0.01943846419453621,0.016339275985956192,0.026516789570450783,0.008207045495510101,0.022599438205361366,0.020748810842633247,0.01936393417418003,0.023876652121543884,0.023293405771255493,0.019611168652772903,0.013964920304715633,0.029719708487391472,0.032425545156002045,0.02006419748067856,0.01344388723373413,0.020613819360733032,0.008891667239367962,0.0271442998200655,0.023089135065674782,0.016587086021900177,0.017221204936504364,0.019947383552789688,0.026082932949066162,0.0115166325122118,0.019224250689148903,0.01613805629312992,0.010753289796411991,0.009611901827156544,0.021488940343260765,0.013931462541222572,0.013900981284677982,0.016661444678902626,0.021898677572607994,0.021188750863075256,0.014616252854466438,0.03393985331058502,0.018408702686429024,0.030837945640087128,0.023663543164730072,0.049997035413980484,0.013389943167567253
2014-01-14,0.0031027058139443398,0.014277230948209763,0.02864723652601242,0.02543899044394493,0.011454639956355095,0.014082557521760464,0.02554991841316223,0.021496593952178955,0.030466096475720406,0.018989158794283867,0.01739092729985714,0.025646843016147614,0.007641575299203396,0.022450750693678856,0.01903979852795601,0.019131217151880264,0.024393009021878242,0.024762313812971115,0.02098662592470646,0.01616971381008625,0.028023282065987587,0.03403562679886818,0.015333149582147598,0.012615613639354706,0.01920061744749546,0.009938751347362995,0.0268077589571476,0.018624618649482727,0.0198822058737278,0.01741311512887478,0.024601751938462257,0.026659948751330376,0.011860054917633533,0.0168182123452425,0.015630802139639854,0.011564796790480614,0.008443535305559635,0.01813068799674511,0.013267078436911106,0.01375977136194706,0.019487230107188225,0.026966944336891174,0.021339919418096542,0.014620112255215645,0.02509840577840805,0.02655118703842163,0.03564000502228737,0.02156943827867508,0.04268335923552513,0.012314132414758205
2014-01-15,0.003844005288556218,0.01493843924254179,0.0342051237821579,0.025110378861427307,0.010725397616624832,0.015291113406419754,0.027025265619158745,0.018364693969488144,0.028477350249886513,0.01947840489447117,0.019193528220057487,0.027559848502278328,0.006695333402603865,0.020705271512269974,0.018787870183587074,0.019828418269753456,0.02228657156229019,0.027302125468850136,0.02489796280860901,0.018527131527662277,0.024248778820037842,0.03648923709988594,0.011885938234627247,0.010131903924047947,0.01871037483215332,0.011740484274923801,0.02463943138718605,0.024193789809942245,0.023279959335923195,0.017602603882551193,0.02491247095167637,0.029206566512584686,0.014810793101787567,0.015466786921024323,0.017354849725961685,0.01262727566063404,0.008631530217826366,0.01610659994184971,0.012721149250864983,0.014939394779503345,0.020312992855906487,0.02644886076450348,0.022790249437093735,0.011326378211379051,0.015089324675500393,0.025863580405712128,0.03754396736621857,0.021304713562130928,0.033413853496313095,0.012961949221789837
2014-01-16,0.005837463308125734,0.015881452709436417,0.03705115616321564,0.02316565066576004,0.01033745240420103,0.01654069498181343,0.02937055006623268,0.015995465219020844,0.029788747429847717,0.018948137760162354,0.021822264418005943,0.027367299422621727,0.007130727171897888,0.020740361884236336,0.018808415159583092,0.021543100476264954,0.021953541785478592,0.029017988592386246,0.02899318002164364,0.021946698427200317,0.019808026030659676,0.0346013605594635,0.00839026365429163,0.007566355634480715,0.01847255229949951,0.01350282784551382,0.02342529222369194,0.03130354359745979,0.027691276744008064,0.02086716890335083,0.026766866445541382,0.030052686110138893,0.016313010826706886,0.014879046939313412,0.019244153052568436,0.009761525318026543,0.009208915755152702,0.01629897952079773,0.012024755589663982,0.015281210653483868,0.018918806686997414,0.024321619421243668,0.021339522674679756,0.008438168093562126,0.008523082360625267,0.023822762072086334,0.03618701174855232,0.02329554781317711,0.02304944023489952,0.014403806999325752
