2014-01-03,0.9944320492350582,0.9989628179316719
2014-01-06,0.994842608669778,0.9958377190762954
2014-01-07,0.9894315937589645,0.9909800389083419
2014-01-08,0.9938160965031814,0.9954321354313036
2014-01-09,0.9949743519201122,0.9955375959010586
2014-01-10,0.9929565196371362,0.9924764510835699
2014-01-13,0.9943393600930472,0.9994768636609394
2014-01-14,0.9924864260796171,1.0042673044742403
2014-01-15,0.9877457401066413,1.0042758937493086
2014-01-16,0.9863792789550099,1.0092063582824893
2014-01-17,0.9831410335764337,1.0043694645171848
2014-01-20,0.975949918253063,0.9986655800563105
2014-01-21,0.9764800941410059,0.9917349379090654
2014-01-22,0.9549419480203303,0.9790246690146672
2014-01-23,0.9565129156247919,0.9735099701614403
2014-01-24,0.9561703534883852,0.9725256605643781
2014-01-27,0.9511124945544126,0.9717475978765397
2014-01-28,0.9561443018421708,0.9772277101553434
2014-01-29,0.9526259629292432,0.9774502181224153
2014-01-30,0.9499661633468542,0.9714516133647061
2014-01-31,0.953655914691938,0.972574041941843
2014-02-03,0.9523932364311107,0.9739237005751181
2014-02-04,0.9690389421046195,0.989591935949906
2014-02-05,0.9768548103061291,1.0014810817411979
2014-02-06,0.976666227614037,1.0005864787182237
2014-02-07,0.9828902713556507,1.005468913107898
2014-02-10,0.9861914475435797,1.0101861556859653
2014-02-11,0.9854068741963538,1.012757341147522
2014-02-12,0.9891813721275555,1.0155372383041577
2014-02-13,0.9868133186635222,1.0172294686391088
2014-02-14,0.9855197750554274,1.0118833882969622
2014-02-18,0.9873283759275745,1.0162724942109358
2014-02-19,0.9817927799665783,1.0109970292899337
2014-02-20,0.9867772611020186,1.0186092886328764
2014-02-21,0.9844419165925932,1.0156125952894892
2014-02-24,0.9784097689707154,1.0125965228648452
2014-02-25,0.9821333584568657,1.0136212079204505
2014-02-26,0.992390421550039,1.021958719168412
2014-02-27,0.9982471596363782,1.023783160400728
2014-02-28,0.9975828096689943,1.0275107657700708
2014-03-03,1.0051421207123201,1.0309115809228924
2014-03-04,1.0013970313824796,1.0360476569676567
2014-03-05,0.9969706273706653,1.0275189501530417
2014-03-06,0.9943271590317405,1.025875749682967
2014-03-07,0.9884013868955049,1.0226272466763802
2014-03-10,0.9888947960456994,1.0237264289379826
2014-03-11,0.989837714709984,1.0263023220796343
2014-03-12,0.986656227100751,1.021955673122564
2014-03-13,0.989987946448561,1.0247841760253311
2014-03-14,0.9896757732834279,1.0301848240989178
2014-03-17,0.98330283534229,1.0183096009412105
2014-03-18,0.9814502356177908,1.0124707206297052
2014-03-19,0.9827199991437514,1.0136660124843577
2014-03-20,0.9840072326984448,1.0076963528375003
2014-03-21,0.9892073718077194,1.0131726405585368
2014-03-24,0.9921249390890574,1.0077637776372053
2014-03-25,0.999203580294664,1.0155051652708291
2014-03-26,1.0064642534149695,1.0222142592894878
2014-03-27,1.013963388180775,1.0291935902604903
2014-03-28,1.0193237715822725,1.0351510056001199
2014-03-31,1.0203327148111718,1.0408314568726649
2014-04-01,1.0211435846265013,1.0378248129398202
2014-04-02,1.0265679699055128,1.0430720908575635
2014-04-03,1.0166254647371153,1.0333205972582866
2014-04-04,1.0210085157242945,1.0436000670527121
2014-04-07,1.0236408854571832,1.0469084852199249
2014-04-08,1.021885553706682,1.0409394442867563
2014-04-09,1.019515187319748,1.033508243324442
2014-04-10,1.0201550163187822,1.034543201359743
2014-04-11,1.019408101511249,1.033003814292038
2014-04-14,1.0246400934411144,1.0367028829584193
2014-04-15,1.029722676975961,1.0411610532965951
2014-04-16,1.0307773056020593,1.0372194571934779
2014-04-17,1.0330386852149391,1.039913759451933
2014-04-21,1.0286339332846373,1.0370705495921628
2014-04-22,1.0380262440917787,1.0428289247166342
2014-04-23,1.0443104375758945,1.042054289972028
2014-04-24,1.044426461449786,1.0424471889598603
2014-04-25,1.048830890794431,1.0511808741846098
2014-04-28,1.0493712001878026,1.0553048241627332
2014-04-29,1.0506233715495135,1.0550292245298383
2014-04-30,1.0579716464567521,1.0649869375261576
2014-05-01,1.053836426049289,1.0597692979068027
2014-05-02,1.0544847085447295,1.0599489499383055
2014-05-05,1.0634437947262338,1.063456446804046
2014-05-06,1.0646262733406062,1.0602618107448916
2014-05-07,1.0584870944474145,1.0565984061799973
2014-05-08,1.0624961145896077,1.066411526013114
2014-05-09,1.062995244378894,1.067128074558956
2014-05-12,1.061211617180792,1.0669213961986332
2014-05-13,1.0614867268070465,1.062886000093404
2014-05-14,1.0539011657915587,1.0561485087439824
2014-05-15,1.0545648833408716,1.0537704618041501
2014-05-16,1.0570979014308104,1.056710809296834
2014-05-20,1.058663271268429,1.0599463846318695
2014-05-21,1.0593189911336907,1.0619200076699495
2014-05-22,1.0606493579692133,1.0639663661646468
2014-05-23,1.058867484401729,1.058400250902838
2014-05-26,1.0544868892029742,1.0537200834113076
2014-05-27,1.0553610438899126,1.0564079991743294
2014-05-28,1.0535392082248083,1.0537682878256822
2014-05-29,1.0527357445092704,1.0531656451736102
2014-05-30,1.058288284577806,1.055606596553449
2014-06-02,1.0594854393807096,1.0556046738915636
2014-06-03,1.0601265126476158,1.0574258064081776
2014-06-04,1.0650075714115983,1.0633447034653545
2014-06-05,1.0669128605620468,1.0677405393772448
2014-06-06,1.065530330320269,1.0687508151595433
2014-06-09,1.0675604885522778,1.0723886570567964
2014-06-10,1.0670503705856489,1.073843199185272
2014-06-11,1.0695166088489811,1.0763570961676354
2014-06-12,1.0743667446015546,1.0826910141077093
2014-06-13,1.071523898810732,1.0834009056790113
2014-06-16,1.0730167832606057,1.0858342322787895
2014-06-17,1.0711259861869682,1.0901088999242217
2014-06-18,1.0710532224967648,1.0935570799284664
2014-06-19,1.0772118151661245,1.09804846907342
2014-06-20,1.0812672521830111,1.0917330055576446
2014-06-23,1.0829779320871458,1.0939813294774965
2014-06-24,1.085852072774535,1.0990596945341182
2014-06-25,1.0898953088023957,1.1049535701543836
2014-06-26,1.0956160793527452,1.1123112612832071
2014-06-27,1.0929771763630998,1.1159267949933394
2014-06-30,1.0958855076811302,1.1179144844282671
2014-07-02,1.1019486057551893,1.1209031779226715
2014-07-03,1.0956331539632895,1.1156353327151596
2014-07-04,1.0887874074195854,1.1120128200163015
2014-07-07,1.0980616892314032,1.1198114121335014
2014-07-08,1.0929076288408652,1.1113764847879626
2014-07-09,1.092119508758081,1.1094847490714583
2014-07-10,1.0944252535283374,1.1109655175879867
2014-07-11,1.0922792058819533,1.1040634668450935
2014-07-14,1.096914270610362,1.1149353971061509
2014-07-15,1.0956047339171493,1.1138739536401945
2014-07-16,1.1004084960094498,1.1196334204203242
2014-07-17,1.101866721872487,1.11902165536259
2014-07-18,1.1085188675786108,1.1221472575105198
2014-07-21,1.1140864146129459,1.1290875486403735
2014-07-22,1.1113509260744248,1.1269049874064208
2014-07-23,1.1110668012673832,1.1263797975671412
2014-07-24,1.1104320058805095,1.1241320293052706
2014-07-25,1.1060708933074619,1.1217660986588485
2014-07-28,1.1024583957981977,1.1171197358574914
2014-07-29,1.0978029635723845,1.1057294961693123
2014-07-30,1.0879331604599276,1.0961433409058678
2014-07-31,1.0806709264492371,1.0907140223650937
2014-08-01,1.0830609692326345,1.093771896609662
2014-08-05,1.0780353556441526,1.0884048117002616
2014-08-06,1.0744325881507197,1.0878771189882916
2014-08-07,1.0875256661989818,1.0965922594658553
2014-08-08,1.0842104622938598,1.0974838250508736
2014-08-11,1.0915929409389298,1.1013611681835922
2014-08-12,1.093799869881988,1.1052201035248435
2014-08-13,1.0951646709655485,1.1061111064037972
2014-08-14,1.10193469410114,1.1121478991106495
2014-08-15,1.1061414856326937,1.1163134724137158
2014-08-18,1.1118695431029517,1.1195640881620468
2014-08-19,1.1155518112736957,1.1177227284653692
2014-08-20,1.115667306545325,1.1163049712274171
2014-08-21,1.1167117684073458,1.1176614415106787
2014-08-22,1.1150758780431127,1.1184574656526396
2014-08-25,1.1199266320441295,1.1222063550536592
2014-08-26,1.12702554797652,1.1249312762450654
2014-08-27,1.1320554556361315,1.129480328778068
2014-08-28,1.130003905231631,1.1226976754886369
2014-08-29,1.1328762280815736,1.1280870750971705
2014-09-02,1.133125588070402,1.1267920808920684
2014-09-03,1.1313143810515354,1.1224855119660686
2014-09-04,1.128160328483447,1.1165063152016825
2014-09-05,1.123390290801054,1.1108776982484334
2014-09-08,1.1240571316492636,1.1089086062871478
2014-09-09,1.1250777226596909,1.1091705506756666
2014-09-10,1.1250160610267803,1.1058529994884436
2014-09-11,1.1239733179927966,1.1048700550319415
2014-09-12,1.1215111677117413,1.10998974855929
2014-09-15,1.1240061366354694,1.11481518485679
2014-09-16,1.1274757878927761,1.116055938064201
2014-09-17,1.1191084932346638,1.1030715331086007
2014-09-18,1.0982448526580026,1.0826152267945817
2014-09-19,1.096601967843465,1.0790234637628204
2014-09-22,1.0939693272277626,1.073847851899595
2014-09-23,1.085537799122559,1.0598673035026993
2014-09-24,1.0860418844823172,1.0625354936807152
2014-09-25,1.0893059487025425,1.0607953607356042
2014-09-26,1.0845496807175043,1.057286572048856
2014-09-29,1.0803481918202578,1.0492611167455663
2014-09-30,1.0795768101658394,1.0500377764397413
2014-10-01,1.0775217398332806,1.0397239872638604
2014-10-02,1.084378998891923,1.044289822025249
2014-10-03,1.0728473190714647,1.0330434137983762
2014-10-06,1.0666566486908098,1.0336818266137444
2014-10-07,1.0565899955689637,1.022287782101614
2014-10-08,1.0442144478032205,1.0029094243045498
2014-10-09,1.0333302961886444,0.9912031321278633
2014-10-10,1.0210313737405332,0.9748447882563536
2014-10-14,1.037041874893088,0.9914087776683222
2014-10-15,1.046051256461965,1.0029371711278232
2014-10-16,1.0520231617080484,1.0087217213073045
2014-10-17,1.0723998406755062,1.0264801781706776
2014-10-20,1.0655765415431506,1.0110549100667314
2014-10-21,1.0803148824411384,1.0215089574613798
2014-10-22,1.0846086199367775,1.0278055304305826
2014-10-23,1.0803181062680147,1.0231541344322574
2014-10-24,1.0969158498583889,1.041376822997632
2014-10-27,1.091515464582541,1.0373534320238158
2014-10-28,1.0874940337956047,1.0245670986641293
2014-10-29,1.095226427135669,1.024286391241617
2014-10-30,1.0897290885278534,1.018458651918632
2014-10-31,1.0768159690224,0.9958555009546006
2014-11-03,1.0919718122440112,1.0071890881922931
2014-11-04,1.0835523136096048,1.0081440372640103
2014-11-05,1.096133477717521,1.0292457269012865
2014-11-06,1.1044224922320895,1.0315808105166109
2014-11-07,1.1077705510605362,1.0339898585554343
2014-11-10,1.1137636105840498,1.0418216430601444
2014-11-11,1.1128958913426674,1.0331524065838926
2014-11-12,1.130472036282902,1.0439650138291683
2014-11-13,1.1268663882790406,1.0479932152239122
2014-11-14,1.1321488173507763,1.058954090333614
2014-11-17,1.1305300692776836,1.0543210419255438
2014-11-18,1.1402331552387734,1.0660751856795385
2014-11-19,1.1481406708911706,1.0753462564953535
2014-11-20,1.1399019674735058,1.0622052849936454
2014-11-21,1.1394746368066349,1.071141318993471
2014-11-24,1.1459760655934066,1.0721474421567625
2014-11-25,1.1369209751416807,1.0570879258432453
2014-11-26,1.1266080509749794,1.0371506901978618
2014-11-27,1.1135767976072695,1.0359457583685938
2014-11-28,1.1180123634923294,1.0348733658444274
2014-12-01,1.1276190166579743,1.0502892035787197
2014-12-02,1.1198033419780877,1.0344720079649143
2014-12-03,1.1144741394921256,1.028966138215319
2014-12-04,1.100168467251244,1.006981539256978
2014-12-05,1.0954757755030404,1.011892875879124
2014-12-08,1.07589941187821,0.9866232692327461
2014-12-09,1.0787726483610067,0.9838948056202065
2014-12-10,1.075081329794996,0.9716905048208694
2014-12-11,1.0757227930529907,0.9609895745314341
2014-12-12,1.0871028871864432,0.9662066893158299
2014-12-15,1.0990704407624883,0.986609377209483
2014-12-16,1.1145645624738754,1.004070564917415
2014-12-17,1.1190276042568887,1.0135547487427732
2014-12-18,1.120144422808146,1.0044063215980854
2014-12-19,1.1332065182449311,1.0172745595946473
2014-12-22,1.1369924104096905,1.020926381377669
2014-12-23,1.136686982721841,1.0239046860170655
2014-12-24,1.1275531346475387,1.024949801144886
2014-12-29,1.1269473202426983,1.0271294834522633
2014-12-30,1.1251184204550695,1.027660634590667
2014-12-31,1.110294887727952,1.0035756313329938
2015-01-02,1.0960130556403667,0.9967886646297968
2015-01-05,1.0909410474145447,0.9931926295772396
2015-01-06,1.1078091232087066,1.0068457600674219
2015-01-07,1.096720568929858,1.0003070411707229
2015-01-08,1.090230137887861,0.9882349870781041
2015-01-09,1.0916019972405602,0.9822661832673624
2015-01-12,1.086260647716215,0.9718439893339409
2015-01-13,1.0721739603751872,0.9688958383118886
2015-01-14,1.0781577639740827,0.977516198031126
2015-01-15,1.0859231708344756,0.9804821524206205
