2013-06-26,1.00101344659406,0.9960430477547925
2013-06-27,1.017879296693347,1.0017539727798344
2013-06-28,1.0229868587968995,0.999421689642465
2013-07-01,1.0245736834899501,0.9984658828467071
2013-07-02,1.0267821693802095,1.0067924815404792
2013-07-03,1.0305160978597787,1.012814715037988
2013-07-05,1.041316495939909,1.0216942782228058
2013-07-08,1.041347978135822,1.0238157381302633
2013-07-09,1.058218517429906,1.0401776093943436
2013-07-10,1.0608270564586701,1.0468079717271137
2013-07-11,1.0617619910358147,1.0473191146238343
2013-07-12,1.061090907610861,1.0446887489853356
2013-07-15,1.0647862165879567,1.0476452692956482
2013-07-16,1.0694415032060751,1.0531722404187887
2013-07-17,1.0646606525861226,1.0573799020667758
2013-07-18,1.0639160910058107,1.0607702944878257
2013-07-19,1.0574925414373468,1.0570626389469138
2013-07-22,1.0719247667779706,1.0501431346595798
2013-07-23,1.0699529938222636,1.052862166994285
2013-07-24,1.0739328577510538,1.0553686096803288
2013-07-25,1.077593097388516,1.0515787597916182
2013-07-26,1.081615029043062,1.0515302661699404
2013-07-29,1.0841342947556254,1.0529420406002756
2013-07-30,1.093416417425089,1.0651238296824985
2013-07-31,1.0989779169950695,1.0654465152657653
2013-08-01,1.1009370842333372,1.0627441935945343
2013-08-02,1.100507816891108,1.0582334157095346
2013-08-05,1.096359172312355,1.0548426651223715
2013-08-06,1.0951605144600844,1.0570449675805738
2013-08-07,1.0873660299718937,1.0550839612516034
2013-08-08,1.0942519414225385,1.0525726855421438
2013-08-09,1.1140919630607327,1.0575070823733996
2013-08-12,1.1158273478999443,1.05238839519599
2013-08-13,1.103918362677613,1.0366866895587894
2013-08-14,1.105009415553606,1.0339511328952815
2013-08-15,1.1055542274383034,1.026942395674994
2013-08-16,1.103460438198671,1.0332576382903835
2013-08-19,1.0989478085547695,1.026650308073167
2013-08-20,1.1052504613350795,1.036455429651258
2013-08-21,1.107044027653115,1.0390314786468393
2013-08-22,1.1042581618092462,1.0353681596957927
2013-08-23,1.08489019397773,1.018125680033875
2013-08-26,1.0873598603700945,1.0177478153012744
2013-08-27,1.0871403440811056,1.020546191367035
2013-08-28,1.0822876978773153,1.0176726766407211
2013-08-29,1.0845035802301621,1.0226835328417767
2013-08-30,1.0973619662569332,1.0326297236875417
2013-09-03,1.0964139941016153,1.0340170755169236
2013-09-04,1.098760072930148,1.0341086891646725
2013-09-05,1.110116293242313,1.0460028025361243
2013-09-06,1.1096618367798212,1.0529354689849737
