2013-06-26,0.9985732368498491,0.9960430477547925
2013-06-27,1.0055702036688607,1.0017539727798344
2013-06-28,1.0054157417287082,0.999421689642465
2013-07-01,1.0059931144186478,0.9984658828467071
2013-07-02,1.0106321492139019,1.0067924815404792
2013-07-03,1.0192008261840104,1.012814715037988
2013-07-05,1.0285994334568118,1.0216942782228058
2013-07-08,1.028484605571284,1.0238157381302633
2013-07-09,1.0433412886173885,1.0401776093943436
2013-07-10,1.0466249605179898,1.0468079717271137
2013-07-11,1.0487433929110173,1.0473191146238343
2013-07-12,1.0452451151563609,1.0446887489853356
2013-07-15,1.046053686486675,1.0476452692956482
2013-07-16,1.0553056167407506,1.0531722404187887
2013-07-17,1.0555898096241787,1.0573799020667758
2013-07-18,1.0588234003880388,1.0607702944878257
2013-07-19,1.056573554525538,1.0570626389469138
2013-07-22,1.0531384857422132,1.0501431346595798
2013-07-23,1.056657318364573,1.052862166994285
2013-07-24,1.0595247697609806,1.0553686096803288
2013-07-25,1.0567826889448386,1.0515787597916182
2013-07-26,1.0581348384149045,1.0515302661699404
2013-07-29,1.0590247427122867,1.0529420406002756
2013-07-30,1.0641990407265272,1.0651238296824985
2013-07-31,1.0607363002779797,1.0654465152657653
2013-08-01,1.0592354068724814,1.0627441935945343
2013-08-02,1.058060897032912,1.0582334157095346
2013-08-05,1.0543767435210885,1.0548426651223715
2013-08-06,1.0572495856764428,1.0570449675805738
2013-08-07,1.056406917766738,1.0550839612516034
2013-08-08,1.055824379563992,1.0525726855421438
2013-08-09,1.0637538573366876,1.0575070823733996
2013-08-12,1.0588996946111688,1.05238839519599
2013-08-13,1.0441176732083686,1.0366866895587894
2013-08-14,1.0389780723066107,1.0339511328952815
2013-08-15,1.0357233125518024,1.026942395674994
2013-08-16,1.0414405187247175,1.0332576382903835
2013-08-19,1.0355727478795818,1.026650308073167
2013-08-20,1.0425344225764526,1.036455429651258
2013-08-21,1.048487371467116,1.0390314786468393
2013-08-22,1.045394217288027,1.0353681596957927
2013-08-23,1.0327519044765894,1.018125680033875
2013-08-26,1.0354455561481408,1.0177478153012744
2013-08-27,1.0341557207179026,1.020546191367035
2013-08-28,1.0295035164565751,1.0176726766407211
2013-08-29,1.0295462053606208,1.0226835328417767
2013-08-30,1.0384668997507518,1.0326297236875417
2013-09-03,1.039223147806805,1.0340170755169236
2013-09-04,1.0409487739451944,1.0341086891646725
2013-09-05,1.0507906748853442,1.0460028025361243
2013-09-06,1.0566098572606677,1.0529354689849737
2013-09-09,1.0565344092009448,1.0581742806649421
