date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.0023888569275112292,0.010511309553617343,-0.01576672634802878,0.004300168912648283,0.9683235462181625
2011-03-14,-0.05470978197656318,-0.020456723136539012,-0.0637488176422919,-0.023786870292411777,1.0357324218580064
2011-03-15,-0.008772005739293598,0.0009746193153707949,-0.04288510047991245,-0.03167645378183748,1.0291544768831102
2011-03-16,0.018621188486896978,0.040765154495048916,0.004529556301456905,0.0357324218580064,1.0330499688671682
2011-03-17,0.013605415797917741,0.037414927169582946,0.01068989733465786,0.029154476883110236,0.9995428351730238
2011-03-18,0.016997172243248926,0.03493858614894019,0.013219937679705085,0.033049968867168156,1.047096493993596
2011-03-21,-2.032234656113019e-07,0.013253949779993057,-0.007312809303601342,-0.00045716482697621963,1.003056815178188
2011-03-22,0.001371755502932226,0.05258350098620346,-0.0032007357887375854,0.047096493993596056,0.9795384450960867
2011-03-23,0.014847229081406121,0.020960740013294288,-0.007860216223234295,0.0030568151781880104,0.9680001822383095
2011-03-24,0.0034826849838343055,0.013931168136981809,-0.02176763605718257,-0.020461554903913326,0.9954084823917428
2011-03-25,-0.00444430535897522,0.0026668000850200713,-0.03377763650822141,-0.031999817761690474,1.0216790561908813
2011-03-28,0.005050312052080619,0.02020182121360148,-0.0064281066331131065,-0.004591517608257156,0.994130770919631
2011-03-29,0.012454015760255732,0.026291620394866433,-0.0036899149650202467,0.021679056190881285,0.9872843693110913
2011-03-30,0.009029184713335248,0.015349697804442064,-0.009480963148220556,-0.005869229080369021,1.0
2011-03-31,-0.004087086097797288,0.0040873154496838815,-0.0195276031055005,-0.012715630688908686,1.0533578500209657
2011-04-01,0.009659659339108062,0.020699207344853754,-0.0032198572015266214,0.0,1.0061135415393623
2011-04-04,0.00045998338869890354,0.05519781853977146,-0.010119572390849041,0.053357850020965714,0.995659756935442
2011-04-05,0.010043595777727399,0.0209606259595847,-0.004366880730711897,0.006113541539362277,1.0069746960905581
2011-04-06,-0.0004339863965701074,0.011718738540077434,-0.007812462015632904,-0.004340243064558047,0.9770561791361907
2011-04-07,0.010462050962023683,0.017872690457024776,-0.006538793643233287,0.006974696090558119,0.9716438550962282
2011-04-08,-0.0012988010953721707,0.007792150143354437,-0.031168951495190944,-0.022943820863809306,0.9803922023262436
2011-04-11,-0.010190443728001708,0.004430732450255492,-0.0358882710870041,-0.028356144903771807,1.019534896920992
2011-04-12,0.0059279748712097735,0.006839988491416982,-0.023255765180180354,-0.019607797673756422,0.9156022200047989
2011-04-13,0.0009302633248571279,0.029302296291253915,-0.005581424969207993,0.019534896920992084,0.9980070322393395
2011-04-14,-0.02965321700259882,-0.0287407873161023,-0.08531020968169722,-0.08439777999520115,1.0329505495007631
2011-04-15,0.003986052397938922,0.003986052397938922,-0.031888353658091506,-0.001992967760660491,0.9705170632118191
2011-04-18,0.005491681947409122,0.03544676690352677,-0.005991070464649306,0.03295054950076315,1.0214143936781876
2011-04-19,0.01739957757890731,0.026099446514175284,-0.032866198665902235,-0.029482936788180925,0.98098488024825
2011-04-20,0.011952215319959159,0.026394492550281257,-0.0019919475369196693,0.02141439367818765,0.9845923270057387
2011-04-21,0.006825872661452959,0.006825872661452959,-0.028766497301354166,-0.019015119751749965,1.0383645066018388
2011-04-25,-0.0019881683920940363,-0.0019881683920940363,-0.027336089929977936,-0.015407672994261268,0.9956247706660595
2011-04-26,0.008076752138600485,0.038869313742473155,-0.011105437794917794,0.038364506601838766,1.0131835668853317
2011-04-27,0.0034030819427643966,0.01604286094860563,-0.01215354061064522,-0.004375229333940522,0.9850602238163063
2011-04-28,-0.0004883412797688225,0.01416015171117957,-0.008300833622039039,0.013183566885331732,0.9608609726286916
2011-04-29,-0.0024096452168237414,0.02120480055598062,-0.026506029709940204,-0.014939776183693687,1.0483708061873527
2011-05-02,-0.009295554968991149,-0.009295554968991149,-0.0577299833060998,-0.039139027371308366,0.956775126363665
2011-05-03,0.05448073217226512,0.08859479312051555,0.04327913645624348,0.04837080618735268,1.0010151996018906
2011-05-04,-0.018455650812336355,-0.014570180809681976,-0.06508017922774967,-0.04322487363633498,1.0167342694061736
2011-05-05,0.017766464865552445,0.03959389165572014,-0.005076116774134554,0.0010151996018905596,1.00099757939399
2011-05-06,0.012677478030766576,0.024340837866405618,-0.0030425764587437287,0.01673426940617362,0.9566517857866722
2011-05-09,-0.0004986192067847339,0.011471445247493994,-0.009974955906694172,0.0009975793939900335,0.9796872843274895
2011-05-10,-0.003487762736721689,0.009965175274687654,-0.0642749749972491,-0.043348214213327796,0.9973419686732485
2011-05-11,-0.019271025363732153,-0.0031252229418898825,-0.030208475582738203,-0.020312715672510473,1.0202558302513896
2011-05-12,8.897781844652286e-08,0.03296132831874998,-0.01648047999225244,-0.0026580313267514644,1.017763872665786
2011-05-13,-0.0015991722597713531,0.046375221016654145,-0.007995703805409038,0.02025583025138955,1.0302875016679518
2011-05-16,-0.011494199127929261,0.024033509304971723,-0.020898604260461195,0.01776387266578605,1.0293970345255874
2011-05-17,0.011806976751267406,0.03798768774551098,0.006673584641680108,0.0302875016679518,1.0140368310901096
2011-05-18,0.0014947211744471556,0.03238654434022292,-0.0034878585398144812,0.029397034525587395,0.9818615077531273
2011-05-19,0.0024200992225242857,0.02710549287966546,-0.02178125624673033,0.014036831090109558,1.001458442737138
2011-05-20,-0.01193319100025847,0.005250517048534631,-0.028639652223517942,-0.018138492246872695,1.0072815938979551
2011-05-23,0.027224061297256075,0.027224061297256075,-0.016042802114847654,0.0014584427371380215,0.9956626266525268
2011-05-24,0.0033981022997700006,0.02087386078647624,-0.0009708373219068367,0.00728159389795513,1.0053242948727859
2011-05-25,0.0028915238105988728,0.004819278743639188,-0.01927710639687752,-0.004337373347473195,1.0134809917096397
2011-05-26,0.003388142185713594,0.014036797322928063,0.0009680436477146337,0.005324294872785851,0.9743468444835056
2011-05-27,0.014925415783533458,0.0231103018717842,0.0004815423722244194,0.013480991709639678,1.0087762548854486
2011-05-31,-0.0028503259644543366,0.00807601853626605,-0.02612822579179397,-0.025653155516494386,0.9927501796996774
2011-06-01,0.003412987563975678,0.02340322922178406,-0.008776188714982203,0.008776254885448642,0.9888021116216129
2011-06-02,-0.007249820300322618,0.002416630088071914,-0.013533100630411798,-0.007249820300322618,1.0009848088675661
2011-06-03,0.001460348061824046,0.017526553378210075,-0.016553228243724183,-0.011197888378387089,1.00245929979887
2011-06-06,0.0019695680641700353,0.017232959964312178,-0.01674048102408654,0.0009848088675661337,1.0289499815870282
2011-06-07,-0.012297178979738255,0.00983763300757845,-0.02361048563129875,0.0024592997988699405,0.9732952596809064
2011-06-08,0.002944151732214184,0.03483814874786395,0.002944151732214184,0.028949981587028217,0.9706025823377125
2011-06-09,-0.008106770693366405,-0.005722357307971548,-0.03099659345673389,-0.026704740319093645,1.0262494478874546
2011-06-10,-0.005389590503593,0.002449696182851291,-0.039686446393870534,-0.02939741766228754,0.9714706416709551
2011-06-13,0.008581582683732991,0.0378597235451128,-0.005047921583319348,0.026249447887454647,0.9372152140157082
2011-06-14,-0.0019675843589057607,0.018199646772761868,-0.035415702475643074,-0.028529358329044907,1.0021610427946248
2011-06-15,-0.00607597854700781,-0.00607597854700781,-0.07291140702825749,-0.06278478598429182,1.023719771772317
2011-06-16,0.0048623474352158524,0.02755279119499998,-0.0054024041105578124,0.0021610427946248123,1.0473931953895057
2011-06-17,0.001617351799791944,0.03234510138003244,6.394008056354039e-08,0.02371977177231699,0.9829059549380085
2011-06-20,0.01790402253638468,0.05318574915051166,0.008951939651020924,0.047393195389505705,0.9698210440272288
2011-06-21,-0.0020110311062154773,0.000502756605653687,-0.02765206852566582,-0.017094045061991525,0.9472573758188741
2011-06-22,-0.026598310921029045,-0.024552325596921,-0.05831191272681824,-0.030178955972771204,0.9988865590279992
2011-06-23,-0.0010547818228756611,-5.912407785579887e-09,-0.060126558547207276,-0.05274262418112585,1.0111480681488887
2011-06-24,-0.002783858015462881,0.008352043207968451,-0.015033264401376978,-0.0011134409720008343,1.0418964112031877
2011-06-27,0.0005572880600335228,0.022296380821376083,-1.382054098941765e-07,0.01114806814888869,0.9978724658991904
2011-06-28,0.019845714089906652,0.06284465232031766,0.009922874102425983,0.041896411203187656,0.9829423603407776
2011-06-29,0.0010639272159329582,0.013829873937629689,-0.012765873762920155,-0.0021275341008095694,1.0417570536994425
2011-06-30,-0.006929782110959293,-0.003731414986325343,-0.03251610908187552,-0.017057639659222357,1.0020823365475868
2011-07-01,0.021149722882417565,0.04663775636789014,0.021149722882417565,0.04175705369944249,1.0057142106438601
2011-07-05,0.0057262564305515795,0.024987103469698013,3.987768115720769e-08,0.002082336547586827,1.0025825443909107
2011-07-06,0.011428428374994137,0.02285706200333326,0.004155733580985643,0.005714210643860129,0.9969089920969008
2011-07-07,0.014462684940978132,0.02944206969372276,-0.0036157469743135495,0.002582544390910657,1.0465115962971898
2011-07-08,0.005667369428866698,0.017001699631168377,-0.013395015917048059,-0.003091007903099241,1.0360492005618058
2011-07-11,-0.003100757990973979,0.05116276683307852,-0.004134373348057441,0.04651159629718982,0.9980935346427029
2011-07-12,0.01728381279648139,0.053827005742669964,0.014814620860227112,0.03604920056180583,1.010506167703329
2011-07-13,0.01954248100883671,0.023355633090330397,-0.009056114146008154,-0.0019064653572971046,1.0137051081719792
2011-07-14,0.006208166288388828,0.011938865203765081,-0.004775574622515544,0.010506167703328906,0.9799533836470017
2011-07-15,0.0051984777598976795,0.030245678262865505,0.002362874196305542,0.01370510817197923,1.024738424839563
2011-07-18,0.009323973363615012,0.009323973363615012,-0.03076920554154905,-0.020046616352998314,0.9925718344354827
2011-07-19,-0.01046622335634595,0.03330162199941422,-0.0176022663594102,0.02473842483956301,1.021983237960848
2011-07-20,0.005106673545892448,0.009749216388541315,-0.01996291612578771,-0.007428165564517308,0.9881007407407407
2011-07-21,0.0028064432557532992,0.03274093465652128,1.777806568625806e-08,0.021983237960848,0.9925891309628048
