date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.009900881776869097,0.002284941903020643,-0.009900881776869097,0.0007617502596535264,0.9836070407522207
2011-03-14,-0.024353657206856782,-0.020548469656881396,-0.03500809525328774,-0.02511463665451885,1.0166661670449642
2011-03-15,-0.0023414811440124472,-0.0023414811440124472,-0.027321952837533803,-0.016392959247779282,0.9984389524568219
2011-03-16,0.013491568561986078,0.019047096985097767,0.009523301536164208,0.016666167044964153,1.0015634882226268
2011-03-17,0.008587285409815237,0.010148527315381406,-0.008586822237378167,-0.0015610475431780957,0.9929746895204437
2011-03-18,0.007818367224963207,0.019546246713334048,0.0015634882226267521,0.0015634882226267521,0.9944967340342723
2011-03-21,0.000781049479786633,0.000781049479786633,-0.013270428226101472,-0.007025310479556346,1.0205533098156296
2011-03-22,-0.0007862522780683889,-0.0007862522780683889,-0.01022020467899798,-0.0055032659657276994,0.9907048304862957
2011-03-23,0.0015809965960649208,0.026086882324018124,0.0015809965960649208,0.02055330981562964,0.9874906432254391
2011-03-24,0.0023237004700540353,0.004647533563584716,-0.013942761829791817,-0.009295169513704349,0.9992078342898241
2011-03-25,4.0971833925596e-07,0.009382734588013752,-0.01329123582138958,-0.012509356774560887,1.0427893225692157
2011-03-28,-3.8226056930934504e-07,0.0031666760292310414,-0.004751007449582789,-0.0007921657101759294,1.0106383675880097
2011-03-29,0.003962078244903466,0.04912846141528737,0.003962078244903466,0.04278932256921575,1.0097746167271222
2011-03-30,0.0007599388992385325,0.01747728533159476,-0.001519676192737629,0.010638367588009734,0.9925537973227616
2011-03-31,0.004511409251168885,0.014285855472400355,-0.0037592429184052367,0.00977461672712221,0.9984996853597791
2011-04-01,-1.5924666152411504e-07,-1.5924666152411504e-07,-0.009679987302118165,-0.007446202677238389,0.9992486334988236
2011-04-04,-0.0037509288574804067,0.005251313381172018,-0.0060014715312780575,-0.0015003146402209344,0.9917293283071054
2011-04-05,0.004507813829299545,0.004507813829299545,-0.0075132107266210335,-0.0007513665011763537,0.9954510343738523
2011-04-06,-0.0007518457413820956,5.119473667214436e-08,-0.009774393860294106,-0.008270671692894638,0.9855292393372423
2011-04-07,0.005306993799671478,0.006065161210001557,-0.007581562964644295,-0.004548965626147705,0.9907266333465953
2011-04-08,0.0007615891176395717,0.0007615891176395717,-0.020563671521625637,-0.014470760662757653,1.0101399963248048
2011-04-11,-0.0069549204766556905,-0.0038637326073890366,-0.015455742391938032,-0.009273366653404724,1.0038611867779559
2011-04-12,0.007799924463832264,0.015600263186465346,-0.0039005092305751665,0.010139996324804779,0.9976923163480673
2011-04-13,-0.006177433926962017,0.0061777688966853095,-0.007721797458508761,0.003861186777955883,0.9930610200473916
2011-04-14,-0.0030769320182949533,0.0030769081934791664,-0.00846152386370691,-0.0023076836519326793,1.008540452623224
2011-04-15,-0.013107054885323377,-0.006938979952608393,-0.01696212010058329,-0.006938979952608393,1.0076982550263374
2011-04-18,0.0038821085427855895,0.016304458148012957,0.003105693181697955,0.008540452623224004,0.9969444389773466
2011-04-19,0.011547384466152222,0.01462667333479617,0.006158573883996432,0.007698255026337364,0.9992335802601326
2011-04-20,0.0068756948596497836,0.007639581577369325,-0.00993105146849349,-0.0030555610226533636,1.0130367012545622
2011-04-21,0.002298711027739486,0.003065011989261679,-0.001532720701389434,-0.0007664197398673522,1.0219530895685989
2011-04-25,0.003834257055723933,0.016104182654174792,0.001533664289645742,0.013036701254562244,1.000740629987517
2011-04-26,0.002271012739388789,0.02800910210168439,0.002271012739388789,0.02195308956859887,0.989636833855622
2011-04-27,-0.0014816428137446325,0.010370266865385558,-0.004444602572893919,0.0007406299875170053,1.003740220276831
2011-04-28,-0.009622957099264862,-0.0029612168736868894,-0.020725881005301705,-0.010363166144378044,0.9858418648010303
2011-04-29,0.001496409665090237,0.007479952182700922,-0.0029912828878444486,0.0037402202768310744,0.9848828706529805
2011-05-02,-0.0022355733266781197,-0.0022355733266781197,-0.021609656422544532,-0.01415813519896969,0.9877207185446932
2011-05-03,-0.00075578819251787,-0.00075578819251787,-0.018896433444742566,-0.015117129347019476,1.0093241433783622
2011-05-04,-0.00920944529256007,-0.0069070864681674005,-0.016116594956406827,-0.012279281455306768,1.0130868822756256
2011-05-05,0.010101162056390667,0.02486414643603685,0.0007771602217858664,0.009324143378362182,1.0060789486891173
2011-05-06,-1.1235022301381292e-07,0.018475618857082265,-0.001539719909483317,0.0130868822756256,1.0083084831073568
2011-05-09,0.0037993338605395444,0.006078948689117514,-0.003799478858252492,0.006078948689117292,1.014232042518273
2011-05-10,-0.0007550270590538366,0.0143507751984282,-0.0007550270590538366,0.008308483107356768,0.9830133337203321
2011-05-11,-0.006741716852187052,0.014232042518272925,-0.007490797545913086,0.014232042518272925,0.9857249386751737
