date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007122507432139158,0.028490029728556854,-0.014245014864278316,0.0028490681813588825,0.962318862693897
2011-03-14,-0.021306817720005533,-0.005681839733083893,-0.048295475173094626,-0.019886384879754138,0.9924698796911152
2011-03-15,0.0,0.011594247126924806,-0.042029007621433245,-0.03768113730610301,1.0606980259086822
2011-03-16,0.039156602626097436,0.039156602626097436,-0.00753012030888478,-0.00753012030888478,0.982832552912142
2011-03-17,0.016691933970428563,0.06069802590868223,-0.01669193397042812,0.06069802590868223,1.0363901035087888
2011-03-18,-0.032904191724606235,-0.007153075666455955,-0.0729613499683962,-0.017167447087858,0.9957865809659885
2011-03-21,-0.010189184560947528,0.05967985859743985,-0.03347882859581597,0.036390103508788796,1.0324399911546374
2011-03-22,0.0,0.014044944422215933,-0.03511236105553983,-0.004213419034011512,1.0464481102134875
2011-03-23,0.040902700472021714,0.0648800899170936,0.01692520341913073,0.03243999115463736,0.9660574604972154
2011-03-24,0.008196805034566879,0.10245902066502888,-0.005464397720770453,0.04644811021348749,1.009459418219489
2011-03-25,0.010443904277988914,0.0365535653725082,-0.033942539502784586,-0.033942539502784586,1.0
2011-03-28,0.0027026614627323475,0.012162182782147424,-0.035135114515149946,0.009459418219488924,1.0133868814036615
2011-03-29,0.030789868081941618,0.03614464107016602,-0.013386881403661621,0.0,0.957727911793311
2011-03-30,-0.02677376280732313,0.034805973356559994,-0.033467203509154,0.01338688140366151,0.9627586627828664
2011-03-31,0.011889056303321377,0.018494076384654612,-0.05019809214736726,-0.04227208820668904,1.038681903011381
2011-04-01,0.01379310344827589,0.026206917598329715,-0.03862073174838376,-0.03724133721713363,0.9958620268723061
2011-04-04,0.004297928499241488,0.03868190301138097,-0.010028718438846451,0.03868190301138097,1.0013851261460207
2011-04-05,0.0,0.026206917598329715,-0.01379310344827589,-0.004137973127693928,0.9820193223114089
2011-04-06,0.002770146621752456,0.004155167097484425,-0.022160644622576386,0.0013851261460207098,0.9943661756918464
2011-04-07,0.008298733731609609,0.008298733731609609,-0.02351320201770568,-0.01798067768859113,0.9900850288474328
2011-04-08,0.002816858425946256,0.015492936255226741,-0.014084507042253502,-0.005633824308153623,1.018597931244422
2011-04-11,-0.0042492270374941965,-0.0014164090124980655,-0.0467421458029198,-0.009914971152567231,0.9971910539773257
2011-04-12,0.01144485557796604,0.03004289596966081,-0.007153075666455955,0.018597931244421995,0.9901408880529269
2011-04-13,-0.007022472211107966,0.0028090531770965654,-0.01544941743355277,-0.0028089460226743412,1.0227595790137178
2011-04-14,0.001408429212973239,0.001408429212973239,-0.02535215565856097,-0.009859111947073118,1.001390799332391
2011-04-15,-0.018492218994652032,0.029871954238394283,-0.03271696944400493,0.022759579013717834,1.0333333545260959
2011-04-18,0.0013907993323909462,0.023643906984206486,-0.011126606881501466,0.0013907993323909462,1.0336021498484838
2011-04-19,0.01944446563720703,0.0625,0.016666624281141518,0.03333335452609587,0.9804941486315158
2011-04-20,0.005376364484882101,0.038978514333365855,-0.010752728969764092,0.03360214984848375,1.0066312996005495
2011-04-21,-0.0013003702488542102,-0.0013003702488542102,-0.02080622161733836,-0.01950585136848415,0.9736495393966748
2011-04-25,0.0026524793659790102,0.018567659118659208,-0.019893898801648824,0.006631299600549534,1.0067658997249804
2011-04-26,-0.01185772737530233,0.0,-0.030303069901436053,-0.026350460603325243,1.0564515707272033
2011-04-27,-0.0013531592971087747,0.025710439602813162,-0.0013531592971087747,0.006765899724980429,1.00636132327871
2011-04-28,0.0013440654848146938,0.06048386972727071,0.0013440654848146938,0.056451570727203304,1.0176991346761775
2011-04-29,0.011450401314896164,0.07251914361694856,-0.003816735727572018,0.006361323278710085,0.9639751363244856
2011-05-02,-0.003792609711129491,0.03413406611531178,-0.006321112637740267,0.017699134676177453,0.9909794205926997
2011-05-03,-0.003726745984569124,-0.003726745984569124,-0.037267080745341574,-0.036024863675514385,1.0195058513684843
2011-05-04,-0.009020579407300278,-0.0025772803115310383,-0.02577319638307707,-0.009020579407300278,0.9681122455185823
2011-05-05,0.01430427116117694,0.06241866485201508,0.0065019504561614205,0.01950585136848426,0.9907772784774181
2011-05-06,0.043367365557468895,0.07142855057563491,-0.05229589788678424,-0.031887754481417674,1.014627741331861
2011-05-09,0.0013175029263603477,0.0013175029263603477,-0.034255578680516874,-0.009222721522581856,1.03538659030473
2011-05-10,-0.001329766997064108,0.03590431764904256,-0.015957406874206548,0.014627741331860955,0.9962024930157239
2011-05-11,-0.006553079685473029,0.038007782182094774,-0.06946268466283778,0.035386590304729904,0.9885642448362957
2011-05-12,0.010126620908326833,0.03670888007441664,-0.024050652226315306,-0.0037975069842760556,0.9665808997232824
2011-05-13,0.0025413543251882054,0.013977206431647682,-0.020330349887730637,-0.01143575516370432,0.8550532667709215
2011-05-16,-0.012853469932831874,-0.012853469932831874,-0.04884322497043858,-0.03341910027671757,0.9937791367512544
2011-05-17,-0.11303191948066571,-0.0957446441546762,-0.1555850721150286,-0.14494673322907847,0.9170578571956474
2011-05-18,0.003110372297824071,0.03421456988845417,-0.03732506083937581,-0.006220863248745601,0.9709898124145352
2011-05-19,-0.018779354214153665,-0.010954628266416355,-0.09233179006246894,-0.08294214280435264,0.9332161168742763
2011-05-20,-0.032423169977055855,-0.015358323116323902,-0.05972696401256172,-0.02901018758546481,1.0131826889464148
2011-05-23,-0.017574691971584344,-0.010544855408228138,-0.0667838831257237,-0.0667838831257237,0.9944238059235159
2011-05-24,0.0037664928189578006,0.02636537789282989,-0.011299406616998575,0.013182688946414833,1.0018691303574037
2011-05-25,-0.014869874505675895,0.009293680429191653,-0.020446068582159804,-0.005576194076484131,0.9981343567729879
2011-05-26,0.0,0.02056071914245039,-0.007476664035119596,0.0018691303574036588,0.9813084112149533
2011-05-27,0.014925430495003722,0.016791073722015826,-0.011194001701525957,-0.0018656432270121037,0.9771428426106771
2011-05-31,-0.007476664035119596,0.007476664035119596,-0.01869158878504673,-0.01869158878504673,1.0331384169244067
2011-06-01,0.0019047328404018238,0.011428542364211536,-0.032380966913132414,-0.022857157389322924,0.9433962264150944
2011-06-02,0.0350877049479601,0.07017548425649123,0.021442540061943793,0.033138416924406666,0.951999969482422
2011-06-03,-0.00377359930074439,0.024528287491708323,-0.08113206107661397,-0.05660377358490565,0.9726890907829056
2011-06-06,0.0,0.015999984741210893,-0.050000000000000044,-0.04800003051757795,1.008639341954
2011-06-07,0.021008404034795758,0.027310989357795412,-0.029411717564293283,-0.027310909217094448,1.0042826715133195
2011-06-08,-0.0021597942930643432,0.03671707971819349,-0.023758066787193388,0.008639341954000068,0.9829423661891277
2011-06-09,-0.004282671513319958,0.02569594739475356,-0.02355465248067634,0.004282671513319514,1.0325379620314314
2011-06-10,-0.004264408452717916,0.010660980463382375,-0.02132196092676486,-0.01705763381087233,0.987394989635403
2011-06-13,-0.0043383287388713,0.06507592406286289,-0.0043383287388713,0.032537962031431444,0.9638297710012882
2011-06-14,-0.002100808347199168,0.008403393670198822,-0.03781511123449233,-0.012605010364597047,0.9933775001741034
2011-06-15,0.0,0.038297856107671224,-0.059574451852352106,-0.036170228998711806,1.0133332994249133
2011-06-16,0.0022075560817347295,0.1567329449977064,-0.03090502725740185,-0.006622499825896577,1.0394737524559203
