date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.004675198442383288,0.017533995570079286,-0.006428599867988827,0.014027304194576429,0.9959583940515595
2011-03-14,-0.020173097162542897,0.007492577239387899,-0.020173097162542897,-0.0017293142279225515,0.9988405694820243
2011-03-15,-0.0023094647489101394,0.010392573675494843,-0.009815299822825141,-0.0040416059484404965,0.9878121394107934
2011-03-16,0.012753599918942538,0.013913046764753467,-0.010434784142588027,-0.0011594305179757347,1.024089416726797
2011-03-17,0.012768632359019483,0.021474357394625887,-0.0133486534471009,-0.012187860589206623,0.9982787189662604
2011-03-18,0.009988371327160461,0.02526453185972044,0.00881325619423734,0.024089416726797097,1.0097698150235797
2011-03-21,0.0011474016951087407,0.0011474016951087407,-0.007458537062378867,-0.0017212810337395856,1.0005693474090886
2011-03-22,-0.0017243688650152578,0.01321805922838748,-0.006896789981080342,0.009769815023579653,0.9840726706280793
2011-03-23,0.004553394580480097,0.009675771960024226,-0.0034146997623029085,0.0005693474090886497,0.9907514595022208
2011-03-24,-0.000568943056324156,0.007394616442713442,-0.01592732937192065,-0.01592732937192065,1.002334035700219
2011-03-25,0.0028902457655102243,0.013294888205080735,-0.009826588439018846,-0.009248540497779234,1.0029100938020268
2011-03-28,0.0017505916027213964,0.005834589004619639,-0.004083738091667954,0.0023340357002190615,1.013348734001595
2011-03-29,0.002910093802026781,0.005820520601905299,-0.0011643926963725848,0.002910093802026781,1.0126002455514982
2011-03-30,-0.004062712906618304,0.015670319295639334,-0.00580390187715174,0.013348734001594975,1.0067874852471674
2011-03-31,0.004009202116282751,0.028064189279512375,-0.0011454457930549777,0.01260024555149819,1.0016855019307505
2011-04-01,0.002262601794347452,0.007918733080805263,-0.00622154119447349,0.006787485247167435,1.001121808459154
2011-04-04,-0.003932497661756074,0.013483311790456698,-0.006741443880794673,0.0016855019307504548,0.9927170247462834
2011-04-05,0.006169489893039559,0.008412844433581368,-0.004486738353399633,0.0011218084591539945,0.983634359709824
2011-04-06,-0.0011204762209889862,0.0033613121152866743,-0.01904762956609163,-0.007282975253716573,0.9873779759880288
2011-04-07,0.005643355304055131,0.005643355304055131,-0.020880308813048587,-0.016365640290175953,0.9860544988087732
2011-04-08,-0.0022949847059643425,0.001147434682078563,-0.012622024011971211,-0.012622024011971211,1.0047142428767288
2011-04-11,-0.00464859042321808,-0.0005810949877854688,-0.015688602692779496,-0.013945501191226839,1.006451571140344
2011-04-12,0.0035357778129179174,0.008249975254159825,-0.003535574546610909,0.004714242876728836,0.9970860266294015
2011-04-13,-0.007624661310883463,0.007038094809305617,-0.008797708648806912,0.0064515711403438925,0.9906492457549525
2011-04-14,-0.003496737141813422,0.004661733353543918,-0.008741499931921526,-0.0029139733705985105,0.9929203925724649
2011-04-15,-0.012273090160461964,-0.004675128256101391,-0.021039874955271265,-0.009350754245047499,1.0130716083803522
2011-04-18,0.005309832155652394,0.011799431434514007,-0.01179936714304719,-0.007079607427535106,0.9982405519286303
2011-04-19,0.010694959620090483,0.0160425609934971,0.0005939473959055697,0.013071608380352151,0.9976499999213981
2011-04-20,0.005865136564567441,0.005865136564567441,-0.002932495513194411,-0.0017594480713697402,1.0011777677937088
2011-04-21,-0.003525115345049512,0.006463140289435287,-0.003525115345049512,-0.002350000078601866,1.0147056147342597
2011-04-25,-1.1536268462730703e-07,0.00883378365202403,-0.0029447109245474,0.0011777677937088171,1.0269795409954174
2011-04-26,0.0029408670759520916,0.019411491358192645,0.0017644820676805395,0.014705614734259687,0.9914336936035841
2011-04-27,9.227117070409463e-09,0.02697954099541744,9.227117070409463e-09,0.02697954099541744,1.007488266408581
2011-04-28,0.00171355311601884,0.005140136643788651,-0.015990697790563835,-0.008566306396415868,1.0131505458430066
2011-04-29,-1.6302705541093587e-07,0.010944456158082927,-0.0063366024597184545,0.0074882664085809125,1.0225731029717273
