date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.006239305332671474,0.007420079076537078,-0.006239305332671474,0.004890542002268905,0.9945348385249991
2011-03-14,-0.030374350312142195,-0.010908001585118954,-0.03339499615044961,-0.017452712896210754,1.0010301598259517
2011-03-15,-0.004098776299744977,0.009223153394845696,-0.013321680774229683,-0.005465161475000868,1.0058330913718145
2011-03-16,0.011334098048824348,0.014768765960061936,-0.004121809285484557,0.0010301598259516709,1.020296599690387
2011-03-17,0.007548625612395998,0.014410893461594743,0.0018873102637280148,0.005833091371814536,1.0163826425676983
2011-03-18,0.011598011325914648,0.023025574967858953,0.010915751240571314,0.020296599690386996,0.9902963834598736
2011-03-21,0.0023405112262864236,0.02323653621233901,-0.00100286552540374,0.01638264256769828,1.0014944242778343
2011-03-22,-0.00411150681411232,0.0006582467519671287,-0.014802262376777064,-0.009703616540126414,1.0097845487296613
2011-03-23,0.004317907542980892,0.007805683908881145,-0.0006647025300411391,0.0014944242778343053,0.9886680841160942
2011-03-24,0.011608771390151817,0.01940315429879691,0.008126198999390377,0.00978454872966128,1.0104654458206332
2011-03-25,0.0037772670987201717,0.007226156822139673,-0.011496181544017547,-0.011331915883905808,1.0077258230978097
2011-03-28,0.0011630946733447445,0.01578105694277432,3.0870081912937053e-07,0.010465445820633246,1.00244734660932
2011-03-29,0.011178049898524778,0.015945446553274456,0.006246288367395936,0.00772582309780967,1.0165985550295724
2011-03-30,0.004078643660631487,0.006851923323853537,-0.003914799012785686,0.0024473466093200003,1.005442877470071
2011-03-31,0.007810910724903808,0.02522343069264621,0.007810910724903808,0.016598555029572415,0.996497033193278
2011-04-01,0.0016010055878981078,0.009124638280559205,0.0011207945018067988,0.005442877470070995,1.0039942989660047
2011-04-04,0.002228612347911829,0.00573119681604739,-0.005095045134611453,-0.0035029668067220188,0.9920432743493682
2011-04-05,0.007349453057135857,0.011183958409424433,-0.003355103599537723,0.003994298966004672,1.0020853757762425
2011-04-06,0.00015909731324548204,0.00318268800374355,-0.011616807434726928,-0.007956725650631769,0.9945574861884755
2011-04-07,0.0068976831610350064,0.008662210146880955,-0.004170629943169191,0.0020853757762424596,0.9927568669948668
2011-04-08,0.0033617007259392206,0.007043460948352065,-0.010244807098825248,-0.005442513811524496,1.0123218396223506
2011-04-11,-0.0020926483601722,0.0011264198925837743,-0.017061263546659267,-0.00724313300513324,1.0017619535372186
2011-04-12,0.00470190610008947,0.02399501349011457,0.0011350892301400517,0.012321839622350561,1.0102317010032673
2011-04-13,-0.0065660509514037235,0.0054454834101786975,-0.01024958082436378,0.0017619535372186412,0.9865483011843139
2011-04-14,0.0006394001283860362,0.01326930970319018,0.0006394001283860362,0.010231701003267313,1.0186075830239663
2011-04-15,-0.012660446613859788,-0.009495377437880537,-0.02294684597494956,-0.013451698815686086,1.0125986030908305
