date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.03293129746262802,-0.0025826058589547563,-0.03831227173354268,-0.0034435814480173743,0.9933717867385577
2011-03-14,-0.055291516274545094,0.012527046790439478,-0.059395240815858896,0.008855297589836386,1.0557112218052054
2011-03-15,0.001522910456754456,0.01653826325267449,-0.026148147348011852,-0.006628213261442251,0.9938641895224972
2011-03-16,0.0272076728585382,0.059814059033005185,0.011876234725857193,0.05571122180520538,1.024078960709293
2011-03-17,0.00429574060084037,0.010227445148407233,-0.014112892718498915,-0.006135810477502779,0.9927654352906897
2011-03-18,0.02222672465955844,0.03107628817408381,0.015846861549922098,0.02407896070929305,0.9981780237210357
2011-03-21,-0.007435572296799364,0.0004020370527590966,-0.019091482527392456,-0.007234564709310276,0.993104852052186
2011-03-22,-0.0014171087703848118,0.006477614595462811,-0.012955639713448153,-0.001821976278964299,0.9948948496874191
2011-03-23,0.0034475474785229387,0.005475580065131602,-0.016223943123146456,-0.006895147947813984,0.9829638328557286
2011-03-24,0.0010210337675389258,0.0071472178476588155,-0.007964031023393048,-0.005105150312580853,1.0192104263607251
2011-03-25,-0.006773441675661407,0.011699495487189404,-0.017036167144271364,-0.017036167144271364,1.0118829776162608
2011-03-28,-0.0020883868373076098,0.02150728925445322,-0.011067300626342313,0.01921042636072512,1.000810287414807
2011-03-29,0.010039089713609117,0.022536543481135096,0.003892822756111247,0.011882977616260781,0.9923117552816594
2011-03-30,0.009921462614358001,0.015590603966852745,-0.00101194762510326,0.0008102874148070427,1.0002040020837355
2011-03-31,0.010923963180761609,0.014363131051192912,-0.010722790985130626,-0.00768824471834062,1.0142683880514543
2011-04-01,0.0022427071636061946,0.012028631535889733,-0.00407740301857451,0.00020400208373549944,0.9889468565132015
2011-04-04,0.010599482175033259,0.024256194107025397,0.008153441249729942,0.01426838805145425,0.9843523561930708
2011-04-05,0.005225018000513337,0.009847194967101736,-0.01969462810404765,-0.011053143486798533,1.0204385251750112
2011-04-06,-0.006299895035444147,-0.0010164522678316468,-0.020118225373767284,-0.01564764380692918,0.9627751342052576
2011-04-07,0.011148658453859372,0.027663933318660794,0.006194115369940079,0.020438525175011213,0.968060773033779
2011-04-08,-0.006069694889737853,-0.003642042286682523,-0.046733281152763206,-0.03722486579474238,0.9826352643096727
2011-04-11,-0.01744040759594001,-0.01744040759594001,-0.04769884460426688,-0.03193922696622098,0.9796770980596653
2011-04-12,0.01041904884892686,0.015845574441888166,-0.01931828821588155,-0.01736473569032726,1.0239011152825455
2011-04-13,-0.0037556449206194165,-0.003534700971717486,-0.028054254843364546,-0.020322901940334703,0.993393412164783
