date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007965930724341708,0.0034143478752224343,-0.010079426097089339,0.002764032065526667,0.9834930525630945
2011-03-14,-0.03826197051570035,-0.010862510680165527,-0.04312577153696984,-0.017833919641147777,1.018462315860683
2011-03-15,-0.007923310812286144,-0.007428054990781141,-0.030042827428627628,-0.016506947436905506,0.9930782477715986
2011-03-16,0.012755701802408037,0.019133697285528495,0.003524431303377984,0.01846231586068292,1.0162630484549946
2011-03-17,0.007910175471673275,0.008074946727986143,-0.013019294564743933,-0.006921752228401412,0.9993466705726284
2011-03-18,0.007301863583321744,0.020577657853959153,0.006140235541139516,0.0162630484549946,0.9998369023577856
2011-03-21,0.001469483202894084,0.005878310702085887,-0.002286286177933805,-0.0006533294273716184,0.9995098075379795
2011-03-22,-0.001306883875419218,0.002451279795349537,-0.009313387507851045,-0.00016309764221444922,0.9947678048226629
2011-03-23,0.0006537804234605371,0.005066273985393721,-0.004085571440302194,-0.0004901924620205333,0.9988492713043967
2011-03-24,-2.2377109609728052e-08,0.0034335793282107563,-0.006703747675677385,-0.0052321951773370845,1.007898570056729
2011-03-25,0.005095178612651852,0.00838243884813017,-0.001479467259245193,-0.001150728695603287,1.0109389110678906
2011-03-28,0.0013163502044211128,0.009050449114977654,-0.0014810524305545192,0.007898570056728893,1.000807715691997
2011-03-29,0.00669403981752148,0.017143011154536092,0.0045715730519459985,0.010938911067890578,1.0162980304819027
2011-03-30,0.0017766687076579135,0.005814137224592564,-0.001776261694566017,0.0008077156919970019,0.9942839024889248
2011-03-31,0.006131805499674403,0.020654984045714864,0.006131805499674403,0.016298030481902703,0.9988821591985081
2011-04-01,0.0006351494537328861,0.003175636125659631,-0.011432207665406091,-0.005716097511075158,1.0033571862041288
2011-04-04,0.00015973558089754647,0.005269919274065504,-0.005589236303464862,-0.0011178408014919095,1.0015935436307717
2011-04-05,0.006234888634772506,0.00735398835931611,-0.005595611592218663,0.003357186204128837,1.0049312834254704
2011-04-06,-0.001593212190678095,0.003346262371684894,-0.007807352612234086,0.0015935436307716877,0.9969924914185561
2011-04-07,0.0069993876523906096,0.010181072458669727,0.0011133102064080358,0.004931283425470445,0.9853922935731755
2011-04-08,0.0023747969389613655,0.006648986062913753,-0.008864703875238855,-0.0030075085814439406,1.0122460063866203
2011-04-11,-0.008574088044434491,-0.007462628838731944,-0.021117707733075752,-0.014607706426824518,0.9982491754667744
2011-04-12,0.007411988062697938,0.013212834638555826,-0.0029006007531036104,0.012246006386620323,0.998086490011595
2011-04-13,-0.002705895722360241,0.0022288006861994614,-0.008914162073043297,-0.0017508245332256145,0.9897745135908556
2011-04-14,-0.003348690307592883,0.004624520169946411,-0.00494330807079324,-0.0019135099884050044,1.00968528557014
2011-04-15,-0.005911691922281248,-0.005911691922281248,-0.023965707156773264,-0.010225486409144446,1.0060751714255243
2011-04-18,0.005326924377072828,0.012268011287101421,0.0030670470718614506,0.009685285570139923,1.0075943374044232
2011-04-19,0.009272625753885322,0.012470080082246149,0.0019184625027441893,0.006075171425524273,0.993798629079969
2011-04-20,0.006472834831527052,0.010958845123111294,0.002147013000082687,0.007594337404423168,1.0063998836802879
2011-04-21,0.0003179456604676112,0.0028620677246458115,-0.007791424463897245,-0.006201370920031035,0.9977741707845854
2011-04-25,0.002719830483964625,0.009599834404685481,0.002239850082334627,0.006399883680287877,1.0
2011-04-26,0.0014308217546243895,0.0017487333940076066,-0.01430847286337178,-0.0022258292154145876,1.0031868619868483
2011-04-27,-0.0003186208349458264,0.0009560448517480502,-0.006532821197852701,0.0,0.9979350280092554
