date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.013853539644932633,-0.0009754925224524369,-0.020877942517762205,-0.010536501862276504,1.0134511794409728
2011-03-14,-0.05008886276509694,-0.012226472540822653,-0.05008886276509694,-0.0177480413383434,1.030111356713103
2011-03-15,-0.004818242647259829,0.034531270068168585,-0.007026646952151716,0.013451179440972849,0.9751919079252787
2011-03-16,0.019810234077749733,0.03407333858339534,0.014065364144251413,0.030111356713103055,1.0209035080859659
2011-03-17,0.00980726430359491,0.010384237038915334,-0.024808092074721344,-0.024808092074721344,0.9965228825978982
2011-03-18,0.023072718207783893,0.03490467767581973,0.013607135588202812,0.02090350808596586,0.9874005346801473
2011-03-21,0.00019293451915558535,0.00482885550668577,-0.00985149954927278,-0.0034771174021017703,0.9864550037110477
2011-03-22,-0.0042645115960695534,0.00852866115211004,-0.014150114834068805,-0.012599465319852676,1.014925080986048
2011-03-23,0.007460109241965718,0.009815801715552075,-0.01806010473253994,-0.013544996288952338,0.9856862317487936
2011-03-24,0.004377844633099315,0.021094260768267148,0.004377844633099315,0.014925080986047945,1.024269024875133
2011-03-25,0.0007842791477703503,0.006470571310628781,-0.015490265704964479,-0.014313768251206449,0.9965044056020096
2011-03-28,5.187180440735517e-08,0.02745183478670299,-0.00039780885266349486,0.02426902487513294,0.9953223665510045
2011-03-29,0.005438163192756917,0.020004101298354948,-0.004466716207317423,-0.003495594397990409,1.0281965662742054
2011-03-30,0.008185350964064808,0.016760649124083482,-0.007016337611534307,-0.004677633448995522,1.0133307171405408
2011-03-31,0.01331506390222481,0.03857452979887266,0.011748550654930856,0.028196566274205415,1.0124039832396463
2011-04-01,0.0017138713111994885,0.013330717140540793,-0.004761088365135668,0.013330717140540793,0.9851494048360643
2011-04-04,0.0003761765903407266,0.014847153868843721,-0.0018790192335587097,0.01240398323964631,1.0075368944784455
2011-04-05,0.003898283847036499,0.005568904521998208,-0.01485059516393572,-0.01485059516393572,1.0282401891857451
2011-04-06,0.003203005957296279,0.013943527918505616,-0.0009424838805246472,0.007536894478445522,0.9670788941991246
2011-04-07,0.01402664199730208,0.028614239288435872,0.012156391483847395,0.028240189185745113,0.9781833452795426
2011-04-08,0.00018190420551911224,0.00018190420551911224,-0.038559475304231206,-0.03292110580087537,1.0009613235424488
2011-04-11,-0.010532050509871826,-0.010532050509871826,-0.0374269270222688,-0.02181665472045735,0.9967346048278539
2011-04-12,0.01211298636977598,0.018457954884382843,-0.009613623981896025,0.000961323542448822,0.9969166335735196
2011-04-13,-0.00499417273197067,0.0017288836784672412,-0.010180505411444774,-0.0032653951721460794,0.9787358080629535
2011-04-14,-0.009828375196329175,-0.0007708024932581159,-0.009828375196329175,-0.0030833664264804383,1.015208107380634
2011-04-15,-0.013531778845646603,-0.010825430576533512,-0.03846889771280215,-0.02126419193704654,1.0157588004826774
2011-04-18,0.015800617167591513,0.022713482497365822,0.00671511549286552,0.01520810738063405,1.016663755553811
2011-04-19,0.009727719199563722,0.021984475868029874,0.005252945438931178,0.015758800482677415,0.9877538802604979
2011-04-20,0.003830923801343644,0.02240976799714156,0.003830923801343644,0.016663755553810944,0.995040889319135
2011-04-21,0.001695054341526614,0.006593359080088845,-0.02223102051647441,-0.01224611973950207,1.0157180761714935
2011-04-25,0.002670137699605224,0.008010567911191702,-0.007057084865484731,-0.004959110680864964,0.9926400308277292
2011-04-26,0.003258776710052924,0.016868115855575905,-0.018401205826693245,0.015718076171493456,1.0049431676599512
2011-04-27,-0.007926090656489193,0.00018865323263139722,-0.03264776064299535,-0.007359969172270775,0.982217160693363
2011-04-28,-0.004752692279112458,0.005893723677583118,-0.015589190430224664,0.004943167659951175,0.978042817649958
2011-04-29,0.0009459101540463255,0.011729105485150937,-0.02137721369498924,-0.017782839306637044,0.9818828928578847
2011-05-02,0.0005775176154172446,0.0007700892341482302,-0.03563204492978744,-0.02195718235004196,0.9703166878129883
2011-05-03,-0.005316833873094784,-0.004135238982175271,-0.03662838482288222,-0.01811710714211534,0.997106626232538
2011-05-04,-0.01945470798662008,-0.018652443517685025,-0.03810693609452609,-0.0296833121870117,1.009742683369341
2011-05-05,0.011988760548862887,0.027491039646175164,-0.01880905643587616,-0.0028933737674620152,1.002053085462172
2011-05-06,0.004974866507988285,0.017205380744485632,-0.008084853898514766,0.009742683369341032,0.9702930790474272
2011-05-09,0.002874212632191897,0.013549648987106089,-0.003489934086406077,0.0020530854621720884,0.9949322340064229
2011-05-10,-0.006760823018807649,-0.0024584443101050013,-0.03585318741557886,-0.02970692095257277,0.9910865436174131
2011-05-11,-0.006545799829102195,0.00358932384884203,-0.022170751960881585,-0.005067765993577056,0.9905781843348662
2011-05-12,0.002546664220771433,0.002546664220771433,-0.02249578556120424,-0.008913456382586893,1.0051881755086098
2011-05-13,-0.002997767046722055,0.010706717526903109,-0.015631604079002215,-0.009421815665133781,1.0273116840381833
2011-05-16,-0.00562029949685916,0.009295366324324705,-0.011024536999593826,0.005188175508609838,1.0016745087739582
2011-05-17,-0.0021506541732102535,0.03677401868016328,-0.003225988458663731,0.027311684038183293,1.003761974166773
2011-05-18,0.006698616841864569,0.013816056689031075,-0.010048276958676161,0.0016745087739582498,0.963564367335093
2011-05-19,-0.010449111948254486,0.011494530835427064,-0.02048045278438959,0.00376197416677293,1.025713195723273
