date,x_open,x_high,x_low,x_close,y_close
2011-03-11,0.004975119657066207,0.034825837599464116,0.0,0.014925358971199065,1.0152284116518184
2011-03-14,-0.01960782480441514,-0.009803912402207682,-0.03921564960882995,-0.0343136934077265,1.0299999713897705
2011-03-15,0.0,0.03553296052090982,0.0,0.01522841165181843,1.0436893956736981
2011-03-16,0.029999971389770508,0.04499995708465576,0.004999995231628418,0.029999971389770508,1.0418604233382278
2011-03-17,0.03398066679891598,0.04368939567369812,0.0,0.04368939567369812,0.9776785928109774
2011-03-18,0.02790694889215195,0.05116273963561202,0.023255790743459848,0.041860423338227815,1.0045662055716786
2011-03-21,-0.013392844313413588,-0.004464281437804529,-0.035714251502436234,-0.022321407189022646,0.9909090997758971
2011-03-22,0.004566205571678639,0.013698616715036138,-0.01369861671503625,0.004566205571678639,1.0504586659299755
2011-03-23,0.013636350336153846,0.03181815078435912,-0.013636350336153957,-0.00909090022410286,0.978165959323499
2011-03-24,0.009174302896359343,0.06422012027451429,-0.0045871514481793385,0.0504586659299755,1.0803571723173466
2011-03-25,0.02183404067650052,0.09606988308952147,-0.030567656947101396,-0.021834040676500965,0.9710743101427596
2011-03-28,0.0,0.08482145375515104,-0.031249970064631705,0.08035717231734663,0.9914893694731274
2011-03-29,0.008264454667762822,0.02066113666940672,-0.04132237185888443,-0.028925689857240422,1.021459310030935
2011-03-30,0.017021362508463866,0.021276677771900454,-0.038297837370926735,-0.00851063052687262,1.0168067058527952
2011-03-31,0.0042918415410722055,0.04291851773629607,-0.008583683082144522,0.02145931003093504,0.9793387648105223
2011-04-01,0.008403352926397822,0.04621844109518669,0.008403352926397822,0.0168067058527952,0.9915611890749962
2011-04-04,0.01652890933552542,0.01652890933552542,-0.028925689857240422,-0.02066123518947771,0.9702127931559459
2011-04-05,0.0,0.025316533373572536,-0.008438810925003759,-0.008438810925003759,0.9824561568618594
2011-04-06,0.004255315263436366,0.004255315263436366,-0.05106378316123572,-0.029787206844054115,1.0
2011-04-07,0.013157882353605599,0.02192980392267585,-0.017543843138140613,-0.017543843138140613,0.9553571856219549
2011-04-08,0.004464281437804418,0.026785688626827175,0.0,0.0,0.9813083185463685
2011-04-11,-0.00892856287560928,-0.004464281437804529,-0.06696432800393304,-0.04464281437804507,1.014285814843215
2011-04-12,0.009345785021542596,0.018691570043085415,-0.028037466475174466,-0.018691681453631537,0.9859153952129132
2011-04-13,0.004761900436850874,0.042857217464320696,-0.014285701310552734,0.014285814843215006,0.9761904978157451
2011-04-14,0.004694830951162521,0.004694830951162521,-0.0328639285917367,-0.01408460478708684,1.019512176967532
2011-04-15,-0.01904760174740394,0.0,-0.03809520349480777,-0.023809502184254927,1.0
2011-04-18,0.0,0.02439022120941492,0.0,0.019512176967531936,1.0047846846286745
2011-04-19,0.00478468462867454,0.028708221847926874,-0.009569369257348748,0.0,0.9857142986894473
2011-04-20,0.019138852590577793,0.023923537219252333,-0.014354053886023399,0.00478468462867454,0.9951690865769297
2011-04-21,0.004761900436850874,0.004761900436850874,-0.014285701310552734,-0.014285701310552734,1.0048543644373913
2011-04-25,0.0,0.028985595716481738,-0.009661826846140364,-0.004830913423070293,1.00483091342307
2011-04-26,0.019417457749564715,0.02427182218695556,0.0,0.00485436443739129,0.9903846242018709
2011-04-27,0.0,0.00966182684613992,-0.009661826846140364,0.00483091342306996,1.0145630933121734
2011-04-28,0.009615375798129211,0.019230751596257978,-0.0096153757981291,-0.0096153757981291,0.9282297305698831
2011-04-29,0.009708728874782357,0.019417457749564715,0.0,0.014563093312173425,0.9690721339076681
2011-05-02,-0.004784684628674429,0.00478468462867454,-0.13397128367876465,-0.07177026943011688,0.9414893539446195
2011-05-03,0.010309268214748979,0.010309268214748979,-0.056701036629203894,-0.03092786609233189,1.0338983404719717
2011-05-04,0.0,0.00531914387692578,-0.06914893380923204,-0.05851064605538048,1.0
2011-05-05,0.022598848748059952,0.04519776484600202,0.0,0.03389834047197171,0.9945355244651658
2011-05-06,0.010928951069669068,0.021857902139338137,-0.010929016211355447,0.0,0.9725274340194613
2011-05-09,0.0,0.005464475534834312,-0.01639349174618987,-0.005464475534834201,0.95480230250388
2011-05-10,-0.010989065691980215,0.010989000192372034,-0.02747256598053871,-0.02747256598053871,1.0059171539199259
2011-05-11,0.0,0.0056497121870149325,-0.06779661359406186,-0.045197697496120015,1.0117646943326644
2011-05-12,-0.005917224457964498,0.04733723135940626,-0.011834378377890364,0.005917153919925866,0.9767441393040922
2011-05-13,0.02352938866532872,0.05882347166332158,0.0,0.01176469433266436,0.9821428736152296
2011-05-16,0.0,0.005813947847045586,-0.040697704237044774,-0.023255860695907793,1.0060606003683352
2011-05-17,0.011904821881092875,0.029761948265863092,-0.035714252769540544,-0.01785712638477044,0.9638554554301233
2011-05-18,0.0,0.018181801105005224,-0.030303001841674893,0.006060600368335223,1.0187499818392098
2011-05-19,-0.006024090761646339,0.018072344097764592,-0.0361445445698767,-0.0361445445698767,0.9815951095229867
2011-05-20,-0.006249993946403687,0.043749957624823255,-0.018749981839210172,0.01874998183920984,1.0312499697320165
2011-05-23,0.01226992698467555,0.01226992698467555,-0.024539853969351322,-0.018404890477013325,0.9939393996316651
2011-05-24,0.031249969732016547,0.03749996367842012,0.0,0.031249969732016547,1.0426829591845563
2011-05-25,0.0,0.006060600368335223,-0.018181801105005002,-0.00606060036833489,1.0233917900354979
2011-05-26,0.0,0.05487806961197439,0.0,0.042682959184556335,0.9771428789411274
2011-05-27,0.035087685053246664,0.058479475088744515,0.01754384252662322,0.02339179003549785,1.0116958950177488
2011-05-31,0.0,0.051428590502057725,-0.02285712105887261,-0.02285712105887261,1.0057803412445119
2011-06-01,0.005847947508874407,0.02339179003549785,-0.005847947508874629,0.011695895017748814,1.0
2011-06-02,-0.011560682489023644,0.034682047467071264,-0.017341023733535632,0.005780341244511877,1.0172413627731862
2011-06-03,0.0057471209243953325,0.022988483697581552,-0.01724136277318611,0.0,0.9491525229669832
2011-06-06,0.011494241848790887,0.022988483697581552,0.011494241848790887,0.01724136277318622,1.0
2011-06-07,-0.028248560935074996,-0.0056497121870150435,-0.05084747703301684,-0.05084747703301684,0.9642857472304595
2011-06-08,0.0,0.04166669918904331,-0.005952375461590109,0.0,0.9814814991966249
