date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007736495524132914,0.015223374469612416,-0.01597203380391099,0.01197902535293327,0.9763681406738862
2011-03-14,-0.03822439620772988,-0.004438971851108309,-0.054007365423263454,-0.008631281891645859,1.007643292663963
2011-03-15,-0.008955238893513906,-0.002985048000182955,-0.025870669049492312,-0.02363185932611378,1.0085967170454277
2011-03-16,0.017070017043192776,0.018598714451880882,0.0025477318247413283,0.007643292663962908,1.0416144365207207
2011-03-17,0.0050569094006971405,0.011378022038437186,0.002781304993009659,0.008596717045427749,1.0190132594472516
2011-03-18,0.015542716003291268,0.043619997620715,0.004011026569572529,0.04161443652072072,1.0510155843086384
2011-03-21,-0.0031287862936777433,0.02262340454071099,-0.005294763177989048,0.01901325944725163,1.0114606364389485
2011-03-22,-0.00944736713361738,0.051015584308638395,-0.009683510768411008,0.051015584308638395,0.9980004408810468
2011-03-23,0.0047190805499472965,0.015056138627984605,-0.006067426017161148,0.011460636438948457,0.9853072156207613
2011-03-24,0.003776982670120388,0.02177301474069937,-0.0035547623501146486,-0.0019995591189532202,1.0029372135798746
2011-03-25,0.0024488115502110386,0.008236927018350215,-0.015805857377872767,-0.01469278437923871,1.1281820797396347
2011-03-28,0.001581642841758324,0.011974754046393254,-0.0011296710112215225,0.0029372135798746424,0.9946086172545577
2011-03-29,0.10250054741207282,0.13088536727139233,0.06397837782467208,0.1281820797396347,1.0690624077869142
2011-03-30,0.0007986641247541559,0.02096643767312001,-0.00898563790907081,-0.005391382745442264,0.9949295688682879
2011-03-31,0.005822065706377888,0.08371808982083917,0.005822065706377888,0.06906240778691419,1.0184975377633791
2011-04-01,-0.0007511909019219942,0.0003755954509609971,-0.012394363331682756,-0.0050704311317121276,0.970533725360173
2011-04-04,-0.003963742663025904,0.0379388854963667,-0.004529971042717795,0.018497537763379146,0.9919801761025125
2011-04-05,0.008895469799487854,0.018161593010818322,-0.0315048330575054,-0.029466274639826984,1.040423454153618
2011-04-06,-0.0021004508801812927,0.00038190678196659,-0.01947680883267433,-0.008019823897487455,0.9850139209985713
2011-04-07,0.004234791198748145,0.04350333567551101,0.004234791198748145,0.04042345415361792,0.9881667721965899
2011-04-08,-0.0075855662016547365,0.017576332587402987,-0.020536551822751492,-0.014986079001428676,0.9990496248530607
2011-04-11,-0.0018783299336146975,0.0030052562428226626,-0.019534201403828666,-0.011833227803410118,1.0041856430794853
2011-04-12,0.007603073684491424,0.018627628414121356,-0.010454271634285472,-0.0009503751469392974,1.006441837068046
2011-04-13,-0.011605795175293698,0.006468800298788713,-0.018074595474082633,0.004185643079485324,0.9909638638575307
2011-04-14,-0.003789256401435237,0.014020494421781882,-0.005873390787484167,0.006441837068045908,1.0113982199045457
2011-04-15,-0.00884784291145313,-0.005647576112440045,-0.02409636304658458,-0.009036136142469342,0.9825319256976673
2011-04-18,-0.0007598958205005113,0.012158043257392226,-0.0017097293622991838,0.011398219904545703,1.0021027870916948
2011-04-19,0.011269692997845304,0.01239669095801399,-0.019534201403828666,-0.01746807430233266,0.9956123702733627
2011-04-20,0.009940746398626077,0.01127891678643933,-0.022366697628113164,0.0021027870916947577,0.9955930341389467
2011-04-21,0.005913799773359596,0.009538344476635485,-0.01278134666823072,-0.00438762972663731,1.0032717857320628
2011-04-25,0.006323085643574089,0.010538476072623482,-0.00919715567861068,-0.004406965861053269,1.0082486149312357
2011-04-26,0.01154738836393987,0.013279492947728677,-0.015588867838063791,0.003271785732062771,1.001331805422284
2011-04-27,-0.004603907031446086,0.01227698784836373,-0.005946698003822193,0.008248614931235743,0.9420482771202466
