date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.006301116378729765,-0.0014826934459065688,-0.02298009322837502,-0.01742043427849327,0.9800918982210103
2011-03-14,-0.021878433656482787,-0.01169357952794059,-0.03319496222651064,-0.014711306090292808,1.005468472020427
2011-03-15,-0.004594180701989026,-0.00038282502236275384,-0.021822387552699607,-0.019908101778989717,0.9945612695250021
2011-03-16,0.012499732059961799,0.017187263588247292,-0.0027346150218400256,0.005468472020426995,1.0113280465265582
2011-03-17,0.01398629403095697,0.015151748076938087,-0.01087778772506498,-0.005438730474997877,0.9980685821920886
2011-03-18,0.010546853193170724,0.019531209826445517,0.009765585353981088,0.011328046526558166,0.9996131570500069
2011-03-21,0.000772316547913876,0.005021084062059922,-0.010428879164968374,-0.0019314178079113953,1.0081302177353206
2011-03-22,-0.0030958098931773703,0.00309613563804767,-0.014705763124584492,-0.00038684294999313806,0.9992317898968703
2011-03-23,0.006968750849883021,0.01664742003470443,-0.008517105077353704,0.008130217735320633,0.9961568527808929
2011-03-24,0.0038400429861644714,0.009216435919491062,-0.0015362767002993216,-0.0007682101031296629,1.0096451303169052
2011-03-25,0.004227532814048862,0.008839402335266477,-0.004611804356506322,-0.003843147219107057,1.008406631621362
2011-03-28,-0.0015431773367451385,0.011574113353610027,-0.0027005377243740636,0.00964513031690517,0.9954528680327019
2011-03-29,0.0030570175171720226,0.019488058417785226,0.0030570175171720226,0.008406631621362015,1.0041870065166425
2011-03-30,4.64572202929503e-09,0.0007578848397034044,-0.010610028968280227,-0.004547131967298057,1.0166793461034764
2011-03-31,0.0015223823225998245,0.0045676774880150095,-0.0045682080082312115,0.0041870065166425,1.0033558042975652
2011-04-01,0.004169871440342421,0.02274454155815775,-0.001137156506795467,0.016679346103476433,0.9933112152741214
2011-04-04,-0.0003727710925705008,0.011558613262535822,-0.006338463270123773,0.0033558042975652125,0.9992515445371541
2011-04-05,0.0026014437840824467,0.005202696426260367,-0.010404890305626635,-0.006688784725878638,1.0003743942824526
2011-04-06,-0.0018707440279570609,0.007482041247109494,-0.005237752435467868,-0.000748455462845854,0.997754323405023
2011-04-07,0.002620795442804358,0.0063646545576530045,-0.006738995163388384,0.00037439428245256146,0.9951242012389353
2011-04-08,-0.0022456765949769864,0.0022453720487827233,-0.007110913858153323,-0.0022456765949769864,0.9988690442060714
2011-04-11,-0.006751311297943818,-0.00037471175953029956,-0.010127162320838434,-0.004875798761064698,0.9901887631222237
2011-04-12,0.001507554706591474,0.0037691248650346676,-0.007538797821200149,-0.001130955793928634,1.0179114010330539
2011-04-13,-0.004150873385518339,-0.004150873385518339,-0.01698106902153096,-0.009811236877776297,0.9865222608379258
2011-04-14,0.0034297278250536856,0.024771167753688816,0.000380950692391524,0.017911401033053886,0.9999996925183645
2011-04-15,-0.010108207749497722,-0.010108207749497722,-0.025083863244527604,-0.013477739162074176,1.0262555574440058
2011-04-18,-0.0019029379126974666,0.00038021860457670975,-0.010654820161793754,-3.074816354864396e-07,1.0048202837070994
2011-04-19,0.013698484241124964,0.02968022037005902,0.01179592598351542,0.02625555744400576,0.9929888693184817
2011-04-20,0.0051910745809273795,0.0074157491027671,-0.000370717805363463,0.004820283707099415,1.02452615500363
2011-04-21,-4.125180486092006e-08,0.00036897086363940623,-0.013653207995787398,-0.007011130681518263,1.0083424278177355
2011-04-25,0.008175336710286807,0.028242259735590025,0.0078037900280130135,0.02452615500362998,1.0075537817268825
2011-04-26,0.0025390235365256864,0.010518756309716437,-0.007979620779904106,0.008342427817735532,1.0092828346857172
2011-04-27,-0.003956996567904603,0.008992594708905566,-0.007554131937438036,0.00755378172688248,1.0067207480246145
2011-04-28,0.0003574471871070628,0.015709124579965206,-0.003926768774159206,0.009282834685717223,0.9950807877440335
2011-04-29,0.004598375952313605,0.012734191786960114,0.0007073717312606753,0.006720748024614531,0.9883474432698092
2011-05-02,-0.0010541170871638528,-0.0007027387064931778,-0.010892510690218904,-0.004919212255966476,0.9932118026134557
2011-05-03,-0.0014124114729155979,0.0007062137234625787,-0.018714663168078127,-0.011652556730190833,1.0050359271520413
2011-05-04,-0.004287247048846643,0.005001724486886738,-0.01357628672850908,-0.006788197386544348,1.003579087560789
2011-05-05,0.016906427257355583,0.03417259675423856,0.002158232235893731,0.005035927152041264,1.0064193964879702
2011-05-06,-0.00107377795494501,0.005726527194118258,-0.0017896139213466888,0.0035790875607890626,0.9953934445745479
2011-05-09,0.0007132677215366812,0.012482166805108275,0.0007132677215366812,0.006419396487970186,1.0078320744101725
2011-05-10,-0.0017716889537215952,0.0021262777906132513,-0.012402421325573454,-0.004606555425452075,0.9908159663165756
