date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.0069579967939789045,0.0022264731728012244,-0.015029271671324507,-0.0038964714149681834,0.9898591861107978
2011-03-14,-0.030455509370380773,0.001676303903342724,-0.04302887394946864,-0.008102920443974981,1.0495162821576673
2011-03-15,0.00450708704533298,0.01915498797986781,-0.01774646095845689,-0.010140813889202183,0.998373247356899
2011-03-16,0.025611894640767296,0.05321569186879893,0.017643693097050273,0.049516282157667346,1.0404670376838898
2011-03-17,0.00623661395579167,0.017624852393849588,-0.009490119241993056,-0.0016267526431009705,0.9979116890821552
2011-03-18,0.035306733056480244,0.04155332490719532,0.02036922179573275,0.04046703768388982,0.9934606760363441
2011-03-21,0.0005220331611959228,0.003915331102281705,-0.008091952937971048,-0.0020883109178447823,0.9976302292731178
2011-03-22,0.00026167396008469623,0.0005232047496932513,-0.014909706190700422,-0.006539323963655863,1.0139880179033323
2011-03-23,0.0028961783414780395,0.009741841822608954,-0.006582509893645394,-0.002369770726882159,0.9976573688859812
2011-03-24,0.0013197772051811718,0.029031660703003448,-0.0005276682709098868,0.013988017903332262,1.004174629761258
2011-03-25,-0.00208239373657082,0.017698923497916574,-0.0028632051582614393,-0.0023426311140187783,1.0215636798651015
2011-03-28,0.0018265947921152215,0.017740943446830748,-0.0020868299972982562,0.004174629761257931,1.0015256832453774
2011-03-29,0.005455633189505926,0.026499989574577443,0.00519577003657079,0.021563679865101548,1.0210768926530174
2011-03-30,0.005594854198963661,0.009664025152549938,-0.011953524364436197,0.001525683245377385,0.9967671630689261
2011-03-31,0.008887973174757535,0.02717140082660796,0.008887973174757535,0.021076892653017376,0.9950102874959302
2011-04-01,-0.0019893839519415923,0.0012435748199262076,-0.010444997027174718,-0.0032328369310739014,0.9831995106968612
2011-04-04,-0.001496712774570863,0.005738841052022714,-0.00973029371733658,-0.004989712504069765,0.9982142517916544
2011-04-05,-3.947236648649266e-08,0.0020059287086042765,-0.019809489401788727,-0.01680048930313882,1.028104072566825
