date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.012598413371264883,0.007874045903274451,-0.03700789559744111,-0.029921269302987663,0.9739676882481559
2011-03-14,-0.07548696221901441,-0.07548696221901441,-0.125,-0.09577917051387574,1.004608224451857
2011-03-15,0.0044882617163037875,0.007181321475811631,-0.03590669298716387,-0.02603231175184406,1.033945032310312
2011-03-16,-0.000921680048870277,0.022119793795403853,-0.03317977858935317,0.004608224451857046,1.0328305120257735
2011-03-17,0.0027523566693070656,0.054128456260207125,0.0027523566693070656,0.033945032310312095,1.050687214906486
2011-03-18,0.03283051202577347,0.0505767233071901,0.02928126976948997,0.03283051202577347,0.9493049951949784
2011-03-21,0.01116839438200623,0.06271473545575001,0.010309268214748535,0.05068721490648609,0.990525438421182
2011-03-22,0.019623935713459106,0.049877402549765026,-0.08503679483072635,-0.05069500480502165,0.9965217424475629
2011-03-23,0.0,0.0051679949518510515,-0.01808785911773858,-0.009474561578817986,1.001745157419091
2011-03-24,0.002608672432277581,0.03391307333241356,-0.006956515104874272,-0.003478257552437136,0.9137630827008456
2011-03-25,-0.006980796111671794,0.012216434804252607,-0.011343814485880066,0.0017451574190909813,0.9818875515225061
2011-03-28,-0.007839651785912949,-0.007839651785912949,-0.08623691729915439,-0.08623691729915439,0.9951456126399065
2011-03-29,0.01143945549831904,0.01143945549831904,-0.020972289623895968,-0.018112448477493936,1.007804870605469
2011-03-30,-0.010679670710153077,0.0689320412620611,-0.05339807578155231,-0.004854387360093471,1.0145207763444453
2011-03-31,-0.007804870605468972,0.01756100538300287,-0.013658570080268717,0.007804870605468972,1.0
2011-04-01,0.003872213179908268,0.014520776344445263,-0.0029041368047203475,0.014520776344445263,0.9971374299349645
2011-04-04,0.002862661064497063,0.0066794514843651065,-0.013358720969806726,0.0,0.9971292121034686
2011-04-05,0.005725231129532604,0.011450462259065208,-0.0028625700650355412,-0.0028625700650355412,1.0403071087541995
