date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.0015443632728895373,0.01081083748144862,-0.03088800188584473,-0.023166038235786335,0.9674344843174736
2011-03-14,-0.04347820186926199,0.008695700685273478,-0.04347820186926199,-0.0047430409289889175,0.9926108250958217
2011-03-15,0.0007942993455627434,0.0007942993455627434,-0.057188265155089124,-0.032565515682526414,0.9478908100504808
2011-03-16,0.01313627614148083,0.01806234054534528,-0.02463055691446736,-0.007389174904178342,1.072425822071835
2011-03-17,0.019851097443269294,0.019851097443269294,-0.06617040369214733,-0.052109189949519186,1.0097640265200611
2011-03-18,0.030541045401804467,0.0794066181835067,0.025305406709223544,0.07242582207183501,0.9895245676035986
2011-03-21,-0.0008136882760678699,0.030105767836251074,-0.0008136882760678699,0.009764026520061142,1.0350163122578293
2011-03-22,-0.0024173838307860462,-0.0024173838307860462,-0.030620476963193366,-0.010475432396401363,1.0173092263075147
2011-03-23,0.00977197786388273,0.038273638212456884,0.0040716768584785346,0.03501631225782931,1.0061871555930306
2011-03-24,0.007081050536410061,0.036191977715685164,-0.001573600134039621,0.017309226307514747,0.9761721434156082
2011-03-25,0.0015467520199012874,0.013921063205962314,-0.018561540535804055,0.006187155593030624,0.9763779373826447
2011-03-28,0.0007686570873099985,0.014604118143019429,-0.034588762594035094,-0.023827856584391793,1.0217742311346678
2011-03-29,0.0,0.007086626294453557,-0.03228345303698332,-0.023622062617355333,0.997632223142025
2011-03-30,0.002419410287777257,0.02419356451322363,-0.010483803610149667,0.02177423113466781,0.9794303621977996
2011-03-31,0.007892689886942472,0.028413548106508868,-0.006314121801446415,-0.002367776857974957,1.0113085898246033
2011-04-01,0.00870250424758523,0.015822769290571026,-0.03085445670330056,-0.020569637802200447,0.9976037791095363
2011-04-04,-0.006462029318782925,0.0177706191433864,-0.008885271054960175,0.011308589824603255,0.9751801864192803
2011-04-05,0.007188434155189105,0.01597442507608804,-0.020766790684948355,-0.0023962208904636517,0.9852216501916433
2011-04-06,0.0016013177045783866,0.004803876758704639,-0.03122493168897178,-0.02481981358071972,0.978333314259847
2011-04-07,0.010673243939548716,0.024630478616085583,-0.01724138201028902,-0.014778349808356683,1.0102214555279885
2011-04-08,-0.001666704813639286,0.0,-0.02749999364217126,-0.021666685740152958,0.9814503103100322
2011-04-11,-0.008517838990203308,0.023850144131547957,-0.01107326379688145,0.010221455527988477,1.0034364227382493
2011-04-12,0.009274925255974287,0.021079258620319452,-0.01854968968996784,-0.01854968968996784,1.011130146493516
2011-04-13,-0.03865985821878404,0.01116839438200623,-0.03865985821878404,0.0034364227382492896,0.983065134984479
2011-04-14,0.0008561023070428053,0.014554800672275103,-0.013698616715036138,0.011130146493516069,1.0025840385471723
2011-04-15,-0.016934865015520995,-0.004233716253880249,-0.026248976172920435,-0.016934865015520995,1.0137456909529983
2011-04-18,0.0,0.02411720025198072,-0.002583956404678789,0.0025840385471722627,1.0347457492190577
2011-04-19,0.02061853642949729,0.03350510121523831,0.006013719309241328,0.013745690952998268,0.9909910191372989
2011-04-20,0.011016958672847244,0.03728809942975908,0.0033898272208869873,0.03474574921905771,1.0289255716331553
2011-04-21,-0.004095019703411196,0.006552000283056136,-0.012284981004229256,-0.009008980862701077,0.9879518376844759
2011-04-25,0.0024793166963146263,0.03801653087973689,-0.004132247037895387,0.028925571633155345,1.0024390026427632
2011-04-26,-0.004016079638623937,0.000803231247794578,-0.02008032159277251,-0.01204816231552408,1.0040551655348133
2011-04-27,-0.0008130267257532298,0.004065056094269437,-0.016260146842582257,0.0024390026427631994,1.0056542563955686
2011-04-28,0.004055165534813332,0.019464701752084812,-0.005677185341228963,0.004055165534813332,0.9951807657139297
