date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.013995755614815697,-0.008397440251407207,-0.05528338147284095,-0.04198739916904182,0.968100944331282
2011-03-14,-0.03652298968913581,-0.009495899944016672,-0.06501089400418814,-0.015339645858559292,1.0168581313148348
2011-03-15,-0.0007417786927332859,0.00222557765034348,-0.03931748190008788,-0.03189905566871798,1.0663149230719653
2011-03-16,0.019156961108106163,0.022222091858628445,-0.010728118518345764,0.016858131314834823,1.008480628594947
2011-03-17,0.022607319488820554,0.07460434325055587,0.0218537946364441,0.06631492307196529,0.9894886108764931
2011-03-18,0.018374578696311872,0.030388718731523268,0.008480628594947026,0.008480628594947026,0.9858355706626207
2011-03-21,0.0035040170414546434,0.007708672306307118,-0.016117551589491796,-0.010511389123506909,1.0150861888520162
2011-03-22,-0.004957623568439096,-0.004957623568439096,-0.024787630395028737,-0.01416442933737927,1.0028308560197203
2011-03-23,0.0071839148699079924,0.019396495201862818,0.0028735400089769936,0.01508618885201618,0.9936486330708393
2011-03-24,0.007077102700578486,0.025477684965295566,0.002123125741952503,0.002830856019720329,1.0021304426365631
2011-03-25,0.0028229538601303172,0.007762946861149533,-0.006351366929160718,-0.006351366929160718,1.012048431612224
2011-03-28,-2.1975981545629963e-07,0.010653159954614466,-0.0021308821561941693,0.0021304426365631457,1.0189075751594399
2011-03-29,0.004252564518399726,0.024805366482626212,-0.0056695034461972105,0.01204843161222402,0.9965635283589938
2011-03-30,0.0014005723793253377,0.02731092847982497,-0.01330531262732737,0.01890757515943986,1.013792977658434
2011-03-31,0.006872780020720004,0.0316150888802611,-0.010996585156630934,-0.0034364716410062446,0.9727891774637265
2011-04-01,0.002068835768338939,0.014482648539177578,-0.0020690579748505744,0.013792977658434014,0.9930070250114431
2011-04-04,3.723336328143034e-08,3.723336328143034e-08,-0.031292483939622695,-0.027210822536273493,0.9873240399653085
2011-04-05,0.011888176766156278,0.025874178052694763,-0.009790175245864563,-0.006992974988556888,0.9743223383775
2011-04-06,0.0007042929732088421,0.013380371625027143,-0.013380201550940662,-0.012675960034691514,1.027086297118774
2011-04-07,0.005706112463821134,0.005706112463821134,-0.032097073050266656,-0.02567766162249996,1.0014254207857238
2011-04-08,0.0051243519369301715,0.027086297118773972,0.004392340622444646,0.027086297118773972,0.9893238911029616
2011-04-11,-0.007840445231277138,0.009265737581372946,-0.026372177265279517,0.00142542078572383,0.9884892735020907
2011-04-12,0.009252767104825255,0.022064109817816258,-0.015658293958913605,-0.010676108897038405,1.0050947605762022
2011-04-13,-0.007913590177836993,0.0014389368104825717,-0.01438842183203315,-0.011510726497909296,0.9768283908690606
2011-04-14,-0.000727720253146158,0.020378607907771018,-0.00800569982474808,0.005094760576202173,0.9888805055755976
2011-04-15,-0.015206322175606357,-0.015206322175606357,-0.03982617447973558,-0.023171609130939408,1.0179909354787784
2011-04-18,0.00889529141180656,0.014084367565184275,-0.021497576036261012,-0.01111949442440241,1.0051547875447466
2011-04-19,0.018740577777129896,0.039730061702205166,0.01499243777519621,0.01799093547877839,1.0043955707621541
2011-04-20,0.006627575562040855,0.016200486995259,-0.00957274149620524,0.005154787544746631,1.0
2011-04-21,0.008058588265555278,0.01904757090951037,0.0029303358142946934,0.004395570762154133,1.0072940430390651
2011-04-25,0.0014587530294463136,0.006564562533732499,-0.0021881643244141546,0.0,1.0057927724465225
2011-04-26,0.0021882331839626623,0.009482207513826335,-0.005835082930491509,0.007294043039065112,0.990640895021737
2011-04-27,-0.0007242542456690204,0.007240962235463666,-0.021723524111184722,0.005792772446522543,0.994912645426984
2011-04-28,-0.002159721184287755,1.557470650226378e-07,-0.03311720195060852,-0.009359104978262978,1.0270270075578727
2011-04-29,0.0014533534360887668,0.002180114172148917,-0.010901301846060307,-0.005087354573016012,0.9879089786905807
2011-05-02,0.0014608742935064978,0.035792521049684556,0.0014608742935064978,0.027027007557872684,1.0086392433352451
2011-05-03,-0.0014224852198966298,0.0028449699132513384,-0.019203423921699714,-0.012091021309419303,1.039971511038033
2011-05-04,-0.00863935649248504,0.010799051148948191,-0.014398958427447539,0.008639243335245128,1.029512709528282
2011-05-05,0.034975101297241684,0.06995010562473425,0.014989394263099642,0.03997151103803298,1.0039999696378847
2011-05-06,0.0013727059405870268,0.03363078916644335,-0.004118023273858129,0.02951270952828211,0.9946877368915022
2011-05-09,0.0033332877511655923,0.02533328138661184,-0.006666749814763229,0.003999969637884737,1.0013353230716382
2011-05-10,-0.003984211661390069,0.0026559189241921466,-0.027224605385948952,-0.00531226310849775,0.9899999862533728
2011-05-11,-0.005340271214113734,0.004673120214514048,-0.03137494886953773,0.0013353230716381947,0.9872053734642281
2011-05-12,-3.957367800122569e-08,0.003333306343400233,-0.01400004156277801,-0.010000013746627179,0.9952250263146111
2011-05-13,0.0006733740408593203,0.020875407016052838,-0.012794626535771902,-0.012794626535771902,1.0075394258012342
2011-05-16,-0.00613926127250175,0.0027284128852957945,-0.009549850134659366,-0.004774973685388928,1.0068026293994394
2011-05-17,-0.0006853781008857585,0.018505831004061335,-0.0006853781008857585,0.007539425801234234,0.9925676125490657
2011-05-18,0.004081543841973456,0.017006684020988372,-0.008163373604523017,0.0068026293994394305,0.9884276388410236
2011-05-19,-0.005405313879174201,8.6770602925057e-08,-0.016891806369314644,-0.00743238745093433,0.9972450559160599
2011-05-20,-0.009530173535578945,-0.004765047440992487,-0.017698988949144345,-0.011572361158976419,1.001381370255398
2011-05-23,0.006198231019179046,0.007575672887371487,-0.0034435993379926533,-0.0027549440839400585,1.00344832170074
2011-05-24,-0.006215292291573693,0.0027626175520267804,-0.007596539588202389,0.0013813702553979734,1.00274895549365
2011-05-25,-0.0027585855764598044,0.006896610829255856,-0.022068912617246417,0.0034483217007399425,1.014393343120284
2011-05-26,0.002061654673836566,0.010996368697575809,-0.0006874830608055715,0.0027489554936499516,0.9790542193682218
2011-05-27,0.009595492381371917,0.014393343120284063,0.002741522613519898,0.014393343120284063,0.994478889726905
2011-05-31,-0.004729576886282061,-0.0040538856208531815,-0.023648481256027587,-0.02094578063177821,0.9777933246335921
2011-06-01,-0.0006902137063257152,0.007591417288178581,-0.012422381680475603,-0.005521110273094987,0.9801278172826614
2011-06-02,-0.013185153526425242,-0.011103284234561861,-0.02498252314936955,-0.022206675366407858,1.010861513255336
2011-06-03,-0.0028388413221965836,0.007806980128646224,-0.026259702661637463,-0.019872182717338593,0.9942695340039588
2011-06-06,0.00579274554444309,0.016654410369722372,0.0036203573339625983,0.01086151325533602,1.0079249569648256
2011-06-07,-0.0028651386830820247,0.005014494348858145,-0.005730465996041212,-0.005730465996041212,0.9892780412793554
2011-06-08,0.0021612742644814276,0.010806798314997756,-0.00576377227136271,0.007924956964825647,0.9884393726335198
2011-06-09,-0.006433219306563931,-0.002859224349307188,-0.02716230825671162,-0.010721958720644631,1.0153507922561458
2011-06-10,0.0014451067054139788,0.0014451067054139788,-0.017340968933346024,-0.011560627366480225,0.9798415504037079
2011-06-13,0.01461978145219045,0.02046772845778011,0.0073098128386897,0.015350792256145773,0.9904482826650667
2011-06-14,-0.012239039507302651,-0.005759547128695419,-0.028077791026225762,-0.020158449596292094,0.9866469858101902
2011-06-15,-0.002204149867871652,0.0022044046266846973,-0.019103456941878427,-0.009551717334933318,1.0015035231176537
2011-06-16,0.01112769448484019,0.01112769448484019,-0.015578513865498356,-0.013353014189809831,1.0090090763152602
2011-06-17,-0.0022558172139222066,0.004511038405806911,-0.004511507458652475,0.0015035231176536712,0.9828869559324124
2011-06-20,0.006006075882069695,0.01276284475604239,-0.01876869559104488,0.009009076315260156,0.9878880329691018
2011-06-21,-0.0022321051464664343,-0.0022321051464664343,-0.017857108753122186,-0.017113044067587624,0.9938695955613442
2011-06-22,-0.011354947391440273,-0.009083960666432356,-0.038607076864999645,-0.01211196703089823,0.9922899347296683
2011-06-23,-1.4305224727007015e-07,0.000766157890673913,-0.015325796518268597,-0.006130404438655757,1.0372961037081134
2011-06-24,0.001542046591969104,0.001542046591969104,-0.014649167549369402,-0.00771006527033169,0.9985019064630366
2011-06-27,0.006216027065961471,0.040404103962271565,-0.004661936773306508,0.037296103708113426,0.9527381764734286
