date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.003194893586941583,0.006389787173882944,-0.028044050883484273,-0.011359591549788717,0.9867403790769402
2011-03-14,-0.0660682271951476,-0.017953321118540422,-0.06750452575814392,-0.025134676960550717,1.0171705512785572
2011-03-15,0.002578257672476658,0.013996356296663848,-0.03278082512535274,-0.013259620923059767,1.0069724966626648
2011-03-16,0.011571461565822894,0.02762223761960625,0.0011197752247738002,0.017170551278557156,1.044096175689605
2011-03-17,0.014311904207282344,0.02532112051587565,0.0007339617527952758,0.006972496662664751,1.01012219613922
2011-03-18,0.025874601700223376,0.052842522863333574,0.018221573989381623,0.044096175689605,1.0404284745923569
2011-03-21,0.0031413666243012006,0.018848199745806538,-0.008027907340269924,0.010122196139219941,0.9837263446965955
2011-03-22,0.006565259958630332,0.04492049803284104,-0.001727752020955542,0.04042847459235688,0.996961507426135
2011-03-23,0.007306519724176175,0.011291934430283757,-0.02623716039566415,-0.01627365530340452,0.981036188273972
2011-03-24,0.005739367706862897,0.024645493637846405,-0.016542932632795937,-0.003038492573865015,1.0283051992270795
2011-03-25,-0.013206951843162118,0.00033864641548597696,-0.026075192680638626,-0.018963811726028013,1.0228263973457186
2011-03-28,-0.003106667404938479,0.030376288884121028,-0.012771796363633237,0.028305199227079525,1.0298654370830023
2011-03-29,0.01644846445314352,0.032561238118287816,0.0003356267615284292,0.022826397345718563,1.018483108324337
2011-03-30,0.014112251882701043,0.03971122478138578,0.010830322649906687,0.029865437083002266,1.0106383029514254
2011-03-31,-0.009241523771016724,0.04875719335768558,-0.01880172915928291,0.018483108324337083,1.053870022277596
2011-04-01,0.021589563866460715,0.03660832344050369,0.0075094394662666986,0.010638302951425427,0.9932432568727866
2011-04-04,0.0027863824988771935,0.053870022277596075,-0.008049483828931225,0.053870022277596075,1.0141969690251333
2011-04-05,0.01321976353808485,0.01674499645986227,-0.015863716245701487,-0.006756743127213416,1.0230388129027321
2011-04-06,-0.0011831089589645627,0.02691510826530119,-0.0011831089589645627,0.014196969025133344,0.969498191172434
2011-04-07,0.013123381479283935,0.042286401989649836,0.012248415215268427,0.02303881290273213,0.9826521557863667
2011-04-08,0.001710306598120992,0.0048460136850623226,-0.045610097072513844,-0.030501808827566035,1.00897675248937
2011-04-11,-0.002940266952550008,0.005292570245786221,-0.04204635580864202,-0.017347844213633334,1.0077105074768968
2011-04-12,0.00688220734695677,0.01735493305902236,-0.012567270854478285,0.008976752489370021,0.994702757280734
2011-04-13,0.001482776846100764,0.030545632918437926,-0.006524353877189415,0.007710507476896833,0.9908284743907968
2011-04-14,0.010300244071025366,0.012360270432626885,-0.015597374527274721,-0.005297242719266015,1.0143326222209463
2011-04-15,-0.007988179404088025,-0.004141993870074967,-0.051479227900741775,-0.009171525609203202,1.0220783035928451
2011-04-18,-0.0029860341536697144,0.017617202837205248,-0.01045094867951002,0.014332622220946334,1.008640530717541
2011-04-19,0.018251366193855256,0.042390302471681185,0.014130100823893432,0.022078303592845128,0.9948600713071699
2011-04-20,0.009792630778628908,0.02707369221371092,0.006336330595365203,0.008640530717541006,0.9431687849149087
2011-04-21,0.009423129984119205,0.013706440204512171,-0.03169619062941742,-0.005139928692830087,1.0669507219134504
2011-04-25,-0.03501725646842446,-0.0312858825434571,-0.06458094116376956,-0.05683121508509126,0.9917284396985715
2011-04-26,0.003043167141317582,0.0721241292715673,-0.016433381177638373,0.06695072191345042,0.9991372223496716
2011-04-27,0.0,0.02509974954217653,-0.025955499479967337,-0.008271560301428504,0.9012664926078439
2011-04-28,-0.002013220992310827,0.009490883290561802,-0.021282762977403502,-0.0008627776503283835,0.9798786594853861
2011-04-29,-0.06044911304998646,-0.031663852494865696,-0.1211859754868928,-0.09873350739215614,1.0159713091996123
2011-05-02,-0.0015969095468983951,0.00766527547786211,-0.036090679656375246,-0.020121340514613895,0.9412897042275645
2011-05-03,-0.0019556540203899964,0.03063886977533814,-0.01890482131475746,0.015971309199612316,1.0276073436172406
2011-05-04,-0.026307336952747007,-0.0019249106767894597,-0.08148864001637002,-0.05871029577243547,1.0364842585534781
2011-05-05,0.019427392360594098,0.05487391281453524,0.01567822365645366,0.0276073436172406,0.989760009765625
2011-05-06,0.01791047835355375,0.04013270338741948,0.004311809942290745,0.036484258553478144,0.8849014086383097
2011-05-09,0.014080017089843633,0.014719970703124918,-0.015359985351562466,-0.010239990234375052,1.0412860477207881
2011-05-10,-0.013579051799222253,-0.010992568678733439,-0.12350467691993494,-0.11509859136169032,0.9908771849515146
2011-05-11,-0.032517401158472126,0.07599561051983916,-0.03544030657509811,0.041286047720788144,0.9826487331767155
2011-05-12,0.008070159376713182,0.02842103389271533,-0.025964904249760057,-0.009122815048485444,0.9949549769496058
2011-05-13,-0.0145184083121499,0.031515559378958,-0.020184125334419156,-0.017351266823284472,1.0173849884688655
2011-05-16,-0.008648640400654384,0.006846866092166337,-0.036396404644390534,-0.005045023050394226,0.9928800013580269
2011-05-17,0.007243710654459168,0.030785891174606395,0.0010865186031772112,0.017384988468865492,1.004302647610596
2011-05-18,0.0024919791542887815,0.0024919791542887815,-0.03168385136396823,-0.007119998641973102,0.9910746162814301
2011-05-19,-0.004661138888904071,0.014700604388119265,-0.02940120877623864,0.0043026476105960665,1.0327809740601275
2011-05-20,-0.012495550825052715,0.006069263652438428,-0.029275247701665563,-0.00892538371856988,1.0094175255334903
2011-05-23,0.009366002404111118,0.05007202370993724,0.009366002404111118,0.03278097406012748,1.001382135709764
2011-05-24,0.0038367844457216638,0.025810944162851346,-0.0024415659099386033,0.00941752553349029,1.012077308039968
2011-05-25,-0.0020733024251468057,0.006565259958630332,-0.026261237555522454,0.0013821357097640874,1.0047732488923493
2011-05-26,0.007936492266023665,0.025534844127228506,0.006901337684563025,0.012077308039968093,0.9793010275800548
2011-05-27,0.015001722986776711,0.021138794437305153,-0.0180702587120406,0.004773248892349313,0.9809424416917061
2011-05-31,-0.006107852121515878,0.010179882979272303,-0.026128217453541325,-0.020698972419945227,0.9918756783265563
2011-06-01,0.003118508339726489,0.022522508828261678,-0.03880806706676476,-0.01905755830829392,0.9715099986027723
2011-06-02,-0.016248643346886915,0.006711428387209617,-0.023313311899073264,-0.00812432167344368,0.9941349031017276
2011-06-03,0.0007122670163113298,0.017806267854647784,-0.03490026869298435,-0.028490001397227682,0.9623893648156502
2011-06-06,0.0021993938574844663,0.015762404215687642,-0.019428177173945738,-0.005865096898272415,1.024137898527154
2011-06-07,-0.011799468741531705,-0.00626843919739184,-0.05235988319881213,-0.03761063518434982,0.9723157581821548
2011-06-08,0.001532529026593732,0.03409959297473075,-0.007279713842169744,0.02413789852715409,0.959215102913532
2011-06-09,-0.008604547182011868,-0.008230427127649764,-0.03741114916294297,-0.027684241817845234,1.0312875559465973
2011-06-10,-0.02231627275159076,0.01000385652833935,-0.0469411051980938,-0.04078489708646804,0.9774406867226868
2011-06-13,0.0032089820588350193,0.04171676676485192,0.0032089820588350193,0.03128755594659727,0.9665738848670287
2011-06-14,-0.016724948002306173,0.008168066872787927,-0.03733952231264137,-0.022559313277313198,0.9979414926914549
