date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.004919249997743513,-0.0014055333428809602,-0.017919914496593137,-0.00948703473606527,0.982740014293774
2011-03-14,-0.017736857575883613,-0.008868465345121868,-0.02412211080770621,-0.013480067194977519,1.015001948628654
2011-03-15,-0.003236275247843645,-0.0025170930230568045,-0.019417463795594503,-0.017259985706226,1.0072098924172024
2011-03-16,0.012440671511270152,0.021222222966400306,0.00841576758991458,0.015001948628653894,1.011452918218259
2011-03-17,0.00757039095920975,0.01117523886315408,5.9093181681291185e-08,0.007209892417202379,0.9943382653672423
2011-03-18,0.029706322875606483,0.041517341387317996,0.005368449999143099,0.011452918218259,1.0014232566377161
2011-03-21,0.0007077026905273343,0.001415365454213946,-0.009200318422679876,-0.005661734632757653,1.0142149359423525
2011-03-22,-0.0024912871354312305,0.004270228416896726,-0.005338258914611926,0.0014232566377161415,1.010861989868584
2011-03-23,0.012793438931918866,0.02238834041022275,0.00959513843915083,0.014214935942352458,1.017677364688823
2011-03-24,0.0038542544603701323,0.012613890305278375,0.00280314093064038,0.010861989868583999,1.0235014581337063
2011-03-25,0.0058922675469157415,0.027036063855855774,0.0017327942740019697,0.017677364688823083,1.02196359231727
2011-03-28,-0.0013622894498330762,0.02452328000745929,-0.0020435040323348863,0.0235014581337063,0.996743827536126
2011-03-29,0.001996916502300383,0.030615848124263545,0.0009985573225461675,0.021963592317270075,1.000326691829535
2011-03-30,-0.0026049659533089464,0.004558864638451787,-0.006512453450274958,-0.0032561724638739964,1.0048985600524967
2011-03-31,0.008493957215006676,0.01045408346035881,-0.008167271648710228,0.00032669182953504183,0.9977249400598204
2011-04-01,0.003918786040076894,0.007184637123880622,0.0006529349562733877,0.00489856005249667,1.0066069934592357
2011-04-04,-0.0032500577428272726,0.007474670137207262,-0.0048749920933010005,-0.0022750599401796245,1.002297963085521
2011-04-05,0.00165160558816968,0.009249871191216119,-0.0013216397367052934,0.006606993459235655,1.0055662869749957
2011-04-06,0.00032876686976912595,0.003282498595768013,-0.01575262663976429,0.002297963085521104,0.9983717309017848
2011-04-07,0.001309602595345849,0.0058937338432925035,-0.001637356765221032,0.005566286974995727,0.9938026998881697
2011-04-08,0.0013023769737932067,0.004233023045801865,-0.0022795375827461273,-0.0016282690982152292,0.9904829388469827
2011-04-11,-0.007175733604787959,-0.00293570997943704,-0.00945882803456588,-0.006197300111830284,1.0036446655670115
2011-04-12,0.0013132665788084807,0.0026260013293448736,-0.011486194577634001,-0.009517061153017314,1.0118850149836105
2011-04-13,-0.003313616665894248,0.00828347825622644,-0.0056330230105020584,0.0036446655670114847,0.9889069484991879
2011-04-14,0.00825349652939833,0.01287546345452828,0.0006601841915137019,0.011885014983610498,1.0
