date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.006112505853698602,-0.006112505853698602,-0.03422986617261292,-0.017114968937244956,0.9682242201599578
2011-03-14,-0.034825754004855214,-0.001243723065140201,-0.04601980385683346,-0.0018656279031632472,1.0376992422609788
2011-03-15,0.005607359123901423,0.012460979164841346,-0.034267989104305174,-0.031775779840042206,1.0043694614468335
2011-03-16,0.02474414649172063,0.041585721572176215,0.02474414649172063,0.03769924226097876,1.0161590205848983
2011-03-17,0.00873898009974261,0.028089756588534742,0.004369461446833478,0.004369461446833478,0.9865443640897447
2011-03-18,0.02423852008333016,0.02423852008333016,0.0055934482915789285,0.016159020584898265,1.015499221700567
2011-03-21,0.0018348850974787556,0.00856275167125542,-0.01773696312723405,-0.013455635910255337,0.9951156217917765
2011-03-22,0.005579824335249617,0.019839061515369183,-0.0006197103316655239,0.015499221700566945,0.9883439358896293
2011-03-23,0.00976773410326337,0.00976773410326337,-0.01098928915367825,-0.0048843782082235165,1.0024828683154325
2011-03-24,0.002454342110259855,0.006135292207969378,-0.012269575295871027,-0.011656064110370679,0.9950462487372137
2011-03-25,-0.0012414931790596384,0.010552456348035255,-0.0012414931790596384,0.0024828683154325404,1.0205353162417539
2011-03-28,-0.0068112604956998,0.0024766399750533186,-0.009288096942333679,-0.004953751262786299,0.9945120528699396
2011-03-29,0.006845250750928233,0.023646775687424793,0.006845250750928233,0.020535316241753865,1.023298824738455
2011-03-30,-0.0018293272109569658,0.00914618364115416,-0.01036599072046529,-0.0054879471300604,1.026363045015754
2011-03-31,0.009196955025020381,0.03004307518206395,0.007357667151096203,0.023298824738454904,1.0005836680945797
2011-04-01,0.010784954994653262,0.03295385452685995,0.010784954994653262,0.026363045015753928,1.008168240237913
2011-04-04,-0.0052539540526169715,0.007005186071101788,-0.014594394448242842,0.0005836680945796591,0.9930553765771254
2011-04-05,0.011085349082678997,0.032672332887880406,0.006417908162712038,0.008168240237913071,1.015734320181389
2011-04-06,0.002314625419606031,0.007522966690870048,-0.008102057122922668,-0.006944623422874607,0.9913942735572715
2011-04-07,0.011655083739031014,0.02331002912421698,0.008158500087704246,0.015734320181389094,0.9571758179965093
2011-04-08,0.0022949415560062913,0.004589888142525256,-0.015490456773208039,-0.0086057264427285,0.990326536829198
2011-04-11,-0.012731678357783105,-0.012731678357783105,-0.06655113141524704,-0.042824182003490696,0.9743589299946575
2011-04-12,0.010882775588980875,0.010882775588980875,-0.010882565502233543,-0.009673463170801977,0.9937343639729702
2011-04-13,0.0024419590607667185,0.0024419590607667185,-0.029914555443052993,-0.025641070005342548,0.9924336639697752
2011-04-14,-0.0012531092286164336,0.0012531541705902427,-0.010651582037133234,-0.006265636027029786,1.0012706810413103
2011-04-15,-0.013871469446045226,-0.006305273268591649,-0.023329259765948573,-0.0075663360302248295,1.019669918890084
2011-04-18,0.016518443147103712,0.016518443147103712,-0.005082583464047441,0.0012706810413103398,1.0112010987641926
2011-04-19,0.01586284659806525,0.035532861302250085,0.01586284659806525,0.01966991889008396,1.002461664684782
2011-04-20,0.0074674664019647174,0.019912947172735063,0.004978299033790989,0.011201098764192619,0.998158269637129
2011-04-21,0.003076946052794405,0.016615483655239904,-0.010461474174342622,0.002461664684781928,1.0006149598651384
2011-04-25,-0.0024556178792399797,0.009208010757629115,-0.006138825890382726,-0.0018417303628710524,0.9821758800453543
2011-04-26,-6.031554433683084e-08,0.006765044368859607,-0.024600339678876426,0.0006149598651383759,0.9974966162229632
2011-04-27,-0.003073056552820641,-0.003073056552820641,-0.02888738819825687,-0.017824119954645723,0.9855711483417774
2011-04-28,-0.0006259945548886536,0.0037545206175604307,-0.008135372405791319,-0.0025033837770368494,0.9961808709420827
2011-04-29,-0.001254441839905196,2.3251806746671377e-07,-0.014428851658222497,-0.014428851658222608,0.995527041125416
2011-05-02,-0.0006364303507204738,0.013367407537988152,-0.01082101764980703,-0.0038191290579172588,0.9897303523157593
2011-05-03,-0.005750882316660322,0.013418395878029399,-0.014057597971928848,-0.004472958874583988,1.0019455102226753
2011-05-04,-0.010269647684240657,-0.004493001621428738,-0.020539213479710883,-0.010269647684240657,1.003883727175274
2011-05-05,0.0025940334947174293,0.022049298729897915,-0.0051880602300382606,0.0019455102226753063,1.009026406199373
2011-05-06,0.00582545788481359,0.006472722030162137,-0.006472252244277721,0.0038837271752740765,0.9316293101948473
2011-05-09,0.010960686440095069,0.010960686440095069,-0.001934269213896389,0.009026406199373005,0.9849106543039141
2011-05-10,-1.0799348970635947e-07,-1.0799348970635947e-07,-0.07348250558896019,-0.0683706898051527,1.0048748494252964
2011-05-11,-0.005487128910469985,0.008230276919159785,-0.028120864881796326,-0.015089345696085887,0.9896049309818679
2011-05-12,0.002089336272558473,0.02785534953835178,-0.0013925717713318964,0.004874849425296368,1.0210084522032958
2011-05-13,-0.01455303599734481,0.0027719806253263535,-0.018018052539817808,-0.010395069018132141,1.0329216912824157
2011-05-16,0.016806808707039433,0.03151262772785568,-0.0007001950231733112,0.021008452203295835,1.005976116637172
2011-05-17,0.008916181594229355,0.03703688039997477,0.0013716246055357484,0.03292169128241573,0.9848186217744198
2011-05-18,0.007304168342694872,0.010624234281512157,-0.0066400579403446125,0.005976116637171902,0.9886057392996572
2011-05-19,0.002640373660302231,0.002640373660302231,-0.031022949446099735,-0.015181378225580189,0.9925424534131505
2011-05-20,0.0026808066193346747,0.003351063139124033,-0.012064517220132465,-0.011394260700342773,1.0068306399118636
2011-05-23,0.004745799981617171,0.00610176329805201,-0.027118562083929376,-0.007457546586849495,1.0006783062778766
2011-05-24,-0.002732160444700482,0.014344343211097677,-0.002732160444700482,0.006830639911863612,1.012203432724971
2011-05-25,-0.0020353950155655998,0.00474889056791028,-0.023066628564546554,0.0006783062778765725,1.0147354078588886
2011-05-26,0.004745764062961788,0.03389832776524293,0.004745764062961788,0.01220343272497093,0.9920794697367571
2011-05-27,0.020093741671072696,0.03281983238229258,0.010046881742322045,0.014735407858888605,1.0086491190334226
2011-05-31,-0.0026400057589625048,0.002640518745317788,-0.020461760223704717,-0.007920530263242909,0.9907650651892872
2011-06-01,-0.011310968772662244,0.008649119033422581,-0.02461767282626226,0.008649119033422581,0.9627164166572265
2011-06-02,-0.025725697710077045,-0.0026386673953280315,-0.04023758667555244,-0.009234934810712803,0.9917014487080736
2011-06-03,0.0006657985555136303,0.0006657985555136303,-0.03994669674802809,-0.037283583342773485,0.9867502887230921
2011-06-06,0.012448353910216925,0.015214603540329996,-0.013139471656475665,-0.00829855129192636,1.019081265462447
2011-06-07,-0.00627618421345455,0.0006973428499985612,-0.023709935367604573,-0.013249711276907883,0.9604714559433902
2011-06-08,-0.0007067012986993193,0.019787995410428527,-0.008480595931543267,0.01908126546244704,0.988447864441145
2011-06-09,-0.00832190434002178,-0.00832190434002178,-0.042302466117294935,-0.03952854405660977,1.0409055692446438
2011-06-10,0.0007222411773113446,0.012274648408160838,-0.02888064311907723,-0.011552135558855037,0.9649124339761941
2011-06-13,0.015339439679058708,0.04674924406041803,0.014609032573661196,0.040905569244643836,0.9534543733886682
2011-06-14,-0.013333147156461278,-0.00210508590538927,-0.04070159664934192,-0.035087566023805916,1.0038141361759803
2011-06-15,-0.008727417335760879,-0.0050910403887833855,-0.05018193420018746,-0.04654562661133177,1.0045593110770898
2011-06-16,0.01220472652090332,0.020595244121770495,-0.007627485347389662,0.003814136175980254,1.0136154714974874
2011-06-17,-0.00835862811167254,0.011398228584982073,-0.009878419765717128,0.004559311077089845,1.0134328071851526
2011-06-20,0.0015126113936796415,0.021936241922907884,-0.003025925075879954,0.01361547149748743,0.9904272223307521
2011-06-21,0.002238806055707032,0.045522381471824636,0.002238806055707032,0.013432807185152607,1.0022304657586367
2011-06-22,-0.017672900789333923,-0.004418090023379007,-0.04050062263887877,-0.009572777669247912,0.9925815603742183
2011-06-23,0.010408949934467282,0.014126436295739397,-0.004460924605467542,0.002230465758636724,1.0590434429825275
2011-06-24,-0.006676582921541496,-0.0022255841907991014,-0.0207715773127074,-0.007418439625781703,1.0261113926271312
2011-06-27,0.0074738920076713455,0.06950684769762794,0.006726561959252919,0.059043442982527505,1.028885886096397
2011-06-28,0.012702813910681732,0.029639987226936837,-0.005645824166433999,0.026111392627131247,1.004010528483
2011-06-29,0.013067419289297666,0.0350757180822312,0.013067419289297666,0.028885886096396973,1.044607342911321
2011-06-30,-0.004679317031299646,0.009358115915142795,-0.015374555643856036,0.0040105284830000976,0.9757807690933119
2011-07-01,0.005992161560465226,0.051265159072630295,0.005992161560465226,0.04460734291132096,1.0267800475581996
2011-07-05,-0.007648212894132533,-0.007010849683030451,-0.024219230906688094,-0.024219230906688094,0.9936385130088545
2011-07-06,0.01959516015300644,0.04441555003532227,0.016329370195319104,0.026780047558199627,0.9820742527293652
2011-07-07,-0.018447972388556222,-0.0019085808973039464,-0.025445465583216698,-0.006361486991145471,0.9791393595221072
2011-07-08,-0.01984634473130653,-0.014084552349291624,-0.03905250250210057,-0.017925747270634784,1.0372837855076489
2011-07-11,-0.0241201047415448,-0.00456338132874301,-0.029987127982296524,-0.020860640477892822,0.9736842430093706
2011-07-12,0.001331718283783756,0.04993362338832075,0.001331718283783756,0.03728378550764888,1.0013183589710195
2011-07-13,0.002567415154069108,0.010911453544572458,-0.030166875175264285,-0.02631575699062938,0.9874918464848945
2011-07-14,-0.0019775696258399478,0.011865544224718194,-0.0019775696258399478,0.0013183589710195065,1.0226665776855097
2011-07-15,-0.003949883311604951,-0.0026332601634727615,-0.02172476668419243,-0.01250815351510548,0.9895697457435825
2011-07-18,0.015999886233903693,0.0399999245970597,0.015999886233903693,0.022666577685509726,0.9802372416485975
2011-07-19,-0.003259481522449148,-0.003259481522449148,-0.016297278388354708,-0.010430254256417526,0.9966396980897975
2011-07-20,-0.0026349421399097794,-0.0026349421399097794,-0.02437406932203512,-0.01976275835140251,0.9993255371746275
2011-07-21,-0.001344190988759264,0.0053762642040646735,-0.011424809686984894,-0.0033603019102025344,0.9892037701978544
2011-07-22,-0.002697371049655728,0.006742974508819888,-0.004045955096813381,-0.0006744628253725349,0.9563441031857739
2011-07-25,-0.004723345000988033,-0.004723345000988033,-0.014844776769254886,-0.010796229802145563,0.9978601445644171
2011-07-26,-0.006820963691758664,-0.006820963691758664,-0.04570232897030124,-0.0436558968142261,0.9842742203002612
2011-07-27,-0.002139855435582927,0.010698967543896432,-0.008559266925322828,-0.002139855435582927,1.0
2011-07-28,-0.008577859906584107,-0.007863047476789009,-0.031451312313903745,-0.015725779699738762,0.9803923802621284
2011-07-29,-0.007262191586445699,0.010893218122276727,-0.03267979288161449,0.0,0.9948146806916207
2011-08-01,-0.0007259720888225241,-0.0007259720888225241,-0.019607619737871618,-0.019607619737871618,0.9084140288706445
2011-08-02,0.002962802124752084,0.01259243871437854,-0.03259271392076335,-0.005185319308379288,0.9918033147306623
2011-08-03,-0.02457177780442099,-0.02457177780442099,-0.1005211827038639,-0.09158597112935551,0.939669111773066
2011-08-04,0.002458983697249284,0.009836045420291484,-0.0483606792981196,-0.0081966852693377,1.0571682409344032
2011-08-05,-0.06859530110645151,-0.03471102702355089,-0.08016557371701716,-0.060330888226934,0.9708821163928848
2011-08-08,0.01846985716691818,0.0571682409344032,0.01671088547369748,0.0571682409344032,1.0377033569845016
2011-08-09,0.009983646039409155,0.009983646039409155,-0.03244566829996964,-0.029117883607115203,1.0016514032916066
2011-08-10,0.01542407305837723,0.05741205173933417,0.01542407305837723,0.03770335698450156,1.06183011396407
2011-08-11,0.023121278943593282,0.035507703261527634,-0.0016516484432398393,0.0016514032916066235,0.9588511154482929
2011-08-12,0.017312395335161046,0.0626545350882095,0.017312395335161046,0.06183011396407001,1.0218625045937035
2011-08-15,-0.025620946553335466,-0.02018618676466799,-0.048136475161736025,-0.041148884551707066,0.9635495437647611
2011-08-16,0.012145913094469218,0.029149967523280695,0.007287578734549882,0.021862504593703536,0.9909542103616801
2011-08-17,-0.03407329921384228,-0.03407329921384228,-0.05546786354332933,-0.036450456235238904,0.9858921711818774
2011-08-18,-0.023026062559379556,0.007401567201990256,-0.03618394803162739,-0.009045789638319923,1.0648145284493142
2011-08-19,0.02904565899009537,0.0331950526035838,-0.014107828818122559,-0.014107828818122559,0.9984190111054088
2011-08-22,0.017676537521170266,0.07912429576425728,0.017676537521170266,0.06481452844931423,0.9928742442267922
2011-08-23,-0.003162052796501058,0.0023715954709071507,-0.022134367283762835,-0.0015809888945912398,0.9976075935175471
2011-08-24,0.018210723981011423,0.022169567819774638,-0.015043443450734273,-0.0071257557732078425,1.053556927071589
2011-08-25,-0.015151563942055746,0.011961607634311866,-0.02711333109836611,-0.002392406482452869,0.9939305758883827
2011-08-26,0.030375480820728606,0.05355692707158832,0.028776723587525588,0.05355692707158899,1.01908392110128
2011-08-29,-0.00455201052091736,3.749666073193936e-07,-0.02276140775559088,-0.006069424111617261,0.951310815705178
2011-08-30,0.014503736745961282,0.02442740884951844,-0.002290175490793689,0.0190839211012801,0.9677164962113287
2011-08-31,-0.010486921221286027,-0.010486921221286027,-0.05018727443928528,-0.04868918429482205,0.9869811949312337
2011-09-01,-0.014960648765441675,-0.014173229197916859,-0.03307092335619599,-0.032283503788671286,1.032976199853673
2011-09-02,-0.028478570309700357,-0.01220511687764847,-0.040683582786162686,-0.013018805068766293,0.9952113682505476
2011-09-06,0.021434616407319584,0.03297619985367306,0.006595347837846655,0.03297619985367306,0.9679231534900173
2011-09-07,-0.012769506997001634,-0.0007981941256778313,-0.020750306133284102,-0.004788631749452432,0.9925434707737648
2011-09-08,-0.016840233358393353,-0.016840233358393353,-0.04009604816252588,-0.03207684650998266,1.0202021251725573
2011-09-09,-0.009942008376758737,-0.004142451676259928,-0.02402652191632293,-0.007456529226235187,0.9917490983883785
2011-09-12,0.005892352833266168,0.047979899648680435,0.005892352833266168,0.02020212517255726,1.0099834544342268
2011-09-13,-1.2469160948214153e-07,-1.2469160948214153e-07,-0.019802083722827435,-0.008250901611621453,1.0008236481777135
2011-09-14,0.019134840768294525,0.019134840768294525,-0.0008318636009247982,0.009983454434226768,0.9868312354005788
2011-09-15,0.004118537807805689,0.01647443283792427,0.0008236481777135207,0.0008236481777135207,0.9891576134159026
2011-09-16,-0.016460942458046746,-0.0008230387607920386,-0.035390945522214556,-0.013168764599421179,0.9426644720166466
2011-09-19,-0.0025020711086595204,0.008340307193752894,-0.017514607148790495,-0.010842386584097419,0.8846154743938384
2011-09-20,-0.011804332542013962,-0.00421578656662569,-0.057335527983353396,-0.057335527983353396,1.0313445747604157
2011-09-21,-0.04472262805652638,-0.040250424085218506,-0.11627900052115259,-0.11538452560616164,1.0147060212765708
2011-09-22,-0.014155902750108917,0.0374113500949429,-0.014155902750108917,0.031344574760415744,0.9951691341283401
2011-09-23,-0.0117646144859882,0.02450988772761753,-0.043137136725324376,0.014706021276570835,0.9699027314422088
2011-09-26,0.04637683952466021,0.06473437966646789,-0.004830865871659928,-0.004830865871659928,1.0010012114004871
2011-09-27,0.008737732087684469,0.030096885223485526,-0.033009863514541715,-0.030097268557791157,0.9549996848309751
2011-09-28,0.031031266835084503,0.031031266835084503,-0.009008838898683647,0.0010012114004871453,0.9413616416247328
2011-09-29,-0.02700038631871471,-0.007000317024638769,-0.07200035149558803,-0.04500031516902492,1.050055405729036
2011-09-30,4.5449929020335844e-07,4.5449929020335844e-07,-0.05863835837526721,-0.05863835837526721,1.076271049477596
2011-10-03,-0.014460704682193626,0.060066544600031024,-0.04115700428373725,0.050055405729036107,1.042323236035404
2011-10-04,0.005296473090508069,0.08156767925756614,-0.015889945004560646,0.076271049477596,0.9650610607559427
2011-10-05,0.013779922122898691,0.07381928066558374,-0.006889380632060682,0.042323236035404,1.0420742696244092
2011-10-06,0.014163923759578312,0.03493825698052455,-0.04249322586000137,-0.03493893924405733,0.9784038330354835
2011-10-07,0.10371811306427525,0.10371811306427525,0.03816037924637827,0.04207426962440919,1.0182339518914116
2011-10-10,3.572960727282748e-08,3.572960727282748e-08,-0.04788722358467734,-0.021596166964516494,0.9585298564202491
2011-10-11,0.020153381279472304,0.045105414183678194,0.0009595450160180263,0.018233951891411637,1.0334319785043342
2011-10-12,-0.017907462920225492,-0.014137437610081127,-0.06503282423927637,-0.04147014357975087,0.9724069782333462
2011-10-13,0.02949884445888684,0.046214687595364845,-0.00983258976889656,0.033431978504334214,1.0469665854456207
2011-10-14,-2.645039115511949e-07,-2.645039115511949e-07,-0.039010705040235294,-0.02759302176665379,0.9878508200701143
2011-10-17,0.0009783066137283303,0.06555763347563093,-0.021526538216335656,0.04696658544562071,0.9971616575160429
2011-10-18,0.00373868380025133,0.015888231895560656,-0.029906156913198756,-0.012149179929885734,1.0170778630106512
