date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.008533776935142345,0.0006318020779094713,-0.02970949983361082,-0.018015478994598766,0.9898529067448998
2011-03-14,-0.032507113920343444,-0.011908420875522907,-0.04892167154204974,-0.016736278885080114,1.0052906297813125
2011-03-15,-0.0042551016333477465,0.00229156959830612,-0.018330401077826464,-0.010147093255100215,1.0026319345579817
2011-03-16,0.011573713956916754,0.019510211459623727,-0.000992454394291853,0.00529062978131245,1.025262429669842
2011-03-17,0.013487199219351043,0.013816154238392997,-0.003946977597595325,0.002631934557981719,0.9983998764646907
2011-03-18,0.010826717138515907,0.03444880356742264,0.0026246177011570726,0.025262429669842046,1.0118592162369147
2011-03-21,0.004479831618411145,0.016319856719348103,-0.0016001235353092502,-0.0016001235353092502,1.0158375819973564
2011-03-22,2.731629686891779e-07,0.01634637727754451,-0.005448448586218069,0.01185921623691466,1.0065480458605442
2011-03-23,0.0076019098321109535,0.025340248117612818,0.004117631143471856,0.01583758199735641,0.9925650713043831
2011-03-24,-0.0021828164319713794,0.021827173821523438,-0.0034301164592099864,0.006548045860544249,1.0159177877872807
2011-03-25,0.0006195421276518065,0.014869823370879942,-0.009293707274180996,-0.007434928695616905,1.020891074620747
2011-03-28,0.0009365255901245817,0.019351016031303958,2.339092046721447e-07,0.0159177877872807,0.9894673288982047
2011-03-29,0.004915635756990611,0.024884963635440016,0.00184348555800673,0.020891074620746908,1.003345236294417
2011-03-30,-0.003912225888481835,-0.003912225888481835,-0.021065390644836923,-0.010532671101795343,1.010306172887794
2011-03-31,0.003953406513931279,0.012773382940464595,-0.0021292238311044764,0.0033452362944170755,1.0348035862196738
2011-04-01,0.0006061577886620206,0.011821760498559541,-0.010609329289312575,0.010306172887794007,1.0214555491908621
2011-04-04,0.0003000882427348639,0.04680471831207522,-0.0002999855297404208,0.03480358621967383,1.016179016387561
2011-04-05,0.007828374588201958,0.024355006873875817,0.0008698973549723377,0.021455549190862122,1.0382684229147863
2011-04-06,0.010502016865444386,0.024126859030428216,-0.0070965842013342995,0.01617901638756103,1.0075328662936156
2011-04-07,0.004469555466539266,0.03910648445592657,-0.0025136868933045564,0.03826842291478627,0.9922560761552646
2011-04-08,-0.0037666208574544946,0.02206073436140077,-0.005649851611236656,0.007532866293615603,1.0212598482391027
2011-04-11,-0.010681189034464023,0.005073150005949767,-0.0186918474585116,-0.007743923844735434,0.9926218731454503
2011-04-12,0.0067280632073882796,0.025565550916345936,0.003767873368774488,0.021259848239102652,1.0055745295685123
2011-04-13,-0.006587544627385311,0.0007905526992351142,-0.01501968457753411,-0.007378126854549749,0.9997360053737419
2011-04-14,0.007698182298098599,0.01460028151812276,0.00026524584530074335,0.005574529568512343,1.0058094154321355
2011-04-15,-0.013463572571479454,0.002903976588042312,-0.018743423890525746,-0.00026399462625814607,1.0288791324420945
2011-04-18,-0.0005280995837320113,0.02218118652033274,-0.0021124027891609165,0.005809415432135534,1.0045929768937556
2011-04-19,0.01338949563660563,0.04463136148049962,0.010764174205001087,0.0288791324420945,1.0226060533244976
