date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.005849999847893916,0.007746844814778164,-0.00600813635498898,0.006798206706426724,0.9886582980715751
2011-03-14,-0.03234925656661247,-0.01224871318548948,-0.03376257555509643,-0.016959816416546536,1.0150264951871517
2011-03-15,-0.00399347254638871,0.00175733686134949,-0.021565336014330305,-0.011341701928424874,0.998408302608912
2011-03-16,0.013087588853995191,0.015995979172090724,0.004685579228021375,0.015026495187151712,1.016262789893925
2011-03-17,0.00573079776502472,0.007004246141443904,-0.0030243647672193452,-0.0015916973910879983,0.998274021456946
2011-03-18,0.015146662501153152,0.021045941032814763,0.012595644505673853,0.016262789893924934,1.004243598455822
2011-03-21,0.000941077136729751,0.00627524834405957,-0.0018828993758425172,-0.0017259785430540076,1.0010951876532013
2011-03-22,-0.0009426647429537915,0.006443809527573396,-0.0058146035098710636,0.004243598455822006,0.9898390273817864
2011-03-23,0.0032861007777436058,0.010641360294055158,-2.6890906978938034e-07,0.0010951876532012683,1.0030006762441008
2011-03-24,0.0009379662100161834,0.0028138885494408683,-0.010160972618213582,-0.010160972618213582,1.0091322069550812
2011-03-25,0.004264129129776917,0.012950156862175932,0.0030006762441008306,0.0030006762441008306,1.0104541219389116
2011-03-28,0.0009445740948714754,0.010864227005531024,0.0009445740948714754,0.009132206955081212,1.003397237171001
2011-03-29,0.005149020041352204,0.012326412809433585,0.004524883403880686,0.010454121938911598,1.016004895594559
2011-03-30,-0.0016985293484740316,0.007720875014084472,-0.0016985293484740316,0.003397237171000933,0.9963647245901037
2011-03-31,0.007079161297887326,0.019852233322730894,0.005694058661801948,0.016004895594559088,1.0006078739752322
2011-04-01,0.0013632376581294015,0.002272016193454185,-0.007573508332753387,-0.003635275409896277,1.002127344924096
2011-04-04,0.0007599283100114818,0.005320514502126894,-0.002888679823849327,0.0006078739752322093,0.9909033301792816
2011-04-05,0.007141048128539662,0.00774878026662873,-0.0004554297279919517,0.002127344924095942,0.9992349488901545
2011-04-06,0.000303005524620259,0.002728657301733328,-0.01076435602177761,-0.00909666982071844,0.9941819424481075
2011-04-07,0.0064259098961823025,0.008414968651176968,-0.0064259310031690164,-0.0007650511098454826,0.9904511558802556
2011-04-08,-0.0006121709349103943,0.000919082134279714,-0.008114820337469797,-0.005818057551892464,1.0013996640453064
2011-04-11,-0.006006516342113133,-0.0056985440362393724,-0.01848150976299945,-0.009548844119744437,1.0031052039171795
2011-04-12,0.0060644980212651856,0.006686499611661345,-0.0037317600994539735,0.001399664045306448,0.998761693081859
2011-04-13,-0.0023295530340080584,0.005589731934189102,-0.006677358594958438,0.0031052039171795,0.9959702927254639
2011-04-14,-0.003405480425747398,0.002476948896697362,-0.006191863235826656,-0.0012383069181409745,1.0048243353867992
2011-04-15,0.0003100134990157155,0.00046503731193459075,-0.01813391803710196,-0.0040297072745361096,1.0077434073912503
2011-04-18,0.0071586266096681506,0.00855913010719922,0.0018675585893661584,0.004824335386799161,1.0102964119653983
2011-04-19,0.008362904226986823,0.010376180325423867,0.004955730708907868,0.007743407391250345,1.00273835024138
2011-04-20,0.006300800071230572,0.013523691071771315,0.0018440478055683496,0.010296411965398322,1.0056126792966738
2011-04-21,0.0019778476817211565,0.005932739521801622,2.8570757426571447e-07,0.0027383502413800276,0.9923065568603653
2011-04-25,0.0018202043177619753,0.008798344390501756,0.0018202043177619753,0.00561267929667375,1.0040734722018738
2011-04-26,0.005279865774812542,0.005279865774812542,-0.015688597800382675,-0.007693443139634715,1.0047459298982233
2011-04-27,0.0005379506113445398,0.009607260697269693,-0.0042272105412198835,0.004073472201873818,0.9917720206083298
2011-04-28,-0.0012246676305103232,0.005052180274222717,-0.0024493187336205313,0.004745929898223311,0.9913967499983821
2011-04-29,-0.0027426736175667488,0.006704267715297307,-0.009294560167268706,-0.008227979391670193,0.9860528551236257
2011-05-02,1.8669602841470123e-07,0.0035338080328668475,-0.015670375462260577,-0.00860325000161788,0.9819265559293561
2011-05-03,-0.00031006250703768945,-0.00031006250703768945,-0.01735643024748057,-0.013947144876374273,1.000320283625848
2011-05-04,-0.009586868477376997,-0.009272544201564314,-0.023102512581196333,-0.01807344407064393,1.009919862172066
2011-05-05,0.01152388301339835,0.014404810314617267,-0.005761680793914592,0.00032028362584801684,1.0118824035342187
2011-05-06,0.001599855842521869,0.011839905887833124,-0.005600094468583339,0.009919862172065974,0.9902928304564005
2011-05-09,0.004594709984761636,0.014575718372023871,-0.003960440061463233,0.011882403534218655,0.9973120201122094
2011-05-10,0.0012526049520991123,0.0026617196690599254,-0.015969914891417747,-0.009707169543599514,0.9922320085232883
2011-05-11,-0.004901468703503498,0.004584731001056497,-0.015652458848496198,-0.0026879798877905703,0.9988814710132293
2011-05-12,-0.0015853764140763005,0.00031695272659093554,-0.015060303577565826,-0.0077679914767117,1.0087975388343635
2011-05-13,-0.0036748450740181626,0.005272230757656482,-0.0059116140319368515,-0.0011185289867706727,1.010147141025117
2011-05-16,-0.0020789894292674305,0.011036813297643056,-0.00511799605576746,0.008797538834363516,1.0087899561996436
2011-05-17,0.0014266863890077808,0.016489322842393905,-0.006501010640823979,0.010147141025117046,0.9942434055297703
2011-05-18,0.0025115417820444907,0.00957481039331598,0.0010988880597901929,0.008789956199643623,0.9871671347018418
2011-05-19,-0.0035782929582995893,0.0034233735145425825,-0.008090522864020233,-0.005756594470229692,0.9993658818809429
2011-05-20,-0.012519928895708743,-0.008294571087815505,-0.015649770503420313,-0.012832865298158191,1.0052348385064305
2011-05-23,0.0038046703158061135,0.0064996922040849725,-0.005707036465745774,-0.0006341181190571143,0.9944769028681341
2011-05-24,-0.001586232893550421,0.012214573248178873,-0.00602783826569242,0.0052348385064304725,1.005077596120871
2011-05-25,-0.006154325095950042,-0.004102864311283039,-0.013097652109237301,-0.005523097131865939,1.0097883971803316
2011-05-26,0.0031734559613310065,0.009044590096635385,0.00142796892695074,0.0050775961208711085,0.976860524052101
2011-05-27,0.01089353915424418,0.01594563395662174,0.00520991744513899,0.009788397180331643,1.0036814189202856
2011-05-31,-0.0025015821725811183,-0.0012507718143576207,-0.025015631843313124,-0.023139475947899002,0.9952160540681274
2011-06-01,2.473324527407783e-07,0.007842785796763785,-0.006081717534479503,0.0036814189202856173,0.9919882498771154
2011-06-02,-0.012597718374153688,0.0006378392158341573,-0.0221655458909239,-0.004783945931872591,0.9996772211480567
2011-06-03,-0.0001604190187470822,0.0030441460459680325,-0.012337986308042725,-0.008011750122884576,0.9925674277045473
2011-06-06,0.007591965389749156,0.013083812393803962,-0.013890867825675834,-0.00032277885194331724,1.0055347780301394
2011-06-07,-0.0037163090221885575,0.0019388608204464752,-0.008563606263979673,-0.0074325722954526885,0.9906104716422459
2011-06-08,0.002441849010906383,0.009930032172173586,-0.007813743987172717,0.005534778030139353,1.0076806112547265
2011-06-09,-0.0011330572342310719,0.0009715419206937081,-0.01861730543240958,-0.009389528357754084,1.015082732045272
2011-06-10,-0.0006540533844757723,0.0094782999110965,-0.0014712299314207922,0.0076806112547265215,0.9785909154987019
2011-06-13,0.008919886199894922,0.02027247743085958,0.008919886199894922,0.015082732045271996,1.0022855406383337
2011-06-14,-0.004952799629548199,-0.0019171316608508349,-0.028279197028754033,-0.02140908450129808,1.0060272042088696
2011-06-15,-0.006694037275798759,0.006367172624826889,-0.01061243138636736,0.0022855406383337495,1.0055052958166644
2011-06-16,0.0053756793931616365,0.012380083806724063,0.0026064659060835993,0.0060272042088695965,1.012399181358829
2011-06-17,-0.0003236686503521602,0.008581760643498582,-0.0035620234207921486,0.005505295816664368,0.9848894336273464
2011-06-20,0.006924139494826509,0.01771321968048767,0.0025763067120934124,0.012399181358828892,0.9885335871608828
2011-06-21,-0.004771747677390081,0.0015906116236883427,-0.015110566372653622,-0.015110566372653622,0.9870936017814737
2011-06-22,-0.011789417651299705,-0.00952838396602107,-0.022125325213671276,-0.011466412839117202,1.009930808848778
2011-06-23,0.00212385830582118,0.0029407058478954085,-0.014049997241724399,-0.01290639821852635,1.0062274916248388
2011-06-24,-0.0019857989804882292,0.013737488986159452,-0.0034753749591466265,0.00993080884877795,1.010748863040336
2011-06-27,0.0034414873036530125,0.010324508997064497,0.00016386090276787613,0.006227491624838821,1.0240091730706666
2011-06-28,0.01319182167199262,0.014006141215877843,0.00113974331385025,0.010748863040336065,1.0124309878100188
2011-06-29,0.0059621361887129964,0.025137109034044647,0.00515647642457151,0.024009173070666634,0.9815046448109136
2011-06-30,0.0006293182116539064,0.016679677704948048,-0.0023604316837502193,0.012430987810018834,1.005542338406643
2011-07-01,0.002486905156457775,0.005750801780933346,-0.01927252425273074,-0.018495355189086404,1.0085038846635992
2011-07-05,0.0026919773392359847,0.006492478898086684,-0.003008744795578555,0.005542338406643088,0.9960963923596635
2011-07-06,0.007558981209756954,0.014960514672629932,0.0069290455738619805,0.008503884663599193,0.9873019009112974
2011-07-07,-0.00624591798101648,0.0021863277645197687,-0.0074951064799329,-0.0039036076403364817,0.9993649641981958
2011-07-08,-0.01207102731630838,-0.005957227037603707,-0.018655161324736658,-0.012698099088702564,1.015411701506815
2011-07-11,-0.0052396266599562535,0.008256698621151859,-0.006033578028244335,-0.0006350358018042401,0.9981222641801263
2011-07-12,0.0038133588522826223,0.022084756269214578,0.0036544434056742237,0.015411701506814923,1.0039189055098263
2011-07-13,0.0043810888071151854,0.008136335832448216,-0.008605951402885559,-0.001877735819873716,0.9792318601738441
2011-07-14,0.007054144649648375,0.007838014235457269,-0.004232847815588858,0.00391890550982632,1.0140326393812924
2011-07-15,-0.006402085497365206,-0.005621335272060435,-0.02529657452731804,-0.020768139826155885,1.0106935520197136
2011-07-18,0.00829191964206144,0.018178680953652826,0.00605943103919393,0.0140326393812924,1.012758729532866
2011-07-19,0.006290422719887223,0.014467817105448644,0.005818609589693047,0.01069355201971356,1.001997286272378
2011-07-20,0.006068318401606376,0.018048973891712006,0.0029563750409613565,0.012758729532865942,1.0035264113137263
2011-07-21,-0.0006144540030944556,0.003840812484236622,-0.005991718022373305,0.0019972862723780516,0.9969440473712131
2011-07-22,-0.002606582700067084,0.008739596600685573,-0.005059873889074029,0.0035264113137263298,0.992337216198373
2011-07-25,0.0032084260737472725,0.0039722979315381934,-0.005958968765889638,-0.0030559526287868843,0.9941316816157542
2011-07-26,-0.0007662784901766306,-0.0006129890380842662,-0.01777778297905319,-0.007662783801626993,0.9875689204951174
2011-07-27,-0.0015440113245024367,0.0038613725001768184,-0.006795039774569855,-0.005868318384245841,0.9964987592501838
2011-07-28,-0.01023090372879465,-0.007244959454145716,-0.018088708614990345,-0.012431079504882647,0.981954582571219
2011-07-29,0.014799224169078196,0.01782275337706629,-0.007161321592613734,-0.00350124074981617,0.9985363955802217
2011-08-01,-0.00047917067320768503,0.006866709903254664,-0.01900359960239273,-0.018045417428780963,0.9648207413438257
2011-08-02,-0.0016262672342972628,0.002927298969249259,-0.02000325690069027,-0.0014636044197783304,0.9927417024698755
2011-08-03,-0.010260715194469028,-0.00960923457529228,-0.03859950084254682,-0.03517925865617433,0.9527290811792214
2011-08-04,0.004557994697293788,0.007934105788254486,-0.025826876333427173,-0.0072582975301245245,1.047831640236386
2011-08-05,-0.035028082547473804,-0.018534268664246012,-0.05560279861195638,-0.04727091882077861,0.9744504677448715
2011-08-08,0.00767457623882617,0.04872400581970604,0.0005355834891378475,0.047831640236386086,1.039853376637404
2011-08-09,-0.007665031921984644,-0.0008518579973381124,-0.03236264120453247,-0.02554953225512846,0.9973103543146229
2011-08-10,0.0026220984321687624,0.04841827693678158,-0.006292465838948047,0.03985337663740407,1.0232598682468264
2011-08-11,0.013615569666253213,0.01428796686844902,-0.008741092258487959,-0.0026896456853771067,0.9980231202655642
2011-08-12,0.011967128197091226,0.02528250037511759,0.005899360404761911,0.023259868246826354,1.013203623617878
2011-08-15,-0.007906718512051825,-0.0004944200400317511,-0.011201080370141336,-0.0019768797344358324,0.9701905160776231
2011-08-16,0.0054465468194455635,0.016834606452752476,0.0054465468194455635,0.01320362361787808,0.9716252358830892
2011-08-17,-0.01628940022079528,-0.01628940022079528,-0.0428409707550258,-0.029809483922376923,0.9994816457703619
2011-08-18,-0.007219590530867959,0.0026863892170150283,-0.030053717681783443,-0.028374764116910756,1.0456431487474867
2011-08-19,0.025747423002199454,0.027129797636299413,-0.003283169416231968,-0.000518354229638085,1.0084328423974707
2011-08-22,0.02679805614970454,0.0471991679877648,0.006569871978664654,0.04564314874748665,0.9913098753493632
2011-08-23,0.00016564437611443772,0.015707953949726683,-0.004629345613963665,0.008432842397470663,0.9965265913422915
2011-08-24,0.008525797092152843,0.021314819353700942,-0.015412534571012326,-0.008690124650636788,1.018257465360935
2011-08-25,-0.00843535416996144,0.001488536854544087,-0.024148234204229402,-0.00347340865770851,1.001629927462753
2011-08-26,0.015103960473133782,0.019917254760692504,0.008796887383039298,0.018257465360935088,1.015785047536202
2011-08-29,-0.001467096609511609,0.007497907621517141,-0.01320299474779052,0.0016299274627529226,0.9966355679509251
2011-08-30,0.00732293875231127,0.021480771695354672,0.006183806336092612,0.015785047536202024,0.9791032319085216
2011-08-31,0.0038448071817682727,0.0060876680283921125,-0.006248127741412257,-0.0033644320490748836,0.9853882970015674
2011-09-01,-0.014788406987351288,-0.004982897702215938,-0.02539763347362911,-0.020896768091478446,1.0193269068179942
2011-09-02,-0.028895054536998366,-0.01395498134349471,-0.03431291424759941,-0.014611702998432619,0.9861065283526644
2011-09-06,0.007997344800135364,0.02015994976343327,0.003998649682084077,0.019326906817994205,0.9748052356313884
2011-09-07,-0.0076823368722882535,-0.0024518747711815836,-0.016999101386885984,-0.013893471647335565,0.9933682542841353
2011-09-08,-0.009282298599306515,-0.00546994096065101,-0.02635504437904934,-0.025194764368611566,1.0148923661987839
2011-09-09,-0.013093183923530205,-0.005101391431994395,-0.023635653374529997,-0.0066317457158646675,0.9986504533791197
2011-09-12,0.0013695818156120865,0.01831586500814253,-0.0034232773388050974,0.014892366198783868,1.0195914008137101
2011-09-13,0.003035713558834807,0.008264208867446499,-0.005903440958449191,-0.0013495466208802709,0.9950304713212204
2011-09-14,0.012160245867550712,0.02077362854544984,0.005235741541685268,0.019591400813710136,0.9825206592092336
2011-09-15,0.005797431999439384,0.009938561000506052,-0.006625955003760842,-0.0049695286787796444,0.9947476649756221
2011-09-16,-0.020142898132912257,-0.015648133211000448,-0.031463032713085815,-0.017479340790766407,0.9676374924052039
2011-09-19,0.00016955143760810643,0.006269189865838243,-0.01152137912717699,-0.005252335024377941,0.9614502955889751
2011-09-20,-0.00562090345727384,-0.0020440158918026974,-0.03253287270281924,-0.032362507594796086,0.9959722480009646
2011-09-21,-0.03186072333434742,-0.03168472755658314,-0.055624115084080605,-0.0385497044110249,1.0378679349593793
2011-09-22,-0.007506376142143889,0.00714026018479097,-0.011168052684045415,-0.004027751999035378,1.0147003568445887
2011-09-23,0.008456189667110925,0.03915469443322017,-0.012867343200566705,0.037867934959379346,0.9794032449366973
2011-09-26,0.02072232002568275,0.03701700418359777,0.0115122547155051,0.014700356844588702,1.0119405867843165
2011-09-27,0.00418939356155823,0.0059349391880849645,-0.0212949733139135,-0.02059675506330272,0.9836209807190678
2011-09-28,0.013366389912209842,0.02209919611943345,-0.00035665925660555153,0.011940586784316531,0.968308087309775
2011-09-29,-0.01761184238485647,0.0035223735427065694,-0.022543134800553588,-0.016379019280932217,0.9957469315447751
2011-09-30,-0.010384862854510013,-0.005908586714880926,-0.03437770569502363,-0.03169191269022498,1.031755062012697
2011-10-03,-0.013128798907741435,-0.002773744777454623,-0.04160507432446847,-0.004253068455224884,1.010439173140104
2011-10-04,0.007056788294933947,0.03602617767319827,-0.010956236270973307,0.031755062012696955,0.9871748518113637
2011-10-05,-0.0034197266518276592,0.010439173140103897,-0.014398859516803197,0.010439173140103897,1.0310353874825202
