date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.0154739790953079,-7.158032577780915e-08,-0.0154739790953079,-0.0058027570154208785,0.9919840604884311
2011-03-14,-0.02334630669503024,2.8344786295875224e-08,-0.038910469940028225,-0.029182860397544697,1.006060656942491
2011-03-15,0.0020041459121338256,0.018036171130556333,-0.012023961296660834,-0.00801593951156887,1.0261042676895213
2011-03-16,0.020202059013818108,0.020202059013818108,0.0020202474332089437,0.006060656942491027,1.0058708241253045
2011-03-17,0.00602398406591842,0.030120398869769804,0.00602398406591842,0.026104267689521343,0.9922178548929457
2011-03-18,0.011741643041696781,0.011741643041696781,-5.525889013036078e-08,0.005870824125304486,1.0
2011-03-21,0.0038910216861247626,0.021400681703578783,-0.007782145107054328,-0.007782145107054328,1.0019608459794105
2011-03-22,-0.0019608172204392815,0.003921573854509974,-0.017647052052112033,0.0,1.0019569413751015
2011-03-23,8.917049765244656e-08,0.003921663374696793,-0.003921485033701044,0.001960845979410486,0.9960936944488643
2011-03-24,0.0019569413751014952,0.005870840873799965,-0.007827837605546062,0.0019569413751014952,1.0039216246151392
2011-03-25,0.005859301745997358,0.021484321701169984,-0.007812560539928848,-0.0039063055511356914,1.019531393594445
2011-03-28,5.056234497757828e-08,0.015686346773521986,-0.005882340810031916,0.00392162461513923,0.9980842313163206
2011-03-29,0.007812686339125463,0.025390747222105103,0.005859528230096611,0.019531393594445,1.0153551057313626
2011-03-30,-0.005747250157396522,0.0038313351397545325,-0.013410094717689058,-0.0019157686836793753,1.0170131805988036
2011-03-31,0.009596969981650272,0.023032659602443495,1.1660359411358456e-07,0.015355105731362562,1.0092937162512199
2011-04-01,0.003780678822075334,0.02457462687416112,0.001890288048088662,0.017013180598803634,1.0165744088122253
2011-04-04,-0.005576191792943996,0.013011135829087417,-0.005576191792943996,0.009293716251219886,1.0090581317487384
2011-04-05,0.007366266460468784,0.02209924869982771,0.005524729037020393,0.016574408812225272,1.0053860417972726
2011-04-06,0.01449289431987899,0.03260880687470902,-0.0036230182349514806,0.009058131748738374,0.9874997930084066
2011-04-07,0.0071814041292550534,0.017953356224927663,0.005386041797272645,0.005386041797272645,0.9963834359116474
2011-04-08,-2.2078680006476503e-07,0.005356900393294506,-0.016071694680801163,-0.012500206991593377,1.0018148143831036
2011-04-11,-0.0036165640883523142,0.018083286471145543,-0.007233149972950215,-0.0036165640883526473,1.0344203779996588
2011-04-12,0.0036297267704590297,0.023593426562626973,-0.001814898235360296,0.0018148143831036023,1.017513263682397
2011-04-13,-0.010869457012102401,0.04166676503591016,-0.012681081759435164,0.0344203779996588,0.9965573151053932
2011-04-14,-0.008756450489233236,0.024518528010021967,-0.010507793628103057,0.017513263682396918,0.993091733938538
2011-04-15,-0.017212061310175608,0.005163095591364186,-0.018933259953374915,-0.003442684894606751,0.9913044330075669
2011-04-18,0.005181535585643715,0.01554419221673986,-0.00863541107747201,-0.006908266061461998,1.0157891850951153
2011-04-19,-0.02608684266626138,0.0017392843918320189,-0.06434771363365921,-0.008695566992433124,1.006908799925971
2011-04-20,0.01052604891864517,0.024561042583339354,-0.01578974038138259,0.015789185095115288,1.0137220848935002
2011-04-21,3.2577572017800094e-07,0.015544312564413465,-0.001726819444965999,0.006908799925970932,1.0203047396244729
2011-04-25,4.5521134417469966e-08,0.04288167031016843,-0.006861027165130706,0.013722084893500242,1.00165814167383
2011-04-26,-0.0050759836151667015,0.027072939459398482,-0.0050759836151667015,0.02030473962447288,1.0049671001828944
2011-04-27,-0.004975364776307445,0.008291648123967432,-0.014925573209324305,0.0016581416738299382,1.0214167360927688
2011-04-28,0.004967100182894368,0.014900839363442886,-0.004966638997654593,0.004967100182894368,0.9951610837506101
2011-04-29,0.0016473542938597596,0.02800653002573905,-0.009884759636576868,0.02141673609276884,1.0145871129838289
2011-05-02,-0.014516297085864438,0.004838564261415934,-0.014516297085864438,-0.004838916249389924,1.0127791814590876
2011-05-03,0.003241899595606501,0.027553099758661936,0.003241899595606501,0.014587112983828865,1.0047318473565892
2011-05-04,-0.0015978536741015903,0.025558746306596714,-0.011182477950251068,0.01277918145908763,1.0
2011-05-05,4.27932689284205e-09,0.025236630655840697,4.27932689284205e-09,0.004731847356589158,1.0078493785445861
2011-05-06,-0.0031396731065068684,0.01412867450069899,-0.009419116333799216,0.0,0.9984422652730548
2011-05-09,0.007849378544586116,0.007849378544586116,-0.006279393674929801,0.007849378544586116,0.9859596933250674
2011-05-10,-0.006230613574110921,0.017133876920422786,-0.006230613574110921,-0.0015577347269452035,1.0221516115376195
2011-05-11,-0.0015597871426555887,0.009360643345858177,-0.02652072979829534,-0.014040306674932612,0.9752322692499703
2011-05-12,0.0031643465446569152,0.0443035836657002,0.0015820418679850512,0.022151611537619464,0.9841271398878728
2011-05-13,-0.00619185340343309,-0.0030959216770132247,-0.024767730750029693,-0.024767730750029693,1.0080642695292747
2011-05-16,-0.001587198623585362,0.011111232538825178,-0.023809404111690302,-0.015872860112127185,1.0032001007608058
2011-05-17,-1.8083539055080422e-07,0.01290295968293953,-1.8083539055080422e-07,0.008064269529274748,0.9920256514838638
2011-05-18,0.008000082792190222,0.01280006482357443,4.682190923865903e-08,0.0032001007608057908,1.012861586128663
2011-05-19,-0.004784501865367052,0.0031899176384158068,-0.00797434851613621,-0.00797434851613621,0.9936511394399672
2011-05-20,-0.0032155535183152617,0.01768471808737271,-0.006431041060012577,0.01286158612866295,0.9952073543195694
2011-05-23,-0.0015869723178297823,0.02857178400578686,-0.012698077580386435,-0.00634886056003281,1.0016050214004695
2011-05-24,-0.004792645680430585,0.009584291453878846,-0.012779898789915256,-0.004792645680430585,1.0064102380634192
2011-05-25,-1.4171691409270437e-07,0.003210085323493539,-0.019261801542436174,0.0016050214004694752,1.0063697367773408
2011-05-26,0.006410238063419227,0.014423094227998368,0.0016025639788368462,0.006410238063419227,0.9810126093872359
2011-05-27,0.012739174210520288,0.03184748651005931,-0.0015919862106500426,0.006369736777340762,0.9951610837506101
2011-05-31,0.0031644868313525087,0.00791130374340776,-0.02056969551071197,-0.01898739061276411,0.9740682577046978
2011-06-01,-1.2615682110084236e-07,0.012903015067034396,-0.008064676636770907,-0.004838916249389924,0.9983358830363506
2011-06-02,-0.014586531489588994,1.2519246861408817e-07,-0.034035507224670636,-0.02593174229530215,0.9966669051755473
