date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.013208755629874003,0.013853105896554974,-0.013208755629874003,0.00998716079168771,1.00419906227619
2011-03-14,-0.024242601562504462,-0.006379783017598228,-0.03285505474754069,-0.01244040498193355,0.9961403604402246
2011-03-15,-0.005490836439191349,0.00775205388837108,-0.009043828051372271,0.0041990622761900465,0.9896673605013439
2011-03-16,0.008684630416856187,0.011257802990398247,-0.008684330466507517,-0.0038596395597754185,1.0221861432118378
2011-03-17,0.0012915320595745516,0.008395158241286671,-0.014207322293418034,-0.010332639498656149,1.0245766815674175
2011-03-18,0.012071966408102375,0.03556297576096634,0.00815676706763413,0.02218614321183776,0.9956389212861647
2011-03-21,0.005425763349894419,0.05872922950242665,0.002233923353879508,0.024576681567417547,0.9943680728864674
2011-03-22,0.0012464092339183885,0.0012464092339183885,-0.012460717506168617,-0.004361078713835287,0.9971680539052743
2011-03-23,0.0037548429740856815,0.0059450714240885105,-0.017834722259511326,-0.005631927113532553,1.0044174327155397
2011-03-24,0.00031469903305803015,0.008181281843884891,-0.008810565835788098,-0.0028319460947257014,1.007540351851061
2011-03-25,0.0031552366362959106,0.012937421766586521,0.0028396725695620795,0.0044174327155397375,1.020579787958236
2011-03-28,0.004712824995185105,0.009425409703647691,3.0020972618949315e-07,0.007540351851061056,1.001221908576816
2011-03-29,0.004677130270210439,0.0227625033477874,0.0028061803867094337,0.020579787958235896,1.0158682120361069
2011-03-30,0.004277162214768593,0.00672145836549487,-0.004277641211863137,0.0012219085768159221,0.9966958299517609
2011-03-31,0.0048825356674655485,0.022581590388328854,0.0009154599991856305,0.015868212036106888,1.0018085169911055
2011-04-01,1.4425619587754568e-07,0.008411042783922573,-0.007509619312102589,-0.00330417004823913,0.9942838366745129
2011-04-04,0.004219548582032662,0.00753481761812913,-0.0018082028499794012,0.0018085169911055132,0.9960664121382514
2011-04-05,0.004211688240776557,0.00661836710511432,-0.010830427638602425,-0.005716163325487078,0.9832930789566375
2011-04-06,-0.0033284303491770695,0.006051337962693637,-0.009077253585617506,-0.0039335878617485776,0.9891875571881903
