date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007917908361528614,0.0003956624606835657,-0.011876720726375023,-0.0007920136767878283,0.9906427577618729
2011-03-14,-0.01228181452460586,-0.009112302287932361,-0.02733734246966657,-0.02614872467196372,1.002874490639214
2011-03-15,-0.00040686034444759045,0.004475105551856373,-0.01301875831677568,-0.009357242238127061,1.0069622691609712
2011-03-16,0.011498753470043477,0.011498753470043477,-0.010267191136480447,0.002874490639213967,1.0036595568745634
2011-03-17,0.015561818986353337,0.02252327146913502,0.0008197814907133782,0.006962269160971202,0.9914911647720805
2011-03-18,0.006912931437386138,0.010166306000209069,0.0004061823117402774,0.00365955687456343,0.9971390659944346
2011-03-21,0.0020259548417520534,0.004457047477018028,-0.009319254756525841,-0.008508835227919453,1.0024589070636452
2011-03-22,0.0016343313474205257,0.0032689961177800875,-0.006130263546284764,-0.0028609340055654187,1.0044972651756696
2011-03-23,0.0028688086892918463,0.0073769712244320385,-0.0020492554714949263,0.002458907063645155,0.9979650996844978
2011-03-24,0.003679556458818567,0.006950223883053219,0.0016354102490681033,0.004497265175669618,1.0114191223152833
2011-03-25,-0.0004069713989914847,0.00732610768823494,-0.0028489481205177247,-0.0020349003155022416,1.0137095786791284
2011-03-28,0.001223320244681858,0.013050453987247579,-0.0024471551380627066,0.011419122315283303,1.0063647125171302
2011-03-29,0.003628972436379607,0.020564440468461287,0.003225682127651286,0.013709578679128365,1.0158102010577919
2011-03-30,-0.0011930361391145894,0.007955813210178686,-0.0075573574542514566,0.006364712517130222,1.004669245142666
2011-03-31,0.008695571349440545,0.018181798255165083,0.0023715010208413823,0.01581020105779185,0.9899301387097271
2011-04-01,0.007393018035547705,0.011284053869301314,-0.001556475937011803,0.004669245142665979,1.0003912943155033
2011-04-04,-0.0019365994976330292,-0.0003874029984753946,-0.01316817497683398,-0.010069861290272875,1.0043019724270605
2011-04-05,0.0011737319440157101,0.008607209889033518,-0.0003912234315461838,0.00039129431550333216,1.0073986277603162
2011-04-06,0.0011732856373698475,0.005084104080880225,-0.002737532806140641,0.004301972427060541,0.9930424430705285
2011-04-07,0.0011681383705171022,0.0077880183951524184,-0.001557755561616303,0.00739862776031619,1.0463211777170078
2011-04-08,-0.01971363270499582,-0.002318947939053184,-0.024738772654990693,-0.006957556929471531,0.9966517193841042
2011-04-11,-0.003114405082439431,0.04632117771700783,-0.007396193320923339,0.04632117771700783,0.9985073623634549
2011-04-12,-0.0022321829853261255,0.00037194324048539507,-0.012276833108037954,-0.00334828061589576,1.0093455710223316
2011-04-13,-0.004478770813365118,-0.0007460470122521157,-0.011571037763620118,-0.0014926376365450578,0.9937035664411868
