date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007765699835478368,-0.003451593775940398,-0.01926990951939722,-0.012654917638165508,1.0120900076739399
2011-03-14,-0.02563298836660166,-0.01223364836454377,-0.034371683536702946,-0.01223364836454377,1.0104896359691864
2011-03-15,0.01769302962247843,0.024475783158430797,-0.004719170666343753,0.012090007673939862,1.0063438513608405
2011-03-16,0.018356783082112083,0.02039640146499666,-0.003496366292393027,0.010489635969186395,1.0143270628648144
2011-03-17,0.010957457539122695,0.012687491107823412,0.00028840387924389255,0.00634385136084048,0.9983047604107568
2011-03-18,0.015186627056400503,0.02091731004224151,0.012321340215323051,0.014327062864814444,1.0447082089434516
2011-03-21,0.00508446661011952,0.005931889475124352,-0.0048026004406269696,-0.0016952395892432248,0.9981043371875551
2011-03-22,0.007922728392703915,0.05432903689759172,0.003678312142271878,0.04470820894345162,1.0008138861645333
2011-03-23,0.02275222951188982,0.02275222951188982,-0.005416716484945683,-0.0018956628124449093,1.0024406103119419
2011-03-24,0.0008138861645332618,0.008683547689817717,-0.002713957393433164,0.0008138861645332618,0.9924259701529872
2011-03-25,-0.0035247169985562765,0.008677041847728217,-0.0035247169985562765,0.002440610311941871,1.0057235807214755
2011-03-28,-0.0021642190369617342,-0.0018936717455018126,-0.015418147178849595,-0.007574029847012831,0.9934963257261941
2011-03-29,0.008721585236888263,0.008721585236888263,0.0008176039202174579,0.005723580721475496,1.0065462489446573
2011-03-30,0.00216840762375603,0.00216840762375603,-0.008129728396862768,-0.006503674273805937,0.9948506527683012
2011-03-31,0.0038184190114953775,0.015002261597277577,0.0027272870382311076,0.006546248944657274,1.015800056271109
2011-04-01,0.002709754029837752,0.006503774396289241,-0.009485385276115532,-0.005149347231698798,1.0018774326224775
2011-04-04,0.008172632196231433,0.020975722963626042,0.0051762592149491304,0.01580005627110892,0.9922378298219607
2011-04-05,0.018235725861580176,0.018235725861580176,-0.0008043134894304416,0.0018774326224775262,1.007283250296314
2011-04-06,0.003212131472153157,0.004282819951799466,-0.01391847577629568,-0.007762170178039263,0.9916975835310871
2011-04-07,0.01267846769674641,0.016185271537596524,0.0032368115196863556,0.007283250296314048,0.9856874603204242
2011-04-08,-0.0029462112339745383,0.003749019769418993,-0.013122990964245518,-0.008302416468912943,0.9989042151427641
2011-04-11,0.0008103735098810017,0.0008103735098810017,-0.022144053814280973,-0.014312539679575798,1.0266039774102478
2011-04-12,0.006301488925622545,0.0071233733974063185,-0.005753269547035256,-0.0010957848572359374,0.9882451582616123
