date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.02572714508373808,-0.02293076740169042,-0.05201345798988466,-0.034675681676254566,1.0006133918683617
2011-03-14,-0.052722979879265885,-0.04055617239754872,-0.0834298581296482,-0.05504053016542898,1.020220564553043
2011-03-15,0.014102127884254356,0.04230563602013393,-0.013488362199578052,0.0006133918683617345,1.0222222575317528
2011-03-16,0.034926432876924096,0.03553919199940081,0.006740214474115325,0.020220564553043108,1.0340772329033598
2011-03-17,0.015014999865028411,0.02462460038367764,0.010210199605703796,0.022222257531752776,0.9943185967164111
2011-03-18,0.02291386800279316,0.03760246474271267,0.017625964211214207,0.034077232903359844,0.99314253324144
2011-03-21,0.0011368290633448908,0.010795928337760996,-0.01022685539083601,-0.005681403283588904,1.0080555923195715
2011-03-22,-0.005143142283713931,-0.004000259300483755,-0.017714528125289952,-0.006857466758560027,0.9948628904034011
2011-03-23,0.005178655565741819,0.018412345145526476,-0.002876547857149414,0.008055592319571536,0.9839356749569657
2011-03-24,0.0011414631655595198,0.0074199270608026335,-0.005707898835605629,-0.0051371095965988545,1.011661683783622
2011-03-25,0.0045897537563877044,0.011474373736820809,-0.016638061612914035,-0.016064325043034344,1.0190203144071568
2011-03-28,-0.007580291497340408,0.01166168378362209,-0.011661905766688907,0.01166168378362209,1.0005654670233888
2011-03-29,0.006916509372215884,0.023054879440919773,0.0017291800620486963,0.01902031440715679,1.0169587526581803
2011-03-30,-0.0005657803909039361,0.007918359452909085,-0.006787533287822778,0.0005654670233887771,0.9988883216419931
2011-03-31,0.012436427829946028,0.022046381567535134,0.01017531932619331,0.016958752658180254,0.983305491718763
2011-04-01,0.00444698703023394,0.00444698703023394,-0.005558589464054742,-0.0011116783580068512,1.0096209021609126
2011-04-04,-0.008903780036517484,-0.005008415914157238,-0.020589872403596998,-0.016694508281236975,0.9938338534813759
2011-04-05,0.007357126371867917,0.014714289743492204,0.0016979027847985328,0.009620902160912603,0.9966160581935267
2011-04-06,-0.0016818467719941221,0.005044656305020823,-0.0072872481838167635,-0.006166146518624127,0.9892474448566408
2011-04-07,0.00789641875582392,0.01240854146524506,-0.005076028164065494,-0.0033839418064732785,0.9788329986546737
2011-04-08,-0.0011317230207457118,0.003961665040801643,-0.018109611264049308,-0.010752555143359155,0.9941554866144546
2011-04-11,-0.01201369188653334,-0.005720859831147895,-0.037757442936923735,-0.02116700134532634,1.022339682888943
