date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007276508483363586,-0.005037548591070196,-0.015672901682042828,-0.006996678533542577,1.0088953361139812
2011-03-14,-0.029030712980438023,-0.012401626919111175,-0.03945909008156823,-0.017756823754481732,1.022469074617568
2011-03-15,-0.0002868652815577466,0.011477837097756183,-0.008608269502662913,0.00889533611398119,0.9980526736586183
2011-03-16,0.005119790991813922,0.022469074617567975,0.0039821081485560406,0.022469074617567975,1.0091973816584563
2011-03-17,0.005841233357038789,0.005841233357038789,-0.006397947042074192,-0.0019473263413817277,1.0019328428387817
2011-03-18,0.00445941669507377,0.01337802653526543,0.0013936246278423159,0.009197381658456294,0.9889749061730069
2011-03-21,-3.1580490345017864e-07,0.005799160126151337,-0.002761940910383287,0.001932842838781701,1.0039018300668145
2011-03-22,-0.004409936142002802,-0.004409936142002802,-0.021774803924628383,-0.011025093826993126,0.9913938552949877
2011-03-23,0.0025083174363556004,0.006688855327732002,-0.0030658394036787717,0.003901830066814549,1.0033601773072987
2011-03-24,0.004442198451872326,0.006107978186261187,-0.009438981619707132,-0.008606144705012309,1.0117221639029288
2011-03-25,0.0050403100997133965,0.008960762381098109,0.0022400175628138896,0.0033601773072986507,1.0038620877973616
2011-03-28,-0.0005580116206111985,0.012838572532320125,-0.0005580116206111985,0.011722163902928795,0.9986260607356472
2011-03-29,0.0030345352356293542,0.008827613633817677,0.0024827984501307743,0.003862087797361635,1.0104567875715647
2011-03-30,0.0013740266649759914,0.005221325725490278,-0.002747922229017319,-0.0013739392643528081,0.9921019937386719
2011-03-31,0.004127686513146989,0.01210779351664626,0.0019262052898352255,0.010456787571564652,1.0112547327574999
2011-04-01,-0.000272770333307637,0.0005442934347290596,-0.00980431524333314,-0.007898006261328083,1.0059718345019344
2011-04-04,-0.001372201262868633,0.013450671202602571,-0.0016467590141947541,0.011254732757499886,0.9932539279572208
2011-04-05,0.007057532165340108,0.008143333376448458,0.003528833550791921,0.005971834501934392,1.0078783695846378
2011-04-06,-2.5642948575654856e-07,0.0016186734405991832,-0.009174569780883823,-0.0067460720427792165,0.9997306665379386
2011-04-07,0.0024451456922744974,0.00896505581595175,-0.0008149130016672501,0.007878369584637834,0.9970340868355234
2011-04-08,0.0018869477427296832,0.004582427776280706,-0.0024257174889020794,-0.0002693334620613719,0.9970254276402817
2011-04-11,-0.004044395500308995,0.0005391030021102416,-0.015907392645255758,-0.0029659131644765857,1.006238071361331
2011-04-12,0.0027042515192139405,0.005408374771513014,-0.004056159767224288,-0.0029745723597183193,0.9946091721131333
2011-04-13,-0.0016273231249568365,0.009221543236294316,-0.0051532538374996495,0.006238071361331032,0.9967480213358527
2011-04-14,-0.0035040437232276567,0.004851685338024492,-0.00566042723711524,-0.005390827886866734,1.0002720057549739
2011-04-15,-0.0016259250455995522,-0.0013549677988442532,-0.009213968506811221,-0.0032519786641472814,1.0157651364535127
2011-04-18,0.007884806342266737,0.011147420348730952,-0.0013593531065727582,0.0002720057549738808,0.9978591192646885
2011-04-19,0.008426173122988656,0.01576513645351274,0.004620807771256841,0.01576513645351274,0.9983909351089457
2011-04-20,0.002943373961780571,0.004816525801714988,-0.005084434220672063,-0.00214088073531149,1.0021489317097032
2011-04-21,0.003486097851942649,0.0037543235373309614,-0.0048270570288352355,-0.0016090648910542793,0.9962477983910842
2011-04-25,-0.0016115629701878298,0.003491914292448328,-0.0032231010842802554,0.0021489317097032057,0.9959644332309194
2011-04-26,0.001876395008250098,0.001876395008250098,-0.013401005288386503,-0.0037522016089157617,1.0110751133064635
2011-04-27,-0.0008071857127570636,0.004573517800037674,-0.006456878218418782,-0.0040355667690805674,1.0045417756229968
2011-04-28,-0.0032414394977260397,0.011345192226972056,-0.0032414394977260397,0.011075113306463491,0.9946808596231617
2011-04-29,0.0010686991050690153,0.008549297039686765,-0.002137358794484623,0.0045417756229968465,0.9997326652417978
2011-05-02,-7.277568059294026e-08,0.002393548226724773,-0.011170236483765472,-0.005319140376838338,0.9917087882071339
2011-05-03,-0.0037432993592365627,0.002139086581397498,-0.011229898194764276,-0.00026733475820217567,1.014293386871189
2011-05-04,-0.007221484866294481,-0.002674762836475497,-0.014442677249298597,-0.008291211792866071,1.0175486364390636
2011-05-05,0.0024270864382474056,0.014832773516093578,0.001618057909631876,0.014293386871188973,1.0083618180321998
2011-05-06,0.0010636858201245047,0.01808042212712624,-0.0018610847503446326,0.01754863643906357,0.9940399677363189
2011-05-09,0.0010454128230210635,0.008884432644076234,-0.004703248229073198,0.00836181803219982,1.0268506303414355
2011-05-10,0.002332263910914234,0.004664478388267224,-0.006478313131089042,-0.0059600322636811365,0.992637886128123
2011-05-11,0.006516986000302705,0.029457571567631957,0.0010425585922504421,0.026850630341435533,0.9956521308543427
2011-05-12,1.8553984348912422e-07,0.005839220535382106,-0.009646962073985854,-0.0073621138718770185,1.0028253427917584
2011-05-13,-0.004603678243343068,0.0035805543186477884,-0.008439936645360357,-0.004347869145657324,1.0189549926248858
2011-05-16,-0.0028258558350959806,0.0035959251541106685,-0.0077063741109962836,0.0028253427917583895,1.010558274586473
2011-05-17,-0.0007683818054340374,0.019723501772199503,-0.0033298183963671457,0.018954992624885758,0.99278615308632
2011-05-18,0.004776485130083108,0.014831733617115539,0.003268154704336501,0.01055827458647296,0.996742384843236
2011-05-19,-0.003979989213737878,-0.0024875125006686982,-0.013681467420588733,-0.007213846913679989,0.9947209387552999
2011-05-20,-0.0030069979263512847,-0.001253059643334109,-0.01077450716719075,-0.0032576151567640377,0.9989890734613244
2011-05-23,0.0007541633382806001,0.0007541633382806001,-0.00955251940755375,-0.005279061244700123,1.001770969101445
2011-05-24,-0.004548944875860439,-3.661268854759925e-08,-0.007834288933433076,-0.0010109265386756272,1.0088383512358061
2011-05-25,0.0002531960021490143,0.002529952152434456,-0.007841915531901056,0.0017709691014449191,1.0072590667721162
2011-05-26,0.004797951256366062,0.01616160630189567,0.004040310032841221,0.008838351235806119,0.980865241825522
2011-05-27,0.010513065447538272,0.013516888745015887,0.0037546062583924122,0.007259066772116185,0.9994931413897922
2011-05-31,-0.00024811225649779,-0.00024811225649779,-0.019880349780845075,-0.01913475817447796,0.9964511873775824
2011-06-01,-0.001013584084804675,0.002280083176073644,-0.011401214694034989,-0.0005068586102078276,0.9944031694286809
2011-06-02,-0.009378965483043178,0.0007603929583450686,-0.019771960183257886,-0.0035488126224175742,1.0040930504974146
2011-06-03,-0.00025470331724930517,0.003306714852130632,-0.01322845479732826,-0.0055968305713191,0.9966878372339415
2011-06-06,0.005628004941792053,0.016628267824308596,0.00204644457157821,0.0040930504974145965,1.0066466486159311
2011-06-07,-0.004076462849735063,-0.0002547680518809603,-0.007898157647588944,-0.003312162766058502,0.9944131949541833
2011-06-08,0.002556671322688331,0.008436007587177663,-0.002555824672052731,0.006646648615931117,1.002640724431294
2011-06-09,-0.001015950110677899,0.0007615938231118058,-0.013204864314754872,-0.005586805045816656,0.9974177764754766
2011-06-10,0.00652395810933748,0.00652395810933748,-0.000983574332354853,0.0026407244312940392,0.9834326531107266
2011-06-13,0.004389126431049828,0.004389126431049828,-0.006713382924721345,-0.0025822235245234193,0.9902608289924673
