date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.005919169599292395,0.0018942089254727623,-0.009115621516379124,0.0016574781971685493,0.9862701064719493
2011-03-14,-0.03403889990757336,-0.01051925660995312,-0.03734827574830668,-0.0186743464177489,1.0086704026381728
2011-03-15,-0.004215248359197732,-0.0018065169767693678,-0.022762774042975442,-0.013729893528050652,1.0090797715678879
2011-03-16,0.01355502379576956,0.014776155793568835,-0.00012189681222152249,0.008670402638172758,1.02195555957376
2011-03-17,0.007748045199586606,0.01029040671210546,-0.0010896744821884408,0.009079771567887862,1.0102134341830722
2011-03-18,0.013917189637099092,0.023395304509123305,0.012717447958173977,0.021955559573759942,1.012435124636763
2011-03-21,0.002465095514543769,0.014909299302062529,0.0018780675907270616,0.01021343418307219,0.9906877515925496
2011-03-22,-0.0013940791293084454,0.01406207935484427,-0.0019751723839299684,0.012435124636763106,0.9982441974742076
2011-03-23,0.004255618281292062,0.004371607908096209,-0.010703858506614594,-0.009312248407450374,1.0048076203710388
2011-03-24,0.00081941962650256,0.006555084862011729,-0.001989873036999601,-0.0017558025257924381,1.0061855446130175
2011-03-25,0.004807620371038768,0.013133124749713732,0.003634941038174855,0.004807620371038768,1.003711075479054
2011-03-28,-0.0006997888912934069,0.008402868984131562,-0.00583451880642849,0.006185544613017457,0.9980354288118256
2011-03-29,0.006146693744547349,0.008234379184612228,0.00289920272388966,0.0037110754790539158,1.019219823244516
2011-03-30,0.003697524591989021,0.005661912574450367,-0.0034668228361925957,-0.001964571188174391,0.9968190662473133
2011-03-31,0.0035894105982119395,0.022461676138994857,0.0024316186121644545,0.019219823244515988,1.0021655116592072
2011-04-01,0.0017037671326851633,0.003521283895466798,-0.007838477543249067,-0.0031809337526866877,1.003183838493729
2011-04-04,0.00011422563547203168,0.008091400758504452,-0.00011374333643643375,0.0021655116592071977,0.9918384310938154
2011-04-05,0.007732410932882239,0.009324398273065082,-0.0026155935351113158,0.003183838493729052,0.9997715298909422
2011-04-06,-1.416932953191008e-07,0.002833682395544157,-0.009975257834136886,-0.00816156890618458,0.9974854088886517
2011-04-07,0.005142885558411914,0.006400035470162324,-0.0036570766307572056,-0.00022847010905779896,0.9903734869208685
2011-04-08,0.0029723298470263337,0.0040011820348691,-0.008801778889732104,-0.00251459111134833,1.0085628866254408
2011-04-11,-0.006990673789196378,-0.004469459016098853,-0.016502497730286225,-0.009626513079131538,0.9993115625662605
2011-04-12,0.00624855452718176,0.011687124604662147,-0.005091363764687884,0.008562886625440802,0.9867967318379689
2011-04-13,-0.004015662153810884,0.001147308977281991,-0.01021117499119828,-0.000688437433739475,0.993368130304463
2011-04-14,-0.005051641289384845,-0.001836959612372513,-0.014236521160996607,-0.013203268162031101,1.0014055080145796
2011-04-15,-0.009307794188312069,-0.006166472226034503,-0.02408387535716794,-0.006631869695536974,1.0024559525161365
2011-04-18,0.0039822382389311795,0.007964392688854627,-0.0005855692103822197,0.001405508014579615,1.0016336979492073
2011-04-19,0.0064326064016206885,0.010760033908193911,-0.0005850076042139829,0.002455952516136506,0.9925449964866185
2011-04-20,0.004900514696011937,0.009334128007315368,-0.002683128888749664,0.0016336979492073134,0.9994132213647903
2011-04-21,0.0022130421777275533,0.0026789817269372573,-0.008852822161009577,-0.007455003513381464,0.9994127320813975
2011-04-25,-0.0003521038042553215,0.003403320245618291,-0.0023471532446694976,-0.0005867786352097282,0.9988252085616945
2011-04-26,0.0032878117336248014,0.003992339092600217,-0.012917034234259606,-0.0005872679186025298,1.0165864350248426
2011-04-27,-0.002349723731681741,0.0004701317007389516,-0.008224474840151541,-0.0011747914383054558,0.9987270334064925
2011-04-28,-0.0030582944479266017,0.017645180849641395,-0.005175696350485093,0.016586435024842583,0.9908469703868369
2011-04-29,-0.0034714715214478886,0.01643125290812497,-0.0034714715214478886,-0.0012729665935075074,0.9891254517696685
2011-05-02,-0.0002316494623058052,0.0064883350989419775,-0.01598881196682911,-0.00915302961316311,0.9920793478961885
2011-05-03,1.0612393142039878e-07,0.00011706283212298274,-0.017890434120733323,-0.010874548230331516,0.9979741678673597
