date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.012256486405387235,-0.005471685375380675,-0.01707157112928126,-0.008098057274387616,0.9668470129054275
2011-03-14,-0.0401590243835539,-0.01941766348841656,-0.04766123307711023,-0.021624160797854675,1.0345230744224811
2011-03-15,-0.007217004639817892,-0.005638301641653354,-0.04149757237528062,-0.033152987094572484,1.012401681831252
2011-03-16,0.032190476171194415,0.036155910994965845,0.028225041347422763,0.03452307442248115,1.0316907294974846
2011-03-17,0.016234787094049796,0.020518861096028074,0.01059780687452938,0.01240168183125201,0.9943481430442793
2011-03-18,0.02227098564298924,0.03236354389958951,0.02070094277764989,0.03169072949748464,1.0010929333194452
2011-03-21,-0.004130124030317206,-0.0032606215931046956,-0.009564908171964981,-0.00565185695572068,1.0111376067603168
2011-03-22,-0.005465859216431279,0.0010929333194453772,-0.007870769272819489,0.0010929333194451551,0.9930883861626219
2011-03-23,0.005677900370349098,0.013103104393045628,0.0032756162294018676,0.011137606760316832,1.002392379183945
2011-03-24,-0.001512046655725574,0.0019436730448976203,-0.00691161383737815,-0.00691161383737815,1.008895659947653
2011-03-25,0.00456720470048122,0.006959562547236509,0.002174929818001603,0.0023923791839450814,1.0103228308605219
2011-03-28,-0.0026035544224582985,0.009329603496787131,-0.002820567580159805,0.008895659947653067,1.000425402167135
2011-03-29,0.007312090523217352,0.013548670957074682,0.006021738077292005,0.010322830860521881,1.0119149386256825
2011-03-30,0.001702570209799692,0.0038311024159423113,-0.004257466124337084,0.0004254021671350472,1.0046258028104884
2011-03-31,0.002127642745943792,0.014042565767840909,-0.0012766093797734746,0.011914938625682492,0.9974885183611499
2011-04-01,0.002733452918134427,0.0058873961414271925,0.0012616341360933703,0.004625802810488411,1.010700972966455
2011-04-04,-0.007325201809717963,0.0016743862867538706,-0.007953054054982256,-0.002511481638850066,0.9960558026553148
2011-04-05,0.006924293809874138,0.011959919378532025,0.00524569859377122,0.010700972966454891,1.0072943783170898
2011-04-06,-0.0033214283059957994,1.3855434777276798e-07,-0.009341713795593343,-0.0039441973446852074,1.002069321681775
2011-04-07,0.008336462912643672,0.011462716699305098,0.004376430141197263,0.007294378317089789,0.9888499014052701
2011-04-08,0.005173016217012494,0.007242093287016527,0.0004139968815872752,0.0020693216817750937,1.0058466619304545
2011-04-11,-0.002684274542594456,-0.002684274542594456,-0.014247305189078685,-0.01115009859472993,1.001660406982848
2011-04-12,0.011693448004912899,0.011693448004912899,0.0008352220442338076,0.0058466619304544665,0.9970988960046558
2011-04-13,-0.005605491753555958,0.0016604069828480839,-0.008719493607647455,0.0016604069828480839,0.9769274936014561
2011-04-14,-0.009326005744397126,-0.001657630732449844,-0.009326005744397126,-0.0029011039953441564,1.0074471499780817
2011-04-15,-0.01912325358623468,-0.01912325358623468,-0.03408889744259336,-0.023072506398543857,1.0268212817370945
2011-04-18,0.002979082692596613,0.007447149978081713,0.001064185118274441,0.007447149978081713,1.0012340456164255
2011-04-19,0.023864589925508772,0.0278772315892597,0.02259740176462488,0.026821281737094527,1.0039032307610756
2011-04-20,0.0018510505254365484,0.005141874139203084,-0.0004114054201698192,0.0012340456164254832,1.008594480307535
2011-04-21,0.005341186998485403,0.005341186998485403,-0.0006160266867540898,0.003903230761075571,1.0152156504632859
2011-04-25,2.0815188861433853e-07,0.009822177716859448,2.0815188861433853e-07,0.008594480307535068,1.005995478153251
2011-04-26,0.0060859980072887065,0.018055969584509057,0.00020243560310251318,0.015215650463285879,0.9982119504319141
2011-04-27,2.87946307020448e-07,0.005995478153250966,-0.0013985872275471545,0.005995478153250966,0.9990048724764834
2011-04-28,-0.0019866653698513703,0.00893902241447253,-0.003377279096747343,-0.00178804956808587,0.9934263715837913
2011-04-29,0.0037809488040898565,0.006965024993949465,-0.0009951275235166035,-0.0009951275235166035,0.991578202063686
2011-05-02,-0.00597596712228321,0.00039852941964246824,-0.00896404562193287,-0.006573628416208677,0.9787663337905413
2011-05-03,0.005614713433750751,0.005614713433750751,-0.008822849860354087,-0.008421797936314035,0.9933883887324871
2011-05-04,-0.007482397930727802,-0.007482397930727802,-0.024671521850393008,-0.021233666209458657,1.0081118639716051
2011-05-05,0.00950406471148768,0.014462697866848062,-0.009917471792490251,-0.006611611267512862,1.0140291268006831
2011-05-06,0.002288180665656503,0.008735798870556977,-0.0016635392621290324,0.008111863971605127,0.9808751009389161
2011-05-09,0.004126026703392682,0.014029126800683134,0.0033008339471334303,0.014029126800683134,1.0076743053285622
2011-05-10,-0.0030516312229748044,-0.0030516312229748044,-0.021566383538583977,-0.019124899061083944,0.9837381177068216
2011-05-11,0.0014514696887484302,0.011200505006257355,-0.004978677753317395,0.00767430532856217,0.9991633152174892
2011-05-12,-0.0010293212622958237,-0.0010293212622958237,-0.019143713919344107,-0.016261882293178376,1.0041884315160454
2011-05-13,-0.003138435034129694,0.007324008057152831,-0.003138435034129694,-0.0008366847825107548,1.0045881178289497
2011-05-16,-0.003979094430814678,0.004397820434887567,-0.009214696180231963,0.004188431516045421,1.0103800192801444
2011-05-17,-0.005005189873755089,0.004588117828949745,-0.005630816163490926,0.004588117828949745,0.9827407027445358
2011-05-18,0.0043597339431533655,0.010380019280144426,-0.00020745007119726822,0.010380019280144426,0.9805561261293682
2011-05-19,-0.006369659938290417,-0.006369659938290417,-0.018081177379463242,-0.017259297255464157,1.0042642806284978
2011-05-20,-0.023834484160321856,-0.016935010673182815,-0.02780685753589318,-0.019443873870631845,1.0042461127429017
2011-05-23,0.005543627506140014,0.008741954031834531,0.0010660354396254679,0.0042642806284978185,1.0061313719617584
2011-05-24,-0.006581875421288852,0.004883110393574253,-0.006581875421288852,0.004246112742901653,1.0077745298196132
2011-05-25,0.0014801820203929061,0.008456966932441023,-0.005707983957619955,0.006131371961758392,1.017723136240903
2011-05-26,0.008404968740234553,0.011346749844723059,0.005883373372795875,0.007774529819613241,0.9774637794551514
