date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.009174334287215924,0.014416730672002886,-0.05111406782086669,0.011140240743390928,0.9926426158299179
2011-03-14,-0.0239792532884765,0.0667529979860968,-0.0239792532884765,0.057031700801160934,1.008029595829422
2011-03-15,-0.0024524224088564583,0.01778055947413759,-0.019006712206809717,-0.007357384170082137,1.0098039124022073
2011-03-16,0.015441630126823869,0.019765267712688717,0.003705958243557239,0.008029595829422087,1.0303398066679892
2011-03-17,0.004901956201103452,0.01286770807280635,0.0,0.009803912402207349,1.0017668249384155
2011-03-18,0.012742778983887648,0.031553426711631305,0.012742778983887648,0.03033980666798919,0.99941209707541
2011-03-21,0.0029447082306925942,0.00647824577839029,-0.000588941646138541,0.0017668249384155121,1.001764746273265
2011-03-22,0.0005879029245898781,0.004703111265702331,-0.011757834229764508,-0.0005879029245899892,1.004697587814473
2011-03-23,0.00529412662281703,0.005882375380572125,-0.0035293803495521914,0.001764746273265061,1.0
2011-03-24,0.004110375337748051,0.011743913536518713,-0.004110487337076196,0.004697587814473048,1.0017532892008623
2011-03-25,-0.00175340067652352,0.004675623661734463,-0.007597958122607218,0.0,1.003500663677226
2011-03-28,-0.004675623661734685,0.004675623661734463,-0.004675623661734685,0.0017532892008622625,1.0005812977377735
2011-03-29,0.0035006636772259014,0.008751547912510649,-0.004667440289079949,0.0035006636772259014,0.9936084422513323
2011-03-30,0.0,0.007558090406990514,-0.004069860410918502,0.0005812977377734896,0.9853801172852071
2011-03-31,-0.0005809600270241244,0.0023242834198311524,-0.00871584116849844,-0.006391557748667731,1.001780342944672
2011-04-01,-0.0011696173869881754,-0.0011696173869881754,-0.021637475495868808,-0.014619882714792864,0.994075919485025
2011-04-04,0.0017803429446721086,0.008308568930502691,-0.011275995831226515,0.0017803429446721086,0.9922526184269649
2011-04-05,-0.0017771789566551899,0.0041470145529127755,-0.010071095067887725,-0.00592408051497495,0.9873874420850469
2011-04-06,0.002383731021569524,0.002979692193954442,-0.010727073766989559,-0.007747381573035117,1.0091240640910888
2011-04-07,0.004804800332669057,0.004804800332669057,-0.026426459107418365,-0.012612557914953082,0.9945750360602709
2011-04-08,0.00243302961553149,0.016423268956451853,-0.0006082864085751316,0.00912406409108879,1.0351515105276397
2011-04-11,-0.006027750485229966,-0.0030138177577258007,-0.025316460062143498,-0.005424963939729133,1.0386416774215594
2011-04-12,0.02909088134765625,0.0448484709768584,0.0,0.03515151052763965,1.0078917357077064
2011-04-13,0.038056183924691345,0.06674469524242688,0.023419181517389642,0.03864167742155944,1.0011185938871607
2011-04-14,-0.002818446319371004,0.009019157242188935,-0.013528735863283292,0.007891735707706404,1.0
2011-04-15,-0.007829943860155897,0.0067114566479797855,-0.008389240803736264,0.0011185938871607348,1.0027933600823888
2011-04-18,0.007821301674897141,0.019553094353555345,-0.002234581510119349,0.0,1.0167130487080502
2011-04-19,0.011173227217972093,0.012290571250927806,-0.0061451790696720465,0.0027933600823888405,1.0054794729572454
2011-04-20,-0.0027855789573232315,0.016713048708050238,-0.005013935864209507,0.016713048708050238,0.997820113640557
2011-04-21,0.0021918309877997366,0.008219157179740977,-0.0027396842224957085,0.005479472957245379,0.996723131201943
2011-04-25,0.004904640366044433,0.0059944796030635406,-0.0038146971863229906,-0.002179886359442995,1.00054795774695
2011-04-26,0.003276972967837466,0.003276972967837466,-0.01256141720070214,-0.0032768687980569977,1.0032858414671582
2011-04-27,-0.0016438732408499135,0.0027396842224958196,-0.004383557463345511,0.0005479577469500452,0.9950873278336725
2011-04-28,0.003285841467158157,0.006571682934316758,-0.0065717873893338385,0.003285841467158157,0.9226549707724712
2011-04-29,0.0038209441042731385,0.004366808135300104,-0.00873361627060032,-0.004912672166327514,0.9714625712874397
2011-05-02,-0.040043859603233756,-0.012616541306183393,-0.0938013783549928,-0.07734502922752884,0.979192157318674
2011-05-03,-0.0017835184209965549,-0.0017835184209965549,-0.043400687008392946,-0.028537428712560264,1.0631250143051147
2011-05-04,-0.01285195776378456,-0.006731983434782318,-0.0550795938678158,-0.02080784268132596,1.0105820283805846
2011-05-05,0.0625,0.078125,0.04375004768371582,0.06312501430511475,1.019778949506969
2011-05-06,-0.0011758058491799783,0.022927653403922,-0.013521430872517226,0.01058202838058464,0.9794637423701977
2011-05-09,0.005235610808131286,0.0197789495069689,-0.0017452405883330302,0.0197789495069689,1.0017472735301225
2011-05-10,-0.001711391070758017,0.0,-0.023958930966494707,-0.020536257629802268,0.9773255069943139
2011-05-11,-0.0011648490200816264,0.011648268028582764,-0.019801988996920095,0.001747273530122495,0.9815586272581117
2011-05-12,-0.0005814086301313415,0.001162706367904942,-0.036046558821631214,-0.022674493005686136,0.9963636687307644
2011-05-13,-0.0077334422901078614,-0.0011896817995477038,-0.02201064507077488,-0.018441372741888284,1.0145985257494958
2011-05-16,-0.007878737016157489,-0.0006060744776870131,-0.016969738584576177,-0.003636331269235571,0.9970023295267169
2011-05-17,0.0018247432069562475,0.02493916265773488,0.0018247432069562475,0.014598525749495828,0.9933855256431742
2011-05-18,0.006594760691787105,0.006594760691787105,-0.013189521383573322,-0.0029976704732831427,1.0006053407145723
2011-05-19,-0.005411800948948553,0.002405346815754328,-0.014431736814777829,-0.006614474356825828,0.9951603193960732
2011-05-20,-0.018159875066358855,0.006053291688786544,-0.018159875066358855,0.0006053407145723,1.001823633915231
2011-05-23,0.00483968060392681,0.00786443771122336,-0.007864553098310578,-0.00483968060392681,1.0279126823178821
2011-05-24,-0.004255416348099117,0.005471133642173331,-0.021276617947535326,0.0018236339152311043,0.991145241215979
2011-05-25,-0.004854364437391179,0.0333738567770947,-0.004854364437391179,0.02791268231788213,1.0369266764787004
2011-05-26,0.005312877789286352,0.005312877789286352,-0.013577416902823991,-0.008854758784020977,0.9833429631981407
2011-05-27,0.011316177269131034,0.036926676478700404,0.004169129899181723,0.036926676478700404,0.9859812110571398
2011-05-31,-0.0005743956903780933,0.004595055968248385,-0.024698466912376094,-0.01665703680185926,0.9786730615579855
2011-06-01,-0.001752376470494088,0.002920516040277432,-0.021028072003744458,-0.014018788942860239,0.9987893185708556
2011-06-02,-0.01540274493244631,-0.002962040257487364,-0.02428909169409499,-0.021326938442014498,0.999393925522313
2011-06-03,-0.001816022143716678,0.004842610259641944,-0.008474654547075411,-0.001210681429144378,0.987265064439815
2011-06-06,0.006060629179983401,0.01575758962920215,-0.004848480224609375,-0.0006060744776870131,1.001228412135845
2011-06-07,-0.004851420546783336,0.006670746626948221,-0.03699209612759646,-0.012734935560185012,0.9907975689845907
2011-06-08,0.0018426767832686597,0.015356264708580536,-0.009828000040771112,0.001228412135845014,0.988854529055534
2011-06-09,-0.007975409009285617,0.011042964024594815,-0.013496891021583024,-0.009202431015409296,1.010644904181411
2011-06-10,0.0018576276999462404,0.00928790229556209,-0.029102125353317243,-0.011145470944466052,0.9603470003809971
2011-06-13,0.009392646818815686,0.024420810068985332,-0.013149657773051548,0.010644904181410952,0.9799999729279549
2011-06-14,-0.010532783708075089,-0.009293657013796253,-0.04213131209519061,-0.03965299961900293,0.9822251802799232
2011-06-15,-0.0019354666433027967,0.01032257080078125,-0.0393548165598222,-0.020000027072045068,1.032841807547757
2011-06-16,0.004608337750643177,0.005924960834371662,-0.019749785737187997,-0.017774819720076773,1.028552922674526
