date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.02354957268191904,0.0026372968925456597,-0.024114806035020586,0.0013185388468475168,1.0009726537919705
2011-03-14,-0.04929418612925085,-0.027469158904518065,-0.05098751030066573,-0.03311354888513107,1.0167186557610142
2011-03-15,0.0062266017303054255,0.02879907755963962,-0.008367673354962468,0.0009726537919705347,0.9931167878437336
2011-03-16,0.006609780538737731,0.022356310546971958,0.003888174547778789,0.016718655761014167,1.026569013878684
2011-03-17,0.00707471660155834,0.009177979129505687,-0.009177647214584028,-0.006883212156266416,1.0125656277277952
2011-03-18,0.015979888266253184,0.028686853690030212,0.012899414025467681,0.026569013878684045,1.0087052656376658
2011-03-21,0.009752395935060054,0.014628583293217146,0.000750154359145494,0.012565627727795237,1.010650066666357
2011-03-22,-0.0029635106668339795,0.01203922191198692,-0.012409743662618156,0.008705265637665827,1.001816591226752
2011-03-23,0.00477419988714578,0.014689681298404311,-0.0027542588015849745,0.010650066666356928,0.9858545802363701
2011-03-24,-0.009266265843851262,0.012899448297355676,-0.011264822929725193,0.00181659122675204,1.0209710427866443
2011-03-25,-0.008342013559167638,-0.003808098138052496,-0.01414541976362993,-0.01414541976362993,1.0266667831663747
2011-03-28,0.013612664858845713,0.02262667431166432,0.00901369619764436,0.0209710427866443,1.0170234644553104
2011-03-29,0.008288394306890545,0.030630769606643682,0.006306401086756175,0.02666678316637472,0.994478070365332
2011-03-30,0.0036854144914373332,0.017725481179303504,0.0036854144914373332,0.017023464455310444,1.011278594003451
2011-03-31,-0.00017253230385916307,0.0001726007219016168,-0.009663460116404177,-0.005521929634668021,1.0147565712913056
2011-04-01,0.00850226551819433,0.013707873153938843,0.006593527273413002,0.011278594003450992,1.0255754737841924
2011-04-04,0.012011206085984494,0.019732566180534095,0.009094284191748958,0.014756571291305587,0.9911946622560894
2011-04-05,0.019441499823606323,0.02779055785242135,0.017226415755377422,0.02557547378419245,1.0065369860774946
2011-04-06,-0.0026581542497330357,0.0033229165565362706,-0.017112366446485394,-0.008805337743910568,0.9671939840350098
2011-04-07,0.009721740234866383,0.009889328587068258,0.001340915931239639,0.006536986077494644,0.9588498332463189
