date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.024083748329788546,0.007329864235656736,-0.025130932659794936,0.003141339952825062,0.9926082152115461
2011-03-14,-0.03131524074854908,0.012526117536426407,-0.033402944702126014,-0.011482212467121111,1.0542552758615913
2011-03-15,-0.007391784788453926,0.008447708007474963,-0.02534323144086026,-0.007391784788453926,1.0171544107397243
2011-03-16,0.015957446808510634,0.07446808510638303,0.01382976559037008,0.05425527586159129,1.0228174405944146
2011-03-17,0.020181635541062448,0.03329978076203832,-0.001009040717410481,0.017154410739724346,0.9932105539320515
2011-03-18,0.012896805473545658,0.04265871083615247,0.00892861197594974,0.022817440594414595,1.019531249223898
2011-03-21,0.003879768038770548,0.003879768038770548,-0.013578990802496915,-0.0067894460679485125,1.0038313590123997
2011-03-22,0.0,0.026367106979405586,-0.013671914193156831,0.01953124922389793,0.998091583603169
2011-03-23,0.007662815462784689,0.016283446319173,-0.006705000069180955,0.0038313590123997265,0.9933079169291652
2011-03-24,0.004770992459032453,0.022900802629792105,-0.004770992459032564,-0.0019084163968310364,1.0211741268125258
2011-03-25,0.007648261655274213,0.020076540967564727,-0.00764816440358751,-0.006692083070834798,1.0094250710494883
2011-03-28,0.0038497967355102247,0.025986446162079346,0.002887372028354651,0.02117412681252584,0.9915966953251399
2011-03-29,0.004712535524744155,0.02827521314846493,-0.0037699708937268817,0.00942507104948831,0.9896421272839692
2011-03-30,-0.0009336688589046682,0.0028011965398593297,-0.012138170073624055,-0.008403304674860057,0.9933397536719336
2011-03-31,0.013182616475181375,0.014124293514727437,-0.01318271226167722,-0.010357872716030836,1.0105363590815808
2011-04-01,0.003805938006629983,0.025689839572192508,-0.006660246328066388,-0.006660246328066388,1.006635090374457
2011-04-04,-0.006705000069180955,0.015325630925569156,-0.010536456519565807,0.010536359081580793,0.9783427691013837
2011-04-05,0.008530844256022796,0.023696682464454888,0.004739336492890933,0.006635090374456976,0.994225158036403
2011-04-06,0.0018832582925960573,0.01883239135296999,-0.02542374748380849,-0.021657230898616264,0.9380445883588289
2011-04-07,0.008662116085063953,0.03176128812567636,-0.015399480662704357,-0.0057748419635970105,0.9834880698005324
2011-04-08,-0.0038721578350657815,0.012584685296209042,-0.06679568279167991,-0.06195541164117113,1.0
2011-04-11,-0.006192013192159562,0.0,-0.037151764214083505,-0.016511930199467617,0.9842602305139284
2011-04-12,0.011542561668405282,0.03252892098316762,-0.015739769486071586,0.0,1.0053304905207345
2011-04-13,-0.008394522377476288,0.0010493820110242247,-0.034627471520929265,-0.015739769486071586,0.9522799565526335
2011-04-14,-0.0021322178981155737,0.011727144215080365,-0.021321962082938573,0.005330490520734532,1.035634767338578
2011-04-15,-0.02226931045913716,-0.013785768754422167,-0.07423117869590345,-0.04772004344736647,1.021505376344086
2011-04-18,0.006681582595872149,0.03897550199661315,0.006681582595872149,0.035634767338577955,0.9747367992735746
2011-04-19,0.02043015127968184,0.043010752688172005,0.007526903596829948,0.021505376344086002,1.005399568271824
2011-04-20,0.010526315789473717,0.010526315789473717,-0.02631578947368418,-0.025263200726425405,1.0375939866054815
2011-04-21,0.001079979567063294,0.01835855409510101,-0.006479437984389658,0.0053995682718239735,0.9813664799035737
2011-04-25,0.0,0.05477987461241152,0.0,0.03759398660548152,1.0094937140118716
2011-04-26,0.0031056744374520218,0.0031056744374520218,-0.026915072883098246,-0.01863352009642627,0.9686520382839872
2011-04-27,0.0,0.020042237445004885,-0.003164535568914051,0.009493714011871601,0.9654800219603655
2011-04-28,0.004179664451210208,0.008359435198406207,-0.03343784708961062,-0.03134796171601284,0.9787709042568669
2011-04-29,0.0032362239364691625,0.011866191012381844,-0.03451997803963447,-0.03451997803963447,0.9931507310632497
2011-05-02,-0.0033519325753610385,0.010055911385591143,-0.030167620497264735,-0.021229095743133142,1.0160920007932233
2011-05-03,0.0,0.014840276237512162,-0.018264794581155486,-0.006849268936750308,0.9977375336504613
2011-05-04,-0.013793126833392955,0.07011489575850094,-0.05057470095111949,0.01609200079322326,1.031746007946796
2011-05-05,0.014705858661272497,0.04751121797121627,-0.018099615722489637,-0.00226246634953875,1.032967032967033
2011-05-06,0.0,0.03174600794679594,-0.020408139727599806,0.03174600794679594,1.004255362436281
2011-05-09,0.005494505494505475,0.034065889351533984,0.005494505494505475,0.03296703296703307,0.9957626689431285
2011-05-10,-0.006382935436059389,0.014893660308621381,-0.03191489361702127,0.004255362436281107,0.9531914460743572
2011-05-11,-0.0031780521725561783,0.022245718649062773,-0.021186439764747433,-0.004237331056871518,0.954241114763583
2011-05-12,0.0031914677180298057,0.005319148936170137,-0.04893612692542115,-0.04680855392564276,1.0128654494852583
2011-05-13,-0.004464217797425674,0.011160714792556536,-0.045758885236417024,-0.045758885236417024,1.0265589866754
2011-05-16,-0.005847953216374324,0.015204654567190667,-0.009356701350816343,0.012865449485258251,1.0551180390574637
2011-05-17,0.002309492423817172,0.0334873464811869,-0.010392539708680704,0.02655898667539991,0.961620511630353
