date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.007402500936147138,0.007049442685121976,-0.009517358022951838,0.0063444230916904765,0.9895252783691653
2011-03-14,-0.018564001726047663,0.011558508475119078,-0.0269702976255759,0.0031522125755905073,1.001411487243014
2011-03-15,-0.002443976976084228,-0.002443976976084228,-0.017457956135820796,-0.010474721630834738,1.0007046387432361
2011-03-16,0.01058574040712057,0.015878633130622433,5.591364904411478e-08,0.0014114872430139869,0.9975356110368355
2011-03-17,0.009161289994859878,0.016208600182447963,-0.016208663760010844,0.000704638743236119,1.0014118746190905
2011-03-18,0.008098934780556899,0.008098934780556899,-0.005633376012253,-0.0024643889631644766,0.9957699071891526
2011-03-21,0.0024707458881263467,0.004588690404503604,-0.0024709563348327412,0.0014118746190905362,1.0038939005589365
2011-03-22,-1.7663759577235538e-07,0.004934557486610869,-0.006697409449574754,-0.004230092810847408,1.012341856973194
2011-03-23,0.0035398426252066795,0.008849597604471349,-0.007079566058169728,0.0038939005589364584,0.9916400075554561
2011-03-24,0.0007057796212497358,0.0169258518302291,0.0007057796212497358,0.012341856973193899,1.0038640299715929
2011-03-25,0.002785933352664749,0.005572514454404098,-0.01044980370530224,-0.008359992444543884,1.0020987943661626
2011-03-28,2.9112269039899275e-07,0.0038640299715928528,-0.0035121256544331514,0.0038640299715928528,1.0052377973530977
2011-03-29,0.0034984725353104373,0.007347237130449047,0.0010491858978811663,0.0020987943661625597,1.0135464030747565
2011-03-30,0.0010478555400477152,0.0055870340929213835,-0.0027928495331787095,0.005237797353097706,1.0034270294657694
2011-03-31,0.0020841249209759827,0.013546403074756519,-0.0006946151996729544,0.013546403074756519,1.0092216124723734
2011-04-01,-0.0003426967328653552,0.0051405057206421745,-0.0010281460632505235,0.003427029465769449,1.0348559713700696
2011-04-04,0.001024896850698953,0.012295356402362012,-0.0003413201321377235,0.009221612472373408,0.9921517389747185
2011-04-05,0.006767897027797787,0.04196253776358194,0.005075875852143641,0.03485597137006957,0.9953855557138622
2011-04-06,-0.0013080450950959666,0.0022890034975344697,-0.008829316804466303,-0.007848261025281467,0.9907284313099437
2011-04-07,0.0032958970070553484,0.005603103458913017,-0.009558431169060078,-0.0046144442861377755,0.990975954543289
2011-04-08,-0.0016556585987124173,0.002317847352964586,-0.01125827429796733,-0.009271568690056298,0.9949408363959552
2011-04-11,-0.0033422564187028936,0.0020054278565393435,-0.009024045456710983,-0.009024045456710983,0.9969491938101077
2011-04-12,0.005058820249891571,0.011129687756785911,-0.006070990937387832,-0.005059163604044792,1.0136010211951558
2011-04-13,-0.005423709639360785,-0.0006779027404237858,-0.010169419554465264,-0.0030508061898922856,0.9849041829675013
2011-04-14,0.0034003679988927615,0.014961101802614785,-0.0030599419260591842,0.013601021195155827,1.0017030096759736
2011-04-15,-0.009057630000414485,-0.007380270513499987,-0.0231467970587792,-0.015095817032498737,1.0139407890031285
2011-04-18,0.0006811879057910808,0.00647144630596741,-0.007152616588462779,0.001703009675973588,0.9983234703356969
2011-04-19,0.010200641134211264,0.016320953851069575,0.00782047628627014,0.013940789003128451,1.0026869522179849
2011-04-20,0.0010062315984189496,0.004695052320438986,-0.004023969754962331,-0.0016765296643030947,1.0167502291589923
2011-04-21,0.001007435180045535,0.011084729616086308,-0.004367096224722422,0.0026869522179848726,1.0075788057904627
2011-04-25,0.011725085361758314,0.0365157244739065,0.011055117307004592,0.01675022915899227,0.994440649014442
2011-04-26,-0.0006584936217161053,0.012850632165765097,-0.0006584936217161053,0.0075788057904626616,1.0118380500971038
2011-04-27,-0.002289196554758899,-0.00032717874317500506,-0.008829411857737335,-0.0055593509855580425,0.9990252406399076
2011-04-28,0.00230174704902697,0.013482314894278424,-0.004603845221536673,0.011838050097103814,0.9967468862116842
2011-04-29,0.00032520715173545156,0.006825039710877334,-0.001949757489198456,-0.0009747593600923921,0.998200326821955
2011-05-02,-0.003578399252611053,0.0009758764625136251,-0.007807482575104219,-0.003253113788315831,0.9954114606587935
2011-05-03,0.00016330729083491313,0.004416603248368123,-0.009324634451886249,-0.0017996731780449693,1.0098782908086763
2011-05-04,-0.006227415157832872,-0.0009832376005280974,-0.010488285979819878,-0.00458853934120651,1.0029344587395175
2011-05-05,0.005268435243932501,0.019097907732589903,0.003951441317519011,0.009878290808676304,1.0029259742502914
2011-05-06,-0.001956239466622489,0.004890812649244403,-0.005868854001987556,0.002934458739517476,0.991247888430286
2011-05-09,0.001300418309785778,0.005201585146921595,0.00032510334771318483,0.0029259742502913966,1.0101373390015314
2011-05-10,-0.002269136326663479,-0.0019450107494591862,-0.01134539440672766,-0.008752111569714005,0.9922306428726153
2011-05-11,-0.003270081279576509,0.011118394854905178,-0.006540236271276534,0.010137339001531354,0.9951060787043621
2011-05-12,0.001295150733862327,0.004208689620845751,-0.0110066019752032,-0.007769357127384691,1.0186882171684737
2011-05-13,-0.0019574753107337584,0.0003263960069803673,-0.008809089263875913,-0.004893921295637926,1.0315415527872709
2011-05-16,-0.0016396732649092138,0.021311164720910103,-0.004590465810399014,0.018688217168473686,1.0137286483081014
2011-05-17,-1.3917116492567772e-07,0.03218521380523831,-0.0032186284272444077,0.03154155278727089,0.9799940135971381
2011-05-18,0.00436823720452395,0.019968892621320844,0.0018722287467323184,0.013728648308101388,0.9805280413967628
2011-05-19,-0.0012310160361893585,-0.0012310160361893585,-0.022776045231361675,-0.020005986402861886,1.0
2011-05-20,-0.009735760599422716,-0.007537246884441795,-0.02104228703267319,-0.01947195860323725,0.990710547490959
2011-05-23,0.0041639705206504285,0.0041639705206504285,-0.005124914991787799,0.0,1.004526331472908
2011-05-24,-0.0028834040762804047,-0.0022427442486104843,-0.015375308488950856,-0.009289452509041007,1.0016096571400188
2011-05-25,-0.004526359461678786,0.005172998503916171,-0.011639234303105872,0.004526331472908041,1.0102826449932594
2011-05-26,0.003862563819797993,0.005149978529598753,-0.002252586989384464,0.0016096571400188164,0.9850506643262151
2011-05-27,0.0003211927808115522,0.010604050371372686,-0.0012854663690479162,0.010282644993259371,1.000969114094207
2011-05-31,-0.0006363988260633668,0.0022261703435941804,-0.017493952823898984,-0.01494933567378487,0.9909673802395377
2011-06-01,-0.0012911595445818103,0.002260593452946491,-0.007426148401082577,0.0009691140942069687,0.9925128415303043
2011-06-02,-0.010645497822680317,-0.0038713361285388492,-0.012903582484404486,-0.009032619760462324,1.001640174928813
2011-06-03,0.0003253322382774648,0.0016273208907040537,-0.0074871584696957205,-0.0074871584696957205,1.0058937971024435
2011-06-06,0.0026240330297730985,0.006231794237756549,-0.0029515382149516434,0.0016401749288130762,1.0058596697745763
