date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.0014980374364447213,2.9017429348243695e-08,-0.010736558394422113,-0.008489363465235211,0.9863154538612716
2011-03-14,-0.02644179176723549,-0.019390702502994794,-0.038277631086970465,-0.02467901945117512,1.0175391276124803
2011-03-15,-0.0030984420155146797,0.003614656345336309,-0.021946866503450013,-0.013684546138728382,1.009776128881556
2011-03-16,0.013088914253137185,0.022251176970122577,0.009424009166343117,0.017539127612480332,1.0157963577900149
2011-03-17,0.009518904259565808,0.016207823969973445,0.0036016584151286057,0.009776128881556101,1.0007523348392573
2011-03-18,-0.0017832286325614177,0.019618053494372845,-0.0017832286325614177,0.01579635779001487,0.9952383768509047
2011-03-21,0.002758805981878387,0.01203893833304015,-0.0002509485712388626,0.0007523348392572959,1.0148573347337673
2011-03-22,-0.0017540345950916025,-0.0012528654425679742,-0.008520965431884298,-0.00476162314909534,0.992307896727631
2011-03-23,0.004028824264613595,0.018886541229462317,0.002769715246682569,0.014857334733767269,1.0005001496108021
2011-03-24,1.451009163933037e-07,0.008188777487658117,-0.008684681984249765,-0.007692103272369022,1.0050531920956447
2011-03-25,0.005501419334312807,0.014003549246895286,-0.00025000746077430414,0.0005001496108021364,1.0135743702847821
2011-03-28,0.002779312170474224,0.008337706738542838,-0.0025263755284467004,0.0050531920956446985,1.0052085562848412
2011-03-29,0.008546700421509401,0.01734514665594311,0.008546700421509401,0.013574370284782145,1.0115960864707252
2011-03-30,0.0029764090809654142,0.010912911447952034,-0.0009918421025275626,0.0052085562848411815,1.0019512862076219
2011-03-31,0.006908236050880756,0.015297085410816313,0.006414763250847555,0.011596086470725187,1.0026776782610118
2011-04-01,0.0039024573812020957,0.006585399156098681,-0.0017072876747645793,0.0019512862076218607,0.9987863101780216
2011-04-04,0.0004868273979710125,0.008519978182522037,-0.0014605440023941485,0.00267767826101184,1.0
2011-04-05,0.005341311756947187,0.009711312809564498,-0.006797559475380854,-0.0012136898219784475,1.0038892909723653
2011-04-06,0.0014584680160716346,0.0070491229905147446,-0.002430687302009349,0.0,0.9985471839964863
2011-04-07,0.010695383242288692,0.011424570986470206,0.0007293228729290391,0.0038892909723653446,0.9903003507146447
2011-04-08,0.0050846325088425015,0.007505995259293519,-0.006053359046598317,-0.0014528160035136573,1.0026934853061304
