date,x_open,x_high,x_low,x_close,y_close
2011-03-11,-0.018803462094322265,-0.005962432555375874,-0.03302044118808878,-0.008714069246156697,0.9955396632387904
2011-03-14,-0.05713613268633744,-0.005782869129223767,-0.06893345873063783,-0.014573087270061458,1.051167276605769
2011-03-15,-0.0016434611029355617,0.03192461310994177,-0.018310102272445006,-0.0044603367612096045,0.982054758161707
2011-03-16,0.028059438618764254,0.05729786692301175,0.015090816447163924,0.05116727660576892,1.040429466003223
2011-03-17,0.006280910893172065,0.012337449076038398,-0.026020626082115195,-0.017945241838293047,1.0006586528205683
2011-03-18,0.027409828505063683,0.04179998626267967,0.01690276791590639,0.04042946600322295,0.9859587531205896
2011-03-21,-0.0032930552893195575,0.003073511112193561,-0.011416057374905808,0.0006586528205683173,0.9979971098656462
2011-03-22,-0.0017551259931567476,0.0019745399571773348,-0.019306667478982797,-0.01404124687941044,1.0028988203162044
2011-03-23,0.0035600816818075476,0.00734294665658819,-0.008233391405506274,-0.0020028901343538408,0.9855491207936262
2011-03-24,2.4496761619197116e-07,0.016276801502662863,-0.0013374936128167647,0.0028988203162043646,0.9988721465104592
2011-03-25,-0.005113437089486195,0.003112416890925118,-0.014895531422711827,-0.014450879206373779,1.0079038888554135
2011-03-28,-0.0033836279531075375,0.005639642005718981,-0.010376666473812524,-0.0011278534895408088,1.0047055012918154
2011-03-29,0.009936411858324945,0.022583145076967348,0.0011288408955107965,0.007903888855413488,1.009812648148329
2011-03-30,0.013219978596296755,0.019493758992310317,0.003361083146735,0.0047055012918153505,1.0035336520359204
2011-03-31,0.00981264814832894,0.022301528116856373,0.006244408882112085,0.00981264814832894,0.9955983514303386
2011-04-01,0.004858770853827243,0.007729819502529267,0.0011043939067107988,0.003533652035920376,0.9843061643107592
2011-04-04,0.0002198088694609357,0.010343025340923129,-0.00880307258556945,-0.004401648569661409,1.0139235102350441
2011-04-05,0.002210708813042306,0.006410502763343873,-0.024093423589843788,-0.015693835689240765,1.0332225192039421
2011-04-06,-0.0038173640570918765,0.015270862021512066,-0.016393189947556674,0.013923510235044123,0.9759911885811797
2011-04-07,0.01262450791253622,0.03743068326208565,0.010631149255645012,0.03322251920394215,0.9593674198964891
2011-04-08,-0.004073117863693132,-0.0015007122759547187,-0.03172586463663718,-0.024008811418820275,1.0027472887518203
2011-04-11,-0.018669040424166505,-0.01779047872877182,-0.054249951245113004,-0.040632580103510896,1.0022827749706213
2011-04-12,0.01350739053217187,0.01991761933775127,-0.005952369864907325,0.002747288751820287,0.9974947346793169
2011-04-13,-0.014840506466734404,0.00410921303531242,-0.0237446859727104,0.0022827749706213485,0.9741947533526464
2011-04-14,-0.004783222718871105,0.007745325733189867,-0.010705738163780842,-0.00250526532068307,1.0145336161051581
2011-04-15,-0.020781242059759397,-0.01918271098432689,-0.04247570437215842,-0.02580524664735362,1.029805933122832
2011-04-18,0.004688369498971445,0.019925073449634345,0.0018754546716257536,0.014533616105158131,1.0152569507051001
2011-04-19,0.02241222465112802,0.0348891407496128,0.020563753463223033,0.029805933122831973,0.9920444248434226
2011-04-20,0.008525982514338892,0.018398063488195282,0.0011218575922686824,0.015256950705100136,1.0037869080766042
2011-04-21,0.004420148787097178,0.012154923562692543,-0.011712441675374441,-0.00795557515657741,0.9955617842168764
2011-04-25,-0.002896161753837778,0.006237270705168774,-0.00913360295156973,0.0037869080766042007,1.0031203235371597
2011-04-26,0.005104625617012637,0.005770377686445949,-0.025077376517539607,-0.004438215783123645,1.0231115997046905
2011-04-27,-0.006687933457956374,0.008693214223477241,-0.007802579623670702,0.0031203235371597415,1.002823352094052
2011-04-28,-0.0015550918145741388,0.023333784729338225,-0.005555100426946069,0.023111599704690455,0.9462853453696413
2011-04-29,-2.191991197442178e-07,0.020851189466207343,-0.006950688754229217,0.002823352094051934,0.997253340096586
2011-05-02,-0.009096912074630481,-0.009096912074630481,-0.06649351742982934,-0.05371465463035874,0.9398672529215154
2011-05-03,0.004348816504994524,0.008468759282416194,-0.03067069710308923,-0.0027466599034140504,1.013430586784586
2011-05-04,-0.022492168508903343,-0.01698375058376167,-0.06403456134907093,-0.060132747078484594,1.0163855378042748
2011-05-05,0.015872550936540497,0.04126938799869406,0.0007321682535093021,0.013430586784586085,1.003793592233858
2011-05-06,0.013734920717928922,0.02240963412036434,-0.0014458277363332828,0.016385537804274763,0.9641000728457477
2011-05-09,0.0066385180360948315,0.017070063375233424,-0.0045041457054018075,0.00379359223385789,0.9884857758723715
2011-05-10,-0.003306611616677446,-0.003306611616677446,-0.04463868266257687,-0.035899927154252276,0.988104055923903
2011-05-11,-0.010044323104732356,0.0007346707082205306,-0.027437731343241678,-0.01151422412762848,0.9922246797374851
