2013-06-26,0.9956615873721193,0.9960430477547925
2013-06-27,1.0012850038162326,1.0017539727798344
2013-06-28,0.9992200859114203,0.999421689642465
2013-07-01,0.9982465430867945,0.9984658828467071
2013-07-02,1.0064669122171896,1.0067924815404792
2013-07-03,1.012338140170359,1.012814715037988
2013-07-05,1.02145971881444,1.0216942782228058
2013-07-08,1.0236226679060154,1.0238157381302633
2013-07-09,1.0418114053785366,1.0401776093943436
2013-07-10,1.0481480756405221,1.0468079717271137
2013-07-11,1.0486148211293227,1.0473191146238343
2013-07-12,1.0460257402743656,1.0446887489853356
2013-07-15,1.0485941364849622,1.0476452692956482
2013-07-16,1.0539341736171348,1.0531722404187887
2013-07-17,1.057873890168094,1.0573799020667758
2013-07-18,1.0616235921860873,1.0607702944878257
2013-07-19,1.057789278759714,1.0570626389469138
2013-07-22,1.051101413452191,1.0501431346595798
2013-07-23,1.0534539245264465,1.052862166994285
2013-07-24,1.0561589220292436,1.0553686096803288
2013-07-25,1.052582338589449,1.0515787597916182
2013-07-26,1.052513959307765,1.0515302661699404
2013-07-29,1.053885706706084,1.0529420406002756
2013-07-30,1.0659145332232072,1.0651238296824985
2013-07-31,1.0664323651636092,1.0654465152657653
2013-08-01,1.0635196746552271,1.0627441935945343
2013-08-02,1.0592044734602086,1.0582334157095346
2013-08-05,1.0554540372431214,1.0548426651223715
2013-08-06,1.057330626645844,1.0570449675805738
2013-08-07,1.0554184095584307,1.0550839612516034
2013-08-08,1.0524509596942464,1.0525726855421438
2013-08-09,1.0565364686427823,1.0575070823733996
2013-08-12,1.051047244803502,1.05238839519599
2013-08-13,1.0358062190514659,1.0366866895587894
2013-08-14,1.032946946799171,1.0339511328952815
2013-08-15,1.0258074095328784,1.026942395674994
2013-08-16,1.0322624516614431,1.0332576382903835
2013-08-19,1.025545667776972,1.026650308073167
2013-08-20,1.0353488943282065,1.036455429651258
2013-08-21,1.037947729391597,1.0390314786468393
2013-08-22,1.0341364898669312,1.0353681596957927
2013-08-23,1.0171671465966576,1.018125680033875
2013-08-26,1.0167241349601195,1.0177478153012744
2013-08-27,1.0197921072488199,1.020546191367035
2013-08-28,1.0168187077394597,1.0176726766407211
2013-08-29,1.0217447437848508,1.0226835328417767
2013-08-30,1.0315287066227896,1.0326297236875417
2013-09-03,1.0329465734112269,1.0340170755169236
2013-09-04,1.0330185727974117,1.0341086891646725
2013-09-05,1.0449479199881744,1.0460028025361243
2013-09-06,1.0516212553486775,1.0529354689849737
2013-09-09,1.0563255211805989,1.0581742806649421
2013-09-10,1.0543093845493532,1.0561239695297844
2013-09-11,1.0568490407900915,1.0588639390897865
2013-09-12,1.0649514195864684,1.0671172168564225
2013-09-13,1.069206027173434,1.0712694302555352
2013-09-16,1.0844756025351827,1.0864753498404
2013-09-17,1.0820531113936294,1.083874575778529
2013-09-18,1.0741067482841853,1.0759086292513471
2013-09-19,1.0697548393957352,1.0707497916145403
2013-09-20,1.067835119574031,1.0692364707993909
2013-09-23,1.0641251349936474,1.0658095460181403
2013-09-24,1.066585245383863,1.0684639775826916
2013-09-25,1.0618328701813855,1.063573814822493
2013-09-26,1.0570833450247599,1.058860071121641
2013-09-27,1.0656318616963085,1.067330122106756
2013-09-30,1.0663253658214233,1.0678539492358683
2013-10-01,1.055592311787398,1.0570385266789233
2013-10-02,1.0638507619612705,1.0655840829037602
2013-10-03,1.0556568852852344,1.0573446681288992
2013-10-04,1.0434219351281917,1.0449344898862871
2013-10-07,1.0454558008333728,1.0468895022320799
2013-10-08,1.0691724104918814,1.0705489407992979
2013-10-09,1.0761779093900194,1.077431004968986
2013-10-10,1.080009329328349,1.081538346851568
2013-10-11,1.0703057575811046,1.0717850046112412
2013-10-14,1.0890929493207537,1.0908866992657555
2013-10-15,1.101017828628918,1.1022898506905365
2013-10-16,1.1021828680298948,1.1031875695871505
2013-10-17,1.1008519906213625,1.1018729446558575
2013-10-18,1.1098981660466056,1.1107277186807196
2013-10-21,1.1028798330060074,1.1039611098325544
2013-10-22,1.1043240341163132,1.105479145412671
2013-10-23,1.1109906161755077,1.1124919004395384
2013-10-24,1.1150258597863913,1.1164401084859141
2013-10-25,1.1218999821410562,1.123131603397853
2013-10-28,1.1128107920324266,1.1140330034286168
2013-10-29,1.111755479397463,1.1125496485334883
2013-10-30,1.1135833716404437,1.1139531530725775
2013-10-31,1.1168777996637311,1.1171858550417324
2013-11-01,1.112913527407157,1.1134222058783434
2013-11-04,1.1189028956727405,1.1190964205967255
2013-11-05,1.1022889545582195,1.1025415741924514
2013-11-06,1.115496964850309,1.1156994201003179
2013-11-07,1.1173106663950159,1.1174360120811766
2013-11-08,1.1154286195757694,1.1156166366828628
2013-11-11,1.123974401679731,1.124249289417245
2013-11-12,1.132967867115588,1.1332578780740925
2013-11-13,1.1352034276579477,1.1355671476135685
2013-11-14,1.1289637968320954,1.1294484542301455
2013-11-15,1.127334814386381,1.1281430542605257
2013-11-18,1.1217400660479582,1.1228812345211936
2013-11-19,1.1332812352176116,1.1343175427902352
2013-11-20,1.141060694850161,1.1422636979124334
2013-11-21,1.1418707142364366,1.1433330763924958
2013-11-22,1.1427927783539416,1.1445811394262315
2013-11-25,1.143925059811832,1.1459590327416764
2013-11-26,1.140347434679837,1.14251883353098
2013-11-27,1.1372906667549727,1.1395277140898303
2013-11-29,1.1362331532045293,1.1375598818575385
2013-12-02,1.1341602474927943,1.1354188266297929
2013-12-03,1.1290285247010547,1.1300326720784466
2013-12-04,1.145382654745134,1.146268290317743
2013-12-05,1.1476592326622526,1.1486120688760757
2013-12-06,1.1436346148441756,1.1449231088335219
2013-12-09,1.1275253208573943,1.128723752371221
2013-12-10,1.124305393349158,1.125421728512301
2013-12-11,1.123937675450746,1.1251104779910786
2013-12-12,1.1299428361070598,1.131137621780773
2013-12-13,1.1276520740578402,1.1290869901743819
2013-12-16,1.1482651566806246,1.1498106230854859
2013-12-17,1.1465518682931393,1.148266820976814
2013-12-18,1.1558730916228455,1.1574668930049816
2013-12-19,1.1606150053517479,1.1624075045241526
2013-12-20,1.1636792628680552,1.165580481098645
2013-12-23,1.1671690513413244,1.1693786512697106
2013-12-24,1.1672227944308784,1.1694925730772927
2013-12-26,1.1678813964122898,1.1703816623661782
2013-12-27,1.1703081701055589,1.1731448170984762
2013-12-30,1.159859876390945,1.1627315987389486
2013-12-31,1.1623995032220216,1.1652959410135424
2014-01-02,1.160533397679024,1.1630424945980216
2014-01-03,1.1662270911571582,1.1685779547297679
2014-01-06,1.1662847302864463,1.1686537066898675
2014-01-07,1.1715450637911065,1.173751722957188
2014-01-08,1.1764663563204758,1.178558054232111
2014-01-09,1.1610671628161426,1.1630357269925027
2014-01-10,1.1727653757101628,1.1748859682355883
2014-01-13,1.1765205936810719,1.1787820227197376
2014-01-14,1.1732841249325794,1.1758185725674775
2014-01-15,1.1673808598223643,1.1700427797659756
2014-01-16,1.1719833631288428,1.1749612565591538
2014-01-17,1.176277694935224,1.1787756457071525
2014-01-21,1.1614532994663507,1.1642358600724116
2014-01-22,1.134308697214276,1.137008718153817
2014-01-23,1.1304186112790477,1.132998789621049
2014-01-24,1.1415617819039736,1.1441493963102638
2014-01-27,1.1309792849005267,1.1338927417723967
2014-01-28,1.1458855978620013,1.1489593337300164
2014-01-29,1.1343392745405017,1.1379688453285506
2014-01-30,1.1080125609453406,1.1117475007231088
2014-01-31,1.112976370623523,1.116775826890804
2014-02-03,1.1110279642329852,1.114727251306518
2014-02-04,1.126329788795127,1.1302500715500767
2014-02-05,1.139238355354083,1.1428501607657058
2014-02-06,1.1443880885012976,1.1478414927663736
2014-02-07,1.1552451406366464,1.1587047645327544
2014-02-10,1.1557079632062652,1.159560149247284
2014-02-11,1.1645243248361947,1.168418623357163
2014-02-12,1.1707451104642776,1.1743551424304957
2014-02-13,1.1728120522210652,1.1766278807832335
2014-02-14,1.1626557334776264,1.1665054063323415
2014-02-18,1.1693010462161435,1.1733860616163485
2014-02-19,1.17180041843596,1.1764218433299654
2014-02-20,1.1776625767564837,1.1816806008863374
2014-02-21,1.176175107850371,1.1799826304334013
2014-02-24,1.174641647238382,1.1781671856620148
2014-02-25,1.1787758212030377,1.182348456673386
2014-02-26,1.184700976978422,1.1878221449632986
2014-02-27,1.175097999673995,1.17836115560935
2014-02-28,1.192028554270538,1.195467147032598
2014-03-03,1.192969266102487,1.1964415177358434
2014-03-04,1.196175188320447,1.1996621850645839
2014-03-05,1.1974489603263907,1.2007563073615297
2014-03-06,1.197413452330718,1.2003906856398465
2014-03-07,1.1934247373104514,1.1963105802664495
2014-03-10,1.1947131569403031,1.1974732017499687
2014-03-11,1.1836373199051184,1.1861580817783464
2014-03-12,1.1813483708614863,1.1840046201499457
2014-03-13,1.1917120721821486,1.1943789948340653
2014-03-14,1.2007334865481585,1.2033202627638564
2014-03-17,1.1954090869900584,1.1976968814712594
2014-03-18,1.2015847060662164,1.2044090412188646
2014-03-19,1.1959209085743268,1.1988256465162208
2014-03-20,1.1890318151893189,1.1918758294263943
2014-03-21,1.1938203484112135,1.1963142017578379
2014-03-24,1.1916016853499527,1.1945051586693338
2014-03-25,1.1915275711327395,1.1942552132674846
2014-03-26,1.1960563861435147,1.1990652790228045
2014-03-27,1.206812919666424,1.2099204102406702
2014-03-28,1.2130259783015136,1.216016500745844
2014-03-31,1.2160058406779164,1.2192616430110466
2014-04-01,1.213343510998335,1.2171912575910684
2014-04-02,1.1971410630822688,1.201652007533327
2014-04-03,1.1848131493741196,1.1887106135141376
2014-04-04,1.1898029422427667,1.1937879989662645
2014-04-07,1.2040297307022263,1.2069854532821414
2014-04-08,1.1794447533486665,1.1832466168635174
2014-04-09,1.1674701351884846,1.1721319805275034
2014-04-10,1.177136067377683,1.181974604991836
2014-04-11,1.1842649761124648,1.1889471873610147
2014-04-14,1.1950831023152797,1.2000148545133225
2014-04-15,1.197314179575337,1.2017729548360778
2014-04-16,1.2004704463761144,1.2047514084443667
2014-04-17,1.2033073609873726,1.207386415615491
2014-04-21,1.2025300539964003,1.2067310717075703
2014-04-22,1.2083696147952825,1.2127040137970286
