date,x_close,y_close
2003-01-02,0.0,1.00174513987022
2003-01-03,0.0134259734410359,1.00706255395633
2003-01-06,0.00174361888294145,0.9947718946020021
2003-01-07,0.0070377309295821,1.01094914328503
2003-01-08,-0.0052418197620018704,1.0029868972829699
2003-01-09,0.0108896353952636,0.995916481728944
2003-01-10,0.0029824453680155397,1.00326353407309
2003-01-13,-0.0040918785992549,1.00268182571239
2003-01-14,0.00325822030373972,1.01076594956412
2003-01-15,0.0026782360343114,0.991486693113787
2003-01-16,0.0107084093441117,1.0023919395545
2003-01-17,-0.00854975207675915,0.9956948437647081
2003-01-20,0.00238908342064838,0.9999919801532181
2003-01-21,-0.0043144501043609,0.9762844306951092
2003-01-22,-8.01987894159086e-06,0.973091383745982
2003-01-23,-0.0240013101325007,1.01330138192104
2003-01-24,-0.0272772816318057,0.996790930950627
2003-01-27,0.0132136952539314,0.993301669770717
2003-01-28,-0.00321422915383332,0.993989267307395
2003-01-29,-0.00672086472859743,0.979744531173711
2003-01-30,-0.00602886986132556,1.02417801198485
2003-01-31,-0.0204634237769073,1.00503454503155
2003-02-03,0.0238903513378786,1.0021975627394
2003-02-04,0.00502191408602148,0.9910009795641592
2003-02-05,0.00219515163013607,0.9912629818535601
2003-02-06,-0.0090397561923361,0.983197511761483
2003-02-07,-0.00877540967136119,0.9905482069184391
2003-02-10,-0.0169452514887184,1.00414556405005
2003-02-11,-0.009496744751276391,1.01724820496572
2003-02-12,0.004136994873949871,1.00003400585373
2003-02-13,0.0171011433030891,1.01275321785865
2003-02-14,3.40052755440985e-05,1.00135132841363
2003-02-17,0.0126725804430825,0.9989422594994258
2003-02-18,0.00135041619110066,1.00763468830192
2003-02-19,-0.0010583003028423901,0.999186099876667
2003-02-20,0.00760569156304045,1.0090301038449099
2003-02-21,-0.0008142315198664129,1.00279440716437
2003-02-24,0.008989576253375,1.0135051848655001
2003-02-25,0.0027905100670341802,0.9996926692278132
2003-02-26,-0.00151530286034225,1.00195477244989
2003-02-27,-0.000307378007967385,0.998075235281732
2003-02-28,0.00195286436839565,0.977277169711256
2003-03-03,-0.0019266194582187892,1.00215237464337
2003-03-04,-0.0229849724839782,0.9948546029408072
2003-03-05,0.00215006160349516,1.00420803376089
2003-03-06,-0.00515868019891751,0.9934305320339281
2003-03-07,0.0041992047466850105,0.9973461140569221
2003-03-10,-0.00659114189703037,0.992857057232164
2003-03-11,-0.00265741374134283,0.996028344891662
2003-03-12,-0.00716857571960205,0.999694915181402
2003-03-13,-0.003979563075912279,1.01443691951829
2003-03-14,-0.0003051313664390149,1.00006079486137
2003-03-17,0.0143336994627043,0.999550892570167
2003-03-18,6.0793013437095605e-05,1.03803906783802
2003-03-19,-0.000449208308779282,0.989186000929572
2003-03-20,0.0373334216443013,0.98002401210493
2003-03-21,-0.0108728953460822,1.00363160641303
2003-03-24,-0.0201782054698047,0.996922970630396
2003-03-25,0.003625028052332321,1.0035435522644398
2003-03-26,-0.0030817731581580608,0.978068077436301
2003-03-27,0.0035372886756515603,1.00653801963575
2003-03-28,-0.0221760025393288,1.00004099545626
2003-03-31,0.00651673948836186,1.00762789172705
2003-04-01,4.099461596959929e-05,1.0000098290635402
2003-04-02,0.007598946461995991,1.00118991461924
2003-04-03,9.82901523725974e-06,0.9987479670242541
2003-04-04,0.00118920723193441,1.0107468047678
2003-04-07,-0.00125281742387021,0.99673607336217
2003-04-08,0.0106894682849713,1.0205606775808
2003-04-09,-0.00326926486526534,0.998333011990508
2003-04-10,0.020352160178064,1.00444294500552
2003-04-11,-0.00166837898003981,0.999482165422485
2003-04-14,0.00443310426251357,0.99582469633107
2003-04-15,-0.0005179687001443653,0.996346083064917
2003-04-16,-0.00418404458844114,0.9956363505775352
2003-04-17,-0.00366060879554175,0.999664412701499
2003-04-21,-0.0043731979282856,0.996489583204134
2003-04-22,-0.00033564362051903,1.0069212531090501
2003-04-23,-0.0035165927666296,1.0272554754151602
2003-04-24,0.0068974111841984395,1.04134296690025
2003-04-25,0.0268906589352591,1.01015939690958
2003-04-28,0.0405111944511613,1.01696917467602
2003-04-29,0.0101081371234617,1.0092119457661601
2003-04-30,0.0168268065539886,0.98570184130099
2003-05-01,0.00916977458169237,1.01400297612643
2003-05-02,-0.0144013622989042,1.00660031722066
2003-05-05,0.0139058402006134,1.00210479939876
2003-05-06,0.0065786305008079604,0.991450946762281
2003-05-07,0.00210258741182305,1.01496578652414
2003-05-08,-0.00858580601087215,1.00365157253688
2003-05-09,0.0148549040676426,1.0226509492415898
2003-05-12,0.0036449217315689705,1.0324078258995
2003-05-13,0.0223982256590683,1.01033623696882
2003-05-14,0.0318937691314366,1.0165440955896201
2003-05-15,0.0102831833415564,1.00531259172684
2003-05-16,0.0164087329679359,0.9975648303120741
2003-05-20,0.00529852969332402,1.01681300988843
2003-05-21,-0.00243813953599986,1.00197925673694
2003-05-22,0.0166732357447962,1.01144240401098
2003-05-23,0.0019773005890480607,0.987213113591015
2003-05-26,0.0113774348388368,0.9853830461357972
2003-05-27,-0.0128693422978715,1.00730158420814
2003-05-28,-0.0280761673126545,0.9896116448087621
2003-05-29,0.007275056692497359,1.02198020716353
2003-05-30,-0.0104426907855793,0.9947895097798141
2003-06-02,0.0217421248263902,0.970643849468214
2003-06-03,-0.00522411216295577,0.998761680583909
