date,x_close,y_close
2003-01-02,0.0,1.0241625224338
2003-01-03,0.007918289032896809,0.9927020948673599
2003-01-06,0.0238752273379477,1.00148026358015
2003-01-07,-0.007324665116339759,1.0102523765752198
2003-01-08,0.0014791690699946,1.01022863519417
2003-01-09,0.0102001774361562,1.00438036117707
2003-01-10,0.0101766767143873,0.999699215814177
2003-01-13,0.00437079531947889,1.00707634065343
2003-01-14,-0.000300829430459495,1.00601447692361
2003-01-15,0.007051420846534209,1.00703685425705
2003-01-16,0.00599646215412899,1.00618414901051
2003-01-17,0.00701221113728922,0.987638991234173
2003-01-20,-0.0011514762913865599,1.01021087630077
2003-01-21,-0.012438041494415002,0.996761823464686
2003-01-22,0.0101590974765025,0.993686351552439
2003-01-23,-0.00324343077478747,1.01137935903724
2003-01-24,-0.0063336638170670605,0.993264547940188
2003-01-27,0.0113151011474443,1.00502566765928
2003-01-28,-0.00675823758856274,1.00564712879398
2003-01-29,0.00501308114438635,0.995291728541665
2003-01-30,0.005631243538174189,1.01120715571052
2003-01-31,-0.00471939028241987,1.0017834369592802
2003-02-03,0.0111448208396479,0.9951331669984359
2003-02-04,0.00178184852388595,1.0030823432795
2003-02-05,-0.00487871459947381,1.00493709487727
2003-02-06,0.00307760259855995,0.995972693979059
2003-02-07,0.00492494739014956,0.9955613685915359
2003-02-10,-0.0040354374570313895,1.0016661922869599
2003-02-11,-0.00444851137939296,1.0054558218697198
2003-02-12,0.00166480572856068,1.00361835712919
2003-02-13,0.00544099278568928,1.00305109733973
2003-02-14,0.0036118266234281,1.0005180581239301
2003-02-17,-0.00423877177426687,1.0053329626585898
2003-02-18,0.000517923978146236,1.00459598296928
2003-02-19,0.00531879276923452,1.0024314069229001
2003-02-20,0.0045854536888245215,1.00864527759312
2003-02-21,0.00242845583564799,1.00120764717984
2003-02-24,0.008608121178892609,0.991247850257817
2003-02-25,0.0012069185605323401,1.00593398366728
2003-02-26,-0.00879067475390079,0.998857980725268
2003-02-27,0.00591644692714997,1.0079577792563
2003-02-28,-0.00114267187564625,1.00180490532084
2003-03-03,0.00792628311351139,1.00528410081413
2003-03-04,0.0018032784365164696,1.0021785596468
2003-03-05,0.00527018893973888,1.00483842172935
2003-03-06,0.00217619002667869,1.00391071280916
2003-03-07,0.00482675418679685,0.995458392705394
2003-03-10,0.00390308584991531,0.9930025987048148
2003-03-11,-0.0045519517251247105,0.99263438107767
2003-03-12,-0.00702199791640565,1.00327548436185
2003-03-13,-0.00739287903426851,1.00776584465581
2003-03-14,0.00327013164825019,1.0017355879028
2003-03-17,0.0077358456956112,0.992070918836563
2003-03-18,0.0017340835105297,1.00267742583818
2003-03-19,-0.0152667816592027,0.996335225503836
2003-03-20,0.0026738479186110197,1.00517729608305
2003-03-21,-0.00367150623411779,1.01100752453029
2003-03-24,0.00516393996490519,0.996736977538861
2003-03-25,0.0109473826716583,1.0056970792006301
2003-03-26,-0.003268357728155511,1.00136927307925
2003-03-27,0.00568091221890309,0.998403493880917
2003-03-28,0.00136833647974411,0.995058584802742
2003-03-31,-0.00159778189301188,0.9943207887578008
2003-04-01,-0.00495366435812092,1.00529886797384
2003-04-02,-0.0056953992816579,0.995922493572903
2003-04-03,0.00528487837055318,1.00133817230537
2003-04-04,-0.00408584212338132,1.00904215674491
2003-04-07,0.00133727775077046,1.00153999411376
2003-04-08,0.00900152121712176,1.01011339328413
2003-04-09,0.00153880953882773,0.998578872217215
2003-04-10,0.0100625951296484,1.00134281245921
2003-04-11,-0.00142213854259837,1.0008118323884099
2003-04-14,0.00134191169284071,0.9978277477084948
2003-04-15,0.0008115030307398653,1.0067316713794598
2003-04-16,-0.00217461505381095,1.00231467029514
2003-04-17,-0.0005501863811491942,1.00620105708647
2003-04-21,0.00231199557245445,1.00018799295229
2003-04-22,0.0061819096474466295,0.9919890300922248
2003-04-23,0.000187975283824496,1.0029748914508
2003-04-24,-0.00804323013318144,1.00874400799773
2003-04-25,0.00297047521760711,1.00858614427816
2003-04-28,0.00870600055734525,1.01329355223606
2003-04-29,0.00854949298746239,1.01656482427081
2003-04-30,0.0132059683176369,1.00237237183449
2003-05-01,0.016429124085195,1.0040764300498999
2003-05-02,0.0023695622032116,1.00578614500006
2003-05-05,0.00406814391984735,1.0073116413018
2003-05-06,0.00576946955651223,1.00628269266123
2003-05-07,0.00728504083587993,0.9984022124344041
2003-05-08,0.00626303882407973,1.01266848369305
2003-05-09,-0.00159906538945719,1.00355146788203
2003-05-12,0.0125889098024673,1.00785760928992
2003-05-13,0.00354517631177639,1.00725629876992
2003-05-14,0.00782689904587689,1.0070542379491099
2003-05-15,0.00723009850230403,1.00802021099637
2003-05-16,0.000100570100093835,0.994387767944136
2003-05-20,0.00798822003980585,0.9916265462095368
2003-05-21,-0.00562803980242728,0.9955426712432108
2003-05-22,-0.00840870809277594,1.0069303150092401
2003-05-23,-0.00446729226472277,1.00724043432599
2003-05-26,0.006906410755299779,0.9797409552801328
2003-05-27,0.007214348222175221,1.00936855052321
2003-05-28,-0.0204670736060104,1.0081576356589301
2003-05-29,0.00932493783394139,1.00112272073609
2003-05-30,0.008124542004656291,1.00100884644978
2003-06-02,0.0011220909564967,1.01241671018262
2003-06-03,0.00100833790620228,1.0218800624986601
2003-06-04,0.0123402550668652,0.990551271514612
2003-06-05,0.0216441292183404,1.00079541348874
2003-06-06,-0.00949365091756719,0.996312003431744
2003-06-09,0.0007950973150832839,1.01108318007145
2003-06-10,-0.00369481399452404,1.00524380210613
2003-06-11,0.0110222116998734,1.0097279864626099
2003-06-12,0.005230101251379672,1.00959519761933
2003-06-13,0.0096809742458802,0.9983072133585408
2003-06-16,0.00954945607730725,1.00068256563322
2003-06-17,-0.0016942210237300699,0.9686930630718359
2003-06-18,-0.00604992224274907,1.01598902637293
2003-06-19,-0.031807473645082,0.9943590556784492
2003-06-20,0.015862548283914,1.002629563128
2003-06-23,-0.005656914534341711,1.00393164847584
2003-06-24,0.00262611187574667,0.9914231983324658
2003-06-25,0.0039239397447128396,1.00558718815307
2003-06-26,-0.00861379410067225,1.0015752718786401
2003-06-27,0.00557163771261072,1.01908088649132
2003-06-30,0.00157403243935773,0.999934014749978
2003-07-02,0.0189011293938474,1.0002845339267201
2003-07-03,-6.59874271444875e-05,1.00183188292574
2003-07-04,0.000284493454619113,0.991622369738413
2003-07-07,0.0018302070745434,0.993732931784853
2003-07-08,-0.00841291983956165,0.997482536305977
2003-07-09,-0.0062867887235088,1.0072496024345199
2003-07-10,-0.00252063783405537,1.01090414697896
2003-07-11,0.00722345038536558,0.9813915379574828
2003-07-14,0.0108451254337364,1.00686235638246
2003-07-15,-0.0187837777830276,0.9994185306550141
2003-07-16,0.00683891758406025,0.9864913997884399
2003-07-17,-0.000581638463846865,1.0058542546864
2003-07-18,-0.0201555449284392,0.9843360334819399
2003-07-21,0.00583718512473777,1.0097277185659
2003-07-22,-0.0157879427858673,1.0107657272553199
