date,x_close,y_close
2003-01-02,0.0,1.00058593042981
2003-01-03,0.026363827180611,1.00123539551975
2003-01-06,0.000585758839597648,1.00457113389963
2003-01-07,0.0012346330466072699,1.0009350050030201
2003-01-08,0.00456071799665799,1.00580427620792
2003-01-09,0.000934568158126078,1.01262825288474
2003-01-10,0.00578749629562416,0.999903744545302
2003-01-13,0.0125491814924488,1.00162748099555
2003-01-14,-9.626008755173107e-05,1.0021026659917
2003-01-15,0.00162615808350763,1.01453272706334
2003-01-16,0.0021004584834553607,0.9821957773000072
2003-01-17,0.0144281390668499,1.0084734701814
2003-01-20,-0.0179646246124538,1.01965106233185
2003-01-21,0.00843777185034665,1.0070721423204598
2003-01-22,0.0194604730149928,0.991948947260333
2003-01-23,0.00704725200496182,0.9660540807736279
2003-01-24,-0.00808363747691459,0.991668514922609
2003-01-27,-0.0345354620989682,1.01169025362593
2003-01-28,-0.00836638588474882,1.0009531442100899
2003-01-29,0.011622450523058998,1.0007419958830799
2003-01-30,0.0009526902565780027,1.01504902852988
2003-01-31,0.000741720740233008,1.0161632761850101
2003-02-03,0.0149369152974782,0.9891933961815508
2003-02-04,0.0160340411511427,1.0013704534077
2003-02-05,-0.0108654192755274,0.9958617824253442
2003-02-06,0.0013695151935159801,0.978304015313169
2003-02-07,-0.00414680369267292,1.00179403474616
2003-02-10,-0.021934803149001,0.9990021864564108
2003-02-11,0.00179242738797485,1.00009339081974
2003-02-12,-0.000998311690922968,1.00593232974885
2003-02-13,9.33864590937977e-05,0.947934023093167
2003-02-14,0.00591480276379835,0.995197904381212
2003-02-17,-0.0534703750423053,1.01452382047631
2003-02-18,-0.00481366272571296,1.01864627643738
2003-02-19,0.0144193600241572,1.01342348689581
2003-02-20,0.0184745658494917,0.9989710776554448
2003-02-21,0.0133341901240512,0.9964834148931327
2003-02-24,-0.00102945204853144,0.9949558853180528
2003-02-25,-0.0035227828264123,1.0014511714337602
2003-02-26,-0.00505687917019528,1.01981341804446
2003-02-27,0.00145011950206204,0.9824467473674878
2003-02-28,0.0196196870778166,0.9960260749141792
2003-03-03,-0.0177091378603406,0.99993235020739
2003-03-04,-0.00398184210750942,0.988754004795996
2003-03-05,-6.76520809599614e-05,1.00112209186236
2003-03-06,-0.0113097095459014,1.00262325803541
2003-03-07,0.0011214627878287401,0.9997124884007159
2003-03-10,0.00261982329953329,1.00405123072484
2003-03-11,-0.000287552938667282,1.00850201094763
2003-03-12,0.0040430465860869895,0.999414967011371
2003-03-13,0.0009336072568468088,1.0175635262879599
2003-03-14,-0.000585204187202799,1.01060885272604
2003-03-17,0.0174110700839521,0.995573854353486
2003-03-18,0.010552973708708998,1.00655011245452
2003-03-19,-0.00443597002930665,0.9935854320731121
2003-03-20,0.0065287536854286106,1.00476790195061
2003-03-21,-0.006435229672573721,1.00320581309641
2003-03-24,0.00475657150679779,1.00835284477369
2003-03-25,0.0032006854335708697,1.00327122022854
2003-03-26,0.008318152816265,0.99885609126504
2003-03-27,0.00326588142741231,0.9910220587971528
2003-03-28,-0.00114456349793082,1.00605545743003
2003-03-31,-0.00901848577056274,1.00449616781085
2003-04-01,0.00603719682813528,1.00206455419614
2003-04-02,0.00448609024401889,1.0004817164177098
2003-04-03,0.00206242593290309,1.00366593008165
2003-04-04,0.0004816004296012112,1.01835565649065
2003-04-07,0.0036592269371504213,1.00296567382068
2003-04-08,0.0181892249825942,1.00822711585623
2003-04-09,0.00296128488537079,1.0064428325205301
2003-04-10,0.008193457619369621,0.9989774357368628
2003-04-11,0.006422166194044921,1.00036262564056
2003-04-14,-0.00102308743865722,0.9942800115310358
2003-04-15,0.00036255990777573797,1.00209751451963
2003-04-16,-0.00573641025456419,0.99874771417309
2003-04-17,0.00209531780727482,1.01997352468231
2003-04-21,-0.0012530705920419,0.999381507594295
2003-04-22,0.0197766707655004,0.9863344812411527
2003-04-23,-0.0006186837510339981,1.00061186160184
2003-04-24,-0.0137597514374464,1.01725754321104
2003-04-25,0.000611674490846468,1.00340090051398
2003-04-28,0.01711032316933,1.01128505111744
2003-04-29,0.0033951305302161,1.01731338077971
2003-04-30,0.0112218499690515,1.00004429490628
2003-05-01,0.0171652119599149,1.00806987972636
2003-05-02,4.42939252902692e-05,1.00958850465886
2003-05-05,0.00803749237166041,1.00485889880548
2003-05-06,0.00954282670479191,0.9947928155646801
2003-05-07,0.0048471324556221395,1.00451498348001
2003-05-08,-0.00522078906863272,1.00877878363541
2003-05-09,0.00450482151801535,0.9916586426137121
2003-05-12,0.008740474158169491,1.01446872662771
2003-05-13,-0.00837634118522352,1.00621584327025
2003-05-14,0.014365053418949,1.0081001371083
2003-05-15,0.0061966045983578785,1.00822378184617
2003-05-16,0.008067507084390909,1.0036965648281702
2003-05-20,0.00819015080930442,0.99271890335825
2003-05-21,0.00368974932321256,0.991459789474612
2003-05-22,-0.0073077332002315,1.00145414742251
2003-05-23,-0.008576887089642259,1.00128816381016
2003-05-26,0.00145309117398668,0.991632226422983
2003-05-27,0.00128733483897946,1.006794765801
2003-05-28,-0.00840297993110094,1.0047762235629
2003-05-29,0.00677178541866395,1.00331110807049
2003-05-30,0.00476485359643205,0.997996770996308
2003-06-02,0.0033056384225685,1.02080142123686
