date,x_close,y_close
2003-01-02,0.0,1.00951320463982
2003-01-03,0.0182033838966457,0.999080572975168
2003-01-06,0.00946823906144955,0.972519518338152
2003-01-07,-0.000919849957115391,0.989527251938841
2003-01-08,-0.0278651334203472,1.01127348030587
2003-01-09,-0.0105279731981593,1.00806005196295
2003-01-10,0.0112104082121049,1.0145151135085502
2003-01-13,0.00802774323470978,1.00336930039577
2003-01-14,0.0144107776676355,1.0040949070645402
2003-01-15,0.00336363702070495,0.987303386303937
2003-01-16,0.0040865457507015795,0.996972018988705
2003-01-17,-0.0127779045074149,0.9893410014026892
2003-01-20,-0.00303257462105029,1.01580629718253
2003-01-21,-0.0107162126490548,1.00196670616769
2003-01-22,0.0156826786004105,0.9798402836589392
2003-01-23,-0.00499782902517935,0.9926681074799972
2003-01-24,-0.0203656964577536,0.9959418108726421
2003-01-27,-0.00735890294999523,0.9994465050080942
2003-01-28,-0.00406644592285114,0.997864259888487
2003-01-29,-0.0005536482268049638,0.9952852544679108
2003-01-30,-0.00213802405694672,1.0061121145172
2003-01-31,-0.00472589500322108,0.992144559753665
2003-02-03,0.00609351131006857,0.9941714801009408
2003-02-04,-0.00788645675607239,0.9950806072783079
2003-02-05,-0.00584557201250407,0.993682448292999
2003-02-06,-0.00493153276485915,0.990832981085849
2003-02-07,-0.00633759188461063,1.00378113066377
2003-02-10,-0.009209294591665002,1.0148484535756301
2003-02-11,0.0037740001578158797,1.00619161098195
2003-02-12,0.0147392945243389,1.0238008103804201
2003-02-13,0.0061725217137029,1.01807687922736
2003-02-14,0.0235219865827579,1.01038466928354
2003-02-17,0.0179154351465526,1.00160314074988
2003-02-18,0.0103311190209242,1.0066947210952601
2003-02-19,0.0016018570914887304,1.0015190284202702
2003-02-20,0.00667241096802294,0.999334205393001
2003-02-21,0.00151787586362441,1.0087028681448198
2003-02-24,-0.000666016346655644,1.00168614983514
2003-02-25,0.008665216481787759,1.01873317413992
2003-02-26,0.00168472988045526,0.990715514491798
2003-02-27,0.0185598692548703,0.984271573153261
2003-02-28,-0.00932785499475443,1.00080112181591
2003-03-03,-0.0158534310309444,0.998027648677976
2003-03-04,0.000800801089111284,0.986380277055147
2003-03-05,-0.001974298968276,1.03514593606518
2003-03-06,-0.0137133222070575,0.9720956982138659
2003-03-07,0.0345424178067772,0.9979577502193608
2003-03-10,-0.0283010244155316,0.9885197190671401
2003-03-11,-0.00204433801633964,1.01541332973759
2003-03-12,-0.0115466880958358,0.999518165726808
2003-03-13,0.0152957510179539,1.02551002728057
2003-03-14,-0.000481950392627053,0.9954158876154708
2003-03-17,0.0251900764255178,1.0087094621624901
2003-03-18,-0.00459465164882158,0.997078415501467
2003-03-19,0.00867175358634995,1.0124756446546501
2003-03-20,-0.00292586065732777,0.9865679005005292
2003-03-21,0.0123984650471621,1.0077572537216801
2003-03-24,-0.0135231261866229,0.9976333746819099
2003-03-25,0.00772732092689918,1.01169962125223
2003-03-26,-0.00236943020206835,0.9961684391080681
2003-03-27,0.0116317098619713,0.9808465464670021
2003-03-28,-0.003838920125615721,1.00039102730626
2003-03-31,-0.0193392572723107,1.0079143499712901
2003-04-01,0.000390950875009315,0.9977737607184699
2003-04-02,0.00788319577241873,1.0017005927533198
2003-04-03,-0.002228721036203489,0.99977073386304
2003-04-04,0.00169914838275725,1.01298961814098
2003-04-07,-0.000229292422458498,1.00296567382068
2003-04-08,0.0129059765871567,1.01055232284493
2003-04-09,0.00296128488537079,1.00741525087073
2003-04-10,0.0104970356847527,1.00389508810694
2003-04-11,0.0073878930581080015,0.9950142590496932
2003-04-14,0.00388752189227435,0.998150117222996
2003-04-15,-0.00499821122301858,1.01021143269127
2003-04-16,-0.00185159592322095,1.0031385560524
2003-04-17,0.0101596482430373,1.00456796005653
2003-04-21,-0.00413174500396031,1.00030060919633
2003-04-22,0.00455755859061178,0.9935584976358588
2003-04-23,0.000300564022434458,1.0012778104162001
2003-04-24,-0.0064623383654581895,1.0064450414756199
2003-04-25,0.00127699471127425,1.00503787866139
2003-04-28,0.0064243610059084,1.01357683483785
2003-04-29,0.00502523101112195,1.01580115111309
2003-04-30,0.0134854954205468,0.994119984302631
2003-05-01,0.0156776125927661,1.00924043387481
2003-05-02,-0.00589737105629976,0.999845513958457
2003-05-05,0.0091980022564559,0.99559717707695
2003-05-06,-0.00015449797574008798,1.00369739563225
2003-05-07,-0.00441254389152477,1.00289286175311
2003-05-08,0.0036905770671349604,1.00738577422736
2003-05-09,0.0028886854808662893,0.9958848865692428
2003-05-12,0.00735863295450761,1.02027885614119
2003-05-13,-0.00412360381062067,1.0033262060465602
2003-05-14,0.0200759783061034,1.00555442969136
2003-05-15,0.00332068645936018,1.03250793642967
2003-05-16,0.00553906073103222,1.0043730913529398
2003-05-20,0.031990732438202996,0.9772862022068391
2003-05-21,0.00436355717473217,0.9926020242551128
2003-05-22,-0.022975730015084,1.0009602525610501
2003-05-23,-0.00742547648460041,1.00937155916402
2003-05-26,0.0009597918134940653,0.983690893760068
2003-05-27,0.009327918545320779,1.01508829053344
2003-05-28,-0.0164435636374422,0.9630797667728392
2003-05-29,0.0149755944579392,0.988533464005
2003-05-30,-0.0376190390745419,0.9846773856790252
2003-06-02,-0.0115327836263168,1.0252217477944
2003-06-03,-0.0154412186882221,1.01735180850073
2003-06-04,0.024908928504009,0.9946064023790748
2003-06-05,0.0172029849765521,0.9911251321638841
2003-06-06,-0.00540819558258791,1.0056063504603199
2003-06-09,-0.00891448404224123,1.0174679641778102
2003-06-10,0.00559069336974596,0.9973745210778721
2003-06-11,0.0173171530014179,1.00142759529828
2003-06-12,-0.00262893153641439,1.01817963653457
2003-06-13,0.0014265772528987,0.9984610246084292
2003-06-16,0.0180163628111184,0.9993105592944941
2003-06-17,-0.0015401608305960304,0.981024993890023
2003-06-18,-0.0006896784790424612,0.9847424992114292
2003-06-19,-0.0191573417698506,0.9920689663586959
2003-06-20,-0.0153750941071439,0.9966575802900459
2003-06-23,-0.00796265157483623,1.00493435449196
2003-06-24,-0.003348018072912811,0.99632609145936
2003-06-25,0.00492222046419596,0.992626318617588
2003-06-26,-0.00368067391795747,0.9978703415569108
2003-06-27,-0.007401001352998019,1.00541043495627
