date,x_close,y_close
2003-01-02,0.0,1.0045829447990402
2003-01-03,0.00689744497711855,0.966938018001331
2003-01-06,0.00457247508341899,0.9931325164710542
2003-01-07,-0.0336208827896394,0.999456502910767
2003-01-08,-0.00689117321527542,0.986270060926195
2003-01-09,-0.000543644837311931,0.9967617996510699
2003-01-10,-0.0138250664193441,0.983437023914569
2003-01-13,-0.00324345466576649,0.987522489254538
2003-01-14,-0.0167016758269216,0.9994724752673108
2003-01-15,-0.0125560085375365,1.00928657687731
2003-01-16,-0.000527663922814018,1.02570080487085
2003-01-17,0.00924372173632553,1.02046998657252
2003-01-20,0.0253760910348797,1.0083252466544899
2003-01-21,0.0202632923232772,0.9794212528244292
2003-01-22,0.00829078293575344,1.0012870845143198
2003-01-23,-0.0207934401082009,0.9980640501108492
2003-01-24,0.00128625693108767,1.00549063957443
2003-01-27,-0.00193782626223873,1.00828520540626
2003-01-28,0.00547562096240171,0.981954513445489
2003-01-29,0.00825107149996728,1.06038730305205
2003-01-30,-0.0182102920207661,0.971297209982259
2003-01-31,0.0586342216266526,0.9990641616033541
2003-02-03,-0.0291227710352421,1.0063260183709901
2003-02-04,-0.000936276566790184,0.9715137871260602
2003-02-05,0.00630609310435647,0.99465472898387
2003-02-06,-0.0288998186790728,0.999081051037392
2003-02-07,-0.00535960809043622,1.00167632363016
2003-02-10,-0.000919371455058015,1.0105793236590102
2003-02-11,0.0016749201679249698,0.9923650488844328
2003-02-12,0.0105237541957677,1.00003400585373
2003-02-13,-0.0076642465629689,0.982329237860414
2003-02-14,3.40052755440985e-05,1.01496694888603
2003-02-17,-0.0178287540487481,1.00402991739989
2003-02-18,0.0148560492897143,1.0123170451782701
2003-02-19,0.00402181903263803,1.00948034143001
2003-02-20,0.0122418075508175,1.01143630684265
2003-02-21,0.009435685010074921,0.9767719153841452
2003-02-24,0.0113714066293341,0.992668504909278
2003-02-25,-0.0235021082532117,0.9748997904807299
2003-02-26,-0.0116781656699669,1.0276851751306801
2003-02-27,-0.0254205922605362,0.9724571180219672
2003-02-28,0.0273088702560277,0.993439461234006
2003-03-03,-0.0279292990406846,1.003009702396
2003-03-04,-0.006582153689339,1.00403390479367
2003-03-05,0.003005182308886789,0.998493027997188
2003-03-06,0.0040257904141599715,0.9876238388945121
2003-03-07,-0.0015081086271715599,0.990423890489413
2003-03-10,-0.0124533835941398,1.0207642910913002
2003-03-11,-0.00962225528153696,1.01857011390866
2003-03-12,0.0205516516988232,1.0093921321717
2003-03-13,0.0183997946773017,1.00928495586082
2003-03-14,0.00934830033420342,0.9981833340449839
2003-03-17,0.00924211563372776,0.998301453954454
2003-03-18,-0.0018183180938380105,1.0070447111765402
2003-03-19,-0.0016999902104319,0.98634167880186
2003-03-20,0.00702001312467808,0.964230849893851
2003-03-21,-0.0137524541822232,1.0502259546226802
2003-03-24,-0.0364245421959135,0.9900975083179192
2003-03-25,0.0490053358970769,1.01016032293871
2003-03-26,-0.00995184745321995,0.980292292967393
2003-03-27,0.0101090538388861,0.999202729452903
2003-03-28,-0.0199044936576403,0.9867071155168441
2003-03-31,-0.000797588536286029,0.9905504145080278
2003-04-01,-0.0133820257161711,0.998605540022885
2003-04-02,-0.00949451609939054,1.00804180809741
2003-04-03,-0.00139543314122644,1.01938491044477
2003-04-04,0.008009645076174821,1.01690883497747
2003-04-07,0.0191994164253617,1.0090813181732499
2003-04-08,0.0167674719249849,1.002288654333
2003-04-09,0.00904033096175301,1.00142382626912
2003-04-10,0.00228603935276575,1.0113693186353299
2003-04-11,0.00142281358963301,1.00053058817487
2003-04-14,0.0113051736640982,0.996645487343912
2003-04-15,0.000530447462731674,1.00593989978092
2003-04-16,-0.00336015164791255,1.0180783150925699
2003-04-17,0.0059223281244681104,0.995584106562635
2003-04-21,0.0179168455156784,1.00794525882349
2003-04-22,-0.00442567229366721,1.0052982793978
2003-04-23,0.00791386145178993,1.0029748914508
2003-04-24,0.00528429289668548,1.00722424301393
2003-04-25,0.00297047521760711,1.02157520246252
2003-04-28,0.0071982731703317294,1.03426928276201
2003-04-29,0.0213457522059989,1.01484579536074
2003-04-30,0.0336951703838033,0.979292568526146
2003-05-01,0.0147366751989006,1.0197192069510201
2003-05-02,-0.0209248368411654,1.04440614920002
2003-05-05,0.0195273020947487,0.983894154525333
2003-05-06,0.0434484456079795,0.9865887988957339
2003-05-07,-0.016236954254874,0.9912888389854928
2003-05-08,-0.013501943484598,1.02178985396827
2003-05-09,-0.00874932497419223,0.982963103696388
2003-05-12,0.0215558482980995,1.02871456730382
2003-05-13,-0.0171836939276148,1.00119200661023
2003-05-14,0.028310029940961007,0.994096245620216
2003-05-15,0.0011912967344125801,1.00434841724629
2003-05-16,-0.00592125043325996,0.9919017985242758
2003-05-20,0.004338990198624429,0.9862271612175928
