date,x_close,y_close
2003-01-02,0.0,1.0597993832543
2003-01-03,0.00314380412474512,0.9885063970868552
2003-01-06,0.0580796291309902,0.9822975487537841
2003-01-07,-0.0115601648831947,1.05211916838551
2003-01-08,-0.0178610137194888,1.04060145874559
2003-01-09,0.0508063858330533,1.03316833331271
2003-01-10,0.0397988717043248,1.03604846170304
2003-01-13,0.0326301326338818,0.9900021702870899
2003-01-14,0.0354139204488889,1.00861399180939
2003-01-15,-0.016945035149828,0.9375605260868508
2003-01-16,0.00857710307010526,0.94627952175906
2003-01-17,-0.0644739620622455,1.0252588815607
2003-01-20,-0.0552172760285765,0.9649922608478548
2003-01-21,0.0249451480768921,1.0099534794009302
2003-01-22,-0.0356351975220929,0.963846327138733
2003-01-23,0.00990426979329889,0.9685872099939592
2003-01-24,-0.0368234087607966,1.0005814138550302
2003-01-27,-0.0319167537316594,1.00943235333045
2003-01-28,0.000581244899483001,0.9624619308401121
2003-01-29,0.00938814645163393,0.9649604487004052
2003-01-30,-0.0382607659763227,1.04692791208215
2003-01-31,-0.0356681642857811,0.961740101054733
2003-02-03,0.0458600776384859,1.02540560744073
2003-02-04,-0.0390110300413995,1.0101885886682098
2003-02-05,0.0250882488923322,0.9890526184291868
2003-02-06,0.0101370348765624,0.970616719761731
2003-02-07,-0.0110077451051377,0.9971782637354181
2003-02-10,-0.0298236159470162,0.9938253610361828
2003-02-11,-0.00282572486731222,0.961826575161366
2003-02-12,-0.00619378088396042,1.03096289263271
2003-02-13,-0.0389211198680111,0.9993392679532348
2003-02-14,0.0304932127602527,1.0119740976265
2003-02-17,-0.000660950426382584,1.00118602479452
2003-02-18,0.0119029753069746,1.01854870495497
2003-02-19,0.00118532202273114,0.97944942597922
2003-02-20,0.0183787758211604,1.00720435576799
2003-02-21,-0.0207646754173025,0.9997793909071121
2003-02-24,0.007178528369298441,0.973110366228513
2003-02-25,-0.00022063343065321093,0.98651050667126
2003-02-26,-0.0272577744224103,0.9927137842741479
2003-02-27,-0.013581303123816002,0.969132008554481
2003-02-28,-0.00731288984355079,0.9193127123299332
2003-03-03,-0.031354444631701,0.9071492243060879
2003-03-04,-0.0841289399365994,0.8773973185177628
2003-03-05,-0.0974483172552489,1.13157479924477
2003-03-06,-0.130795346423188,0.9603245537476899
2003-03-07,0.123610290176764,0.9373899864642472
2003-03-10,-0.0404839748348362,1.0090284618698
2003-03-11,-0.06465587579483001,1.01506892807998
2003-03-12,0.008987948971449259,0.9768447456915408
2003-03-13,0.0149565196264142,0.9784521088110699
2003-03-14,-0.0234275487872934,1.06412938013805
2003-03-17,-0.0217834368173894,0.970180286237428
2003-03-18,0.0621569814011338,1.01211981051292
2003-03-19,-0.0302733626544878,0.99277434192448
2003-03-20,0.0120469536926523,0.938737379910984
2003-03-21,-0.007251889579129809,0.9406996369788979
2003-03-24,-0.0632195194977693,0.953818309400271
2003-03-25,-0.0611313859095907,1.01046454228005
2003-03-26,-0.0472820770344138,0.928028181487986
2003-03-27,0.0104101679634137,1.14045943347724
2003-03-28,-0.0746931786742905,1.12262666586703
2003-03-31,0.131431193041094,0.926409609074913
2003-04-01,0.11567117691125199,1.10222067153255
2003-04-02,-0.0764387997270089,0.941990342420543
2003-04-03,0.0973269370838659,0.980820581768367
2003-04-04,-0.0597602566658196,1.0502256937757801
2003-04-07,-0.019365729346255002,1.00296567382068
2003-04-08,0.0490050875248756,0.990431403685496
2003-04-09,0.00296128488537079,1.00437787885398
2003-04-10,-0.00961466947140258,1.00428793837821
2003-04-11,0.00436832381938976,1.00889804022004
2003-04-14,0.0042787713661501785,1.00430243980067
2003-04-15,0.00885868593853167,0.9878621392631179
2003-04-16,0.00429321076864677,0.99874771417309
2003-04-17,-0.0122121261289924,0.983446018684533
2003-04-21,-0.00125307059204178,0.9714019810605841
2003-04-22,-0.0166925296095115,0.9663404012902559
2003-04-23,-0.0290149096855186,1.0315406320301
2003-04-24,-0.0342391245536264,1.00613118127558
2003-04-25,0.0310534439604324,1.02230129586543
2003-04-28,0.00611246205863807,1.05000796259781
2003-04-29,0.0220562583780273,1.01736750518924
2003-04-30,0.0487977475671671,1.01833381669621
2003-05-01,0.0172184138255393,1.07265043993854
2003-05-02,0.0181677786160983,1.0381271374333598
2003-05-05,0.0701326323220342,1.01152299990567
2003-05-06,0.0374182603197091,0.950818264686223
2003-05-07,0.0114571157810616,1.01932671027695
2003-05-08,-0.0504323338717871,1.0194987026295699
2003-05-09,0.019142321378423,0.9786492708008921
2003-05-12,0.0193110384759686,1.01995966537668
2003-05-13,-0.0215819531410278,1.0294886171647701
2003-05-14,0.0137705726890562,1.0132696810700599
2003-05-15,0.0290621907609259,1.02616877879864
2003-05-16,0.0131824100436002,1.02696903382564
2003-05-20,0.0258322349727113,0.9472484487383448
2003-05-21,0.0266117784233272,1.00407378170711
2003-05-22,-0.0541938667323316,0.9989379309717028
2003-05-23,0.00406550632553415,0.958894306997447
2003-05-26,-0.00106263342326063,0.99374153747462
2003-05-27,-0.0419744218539462,0.978219386238881
2003-05-28,-0.00627812879866464,1.0372074674173
2003-05-29,-0.0220213127959334,1.01226505749488
2003-05-30,0.0365319742489179,0.981413232436942
2003-06-02,0.0121904510922842,1.01181322845181
2003-06-03,-0.0187616721923063,1.02824601045781
2003-06-04,0.0117439969667626,1.03731774613199
2003-06-05,0.0278544481868194,0.9987884708146361
2003-06-06,0.0366382913127626,1.0427245626039598
2003-06-09,-0.00121226368014905,1.00364874492387
2003-06-10,0.0418370592674749,1.04858985567745
2003-06-11,0.0036421044022506704,0.9963520007737879
2003-06-12,0.0474462669510525,1.01013595400746
2003-06-13,-0.0036546694021953397,1.05094401828809
2003-06-16,0.0100849297225131,0.9757777938111348
2003-06-17,0.0496888252888185,0.994888437251114
2003-06-18,-0.0245203887653323,1.0430291490492
2003-06-19,-0.00512467147555368,0.9858572822680648
2003-06-20,0.0421291229427894,0.977572647901513
2003-06-23,-0.0142436790059825,1.00452808643618
2003-06-24,-0.0226826697803685,0.998429845929874
2003-06-25,0.00451786549537997,1.01916094800987
2003-06-26,-0.00157138805389372,0.972208489130004
2003-06-27,0.0189796887848223,1.01593196394276
2003-06-30,-0.0281850025327436,0.989439945982904
2003-07-02,0.0158063822907943,1.01972238639669
2003-07-03,-0.0106162070567952,1.0620625152831
2003-07-04,0.0195304200518237,1.04524667400021
2003-07-07,0.0602127867022051,0.9575240395335832
2003-07-08,0.0442529092358025,0.987694479517677
2003-07-09,-0.0434044516800115,1.01201638150727
2003-07-10,-0.0123818603135259,0.9507221153804379
2003-07-11,0.0119447579944142,1.040159632987
2003-07-14,-0.050533461680458004,1.07904095436712
2003-07-15,0.0393741946311244,1.00295290677773
2003-07-16,0.0718486712530844,0.981072300954403
2003-07-17,0.0029485555123268396,1.0026220752047599
2003-07-18,-0.0191091208538812,0.9700857832686652
2003-07-21,0.00261864356293987,0.989805257673561
2003-07-22,-0.0303707750355245,1.02829345662969
2003-07-23,-0.0102470646239821,0.9978332298100879
2003-07-24,0.0279005899435356,0.9425364863882828
2003-07-25,-0.00216912103287842,0.9541113579269279
2003-07-28,-0.0591806480609638,1.05840804919755
2003-07-29,-0.0469748869592449,1.0167561200362
2003-07-30,0.0567659388516268,0.9827300700008248
2003-07-31,0.0166172850014443,1.00543012909012
2003-08-01,-0.0174207947119822,0.9735823323104159
2003-08-05,0.00541543909420796,0.9857421919426601
2003-08-06,-0.0267728842376314,1.02057055645703
2003-08-07,-0.0143604271863725,1.0102035758946801
2003-08-08,0.0203618399831385,0.99641855057063
2003-08-11,0.0101518708343887,1.00261999552547
2003-08-12,-0.00358787817344888,0.991967262356047
2003-08-13,0.00261656932031415,0.998239009844749
2003-08-14,-0.008065173899042129,1.01361232896449
2003-08-15,-0.0017625425211494,1.01417813870764
2003-08-18,0.0135205134911534,1.04929856177817
2003-08-19,0.0140785689380652,1.0166011954512
2003-08-20,0.0481219045319507,0.9764296477769372
2003-08-21,0.0164649019607239,0.9693460641192021
2003-08-22,-0.0238525765481046,0.9811649616007679
2003-08-25,-0.0311335955350737,1.06436677293166
2003-08-26,-0.0190146769778,1.01683177515874
2003-08-27,0.0623800429220653,0.9812076035556851
2003-08-28,0.0166916905609526,1.01617602359614
2003-08-29,-0.0189712173864046,1.0312357183882699
2003-09-02,0.0160465857209771,1.0775887746018
2003-09-03,0.0307578097352369,0.996634226497657
2003-09-04,0.0747259290235643,0.989717741602391
2003-09-05,-0.00337145045979156,0.9850684981475052
2003-09-08,-0.0103354859974738,0.9877034124005308
2003-09-09,-0.0150440989614272,0.997447002092412
2003-09-10,-0.0123728161782745,0.9741559190960029
2003-09-11,-0.00255626236402984,1.01934550419106
2003-09-12,-0.0261839069438358,0.994795429779453
2003-09-15,0.0191607587848694,1.01109027708409
2003-09-16,-0.00521816117335931,1.01047600590221
2003-09-17,0.0110292308926257,1.00432369790337
2003-09-18,0.0104215128020049,0.983189830046072
2003-09-19,0.00431437757744864,0.97360870004592
2003-09-22,-0.0169530645123768,1.0383377693398599
2003-09-23,-0.0267458013936092,1.00645518547812
2003-09-24,0.0376211357996024,0.987091969937442
2003-09-25,0.00643443999776504,1.0261275309156999
2003-09-26,-0.012992062595495004,0.990049166737629
2003-09-29,0.0257920381621843,1.0079303272124598
2003-09-30,-0.0100006737153433,1.03135794896202
2003-10-01,0.00789904743138182,0.9934436483752241
2003-10-02,0.0308763309697736,1.02770201570665
2003-10-03,-0.006577938905692579,1.0166010770879599
2003-10-06,0.0273252570234832,0.9935064071638248
2003-10-07,0.0164647855303638,1.0281786040738101
2003-10-08,-0.0065147679281970395,1.00229594703403
2003-10-09,0.0277888913134512,1.01850649929249
2003-10-10,0.0022933153749661803,0.992793082621817
2003-10-14,0.0183373379039255,1.01052879031126
2003-10-15,-0.0109138318838039,0.9703917644416172
2003-10-16,0.010473748609815,0.9744328850519302
2003-10-17,-0.0300554081549859,1.00058920851424
2003-10-20,-0.025899633568968,0.991157458498265
2003-10-21,0.0005890349990576017,0.9727230239676858
2003-10-22,-0.00888186877887114,0.9733821044571108
2003-10-23,-0.02765589922373701,1.02951894003131
2003-10-24,-0.0269785663242994,1.03372448351203
2003-10-27,0.0290916446271259,0.9827025201000892
