date,x_close,y_close
2003-01-02,0.0,1.01010870357131
2003-01-03,0.00800034571756825,0.9832805958250099
2003-01-06,0.0100579523600901,0.9892703344625552
2003-01-07,-0.0168607511189909,1.00899301499714
2003-01-08,-0.0107876434943987,1.0004148360139
2003-01-09,0.0089528186489406,0.9958132559638828
2003-01-10,0.00041474999323385,0.994314084928061
2003-01-13,-0.004195532988904111,1.00473743765577
2003-01-14,-0.00570214142404742,1.01514958388141
2003-01-15,0.00472625131381431,0.9979772001345221
2003-01-16,0.0150359749175574,1.00473809361098
2003-01-17,-0.00202484848822823,0.994615797315394
2003-01-20,0.00472690417592523,1.01328016187147
2003-01-21,-0.005398749743586021,1.0098840513622098
2003-01-22,0.0131927535359602,1.00348387551659
2003-01-23,0.0098355236315991,0.9790653831948992
2003-01-24,0.00347782088061098,0.988790383309827
2003-01-27,-0.0211568529872091,1.0148568593790601
2003-01-28,-0.0112729179430891,0.9987535616124459
2003-01-29,0.0147475773064502,1.01922918155028
2003-01-30,-0.00124721583797795,1.00558065925393
2003-01-31,0.0190466372452288,1.0010220345940402
2003-02-03,0.00556514506790383,0.9936127577901172
2003-02-04,0.00102151267227113,1.0051604167149302
2003-02-05,-0.0064077279194553706,1.00966629347334
2003-02-06,0.0051471473951644605,0.987688644700644
2003-02-07,0.00961987375658839,1.00591457836278
2003-02-10,-0.0123877678430179,1.0058071099661299
2003-02-11,0.00589715590806863,1.0091595594584
2003-02-12,0.00579031369686711,1.00305656113913
2003-02-13,0.00911786510156754,0.993746753754616
2003-02-14,0.00305189935306757,1.01106322985185
2003-02-17,-0.00627287968095262,1.00166623997992
2003-02-18,0.0110024799737243,1.01862363901504
2003-02-19,0.00166485334218722,0.9956954208012361
2003-02-20,0.0184523425572583,1.00548813961333
2003-02-21,-0.00431387057302762,1.00233909918338
2003-02-24,0.00547313464964119,1.0020632543240602
2003-02-25,0.00233636774945632,1.01512586996064
2003-02-26,0.0020611287381067604,0.9991759332574648
2003-02-27,0.0150126146186078,0.9912771956725441
2003-02-28,-0.0052450007726348785,1.00231856299254
2003-03-03,-0.0087610706742045,1.0044237806593899
2003-03-04,0.00231587927281221,0.997316353480998
2003-03-05,0.00441402450387886,1.0156107032659
2003-03-06,-0.00268725395382005,0.984634848631134
2003-03-07,0.0154901096525449,1.01369416067521
2003-03-10,-0.0154844185903565,0.991984850939976
2003-03-11,0.0136012429824175,0.9913811067966172
2003-03-12,-0.00804744304373368,0.9866758311023952
2003-03-13,-0.00865625067164711,1.02163417129194
2003-03-14,-0.0134137320958218,0.989688156733963
2003-03-17,0.0214034739746965,0.9880185205231641
2003-03-18,-0.0103653786722964,1.00876324004363
2003-03-19,-0.0120538359411738,0.988717844613391
2003-03-20,0.0087250657140374,1.00239993783502
2003-03-21,-0.0113462816797799,1.0067383220903199
2003-03-24,0.00239706258357556,1.00337063730261
2003-03-25,0.0067157210698535795,1.01525806843873
2003-03-26,0.0033649694373372,1.00656535054803
2003-03-27,0.0151428347959596,1.0020613650594699
2003-03-28,0.00654389250263895,0.989480900467282
2003-03-31,0.00205924336174039,0.99099719231877
2003-04-01,-0.0105748163316865,0.9889552974976279
2003-04-02,-0.009043577836011459,0.9882975539999379
2003-04-03,-0.0111061480800239,0.9908278199279159
2003-04-04,-0.0117714585601211,1.0093861017717098
2003-04-07,-0.00921450351332322,0.9939100489304292
2003-04-08,0.00934232602768036,1.01333695591232
2003-04-09,-0.00610857045416911,1.00341604873517
2003-04-10,0.0132488016571067,1.0048772234451702
2003-04-11,0.0034102272944712604,0.9961422034364978
2003-04-14,0.00486536832199545,0.9940981238635279
2003-04-15,-0.0038652570542158297,1.00478273487663
2003-04-16,-0.0059193610371920296,0.9969808009237779
2003-04-17,0.00477133393750477,0.9786999371445008
2003-04-21,-0.00302376605247596,0.9907162480013588
2003-04-22,-0.0215301827738235,0.999879691069157
2003-04-23,-0.00932711461138645,1.0027465793880999
2003-04-24,-0.00012031616854340401,0.9996191895499092
2003-04-25,0.0027428144311943,0.997838997860851
2003-04-28,-0.000380882976803294,1.00441193880047
2003-04-29,-0.0021633404736430104,1.01327800771991
2003-04-30,0.00440223473052,1.0034684945637
2003-05-01,0.0131906276146871,1.01330644624933
2003-05-02,0.00346249320954133,1.0018766150644
2003-05-05,0.0132186930914262,1.00566695665176
2003-05-06,0.00187485642220333,1.00169878949987
2003-05-07,0.00565095985987187,1.01373473517565
2003-05-08,0.00169734818907836,1.00704228730897
2003-05-09,0.0136412685542386,0.9956059288011699
2003-05-12,0.0070176062102083395,1.00718385924172
2003-05-13,-0.0044037535032469,1.00157885159748
2003-05-14,0.007158178244015859,1.0028348774812401
2003-05-15,0.00157760652164999,1.01123309513796
2003-05-16,0.00283086679415257,1.00395789342572
2003-05-20,0.0111704724527745,0.999362251154955
2003-05-21,0.00395008157107225,0.991238777484092
2003-05-22,-0.000637952293343527,1.0025705957474
2003-05-23,-0.008799827676899241,1.0118324439378001
2003-05-26,0.0025672974173899803,0.998782611753104
2003-05-27,0.0117629879257501,1.01281198674758
2003-05-28,-0.00121812986592101,1.00985227966346
2003-05-29,0.0127306075940345,0.999855442459024
2003-05-30,0.0098040623975065,0.9953396716304399
2003-06-02,-0.00491577676041731,1.01336741989081
2003-06-03,-0.00467122155687872,1.00680255852081
2003-06-04,0.0132788642344158,0.9933813247779081
2003-06-05,0.0067795255161738,0.994213867131515
2003-06-06,-0.0066406757830513785,1.00911299727075
2003-06-09,-0.0058029373887479,1.02188289626704
2003-06-10,0.0090717244675866,0.997625602189434
2003-06-11,0.0216469023074291,0.983178713139157
2003-06-12,-0.0023772211631078104,1.02050573254721
2003-06-13,-0.0169643715554575,0.994026046765767
2003-06-16,0.0202983206426878,1.00340876147542
2003-06-17,-0.0059918686791761,0.9861941139749201
2003-06-18,0.0034029648172415198,0.985055359823742
2003-06-19,-0.0139020735987681,1.0061882718339499
2003-06-20,-0.0150574365226273,0.997740903746883
2003-06-23,0.00616920310768206,1.02278251334327
2003-06-24,-0.00226165186069193,0.991299046559454
2003-06-25,0.0225268674401639,1.0081879056893701
2003-06-26,-0.008739027752025591,1.00306333021425
2003-06-27,0.00815456665055262,0.9835821523353728
2003-06-30,0.00305864777837451,1.0245122687714199
2003-07-02,-0.016554114051398998,1.00405936282114
2003-07-03,0.0242166639998513,0.9859621677420248
2003-07-04,0.00405114583752273,0.9788424781454
2003-07-07,-0.014137294545622,0.9915734366741428
2003-07-08,-0.0213845501683305,0.9871512214160519
2003-07-09,-0.0084622675278954,1.0018111375777399
2003-07-10,-0.0129320380971075,1.02176435394392
2003-07-11,0.00180949944570299,0.9938532761170341
2003-07-14,0.0215308917549795,0.993814024410105
2003-07-15,-0.00616569276113096,1.0079939158626
