date,x_close,y_close
2003-01-02,0.0,1.02068848299221
2003-01-03,0.00960226925325066,0.9906977595568308
2003-01-06,0.0204773829230838,0.9855774541026141
2003-01-07,-0.009345776480595593,1.00493509292376
2003-01-08,-0.0145275617662565,1.01075343614453
2003-01-09,0.0049229552699315,1.00527453465686
2003-01-10,0.0106960291318036,1.0064360374184
2003-01-13,0.00526067302002642,1.01332035967221
2003-01-14,0.0064154145685658,0.9970677952087059
2003-01-15,0.0132324237130016,1.00356929231439
2003-01-16,-0.0029365121258149397,0.9962838480418621
2003-01-17,0.00356293750753504,0.988131741256269
2003-01-20,-0.0037230740050657103,0.9955376728919559
2003-01-21,-0.0119392487709379,1.00542186083461
2003-01-22,-0.0044723130076271215,0.9853636399894872
2003-01-23,0.00540721546008962,0.971668267584765
2003-01-24,-0.0147445282850491,0.9928004056280668
2003-01-27,-0.0287408212669099,1.0123377858387501
2003-01-28,-0.00722563652205402,0.99789140038672
2003-01-29,0.0122622956460416,1.00931403153451
2003-01-30,-0.00211082583947446,1.0061815641421499
2003-01-31,0.009270923409688379,0.9873100151477622
2003-02-03,0.00616253664738447,0.9886820849369701
2003-02-04,-0.0127711904399223,0.9834414273003952
2003-02-05,-0.0113824500601777,0.997276392125621
2003-02-06,-0.0166971982896102,0.9797476197993952
2003-02-07,-0.00272732364270268,1.00764845604958
2003-02-10,-0.0204602713012189,1.00771490117758
2003-02-11,0.0076193549013227205,1.00762847550641
2003-02-12,0.007685293510143741,1.00386738968067
2003-02-13,0.007599525821892279,1.0291524919375201
2003-02-14,0.0038599305545814213,1.00079353871946
2003-02-17,0.0287356401749623,0.9850176429629608
2003-02-18,0.000793224034071804,1.01907621807352
2003-02-19,-0.0150957263329359,1.00659338498375
2003-02-20,0.0188965483752498,0.9869062832750981
2003-02-21,0.00657174369512729,1.0056882525555
2003-02-24,-0.0131801951458557,1.00800913099434
2003-02-25,0.00567213553649779,1.07014157294698
2003-02-26,0.00797722813427784,1.0392248325776001
2003-02-27,0.0677909508868674,0.99068115250118
2003-02-28,0.0384750819486442,0.997832738011996
2003-03-03,-0.009362539610100421,0.9977417763707273
2003-03-04,-0.002169613899019189,0.991050543319958
2003-03-05,-0.0022607772614256397,1.00811863420508
2003-03-06,-0.00898974361169743,0.991658353811222
2003-03-07,0.00808585538770353,0.995458392705394
2003-03-10,-0.008376632417024809,0.988532601412169
2003-03-11,-0.0045519517251247105,1.01189599739088
2003-03-12,-0.0115336562252113,1.01878631113105
2003-03-13,0.0118257962075424,1.02137398581599
2003-03-14,0.0186120277657662,0.9965102842498108
2003-03-17,0.0211487657627361,1.0066817389824
2003-03-18,-0.00349581901143228,1.00510052640028
2003-03-19,0.00665951510565853,1.00737698917466
2003-03-20,0.00508756277768484,0.990977258542397
2003-03-21,0.00734991227249025,1.00446665525256
2003-03-24,-0.00906369290496662,0.992550457837092
2003-03-25,0.00445670935359561,1.00099917816193
2003-03-26,-0.0161027072743602,1.00820228531683
2003-03-27,0.000998679315690294,0.9906987771849641
2003-03-28,0.00816882939346928,0.987355486000156
2003-03-31,-0.009344749297884359,0.9822483990580152
2003-04-01,-0.012725136207066001,1.00858470305595
2003-04-02,-0.0179110504171128,1.00796644209555
2003-04-03,0.008548064033426171,1.00818575016414
2003-04-04,0.00793487752312176,1.01717373674638
2003-04-07,0.00815242862893782,1.00045039940358
2003-04-08,0.0170279350685112,1.0134518377209698
2003-04-09,0.000450298004212567,1.00622331533021
2003-04-10,0.0133621650318559,1.01027224857197
2003-04-11,0.0062040304725040005,1.0064721901078
2003-04-14,0.0102198475718296,0.997096234456827
2003-04-15,0.0064513354207067705,1.00047504183075
2003-04-16,-0.00290798964952916,0.9991570370067672
2003-04-17,0.000474929034095729,1.00981578641797
2003-04-21,-0.000843318486329202,1.0023344457780499
2003-04-22,0.00976792453296607,0.9868407048207192
2003-04-23,0.00233172519272029,0.991705510647986
2003-04-24,-0.0132466458660326,1.01133451649284
2003-04-25,-0.00832908003632637,0.982148805766787
2003-04-28,0.0112707621581835,1.0057508557889
2003-04-29,-0.0180124487402923,0.991735769283542
2003-04-30,0.0057343827436439,0.99800616983602
2003-05-01,-0.00829856878715117,1.0161579537346899
2003-05-02,-0.0019958204893615397,1.01517030263035
2003-05-05,0.0160288033469586,0.9870363526134899
2003-05-06,0.0150563842619881,1.00121456617332
2003-05-07,-0.0130484088049402,0.990812129124773
2003-05-08,0.00121382918450946,1.0064714278303701
2003-05-09,-0.00923033969299927,1.0171316638246601
2003-05-12,0.00645057804487021,1.04581827555785
2003-05-13,0.0169865716412545,1.0092882659797
2003-05-14,0.0447996178131691,1.0102361608417398
2003-05-15,0.009245395295663079,1.02279232581501
2003-05-16,0.0101841261365048,0.98955161344235
2003-05-20,0.0225364612927526,0.969295903244244
2003-05-21,-0.0105033541656012,0.987383901336999
2003-05-22,-0.0311853440021073,1.00455462465912
2003-05-23,-0.012696357384881,1.0129232347630601
2003-05-26,0.00454428374365943,1.00000790834035
2003-05-27,0.0128404422993977,1.01359975869593
2003-05-28,7.908309076936729e-06,0.9750891303400492
2003-05-29,0.0135081119583989,1.02491294945727
2003-05-30,-0.0252263964290701,0.9986627598880352
2003-06-02,0.0246076816250738,1.0299228322285
2003-06-03,-0.00133813501541269,1.0252952826792299
2003-06-04,0.0294838792683829,1.01053665985541
2003-06-05,0.02498065176577,0.993059282645527
2003-06-06,0.0104815361301585,1.00607586106538
2003-06-09,-0.00696491616959894,1.01509760380272
2003-06-10,0.00605747744815444,1.0050277557060798
2003-06-11,0.0149847692525269,0.995981708247665
2003-06-12,0.0050151587476717704,1.02517214242835
2003-06-13,-0.00402638677936953,1.00508361276725
2003-06-16,0.0248605423219238,0.9980985470817422
2003-06-17,0.00507073483371153,0.9797058540296508
2003-06-18,-0.0019032629747137,0.997241135744797
2003-06-19,-0.0205029013205661,1.00214000353821
2003-06-20,-0.00276267693525158,0.9998180314866378
2003-06-23,0.00213771699220192,1.00823312819188
2003-06-24,-0.000181985071640511,1.00250379068728
2003-06-25,0.00050779500499859,1.00646810103831
2003-06-26,0.0025006614256304397,0.995240277354009
2003-06-27,0.00644727263801476,1.0075073610335
2003-06-30,-0.0047710861984016795,0.9956494747522908
2003-07-02,0.00747932104873153,0.992024624737734
2003-07-03,-0.00436001632011152,1.0122126042427901
2003-07-04,-0.008007348681029241,1.02081399563319
2003-07-07,0.0121386320447391,0.9866738021435012
2003-07-08,0.0206003439701131,0.990018541954268
2003-07-09,-0.0134157884560935,0.999449184374548
2003-07-10,-0.0100316067821563,1.0108274238348298
2003-07-11,-0.000550967380107409,0.9875765135664748
2003-07-14,0.0107692269858229,0.998829744981634
2003-07-15,-0.0125013031158091,0.9795367620904141
2003-07-16,-0.00117094030145981,0.988697509923352
2003-07-17,-0.0206755108159557,0.9981840579039608
2003-07-18,-0.0113668486183275,1.00223884088169
2003-07-21,-0.0018175929177210602,1.00918864411054
2003-07-22,0.00223633841183289,1.0061419133154499
2003-07-23,0.00914668535378077,1.02340312799116
2003-07-24,0.00612312864251231,0.997256110923302
2003-07-25,0.0231334738539486,0.990705045866425
2003-07-28,-0.00274766044071327,0.9796552009395408
2003-07-29,-0.009338421782626841,1.00170006064791
2003-07-30,-0.0205546050022263,1.00263168030936
2003-07-31,0.0016986171805619,0.98127754791697
2003-08-01,0.0026282235022126892,0.9790002134500708
2003-08-05,-0.0188999359693067,0.9971935865005468
2003-08-06,-0.0212234184229771,1.01532412337016
2003-08-07,-0.00281035886109128,1.0233126631254899
2003-08-08,0.0152078948873212,1.01669624575678
2003-08-11,0.0230450738268234,1.00995812969716
2003-08-12,0.0165583957149753,0.9947484214019481
2003-08-13,0.00990887424847035,1.00188221790988
2003-08-14,-0.00526541660578964,1.00322085974312
2003-08-15,0.0018804487573518104,1.00792871390074
2003-08-18,0.00321568388520642,0.981894415561318
2003-08-19,0.00789744681181271,0.994299158256659
2003-08-20,-0.0182714962033301,0.991983629093991
2003-08-21,-0.00571715356525085,1.00526066711798
2003-08-22,-0.00804867476288336,1.01936580655479
2003-08-25,0.00524687814703066,1.00751258537938
2003-08-26,0.0191806756447265,1.01450707512821
2003-08-27,0.00748450645237171,1.00796555925803
2003-08-28,0.0144028542645487,1.01344192515174
2003-08-29,0.007934001662706221,0.9958768421727768
2003-09-02,0.0133523839871715,1.00276172012475
2003-09-03,-0.0041316814801021715,0.998950585806043
2003-09-04,0.00275791358251598,0.9949345505004008
2003-09-05,-0.00104996521456475,1.0002119926773199
2003-09-08,-0.00507832237859409,1.00291919347409
2003-09-09,0.000211970210049227,0.9932202363214799
2003-09-10,0.00291494090286058,1.00514360676734
