2013-06-26,0.00037198245991021395,7.235974044306204e-05,0.033082518726587296,6.202096119523048e-05,0.01399302575737238,6.170780397951603e-05,0.000796341395471245,0.17800191044807434,5.743106157751754e-05,9.876713738776743e-05,6.189427949720994e-05,5.974292434984818e-05,5.968554978608154e-05,0.010260975919663906,0.017407746985554695,0.026572449132800102,0.06753240525722504,0.08290810883045197,6.384366861311719e-05,5.656402572640218e-05,0.0043884506449103355,6.019022112013772e-05,6.34579046163708e-05,0.06537418067455292,6.894988473504782e-05,0.0519653856754303,0.0564764142036438,6.964412023080513e-05,6.170402775751427e-05,6.490614032372832e-05,0.06785468012094498,0.00015053835522849113,0.05714987963438034,0.000756029156036675,0.004573970567435026,9.126115764956921e-05,7.70713304518722e-05,6.491378007922322e-05,6.276006024563685e-05,9.703617251943797e-05,5.7219764130422845e-05,6.823285366408527e-05,0.045096904039382935,0.07595352083444595,5.815006443299353e-05,0.045091573148965836,0.049074068665504456,0.04338894411921501,8.207843347918242e-05,7.645197911188006e-05
2013-06-27,0.00038807152304798365,7.135049963835627e-05,0.03261644393205643,6.217828195076436e-05,0.011439288035035133,6.309158925432712e-05,0.0008033053600229323,0.1828547567129135,5.951442653895356e-05,0.00010801055759657174,6.210455467225984e-05,6.05159584665671e-05,6.062432657927275e-05,0.011232342571020126,0.01777542755007744,0.026659829542040825,0.06839491426944733,0.08277588337659836,6.357771781040356e-05,5.6973338359966874e-05,0.0048729791305959225,6.166134699014947e-05,6.352017226163298e-05,0.06210426986217499,6.719873636029661e-05,0.051141124218702316,0.06072814017534256,6.78545911796391e-05,6.135538569651544e-05,6.39905410935171e-05,0.066330686211586,0.00015259315841831267,0.05794592574238777,0.0007271273643709719,0.004392991308122873,9.415711247129366e-05,7.41069670766592e-05,6.449906504712999e-05,6.251219019759446e-05,9.298730583395809e-05,5.798677011625841e-05,6.794832734158263e-05,0.04430500790476799,0.07895924150943756,5.796100595034659e-05,0.04477039724588394,0.046753037720918655,0.04009576886892319,8.168934436980635e-05,7.309377542696893e-05
2013-06-28,0.0003972936247009784,6.768215098418295e-05,0.03330044448375702,5.8595669543137774e-05,0.01088667567819357,6.196519825607538e-05,0.0008505950099788606,0.17700311541557312,5.588199928752147e-05,0.00012227687693666667,5.993987724650651e-05,5.830848022014834e-05,5.9173122281208634e-05,0.011197247542440891,0.01827857457101345,0.027476841583848,0.06978371739387512,0.08344318717718124,6.472444511018693e-05,5.463988782139495e-05,0.003851847490295768,5.980113201076165e-05,5.9477417380549014e-05,0.06051288917660713,6.73139511491172e-05,0.0503724031150341,0.05761367082595825,6.754718197043985e-05,5.999609129503369e-05,6.0880189266754314e-05,0.06799761950969696,0.00016264108126051724,0.05848820507526398,0.0007398193120025098,0.005153793841600418,9.876427793642506e-05,7.38945891498588e-05,6.238377682166174e-05,5.959679765510373e-05,8.765075472183526e-05,5.635611159959808e-05,6.43292223685421e-05,0.046693120151758194,0.07776499539613724,5.6811393733369187e-05,0.04359640181064606,0.05026598274707794,0.042407095432281494,8.681991312187165e-05,7.700364221818745e-05
2013-07-01,0.00041950683225877583,6.715963536407799e-05,0.03199790045619011,6.0251710237935185e-05,0.010039153508841991,6.243975076358765e-05,0.0008476769435219467,0.17610768973827362,5.888943996978924e-05,0.00012710764713119715,6.079101876821369e-05,5.983381561236456e-05,6.100505925132893e-05,0.011665435507893562,0.018574584275484085,0.027632152661681175,0.06825718283653259,0.08653344959020615,6.481929449364543e-05,5.740678898291662e-05,0.0037983760703355074,6.147772364784032e-05,6.0888007283210754e-05,0.05974965915083885,6.63269602227956e-05,0.05055617541074753,0.06182005628943443,6.718048825860023e-05,6.109982496127486e-05,6.144660437712446e-05,0.06897015124559402,0.00016861573385540396,0.05669254809617996,0.0007640607072971761,0.004487906116992235,0.0001067864868673496,7.284109597094357e-05,6.30962967989035e-05,6.240522634470835e-05,9.001114085549489e-05,5.8175777667202055e-05,6.70391382300295e-05,0.045196738094091415,0.08021531254053116,6.0664271586574614e-05,0.04401606693863869,0.051269225776195526,0.0384172648191452,8.521433483110741e-05,7.875620212871581e-05
2013-07-02,0.0004098805075045675,6.623149965889752e-05,0.03203216567635536,5.924006472923793e-05,0.010054982267320156,6.48602144792676e-05,0.0008940220577642322,0.17131444811820984,5.9785714256577194e-05,0.00013895724259782583,6.07876900176052e-05,5.898801100556739e-05,6.344957364490256e-05,0.011223836801946163,0.018901081755757332,0.02798978053033352,0.07067466527223587,0.08495627343654633,6.585588562302291e-05,5.91782336414326e-05,0.00340088177472353,6.241190567379817e-05,5.9440313634695485e-05,0.06452149152755737,6.78879878250882e-05,0.052131786942481995,0.06249457970261574,6.886249320814386e-05,6.206245598150417e-05,6.118621240602806e-05,0.07038633525371552,0.00016395859711337835,0.05811728909611702,0.0007491572177968919,0.0047223870642483234,0.00010794454283313826,7.396363071165979e-05,6.563471833942458e-05,6.078560545574874e-05,9.086284262593836e-05,5.831729504279792e-05,6.81079545756802e-05,0.049072325229644775,0.07850246131420135,6.0251833929214627e-05,0.04168793186545372,0.047398269176483154,0.03636613115668297,8.540981070837006e-05,8.339903433807194e-05
2013-07-03,0.0004246016906108707,6.495231355074793e-05,0.034662798047065735,5.8848123444477096e-05,0.009185303002595901,6.468816718552262e-05,0.000887035857886076,0.17336401343345642,6.025786206009798e-05,0.0001515174371888861,5.964854790363461e-05,5.89861192565877e-05,6.28867928753607e-05,0.011377645656466484,0.018305623903870583,0.027653176337480545,0.07195242494344711,0.08643448352813721,6.372023199219257e-05,5.847782449563965e-05,0.003221056889742613,6.282574031502008e-05,6.037031198502518e-05,0.06310100108385086,6.610059062950313e-05,0.05031171813607216,0.06270471960306168,6.963875057408586e-05,6.09024973527994e-05,6.059885345166549e-05,0.07294847071170807,0.00016907966346479952,0.05344187468290329,0.0007506682304665446,0.0041806660592556,0.00011457692744443193,7.183147681644186e-05,6.357667734846473e-05,6.158391624921933e-05,9.431616490473971e-05,5.789511851617135e-05,6.800964911235496e-05,0.04752729460597038,0.07952886074781418,6.080529055907391e-05,0.04260686784982681,0.04813327267765999,0.03528785705566406,7.917552284197882e-05,8.33092417451553e-05
2013-07-05,0.00041009829146787524,6.37751363683492e-05,0.033777691423892975,5.773687735199928e-05,0.008318381384015083,6.24068416072987e-05,0.0008817158523015678,0.17762033641338348,5.904984209337272e-05,0.0001397946907673031,5.929152757744305e-05,5.8090517995879054e-05,6.220078648766503e-05,0.010833678767085075,0.019298478960990906,0.025870298966765404,0.07213766872882843,0.0880458727478981,6.381620914908126e-05,5.862395846634172e-05,0.0026775402948260307,6.147520616650581e-05,5.8415014791535214e-05,0.06417228281497955,6.576243322342634e-05,0.048832111060619354,0.061483342200517654,6.971862603677437e-05,6.0061734984628856e-05,5.9671419876394793e-05,0.07200422137975693,0.00016405917995143682,0.05693216994404793,0.0007382606854662299,0.004293936304748058,0.00011068483581766486,7.148169970605522e-05,6.349106843117625e-05,6.0947673773625866e-05,9.181509085465223e-05,5.814328324049711e-05,6.536234286613762e-05,0.04814058169722557,0.07777431607246399,6.0681381000904366e-05,0.04211592674255371,0.04498867318034172,0.036679185926914215,8.568544581066817e-05,8.098983380477875e-05
2013-07-08,0.0004103389219380915,6.253115134313703e-05,0.03423449024558067,5.8070614613825455e-05,0.008764678612351418,6.512975960504264e-05,0.0008482799748890102,0.18052029609680176,5.988506745779887e-05,0.000153708053403534,5.858810618519783e-05,5.856950156157836e-05,6.222537922440097e-05,0.010486734099686146,0.017196903005242348,0.025917476043105125,0.07134454697370529,0.08988065272569656,6.33014424238354e-05,5.891784530831501e-05,0.0029102161061018705,6.324966670945287e-05,5.835430056322366e-05,0.06722142547369003,6.463973841164261e-05,0.046229392290115356,0.06020209938287735,6.853031663922593e-05,6.160791963338852e-05,5.898441668250598e-05,0.07164382934570312,0.00016776949632912874,0.05168573185801506,0.0007553264149464667,0.003992055077105761,0.0001127580544562079,6.86034545651637e-05,6.248813588172197e-05,6.074006523704156e-05,9.143652277998626e-05,5.817776036565192e-05,6.56011761748232e-05,0.04730631038546562,0.07648898661136627,6.209721323102713e-05,0.042940735816955566,0.047318875789642334,0.03970910608768463,8.381229417864233e-05,8.168781641870737e-05
2013-07-09,0.00041237720870412886,5.965619129710831e-05,0.034977931529283524,5.463730121846311e-05,0.0094599649310112,6.020613000146113e-05,0.0008624924812465906,0.17402218282222748,6.093290357966907e-05,0.00014928271411918104,5.658172813127749e-05,5.6381348258582875e-05,5.917331873206422e-05,0.010662038810551167,0.017631035298109055,0.022649871185421944,0.07225949317216873,0.0911037027835846,6.0344202211126685e-05,5.651733590639196e-05,0.0025896644219756126,6.023639434715733e-05,5.513503492693417e-05,0.06914117932319641,6.0883965488756076e-05,0.04807167872786522,0.06534264236688614,6.491212116088718e-05,5.8047397033078596e-05,5.632986722048372e-05,0.07313985377550125,0.00015706518024671823,0.05082209035754204,0.0007672270876355469,0.0038192400243133307,0.00013926652900408953,6.414503877749667e-05,5.9393780247773975e-05,5.820588194183074e-05,8.464957500109449e-05,5.6261411373270676e-05,6.214764289325103e-05,0.048213738948106766,0.07431545108556747,5.8206049288855866e-05,0.043425481766462326,0.04612646624445915,0.03825610503554344,8.114711090456694e-05,7.835730502847582e-05
2013-07-10,0.00040940212784335017,5.7621004089014605e-05,0.039465952664613724,5.406662239693105e-05,0.009637336246669292,5.737228275393136e-05,0.0008476725779473782,0.1689266413450241,5.6868510000640526e-05,0.0001457164325984195,5.3382889745989814e-05,5.402744864113629e-05,5.7220378948841244e-05,0.01017987821251154,0.017321621999144554,0.02282927744090557,0.07063362002372742,0.09052025526762009,5.756813698098995e-05,5.4898879170650616e-05,0.0025856795255094767,5.7601475418778136e-05,5.2764982683584094e-05,0.07008301466703415,5.926479207118973e-05,0.04876718670129776,0.06458927690982819,6.209342245711014e-05,5.578038326348178e-05,5.434510239865631e-05,0.06926681846380234,0.00014815469330642372,0.04648403450846672,0.0007911008433438838,0.003914312459528446,0.000122488199849613,6.191617285367101e-05,5.911229891353287e-05,5.631719977827743e-05,8.079411782091483e-05,5.418916407506913e-05,5.947419413132593e-05,0.04990696161985397,0.07201067358255386,5.608757783193141e-05,0.04664580896496773,0.050967056304216385,0.04137055203318596,7.603500125696883e-05,8.061863627517596e-05
