2014-01-03,0.986848882522932,0.9989628179316719
2014-01-06,0.982761419778709,0.9958377190762954
2014-01-07,0.9762321288728341,0.9909800389083419
2014-01-08,0.9816349797675046,0.9954321354313036
2014-01-09,0.983775227762232,0.9955375959010586
2014-01-10,0.9810736484715311,0.9924764510835699
2014-01-13,0.9809297240884248,0.9994768636609394
2014-01-14,0.9806838013691114,1.0042673044742403
2014-01-15,0.978977683259763,1.0042758937493086
2014-01-16,0.9761342284534575,1.0092063582824893
2014-01-17,0.9722459260664879,1.0043694645171848
2014-01-20,0.9623878029220886,0.9986655800563105
2014-01-21,0.9738669851446196,0.9917349379090654
2014-01-22,0.9545454565377882,0.9790246690146672
2014-01-23,0.957488946868319,0.9735099701614403
2014-01-24,0.9533363831129068,0.9725256605643781
2014-01-27,0.9536291957388624,0.9717475978765397
2014-01-28,0.9642749913658298,0.9772277101553434
2014-01-29,0.9802250296840647,0.9774502181224153
2014-01-30,0.9796196718708247,0.9714516133647061
2014-01-31,0.9825253437806399,0.972574041941843
2014-02-03,0.9784385622318567,0.9739237005751181
2014-02-04,0.9956638698506385,0.989591935949906
2014-02-05,1.003378063913556,1.0014810817411979
2014-02-06,1.0088880627592574,1.0005864787182237
2014-02-07,1.0117111452248224,1.005468913107898
2014-02-10,1.0141616304586296,1.0101861556859653
2014-02-11,1.0193059045354382,1.012757341147522
2014-02-12,1.0225170242912047,1.0155372383041577
2014-02-13,1.0182461929669866,1.0172294686391088
2014-02-14,1.0226084848300574,1.0118833882969622
2014-02-18,1.0235415448748881,1.0162724942109358
2014-02-19,1.0181793114363888,1.0109970292899337
2014-02-20,1.0231408665884123,1.0186092886328764
2014-02-21,1.0248150970500642,1.0156125952894892
2014-02-24,1.0202200254963034,1.0125965228648452
2014-02-25,1.0247341362137403,1.0136212079204505
2014-02-26,1.0323487690175066,1.021958719168412
2014-02-27,1.0384491441993158,1.023783160400728
2014-02-28,1.037339095976741,1.0275107657700708
2014-03-03,1.0413223832657155,1.0309115809228924
2014-03-04,1.0433888674342833,1.0360476569676567
2014-03-05,1.0368404150404207,1.0275189501530417
2014-03-06,1.0329632511520421,1.025875749682967
2014-03-07,1.0281452414598773,1.0226272466763802
2014-03-10,1.0278541607711817,1.0237264289379826
2014-03-11,1.0283822278427661,1.0263023220796343
2014-03-12,1.0243875777709346,1.021955673122564
2014-03-13,1.027711754322313,1.0247841760253311
2014-03-14,1.032401034170108,1.0301848240989178
2014-03-17,1.0251819953841317,1.0183096009412105
2014-03-18,1.02064315278626,1.0124707206297052
2014-03-19,1.0219119058371915,1.0136660124843577
2014-03-20,1.0212792529598589,1.0076963528375003
2014-03-21,1.0292441060801374,1.0131726405585368
2014-03-24,1.0313517231369074,1.0077637776372053
2014-03-25,1.0377783101011948,1.0155051652708291
2014-03-26,1.0478891893317148,1.0222142592894878
2014-03-27,1.055838473234357,1.0291935902604903
2014-03-28,1.059601019788413,1.0351510056001199
2014-03-31,1.061259019440464,1.0408314568726649
2014-04-01,1.0659225455776504,1.0378248129398202
2014-04-02,1.077683534744548,1.0430720908575635
2014-04-03,1.070927729030169,1.0333205972582866
2014-04-04,1.0801999020476474,1.0436000670527121
2014-04-07,1.0806651280607316,1.0469084852199249
2014-04-08,1.0780356206638024,1.0409394442867563
2014-04-09,1.088467138466311,1.033508243324442
2014-04-10,1.0910618762485953,1.034543201359743
2014-04-11,1.0897182058071202,1.033003814292038
2014-04-14,1.0981447201455092,1.0367028829584193
2014-04-15,1.102793512231353,1.0411610532965951
2014-04-16,1.097531138098306,1.0372194571934779
2014-04-17,1.0962906533000787,1.039913759451933
2014-04-21,1.0935980908798675,1.0370705495921628
2014-04-22,1.1010561064394828,1.0428289247166342
2014-04-23,1.0977556975582514,1.042054289972028
2014-04-24,1.1022966366171696,1.0424471889598603
2014-04-25,1.11389856692515,1.0511808741846098
2014-04-28,1.121716607530796,1.0553048241627332
2014-04-29,1.1216357023989438,1.0550292245298383
2014-04-30,1.124422698543461,1.0649869375261576
2014-05-01,1.1201663768884162,1.0597692979068027
2014-05-02,1.1219969630211157,1.0599489499383055
2014-05-05,1.1318208275464074,1.063456446804046
2014-05-06,1.1354410645713606,1.0602618107448916
2014-05-07,1.1355953004103776,1.0565984061799973
2014-05-08,1.1422542176848933,1.066411526013114
2014-05-09,1.1400945120898809,1.067128074558956
2014-05-12,1.1405052150081376,1.0669213961986332
2014-05-13,1.152951723249551,1.062886000093404
2014-05-14,1.1468435884342076,1.0561485087439824
2014-05-15,1.1490770837565638,1.0537704618041501
2014-05-16,1.1539380370343635,1.056710809296834
2014-05-20,1.1556598892753163,1.0599463846318695
2014-05-21,1.1560441008087146,1.0619200076699495
2014-05-22,1.1544281778105436,1.0639663661646468
2014-05-23,1.1525071766898871,1.058400250902838
2014-05-26,1.1493620769459896,1.0537200834113076
2014-05-27,1.1489010304409424,1.0564079991743294
2014-05-28,1.1446907751819457,1.0537682878256822
2014-05-29,1.1469497766139318,1.0531656451736102
2014-05-30,1.1554581896981906,1.055606596553449
2014-06-02,1.1543486379303918,1.0556046738915636
2014-06-03,1.1564229462402655,1.0574258064081776
2014-06-04,1.1599513842577194,1.0633447034653545
2014-06-05,1.1633182295458293,1.0677405393772448
2014-06-06,1.1600887737832006,1.0687508151595433
2014-06-09,1.1637800348097331,1.0723886570567964
2014-06-10,1.1633028683294484,1.073843199185272
2014-06-11,1.1621979589764155,1.0763570961676354
2014-06-12,1.1603038100537229,1.0826910141077093
2014-06-13,1.1627695165387522,1.0834009056790113
2014-06-16,1.1652576487548472,1.0858342322787895
2014-06-17,1.1621954249867184,1.0901088999242217
2014-06-18,1.1628974249580966,1.0935570799284664
2014-06-19,1.1690992955458472,1.09804846907342
2014-06-20,1.1821259164249212,1.0917330055576446
2014-06-23,1.1853775564622697,1.0939813294774965
2014-06-24,1.1878732106040621,1.0990596945341182
2014-06-25,1.198074717406693,1.1049535701543836
2014-06-26,1.2017992278977576,1.1123112612832071
2014-06-27,1.198048921980875,1.1159267949933394
2014-06-30,1.198081650412444,1.1179144844282671
2014-07-02,1.2038178873919971,1.1209031779226715
2014-07-03,1.1960520646251185,1.1156353327151596
2014-07-04,1.1900203386191357,1.1120128200163015
2014-07-07,1.1961670129240167,1.1198114121335014
2014-07-08,1.1956790682984326,1.1113764847879626
2014-07-09,1.1943634960317229,1.1094847490714583
2014-07-10,1.197935827954836,1.1109655175879867
2014-07-11,1.1957172441225674,1.1040634668450935
2014-07-14,1.202487453761293,1.1149353971061509
2014-07-15,1.2017646916914146,1.1138739536401945
2014-07-16,1.204369580683817,1.1196334204203242
2014-07-17,1.2092493491650396,1.11902165536259
2014-07-18,1.2129834202972736,1.1221472575105198
2014-07-21,1.219970127565898,1.1290875486403735
2014-07-22,1.218517006813255,1.1269049874064208
2014-07-23,1.2153510231201277,1.1263797975671412
2014-07-24,1.202812331041219,1.1241320293052706
2014-07-25,1.198638448433328,1.1217660986588485
2014-07-28,1.1938297982314723,1.1171197358574914
2014-07-29,1.1900094373301988,1.1057294961693123
2014-07-30,1.1786524865241081,1.0961433409058678
2014-07-31,1.1760523490776207,1.0907140223650937
2014-08-01,1.1791675893364426,1.093771896609662
2014-08-05,1.1788978678706674,1.0884048117002616
2014-08-06,1.1761731751752835,1.0878771189882916
2014-08-07,1.1908014908463869,1.0965922594658553
2014-08-08,1.1890372245315795,1.0974838250508736
2014-08-11,1.1959216182222594,1.1013611681835922
2014-08-12,1.1970863311420243,1.1052201035248435
2014-08-13,1.2012082047716028,1.1061111064037972
2014-08-14,1.2085435386272108,1.1121478991106495
2014-08-15,1.2081877231295723,1.1163134724137158
