2013-06-26,0.9981237025173614,0.9960430477547925
2013-06-27,1.0062665859226574,1.0017539727798344
2013-06-28,1.0091298950247993,0.999421689642465
2013-07-01,1.0089776600897575,0.9984658828467071
2013-07-02,1.0118347314763092,1.0067924815404792
2013-07-03,1.019345931201814,1.012814715037988
2013-07-05,1.029496859633368,1.0216942782228058
2013-07-08,1.0305813165326139,1.0238157381302633
2013-07-09,1.0460432381469433,1.0401776093943436
2013-07-10,1.0489483319660389,1.0468079717271137
2013-07-11,1.05144338959783,1.0473191146238343
2013-07-12,1.0500539422841972,1.0446887489853356
2013-07-15,1.0518584547403018,1.0476452692956482
2013-07-16,1.059757658368889,1.0531722404187887
2013-07-17,1.0601041425015099,1.0573799020667758
2013-07-18,1.0620703083063736,1.0607702944878257
2013-07-19,1.0588193376961768,1.0570626389469138
2013-07-22,1.058863947526927,1.0501431346595798
2013-07-23,1.0611820936843634,1.052862166994285
2013-07-24,1.0646492493435564,1.0553686096803288
2013-07-25,1.0626735948194561,1.0515787597916182
2013-07-26,1.064346008241675,1.0515302661699404
2013-07-29,1.0652697797741033,1.0529420406002756
2013-07-30,1.0706315938580402,1.0651238296824985
2013-07-31,1.0702309913720585,1.0654465152657653
2013-08-01,1.0699622462497713,1.0627441935945343
2013-08-02,1.0681383787487588,1.0582334157095346
2013-08-05,1.0651361133903514,1.0548426651223715
2013-08-06,1.0682503553240614,1.0570449675805738
2013-08-07,1.0664431689466491,1.0550839612516034
2013-08-08,1.0661151620142821,1.0525726855421438
2013-08-09,1.0737539493369395,1.0575070823733996
2013-08-12,1.0698827254279777,1.05238839519599
2013-08-13,1.0557215599065226,1.0366866895587894
2013-08-14,1.050915720879695,1.0339511328952815
2013-08-15,1.047829956068388,1.026942395674994
2013-08-16,1.05380344955137,1.0332576382903835
2013-08-19,1.0471494325573427,1.026650308073167
2013-08-20,1.0547016283702024,1.036455429651258
2013-08-21,1.0601660655715102,1.0390314786468393
2013-08-22,1.0547278812003582,1.0353681596957927
2013-08-23,1.0441940664611853,1.018125680033875
2013-08-26,1.0441826572739392,1.0177478153012744
2013-08-27,1.042130625078735,1.020546191367035
2013-08-28,1.0394429496400601,1.0176726766407211
2013-08-29,1.0398316767197033,1.0226835328417767
2013-08-30,1.0506382462920119,1.0326297236875417
2013-09-03,1.0483250351864488,1.0340170755169236
2013-09-04,1.051803579651732,1.0341086891646725
