2013-06-26,0.999516988829261,0.9960430477547925
2013-06-27,1.0109189343939484,1.0017539727798344
2013-06-28,1.0167166683125073,0.999421689642465
2013-07-01,1.0171140785571824,0.9984658828467071
2013-07-02,1.0183566605241503,1.0067924815404792
2013-07-03,1.025030035907052,1.012814715037988
2013-07-05,1.0356735594842779,1.0216942782228058
2013-07-08,1.0357114092666633,1.0238157381302633
2013-07-09,1.051844113615206,1.0401776093943436
2013-07-10,1.0542758354857678,1.0468079717271137
2013-07-11,1.0568278244869351,1.0473191146238343
2013-07-12,1.0563270115443242,1.0446887489853356
2013-07-15,1.0578752266368565,1.0476452692956482
2013-07-16,1.065802308765049,1.0531722404187887
2013-07-17,1.0650807550987804,1.0573799020667758
2013-07-18,1.067363812155507,1.0607702944878257
2013-07-19,1.0626627294765025,1.0570626389469138
2013-07-22,1.0661850604070104,1.0501431346595798
2013-07-23,1.0680012751798749,1.052862166994285
2013-07-24,1.0723597775472213,1.0553686096803288
2013-07-25,1.0710639142509328,1.0515787597916182
2013-07-26,1.0729934204782148,1.0515302661699404
2013-07-29,1.0729412432923635,1.0529420406002756
2013-07-30,1.0757542725563158,1.0651238296824985
2013-07-31,1.074882296448199,1.0654465152657653
2013-08-01,1.0757652874515886,1.0627441935945343
2013-08-02,1.075025656093126,1.0582334157095346
2013-08-05,1.0712914608110602,1.0548426651223715
2013-08-06,1.075239490446401,1.0570449675805738
2013-08-07,1.075449252420688,1.0550839612516034
2013-08-08,1.0745428755160036,1.0525726855421438
2013-08-09,1.0815231449021514,1.0575070823733996
2013-08-12,1.0775581938475236,1.05238839519599
2013-08-13,1.0631091432216115,1.0366866895587894
2013-08-14,1.056180070138675,1.0339511328952815
2013-08-15,1.0534719533155945,1.026942395674994
2013-08-16,1.0613743836443439,1.0332576382903835
2013-08-19,1.0547435300489678,1.026650308073167
2013-08-20,1.0628224839953013,1.036455429651258
2013-08-21,1.0694909796426302,1.0390314786468393
2013-08-22,1.0647824465658897,1.0353681596957927
2013-08-23,1.0545936864615832,1.018125680033875
2013-08-26,1.054258302102689,1.0177478153012744
2013-08-27,1.051561006380573,1.020546191367035
2013-08-28,1.0485743620620023,1.0176726766407211
2013-08-29,1.0484558216422413,1.0226835328417767
2013-08-30,1.0602538808543673,1.0326297236875417
2013-09-03,1.0569443766081241,1.0340170755169236
2013-09-04,1.0613940512870754,1.0341086891646725
2013-09-05,1.071323054779588,1.0460028025361243
2013-09-06,1.0700056862680454,1.0529354689849737
2013-09-09,1.0662212166110898,1.0581742806649421
2013-09-10,1.0657947991050383,1.0561239695297844
2013-09-11,1.0686461877855218,1.0588639390897865
2013-09-12,1.0671135070138504,1.0671172168564225
2013-09-13,1.0715515611029196,1.0712694302555352
2013-09-16,1.0889868486172378,1.0864753498404
2013-09-17,1.0884461406902,1.083874575778529
2013-09-18,1.0793628825448267,1.0759086292513471
2013-09-19,1.0895588400600782,1.0707497916145403
2013-09-20,1.0839610951257346,1.0692364707993909
2013-09-23,1.0719281958496287,1.0658095460181403
2013-09-24,1.0758864954849154,1.0684639775826916
2013-09-25,1.0708893328209346,1.063573814822493
2013-09-26,1.0634662731905298,1.058860071121641
2013-09-27,1.0752603628782411,1.067330122106756
2013-09-30,1.0749418873577508,1.0678539492358683
2013-10-01,1.0669724640203597,1.0570385266789233
2013-10-02,1.0729146249429227,1.0655840829037602
2013-10-03,1.0695822047996877,1.0573446681288992
2013-10-04,1.0597992563893033,1.0449344898862871
2013-10-07,1.0626448490788392,1.0468895022320799
2013-10-08,1.0825192248708344,1.0705489407992979
2013-10-09,1.090256155115317,1.077431004968986
2013-10-10,1.092186697967371,1.081538346851568
2013-10-11,1.0872258441060585,1.0717850046112412
2013-10-14,1.1060295326375162,1.0908866992657555
2013-10-15,1.1110021423652447,1.1022898506905365
2013-10-16,1.109080000476716,1.1031875695871505
2013-10-17,1.112502472847588,1.1018729446558575
2013-10-18,1.1204339442702287,1.1107277186807196
2013-10-21,1.1161589373986236,1.1039611098325544
2013-10-22,1.1150743280637108,1.105479145412671
2013-10-23,1.122500173048986,1.1124919004395384
2013-10-24,1.1262681631806029,1.1164401084859141
2013-10-25,1.124822095703444,1.123131603397853
2013-10-28,1.1185816941546758,1.1140330034286168
2013-10-29,1.118475442530895,1.1125496485334883
2013-10-30,1.1202608862871581,1.1139531530725775
2013-10-31,1.1254097709604036,1.1171858550417324
2013-11-01,1.120044863739669,1.1134222058783434
2013-11-04,1.129229532297493,1.1190964205967255
2013-11-05,1.1139118385519753,1.1025415741924514
2013-11-06,1.1205601025118646,1.1156994201003179
2013-11-07,1.122057666256439,1.1174360120811766
2013-11-08,1.123799077839458,1.1156166366828628
2013-11-11,1.1312065876826294,1.124249289417245
2013-11-12,1.139337419036808,1.1332578780740925
2013-11-13,1.1414938684971268,1.1355671476135685
2013-11-14,1.1335443221495405,1.1294484542301455
2013-11-15,1.128870975425123,1.1281430542605257
2013-11-18,1.122478274285712,1.1228812345211936
2013-11-19,1.131691726351681,1.1343175427902352
2013-11-20,1.1362537773433834,1.1422636979124334
2013-11-21,1.134077186608306,1.1433330763924958
2013-11-22,1.133816451677492,1.1445811394262315
2013-11-25,1.140705487662219,1.1459590327416764
2013-11-26,1.1402793661101938,1.14251883353098
2013-11-27,1.1345467945000471,1.1395277140898303
2013-11-29,1.139206150074945,1.1375598818575385
2013-12-02,1.1421426940742998,1.1354188266297929
2013-12-03,1.139738235457953,1.1300326720784466
2013-12-04,1.1531833111494356,1.146268290317743
2013-12-05,1.156885140016599,1.1486120688760757
2013-12-06,1.149560573444607,1.1449231088335219
2013-12-09,1.1371779305955971,1.128723752371221
2013-12-10,1.13185916182418,1.125421728512301
2013-12-11,1.127951292408523,1.1251104779910786
2013-12-12,1.1325563890184174,1.131137621780773
2013-12-13,1.1316570772606487,1.1290869901743819
2013-12-16,1.1450984504262742,1.1498106230854859
2013-12-17,1.1388138265637902,1.148266820976814
2013-12-18,1.1490982583297835,1.1574668930049816
2013-12-19,1.1559414276169582,1.1624075045241526
2013-12-20,1.1579065361776213,1.165580481098645
2013-12-23,1.1588295748812416,1.1693786512697106
2013-12-24,1.1596788955235784,1.1694925730772927
2013-12-26,1.1575411002016962,1.1703816623661782
2013-12-27,1.1615595974009405,1.1731448170984762
2013-12-30,1.1491467569487992,1.1627315987389486
2013-12-31,1.147364364151876,1.1652959410135424
2014-01-02,1.148943475666026,1.1630424945980216
2014-01-03,1.1542474555669278,1.1685779547297679
2014-01-06,1.1507282909031755,1.1686537066898675
2014-01-07,1.154814584547686,1.173751722957188
2014-01-08,1.1570835722002355,1.178558054232111
2014-01-09,1.1531929906202552,1.1630357269925027
2014-01-10,1.1633408383755959,1.1748859682355883
2014-01-13,1.1692288662271413,1.1787820227197376
2014-01-14,1.168951369460276,1.1758185725674775
2014-01-15,1.1596921329101337,1.1700427797659756
2014-01-16,1.1679816447577902,1.1749612565591538
2014-01-17,1.170367918185612,1.1787756457071525
2014-01-21,1.1630603062403269,1.1642358600724116
2014-01-22,1.143076682950129,1.137008718153817
2014-01-23,1.1415896859799508,1.132998789621049
2014-01-24,1.1318252237923794,1.1441493963102638
2014-01-27,1.121284093642631,1.1338927417723967
2014-01-28,1.130922779591264,1.1489593337300164
2014-01-29,1.1235332301828873,1.1379688453285506
2014-01-30,1.1062543414866166,1.1117475007231088
2014-01-31,1.1116629887381477,1.116775826890804
2014-02-03,1.1131644290620504,1.114727251306518
2014-02-04,1.123048136385325,1.1302500715500767
2014-02-05,1.1252452945994564,1.1428501607657058
2014-02-06,1.1307867600173453,1.1478414927663736
2014-02-07,1.1443033868428367,1.1587047645327544
2014-02-10,1.1398818948955889,1.159560149247284
2014-02-11,1.149434065757909,1.168418623357163
2014-02-12,1.1613977848738848,1.1743551424304957
2014-02-13,1.1614259098153377,1.1766278807832335
2014-02-14,1.1530658102813258,1.1665054063323415
2014-02-18,1.1561937957057293,1.1733860616163485
2014-02-19,1.154498391628074,1.1764218433299654
2014-02-20,1.1642361822136365,1.1816806008863374
2014-02-21,1.1607103806167434,1.1799826304334013
2014-02-24,1.1546709188934958,1.1781671856620148
2014-02-25,1.158315932791023,1.182348456673386
2014-02-26,1.1660330422515601,1.1878221449632986
2014-02-27,1.1597584583527594,1.17836115560935
2014-02-28,1.1703454604883297,1.195467147032598
2014-03-03,1.1678606130188707,1.1964415177358434
2014-03-04,1.1674136752051694,1.1996621850645839
2014-03-05,1.166562250704024,1.2007563073615297
2014-03-06,1.167299677896513,1.2003906856398465
2014-03-07,1.1708678582486403,1.1963105802664495
2014-03-10,1.1714624697028388,1.1974732017499687
2014-03-11,1.1672634532212482,1.1861580817783464
2014-03-12,1.1652599149562224,1.1840046201499457
2014-03-13,1.1734514746773643,1.1943789948340653
2014-03-14,1.1797486288116095,1.2033202627638564
2014-03-17,1.1761446832440585,1.1976968814712594
2014-03-18,1.1804936592230613,1.2044090412188646
2014-03-19,1.1811504317761594,1.1988256465162208
2014-03-20,1.1769708878154337,1.1918758294263943
2014-03-21,1.183965552948178,1.1963142017578379
2014-03-24,1.183436309872682,1.1945051586693338
2014-03-25,1.1870527297748716,1.1942552132674846
2014-03-26,1.1926491995754314,1.1990652790228045
2014-03-27,1.203648857976097,1.2099204102406702
2014-03-28,1.2073433690331101,1.216016500745844
2014-03-31,1.2077779137472393,1.2192616430110466
2014-04-01,1.204659571097703,1.2171912575910684
2014-04-02,1.1944215747977158,1.201652007533327
2014-04-03,1.185331643132988,1.1887106135141376
2014-04-04,1.1927271589617012,1.1937879989662645
2014-04-07,1.2033808635810122,1.2069854532821414
2014-04-08,1.1845459466331565,1.1832466168635174
2014-04-09,1.1741388999572022,1.1721319805275034
2014-04-10,1.1815252436292358,1.181974604991836
2014-04-11,1.1859316880815265,1.1889471873610147
2014-04-14,1.1951584273489269,1.2000148545133225
2014-04-15,1.1971002739254686,1.2017729548360778
2014-04-16,1.2034507931839336,1.2047514084443667
2014-04-17,1.204628033290285,1.207386415615491
2014-04-21,1.2003789678024903,1.2067310717075703
2014-04-22,1.2276922433681539,1.2127040137970286
2014-04-23,1.2246132355566357,1.1992258929138762
2014-04-24,1.2338921832375982,1.19819388049382
2014-04-25,1.2309190583840441,1.1999747845420006
2014-04-28,1.235798168879374,1.2035360206394203
2014-04-29,1.241324561981745,1.2042566149387708
2014-04-30,1.2454952346427168,1.205571163981345
2014-05-01,1.2507028811865548,1.2076961703568279
2014-05-02,1.243200352895915,1.1976166734248879
2014-05-05,1.2544717540273806,1.2075180822860099
2014-05-06,1.2525032741645827,1.2102393607746331
2014-05-07,1.2541201331241039,1.2120322055413002
2014-05-08,1.2606405932864833,1.2232950385582584
2014-05-09,1.2606572994628065,1.2233354088337707
2014-05-12,1.2618094933065074,1.2183145349400566
2014-05-13,1.252543743392018,1.2070597225484287
2014-05-14,1.261602030732072,1.2133444770043715
2014-05-15,1.258200914814902,1.2152828388048658
2014-05-16,1.256049243922991,1.2075842246411281
2014-05-19,1.2599289208200724,1.2150090294339255
2014-05-20,1.260780063536932,1.2176184168914796
2014-05-21,1.2644915099020708,1.223408371678171
