2014-01-03,0.00934575404971838,0.013370945118367672,0.016896672546863556,0.013124434277415276,0.014309363439679146,0.012947337701916695,0.009981653653085232,0.00998147577047348,0.010473310947418213,0.01127630565315485,0.009739137254655361,0.011411105282604694,0.01175590232014656,0.013459203764796257,0.012318084947764874,0.013062532059848309,0.012863599695265293,0.0045720613561570644,0.0037761926651000977,0.0023128066677600145,0.002196721965447068,0.000825153139885515,0.0005197642603889108,6.567876698682085e-05,0.00012474413961172104,0.00015110430831555277,0.0005647118086926639,0.41527190804481506,0.16087089478969574,0.036115385591983795,0.011727645061910152,0.03141973912715912,0.015258667059242725,0.025399088859558105,0.030652696266770363,0.008650504052639008,0.000520208093803376,0.00013967363338451833,3.1147839763434604e-05,7.149035354814259e-06,3.341729097883217e-07,4.3559161611028685e-08,5.571190087039213e-08,5.4911652114242315e-08,4.694171593655483e-07,6.667664365522796e-06,0.0067827291786670685,0.00975392572581768,0.010776007547974586,0.015189243480563164
2014-01-06,0.014273633249104023,0.010705254040658474,0.016225000843405724,0.01361775677651167,0.013820907101035118,0.012912154197692871,0.00946879480034113,0.011420407332479954,0.01147403847426176,0.01206402201205492,0.011280838400125504,0.013924677856266499,0.011883659288287163,0.016636498272418976,0.015659859403967857,0.01633276790380478,0.012164231389760971,0.004630980547517538,0.003111257217824459,0.0023927665315568447,0.0025164808612316847,0.000823086011223495,0.0008588834316469729,8.084942965069786e-05,0.00014626806660089642,0.00017495096835773438,0.0007679460686631501,0.3901507258415222,0.12590228021144867,0.03769400343298912,0.020291684195399284,0.039634693413972855,0.01669238694012165,0.03824569284915924,0.039275459945201874,0.005902375094592571,0.0006008268101140857,0.0001368241210002452,2.907613270508591e-05,6.931254119990626e-06,2.8696334197775286e-07,3.465608600095038e-08,5.5286442091073695e-08,6.329072022026594e-08,6.677017836409505e-07,7.71708528191084e-06,0.007757075130939484,0.010361826978623867,0.011989137157797813,0.01595216616988182
2014-01-07,0.010049100033938885,0.008413185365498066,0.011872413568198681,0.013223817571997643,0.013544537127017975,0.010740804485976696,0.009049700573086739,0.012829750776290894,0.012178942561149597,0.013259826228022575,0.012666133232414722,0.01775192841887474,0.010416499339044094,0.022413063794374466,0.02183551900088787,0.015379425138235092,0.012506885454058647,0.0075355758890509605,0.002739488845691085,0.0026547908782958984,0.0045317718759179115,0.0009041339508257806,0.0007440149784088135,8.612857345724478e-05,0.0001874251465778798,0.0002414283953839913,0.000814382336102426,0.3792009651660919,0.12154721468687057,0.038967281579971313,0.017746197059750557,0.028222935274243355,0.01970984973013401,0.0455198809504509,0.04188770428299904,0.0059228455647826195,0.0005316943861544132,0.00010385612404206768,2.528847471694462e-05,6.527689038193785e-06,2.7253335588284244e-07,2.8613664326826438e-08,5.235435551753653e-08,5.738935016097457e-08,7.799604873071075e-07,8.716183401702438e-06,0.009485083632171154,0.011113127693533897,0.013852743431925774,0.017576221376657486
2014-01-08,0.004298100247979164,0.007208906579762697,0.010646551847457886,0.01383234839886427,0.009884611703455448,0.008734770119190216,0.010993538424372673,0.015471522696316242,0.015280796214938164,0.015034233219921589,0.012560966424643993,0.02042098343372345,0.008917590603232384,0.021309420466423035,0.022322336211800575,0.016332797706127167,0.015672150999307632,0.013791912235319614,0.0038815122097730637,0.0024977929424494505,0.006050040014088154,0.001494657015427947,0.00048565107863396406,0.0001340453018201515,0.00018063226889353245,0.0001766750792739913,0.000769755628425628,0.43284741044044495,0.08735357969999313,0.02924475632607937,0.010280339978635311,0.023558439686894417,0.013274098746478558,0.0395682193338871,0.03471121937036514,0.0032971117179840803,0.00035104918060824275,9.868424240266904e-05,2.696851151995361e-05,5.9125168263562955e-06,3.6684406268250314e-07,4.441529810605971e-08,6.49062101842901e-08,1.028082934340091e-07,1.2539230738184415e-06,1.9110300854663365e-05,0.014594011008739471,0.013061052188277245,0.021710235625505447,0.017611632123589516
2014-01-09,0.005399604327976704,0.008883161470293999,0.014847001992166042,0.01826992817223072,0.011261502280831337,0.010095520876348019,0.018099265173077583,0.022669967263936996,0.03024669922888279,0.023413537070155144,0.015386613085865974,0.025239653885364532,0.010705485939979553,0.020169153809547424,0.029134010896086693,0.026813369244337082,0.031586527824401855,0.02154010720551014,0.00837091077119112,0.004776875954121351,0.009987174533307552,0.005569917615503073,0.0006175996386446059,0.00023975642397999763,0.00021897698752582073,0.00012552289990708232,0.001221307902596891,0.2441193014383316,0.09651454538106918,0.03373569995164871,0.013885542750358582,0.03599371388554573,0.010438602417707443,0.042560379952192307,0.03650381788611412,0.003293706336989999,0.0003919066512025893,0.00012446883192751557,3.54382827936206e-05,5.526218046725262e-06,5.279064225760521e-07,1.0442528264320572e-07,1.1126482490908529e-07,2.6497428962102276e-07,2.5699350771901663e-06,4.305372931412421e-05,0.028381895273923874,0.02240489423274994,0.03385312110185623,0.022821713238954544
2014-01-10,0.004806827288120985,0.01032068021595478,0.016684135422110558,0.021185606718063354,0.013805290684103966,0.012471091002225876,0.023931873962283134,0.02543998323380947,0.031194599345326424,0.026663266122341156,0.015691926702857018,0.026987018063664436,0.01509137824177742,0.020678171887993813,0.030031701549887657,0.027006862685084343,0.052624091506004333,0.024465644732117653,0.013248017989099026,0.005889018066227436,0.010505380108952522,0.006780665833503008,0.0005421196110546589,0.0001871165441116318,0.00019595943740569055,9.571349073667079e-05,0.0009340466931462288,0.1688048094511032,0.11256659775972366,0.032128654420375824,0.018085051327943802,0.04706762731075287,0.007813502103090286,0.028926247730851173,0.02655431628227234,0.0038724152836948633,0.00035183149157091975,0.00013027714157942683,4.0258626540889964e-05,6.834055056970101e-06,9.674844250184833e-07,2.2630773344189947e-07,1.6780529676907463e-07,3.715612990617956e-07,3.7322852222132497e-06,4.882912980974652e-05,0.039150431752204895,0.026286952197551727,0.03256925567984581,0.018132569268345833
2014-01-13,0.009644378907978535,0.013414121232926846,0.02665315382182598,0.02388591133058071,0.019616790115833282,0.01592523232102394,0.026778437197208405,0.029113512486219406,0.02452186681330204,0.029750162735581398,0.019938752055168152,0.030260693281888962,0.016700154170393944,0.02561173401772976,0.02918103151023388,0.028473716229200363,0.05894705653190613,0.02861158549785614,0.0164443738758564,0.006210821680724621,0.008908859454095364,0.006068976130336523,0.0006923377513885498,8.37558982311748e-05,0.0002094327937811613,0.00015058257849887013,0.0012156475568190217,0.07334673404693604,0.0991627424955368,0.041134849190711975,0.039858460426330566,0.05427764728665352,0.007368221879005432,0.021266788244247437,0.027225570753216743,0.004310558084398508,0.00035442368243820965,0.00013306221808306873,3.535051291692071e-05,8.291664016724098e-06,8.643226578897156e-07,1.699148270972728e-07,1.8897051745625504e-07,2.0653534704706544e-07,2.847865744115552e-06,4.1554907511454076e-05,0.04895505681633949,0.02927285060286522,0.036166947335004807,0.020063480362296104
2014-01-14,0.011009379290044308,0.01316654123365879,0.037057746201753616,0.020097749307751656,0.01773824170231819,0.01680225506424904,0.030137155205011368,0.02476142905652523,0.02441871352493763,0.025734513998031616,0.019566619768738747,0.027628105133771896,0.015314826741814613,0.02846052683889866,0.022151866927742958,0.02715306542813778,0.04550061747431755,0.0429457426071167,0.01486469991505146,0.006852747406810522,0.005877076182514429,0.004654732532799244,0.0005372133455239236,8.191876258933917e-05,0.0001835380680859089,0.0002496581873856485,0.0012611969141289592,0.07357221841812134,0.13761623203754425,0.04947473481297493,0.04434356465935707,0.04595094546675682,0.0073213218711316586,0.01796351559460163,0.02442675083875656,0.004463012330234051,0.00031315573141910136,0.00011619090946624056,2.8759030101355165e-05,8.166338375303894e-06,7.558108450211876e-07,1.4803116243911063e-07,1.5552672039120807e-07,1.7167201349366223e-07,1.8032220623354078e-06,4.0626375266583636e-05,0.03389272838830948,0.025551702827215195,0.027554230764508247,0.02315126359462738
2014-01-15,0.010093355551362038,0.014978824183344841,0.03103780187666416,0.01922263391315937,0.012327335774898529,0.015586667694151402,0.02866620570421219,0.018132291734218597,0.017724787816405296,0.021161185577511787,0.021621420979499817,0.02680315636098385,0.011058206669986248,0.025471622124314308,0.025388721376657486,0.036961957812309265,0.04331579431891441,0.08331403136253357,0.0183407012373209,0.0050982325337827206,0.0031428292859345675,0.002891250653192401,0.00019389743101783097,6.649448187090456e-05,0.00014774868031963706,0.00027026221505366266,0.0009988717501983047,0.12697526812553406,0.1449577957391739,0.03447440639138222,0.01641736552119255,0.03252585232257843,0.00848335213959217,0.018743431195616722,0.025554077699780464,0.003584447782486677,0.00028060656040906906,8.642321336083114e-05,2.5324423404526897e-05,6.454381036746781e-06,6.426872687370633e-07,1.2376567326555232e-07,1.4082263533055084e-07,1.6029670746320335e-07,9.707074468678911e-07,3.141484558000229e-05,0.023578863590955734,0.02300320379436016,0.02431752346456051,0.022935835644602776
2014-01-16,0.009241274558007717,0.011212417855858803,0.02276504412293434,0.013191301375627518,0.010523759759962559,0.011573297902941704,0.021045155823230743,0.013385163620114326,0.02225671336054802,0.015567685477435589,0.018722612410783768,0.02023101970553398,0.01052386499941349,0.018382830545306206,0.02476213127374649,0.030303094536066055,0.034612152725458145,0.06053980439901352,0.014097509905695915,0.0034557783510535955,0.0013322386657819152,0.0012626693351194263,0.00010098752682097256,5.302971476339735e-05,9.810339543037117e-05,0.00021545331401284784,0.0005971899954602122,0.20584936439990997,0.21955163776874542,0.03258000314235687,0.01197989284992218,0.017476163804531097,0.007440873887389898,0.018129853531718254,0.020735757425427437,0.0015754341147840023,0.00022021742188371718,6.453460810007527e-05,1.9726008758880198e-05,4.117682237847475e-06,4.260057551164209e-07,9.350826246645738e-08,1.0967487185098435e-07,1.1150424938932701e-07,4.540177940270951e-07,1.9076376702287234e-05,0.02075815014541149,0.017660673707723618,0.015623112209141254,0.02025798335671425
