2013-06-26,0.0019021627958863974,0.001088944380171597,0.0007996730855666101,0.0009669380378909409,0.005037867929786444,0.02491837367415428,0.10995206981897354,0.31997787952423096,0.0017877210630103946,2.8096221285522915e-05,4.326185717218323e-06,5.82555685468833e-06,7.321446173591539e-05,0.002879982115700841,0.03089081682264805,0.07681580632925034,0.13241362571716309,0.15359458327293396,0.002655299147590995,0.00010102111991727725,1.9488426914904267e-05,6.940342245798092e-06,6.042809218342882e-06,6.26897053734865e-06,2.2689077923132572e-06,1.5791628129591118e-06,2.509807245587581e-06,5.7725592341739684e-06,2.1115025447215885e-05,0.0014304223004728556,0.01965034380555153,0.022252123802900314,0.0244301650673151,0.023173116147518158,0.002664574421942234,5.8781526604434475e-05,6.384243988577509e-06,2.1356413526518736e-06,7.036247211544833e-07,7.089931273185357e-07,1.034876049743616e-06,2.459852794345352e-06,7.415279469569214e-06,7.677941175643355e-05,0.00020661084272433072,0.012702344916760921,0.015224263072013855,0.01157977432012558,0.0004772320680785924,8.644726767670363e-05
2013-06-27,0.0018890168284997344,0.0010512834414839745,0.0007911451975814998,0.0009450076031498611,0.0050475276075303555,0.024870049208402634,0.10981695353984833,0.32040834426879883,0.0017544515430927277,2.8314734663581476e-05,4.274771526979748e-06,5.791746843897272e-06,7.447868847521022e-05,0.0028747618198394775,0.030871570110321045,0.07682020217180252,0.13259699940681458,0.153682142496109,0.0025848723016679287,0.00010029306577052921,1.8883440134231932e-05,6.85212717144168e-06,6.0895918068126775e-06,6.155805749585852e-06,2.205188593507046e-06,1.5718479744464275e-06,2.472288315402693e-06,5.7009156080312096e-06,2.0986413801438175e-05,0.0013893774012103677,0.01968434453010559,0.022220129147171974,0.02434329129755497,0.023121874779462814,0.0026621618308126926,5.8623463701223955e-05,6.173083875182783e-06,2.1084902073198464e-06,6.95234632530628e-07,6.860519192741776e-07,1.0137846402358264e-06,2.4350642888748553e-06,7.321670636883937e-06,7.573168841190636e-05,0.00020637782290577888,0.01267209555953741,0.015124708414077759,0.011594639159739017,0.00045422438415698707,8.36384788271971e-05
2013-06-28,0.0019354093819856644,0.0010727400658652186,0.0008053760975599289,0.0009399851551279426,0.004926506895571947,0.024903729557991028,0.10997519642114639,0.31966251134872437,0.0017921056132763624,2.9969973184051923e-05,4.346876266936306e-06,5.962926934444113e-06,7.495977479266003e-05,0.0028754910454154015,0.03077676147222519,0.07673575729131699,0.13286222517490387,0.1538848876953125,0.0026292214170098305,0.000100093508081045,1.907001387735363e-05,7.077282134559937e-06,6.107466560933972e-06,6.197246420924785e-06,2.1925129658484366e-06,1.6020923112591845e-06,2.574817472122959e-06,5.709890047000954e-06,2.08953715628013e-05,0.0013687226455658674,0.019665252417325974,0.022204898297786713,0.024352464824914932,0.023142866790294647,0.0026929848827421665,5.978554690955207e-05,6.06280491410871e-06,2.1108289729454555e-06,7.028748427728715e-07,6.819101372457226e-07,1.0286063343301066e-06,2.4761918666627025e-06,7.407844805129571e-06,7.490282587241381e-05,0.0002031319891102612,0.01271359808743,0.015208166092634201,0.011689500883221626,0.0004566583957057446,8.193721441784874e-05
2013-07-01,0.0019455612637102604,0.0010694972006604075,0.0008004680275917053,0.000931828108150512,0.004941655322909355,0.024776263162493706,0.10987690091133118,0.31863537430763245,0.0017035652417689562,3.020273470610846e-05,4.306022219680017e-06,5.850367870152695e-06,7.565124542452395e-05,0.0028645899146795273,0.030802031978964806,0.07692032307386398,0.13281071186065674,0.1547086536884308,0.002649133326485753,0.00010405172361060977,1.8388320313533768e-05,6.978301371418638e-06,5.946233159193071e-06,6.063818545953836e-06,2.2058629838284105e-06,1.5782162563482416e-06,2.5349456791445846e-06,5.731348664994584e-06,2.1297264538588934e-05,0.0013706153258681297,0.01972743682563305,0.022201785817742348,0.024332746863365173,0.02326604723930359,0.002738993614912033,6.085163477109745e-05,6.201642008818453e-06,2.133518819391611e-06,7.160903692238207e-07,6.773673817406234e-07,1.022767946778913e-06,2.4555758955102647e-06,7.392215138679603e-06,7.410083344439045e-05,0.0002064989530481398,0.01274026557803154,0.015243851579725742,0.01172930933535099,0.0004757806018460542,8.375475590582937e-05
2013-07-02,0.0019772034138441086,0.001092435559257865,0.0008139503188431263,0.0009413500083610415,0.004996269475668669,0.025068925693631172,0.11012347787618637,0.3169359564781189,0.0018059671856462955,3.147665483993478e-05,4.431980414665304e-06,5.970397069177125e-06,7.966537668835372e-05,0.00288918218575418,0.030826330184936523,0.07702171802520752,0.13295036554336548,0.15500646829605103,0.0026514369528740644,0.00010855599248316139,2.0070003301952966e-05,7.406713393720565e-06,6.052699973224662e-06,6.341777407214977e-06,2.267990339532844e-06,1.6397499393860926e-06,2.649539737831219e-06,5.8542436818243004e-06,2.1986825231579132e-05,0.0014208615757524967,0.019755395129323006,0.022113168612122536,0.024399088695645332,0.023369481787085533,0.002737359143793583,6.245420081540942e-05,6.416043106582947e-06,2.21323944060714e-06,7.44350245440728e-07,7.0227514470389e-07,1.04502760223113e-06,2.5842684863164322e-06,7.6059973252995405e-06,7.533594180131331e-05,0.0002066767483484,0.012834161520004272,0.015292820520699024,0.01173717062920332,0.00048337719636037946,8.595253893872723e-05
2013-07-03,0.001990556251257658,0.0011088193859905005,0.0008303600479848683,0.0009449705248698592,0.005051042418926954,0.0251064021140337,0.11003357917070389,0.31621626019477844,0.0018109552329406142,3.211505463696085e-05,4.450494543561945e-06,5.88348893870716e-06,7.983666728250682e-05,0.0028983864467591047,0.030831051990389824,0.07723112404346466,0.13327091932296753,0.15491296350955963,0.002664105733856559,0.00011037415242753923,1.9876235455740243e-05,7.351346084760735e-06,6.007173396938015e-06,6.3333473008242436e-06,2.2764072582504014e-06,1.6362931773983291e-06,2.6236441499349894e-06,5.84619965593447e-06,2.2391077436623164e-05,0.0014598408015444875,0.019829023629426956,0.022147199138998985,0.024435244500637054,0.023328574374318123,0.0027690220158547163,6.27711633569561e-05,6.526741799461888e-06,2.2464128051069565e-06,7.489889526368643e-07,7.044761218821805e-07,1.03712375221221e-06,2.548946895331028e-06,7.625041689607315e-06,7.503022789023817e-05,0.00020272443362046033,0.012806636281311512,0.015317859128117561,0.011753223836421967,0.0004955586045980453,8.72917880769819e-05
2013-07-05,0.0019864332862198353,0.0011079435935243964,0.0008380358340218663,0.0009431505459360778,0.0051088593900203705,0.024881603196263313,0.10988708585500717,0.3169175684452057,0.0018022776348516345,3.133245263597928e-05,4.483065367821837e-06,5.98420456299209e-06,7.970490696607158e-05,0.0029115178622305393,0.03086247108876705,0.0772162601351738,0.13297460973262787,0.15482257306575775,0.0025465188082307577,0.00011003851250279695,2.0429990399861708e-05,7.358970833593048e-06,6.30833710602019e-06,6.4618220676493365e-06,2.308906005055178e-06,1.6778114968474256e-06,2.6339605483371997e-06,5.911774223932298e-06,2.243397648271639e-05,0.0014459716621786356,0.019830994307994843,0.02205425687134266,0.0244367066770792,0.023407474160194397,0.002769246231764555,6.284495611907914e-05,6.624037268920802e-06,2.2436745439335937e-06,7.736396696600423e-07,7.256091976159951e-07,1.0518257340663695e-06,2.5743586320459144e-06,7.677710527786985e-06,7.605066639371216e-05,0.00020234835392329842,0.012864639051258564,0.015340990386903286,0.011784601956605911,0.0005039481911808252,8.430719026364386e-05
2013-07-08,0.0019697032403200865,0.0011046773288398981,0.0008314817678183317,0.0009373504435643554,0.0051209283992648125,0.025011137127876282,0.10962949693202972,0.3181934952735901,0.0017758539179340005,3.0679639166919515e-05,4.396296844788594e-06,5.8667092162068e-06,7.605931023135781e-05,0.002885842928662896,0.030778126791119576,0.07728897035121918,0.13290223479270935,0.15424060821533203,0.00254191760905087,0.00010490830754861236,2.0089926692890003e-05,7.28739405531087e-06,6.192179171193857e-06,6.394603587978054e-06,2.23631127482804e-06,1.668175173108466e-06,2.590458052509348e-06,5.650703769788379e-06,2.238881825178396e-05,0.001398976892232895,0.01970898173749447,0.022034507244825363,0.02444806881248951,0.023330507799983025,0.002802307950332761,6.0740825574612245e-05,6.388082056218991e-06,2.1913847376708873e-06,7.519821565438178e-07,7.029970561234222e-07,1.029364170790359e-06,2.483983507772791e-06,7.511911462643184e-06,7.474113954231143e-05,0.00019971642177551985,0.01278004702180624,0.015264303423464298,0.01176497247070074,0.0005198052967898548,8.294767758343369e-05
2013-07-09,0.001982814632356167,0.0011153434170410037,0.0008454226772300899,0.0009720088564790785,0.005215971730649471,0.024669894948601723,0.1097080409526825,0.31841203570365906,0.001839941251091659,3.110057514277287e-05,4.455272119230358e-06,6.129734174464829e-06,7.565144915133715e-05,0.002920092549175024,0.030850855633616447,0.07740671187639236,0.13248853385448456,0.15414290130138397,0.0026078142691403627,0.00010508063132874668,2.0498828234849498e-05,7.349846327997511e-06,6.406085049093235e-06,6.619780833716504e-06,2.2934693788556615e-06,1.7022434803948272e-06,2.6500836156628793e-06,5.667579898727126e-06,2.2643396732746623e-05,0.0013859556056559086,0.019689183682203293,0.022026102989912033,0.024402115494012833,0.02343471720814705,0.002760264789685607,6.541295442730188e-05,6.495427442132495e-06,2.2098945464676945e-06,7.611423598063993e-07,7.269293860190373e-07,1.0527008953431505e-06,2.5349718271172605e-06,7.619197276653722e-06,7.654188812011853e-05,0.00019778881687670946,0.012810430489480495,0.015295577235519886,0.011787451803684235,0.00048711971612647176,8.334907761309296e-05
2013-07-10,0.001970500685274601,0.0011083327699452639,0.0008385172113776207,0.0009680883376859128,0.005215678364038467,0.02444876916706562,0.10981230437755585,0.3185630142688751,0.0018402072601020336,2.9827864636899903e-05,4.375525350042153e-06,5.988886641716817e-06,7.328077481361106e-05,0.002893027849495411,0.03085610270500183,0.07742530107498169,0.13274598121643066,0.154102623462677,0.002578162821009755,0.0001027194011840038,1.9792176317423582e-05,7.114841992006404e-06,6.1965620261617005e-06,6.512503659905633e-06,2.257677806483116e-06,1.6996400518110022e-06,2.621900875965366e-06,5.446509476314532e-06,2.191066050727386e-05,0.0013780446024611592,0.019631890580058098,0.021996228024363518,0.024435581639409065,0.023421330377459526,0.0027932387311011553,6.46511180093512e-05,6.411518370441627e-06,2.1916541754762875e-06,7.457609854100156e-07,7.084018989189644e-07,1.0371991265856195e-06,2.445834297759575e-06,7.469962838513311e-06,7.518997153965756e-05,0.00018698432540986687,0.012788694351911545,0.015258637256920338,0.011736434884369373,0.0004703617305494845,8.535136294085532e-05
