2013-06-26,0.9996784187553106,0.9960430477547925
2013-06-27,1.0130582898334732,1.0017539727798344
2013-06-28,1.0196429242654028,0.999421689642465
2013-07-01,1.0207825985125218,0.9984658828467071
2013-07-02,1.0213035337266456,1.0067924815404792
2013-07-03,1.027643309436745,1.012814715037988
2013-07-05,1.0394552242938369,1.0216942782228058
2013-07-08,1.039786402468786,1.0238157381302633
2013-07-09,1.0558482033090613,1.0401776093943436
2013-07-10,1.05708355689622,1.0468079717271137
2013-07-11,1.0586514446834174,1.0473191146238343
2013-07-12,1.0575815518090335,1.0446887489853356
2013-07-15,1.0585227364063767,1.0476452692956482
2013-07-16,1.0641582243166001,1.0531722404187887
2013-07-17,1.059783885865883,1.0573799020667758
2013-07-18,1.060454497353827,1.0607702944878257
2013-07-19,1.055650816838091,1.0570626389469138
2013-07-22,1.0674769387864471,1.0501431346595798
2013-07-23,1.0672546761971033,1.052862166994285
2013-07-24,1.0713696328354578,1.0553686096803288
2013-07-25,1.0732529445699563,1.0515787597916182
2013-07-26,1.0788137919526337,1.0515302661699404
2013-07-29,1.0782002234258952,1.0529420406002756
2013-07-30,1.08520259805112,1.0651238296824985
2013-07-31,1.0863813209981688,1.0654465152657653
2013-08-01,1.08733499850629,1.0627441935945343
2013-08-02,1.0868638821505836,1.0582334157095346
2013-08-05,1.0830481838259023,1.0548426651223715
2013-08-06,1.0828849222021024,1.0570449675805738
2013-08-07,1.0766008289994211,1.0550839612516034
2013-08-08,1.082170468149332,1.0525726855421438
2013-08-09,1.1000021902991368,1.0575070823733996
2013-08-12,1.1019174511253769,1.05238839519599
2013-08-13,1.090156378053026,1.0366866895587894
2013-08-14,1.0877020865360447,1.0339511328952815
2013-08-15,1.0879459791636523,1.026942395674994
2013-08-16,1.087910206847249,1.0332576382903835
2013-08-19,1.0827849228137665,1.026650308073167
2013-08-20,1.0877470397267788,1.036455429651258
2013-08-21,1.0912554229584386,1.0390314786468393
2013-08-22,1.0884588826350468,1.0353681596957927
2013-08-23,1.0730856587361335,1.018125680033875
2013-08-26,1.0769803775199693,1.0177478153012744
2013-08-27,1.0756209564280108,1.020546191367035
2013-08-28,1.0691649713307538,1.0176726766407211
2013-08-29,1.0690474608950964,1.0226835328417767
2013-08-30,1.080973464544725,1.0326297236875417
2013-09-03,1.0782245329502023,1.0340170755169236
2013-09-04,1.0810481669134124,1.0341086891646725
2013-09-05,1.0927754801375367,1.0460028025361243
2013-09-06,1.0918591490437028,1.0529354689849737
2013-09-09,1.0767722804174649,1.0581742806649421
2013-09-10,1.080981075712157,1.0561239695297844
2013-09-11,1.0784417588075113,1.0588639390897865
2013-09-12,1.0696143947447219,1.0671172168564225
2013-09-13,1.0783187071549665,1.0712694302555352
2013-09-16,1.0959973347493022,1.0864753498404
2013-09-17,1.0988235993664384,1.083874575778529
2013-09-18,1.0881836227014805,1.0759086292513471
2013-09-19,1.1070605161297,1.0707497916145403
2013-09-20,1.1003830877471947,1.0692364707993909
2013-09-23,1.085685860651691,1.0658095460181403
2013-09-24,1.0905248155419822,1.0684639775826916
2013-09-25,1.0855498942735289,1.063573814822493
2013-09-26,1.0771537467195356,1.058860071121641
2013-09-27,1.0887307276390876,1.067330122106756
2013-09-30,1.0875097221788794,1.0678539492358683
2013-10-01,1.0749399910342359,1.0570385266789233
2013-10-02,1.0816930999090753,1.0655840829037602
2013-10-03,1.0800972496046548,1.0573446681288992
2013-10-04,1.0705097077202381,1.0449344898862871
2013-10-07,1.07514519398869,1.0468895022320799
2013-10-08,1.0908374264011111,1.0705489407992979
2013-10-09,1.097661239404533,1.077431004968986
2013-10-10,1.1025858725645918,1.081538346851568
2013-10-11,1.0986599279032072,1.0717850046112412
2013-10-14,1.1140334114763069,1.0908866992657555
2013-10-15,1.1223882765878996,1.1022898506905365
2013-10-16,1.1239274329218458,1.1031875695871505
2013-10-17,1.1315900257929559,1.1018729446558575
2013-10-18,1.1362530166883442,1.1107277186807196
2013-10-21,1.1369999034215246,1.1039611098325544
2013-10-22,1.1434904554535172,1.105479145412671
2013-10-23,1.1453595757668447,1.1124919004395384
2013-10-24,1.1501776956257868,1.1164401084859141
2013-10-25,1.1412825807259592,1.123131603397853
2013-10-28,1.1395795957089458,1.1140330034286168
2013-10-29,1.1379943233625143,1.1125496485334883
2013-10-30,1.1346298582042744,1.1139531530725775
2013-10-31,1.14045265526944,1.1171858550417324
2013-11-01,1.1353824900872098,1.1134222058783434
2013-11-04,1.1441939562237413,1.1190964205967255
2013-11-05,1.1266224917324485,1.1025415741924514
2013-11-06,1.1375610735278303,1.1156994201003179
2013-11-07,1.1388939623295065,1.1174360120811766
2013-11-08,1.1383676131067078,1.1156166366828628
2013-11-11,1.1453007933033033,1.124249289417245
2013-11-12,1.1562379259899256,1.1332578780740925
2013-11-13,1.1586480641836134,1.1355671476135685
2013-11-14,1.1520859215812733,1.1294484542301455
2013-11-15,1.1509236304571555,1.1281430542605257
2013-11-18,1.144268188128481,1.1228812345211936
2013-11-19,1.1526439166227949,1.1343175427902352
2013-11-20,1.1544795027315757,1.1422636979124334
2013-11-21,1.1550567139465073,1.1433330763924958
2013-11-22,1.1557623484308899,1.1445811394262315
2013-11-25,1.1640209309551455,1.1459590327416764
2013-11-26,1.1691136960965614,1.14251883353098
2013-11-27,1.1634703881455304,1.1395277140898303
2013-11-29,1.1701718778565264,1.1375598818575385
2013-12-02,1.169393670353861,1.1354188266297929
2013-12-03,1.1709524313189341,1.1300326720784466
