2014-01-03,0.9976583595750229,0.9989628179316719
2014-01-06,0.994655121655411,0.9958377190762954
2014-01-07,0.989935028513082,0.9909800389083419
2014-01-08,0.9935237195387175,0.9954321354313036
2014-01-09,0.9934923115029566,0.9955375959010586
2014-01-10,0.9893853420940619,0.9924764510835699
2014-01-13,0.9962557356495209,0.9994768636609394
2014-01-14,0.9999744942574176,1.0042673044742403
2014-01-15,0.9996046479396745,1.0042758937493086
2014-01-16,1.0035086271033213,1.0092063582824893
2014-01-17,0.9979899895010437,1.0043694645171848
2014-01-20,0.9924431923166238,0.9986655800563105
2014-01-21,0.9847413628188539,0.9917349379090654
2014-01-22,0.971303030385738,0.9790246690146672
2014-01-23,0.9679284291192146,0.9735099701614403
2014-01-24,0.9679876816576888,0.9725256605643781
2014-01-27,0.9656575815090217,0.9717475978765397
2014-01-28,0.9719604798087464,0.9772277101553434
2014-01-29,0.9721622032007609,0.9774502181224153
2014-01-30,0.9659528992694333,0.9714516133647061
2014-01-31,0.9676498466147627,0.972574041941843
2014-02-03,0.9695372960726518,0.9739237005751181
2014-02-04,0.9849239928188922,0.989591935949906
2014-02-05,0.9979217497891356,1.0014810817411979
2014-02-06,0.9964580646428977,1.0005864787182237
2014-02-07,1.0028064826086176,1.005468913107898
2014-02-10,1.0090426155494838,1.0101861556859653
2014-02-11,1.0118841899137476,1.012757341147522
2014-02-12,1.0137268902919538,1.0155372383041577
2014-02-13,1.0146784958872979,1.0172294686391088
2014-02-14,1.0103018662137473,1.0118833882969622
2014-02-18,1.013084987342362,1.0162724942109358
2014-02-19,1.0064270657277439,1.0109970292899337
2014-02-20,1.0131113967211791,1.0186092886328764
2014-02-21,1.0108071899980888,1.0156125952894892
2014-02-24,1.0075788632061466,1.0125965228648452
2014-02-25,1.0073766764290168,1.0136212079204505
2014-02-26,1.0169048710467654,1.021958719168412
2014-02-27,1.0177562700734182,1.023783160400728
2014-02-28,1.0221895601717867,1.0275107657700708
2014-03-03,1.0261008281609543,1.0309115809228924
2014-03-04,1.0316944233461514,1.0360476569676567
2014-03-05,1.0226030065647407,1.0275189501530417
2014-03-06,1.0204994506669913,1.025875749682967
2014-03-07,1.0177119793711906,1.0226272466763802
2014-03-10,1.0198234795055403,1.0237264289379826
2014-03-11,1.0228107322814812,1.0263023220796343
2014-03-12,1.0181731797850317,1.021955673122564
2014-03-13,1.019915864554719,1.0247841760253311
2014-03-14,1.0248234417040825,1.0301848240989178
2014-03-17,1.0151240572977314,1.0183096009412105
2014-03-18,1.0097684848741548,1.0124707206297052
2014-03-19,1.0093911886152485,1.0136660124843577
2014-03-20,1.0009337230373865,1.0076963528375003
2014-03-21,1.0066764195195643,1.0131726405585368
2014-03-24,0.9964268456562196,1.0077637776372053
2014-03-25,1.0027918528814574,1.0155051652708291
2014-03-26,1.011747855954214,1.0222142592894878
2014-03-27,1.0158458099965433,1.0291935902604903
2014-03-28,1.0240021982773426,1.0351510056001199
2014-03-31,1.0332040348210956,1.0408314568726649
2014-04-01,1.0300258577278858,1.0378248129398202
2014-04-02,1.0350849598757759,1.0430720908575635
2014-04-03,1.0257749223325316,1.0333205972582866
2014-04-04,1.035870880663933,1.0436000670527121
2014-04-07,1.0413901329354789,1.0469084852199249
2014-04-08,1.0332924492160978,1.0409394442867563
2014-04-09,1.0246599769581197,1.033508243324442
2014-04-10,1.0254770973822835,1.034543201359743
2014-04-11,1.0240752517917617,1.033003814292038
2014-04-14,1.029111237715074,1.0367028829584193
2014-04-15,1.0331446121070689,1.0411610532965951
2014-04-16,1.0282824237820514,1.0372194571934779
2014-04-17,1.0321136514915363,1.039913759451933
2014-04-21,1.0319434928720874,1.0370705495921628
2014-04-22,1.037313446243381,1.0428289247166342
2014-04-23,1.0369771301245179,1.042054289972028
2014-04-24,1.0375072907518683,1.0424471889598603
2014-04-25,1.0468543812922604,1.0511808741846098
2014-04-28,1.05069411067494,1.0553048241627332
2014-04-29,1.049740463855,1.0550292245298383
2014-04-30,1.0580921609415572,1.0649869375261576
2014-05-01,1.051848550830996,1.0597692979068027
2014-05-02,1.0506482286498848,1.0599489499383055
2014-05-05,1.0540054267903713,1.063456446804046
2014-05-06,1.049142059887174,1.0602618107448916
2014-05-07,1.047253486668078,1.0565984061799973
2014-05-08,1.0577731789855387,1.066411526013114
2014-05-09,1.0581920936732785,1.067128074558956
2014-05-12,1.0578559532370138,1.0669213961986332
2014-05-13,1.0545005781797832,1.062886000093404
2014-05-14,1.0479784371200263,1.0561485087439824
2014-05-15,1.046095292467567,1.0537704618041501
2014-05-16,1.0494488809504416,1.056710809296834
2014-05-20,1.0521313053445207,1.0599463846318695
2014-05-21,1.0540431757070583,1.0619200076699495
2014-05-22,1.0568147171607736,1.0639663661646468
2014-05-23,1.0514070850194688,1.058400250902838
2014-05-26,1.0460491462988342,1.0537200834113076
2014-05-27,1.0487211947112898,1.0564079991743294
2014-05-28,1.0470988606297937,1.0537682878256822
2014-05-29,1.0461287871993987,1.0531656451736102
2014-05-30,1.0483496695673917,1.055606596553449
2014-06-02,1.047574835297508,1.0556046738915636
2014-06-03,1.050376494177767,1.0574258064081776
2014-06-04,1.055898428128299,1.0633447034653545
2014-06-05,1.061542285428408,1.0677405393772448
2014-06-06,1.0620210629754505,1.0687508151595433
2014-06-09,1.0659004764609818,1.0723886570567964
2014-06-10,1.0666612377532545,1.073843199185272
2014-06-11,1.06870991971877,1.0763570961676354
2014-06-12,1.0741653582326773,1.0826910141077093
2014-06-13,1.075328361320829,1.0834009056790113
2014-06-16,1.0770371806296049,1.0858342322787895
2014-06-17,1.0790940929376012,1.0901088999242217
2014-06-18,1.0848391131005748,1.0935570799284664
2014-06-19,1.0879472566800594,1.09804846907342
2014-06-20,1.083874926227396,1.0917330055576446
2014-06-23,1.0861508427402562,1.0939813294774965
2014-06-24,1.090720628033703,1.0990596945341182
2014-06-25,1.0967365073823507,1.1049535701543836
2014-06-26,1.1035461452739503,1.1123112612832071
2014-06-27,1.1074763190431982,1.1159267949933394
2014-06-30,1.109091764288624,1.1179144844282671
2014-07-02,1.1117961492207256,1.1209031779226715
2014-07-03,1.1053499513816438,1.1156353327151596
2014-07-04,1.102120751164932,1.1120128200163015
2014-07-07,1.1090202136466818,1.1198114121335014
2014-07-08,1.1010096586949485,1.1113764847879626
2014-07-09,1.0981071341518291,1.1094847490714583
2014-07-10,1.1004333937562276,1.1109655175879867
2014-07-11,1.0932153992464415,1.1040634668450935
2014-07-14,1.104163462847928,1.1149353971061509
2014-07-15,1.1020199190536073,1.1138739536401945
2014-07-16,1.1078065361095037,1.1196334204203242
2014-07-17,1.106255588760937,1.11902165536259
2014-07-18,1.1085154088712101,1.1221472575105198
2014-07-21,1.1157313629284102,1.1290875486403735
2014-07-22,1.113474695095829,1.1269049874064208
2014-07-23,1.114008923355909,1.1263797975671412
2014-07-24,1.1117571908883321,1.1241320293052706
2014-07-25,1.1097402140046246,1.1217660986588485
2014-07-28,1.1050737376034823,1.1171197358574914
2014-07-29,1.094102687030435,1.1057294961693123
2014-07-30,1.0843009029491912,1.0961433409058678
2014-07-31,1.0786383705413212,1.0907140223650937
2014-08-01,1.081475783767116,1.093771896609662
2014-08-05,1.0755801275973336,1.0884048117002616
2014-08-06,1.0765527564085033,1.0878771189882916
2014-08-07,1.084190169464133,1.0965922594658553
2014-08-08,1.0853219286871119,1.0974838250508736
2014-08-11,1.0899345396877127,1.1013611681835922
2014-08-12,1.0947781022961547,1.1052201035248435
