2013-06-26,0.0019358457066118717,0.003715069266036153,0.003084987634792924,0.004627129063010216,0.003371980506926775,0.0033458161633461714,0.0035783532075583935,0.005634189583361149,0.0007595596252940595,0.00023536030494142324,0.0001905167882796377,0.000197540910448879,0.0003514917625579983,0.001923050032928586,0.03329753130674362,0.044021446257829666,0.05895174294710159,0.03328699991106987,0.007856343872845173,0.0015175200533121824,0.00045940195559524,0.00023299225722439587,0.00011000491940649226,5.1504997827578336e-05,2.7749218133976683e-05,1.985717062780168e-05,2.425204911560286e-05,4.036409518448636e-05,0.00010676607780624181,0.0026319718454033136,0.057175178080797195,0.07294707000255585,0.06301449984312057,0.011514561250805855,0.00277601252309978,0.00020715933351311833,6.248899444472045e-05,3.154066143906675e-05,1.6742254956625402e-05,1.6036583474487998e-05,1.5919298675726168e-05,2.5111587092396803e-05,7.467949762940407e-05,0.0005615065456368029,0.002674431772902608,0.13801027834415436,0.2874816358089447,0.11718514561653137,0.02608751505613327,0.004535095300525427
2013-06-27,0.002064742613583803,0.003025021869689226,0.003148467745631933,0.004411898087710142,0.0035956050269305706,0.003502884414047003,0.0039744190871715546,0.006825834512710571,0.0008192886016331613,0.00027527078054845333,0.0002062103885691613,0.0002190420200349763,0.0004023690416943282,0.002009620890021324,0.03477943688631058,0.04487648606300354,0.06493733823299408,0.03706919774413109,0.0073913345113396645,0.0015796064399182796,0.0004364260530564934,0.0002610473893582821,0.00012537100701592863,5.516602686839178e-05,2.8424128686310723e-05,2.164840952900704e-05,2.6429899662616663e-05,4.352810719865374e-05,0.00011297182209091261,0.0028414647094905376,0.05756442993879318,0.07358429580926895,0.059326183050870895,0.011204896494746208,0.0026853797025978565,0.00021795087377540767,6.189330451888964e-05,3.34875330736395e-05,1.769031587173231e-05,1.597855953150429e-05,1.6929645425989293e-05,2.6940391762764193e-05,7.64185533626005e-05,0.0005096866516396403,0.00264713354408741,0.14410126209259033,0.2717531621456146,0.12290862947702408,0.020166197791695595,0.0040149204432964325
2013-06-28,0.002544076181948185,0.003548810025677085,0.003887392580509186,0.004540377762168646,0.0030429253820329905,0.004359344486147165,0.0045549264177680016,0.006380660459399223,0.0010376613354310393,0.00033731505391187966,0.00021771770843770355,0.0002426355640636757,0.0004178477975074202,0.0020751168485730886,0.03162752836942673,0.04370517283678055,0.07073259353637695,0.041871413588523865,0.009875944815576077,0.0018911764491349459,0.0004702227597590536,0.000295650796033442,0.00012792472261935472,5.693073399015702e-05,2.927621426351834e-05,2.3184980818768963e-05,2.8614917027880438e-05,4.45594014308881e-05,0.0001124896080000326,0.0031133133452385664,0.06562879681587219,0.08042685687541962,0.06423475593328476,0.011421850882470608,0.002874575788155198,0.00022367392375599593,6.009277785778977e-05,3.317822120152414e-05,1.773701842466835e-05,1.4772492249903735e-05,1.692389378149528e-05,2.570541801105719e-05,7.127148273866624e-05,0.0004265590978320688,0.0020430299919098616,0.13773979246616364,0.2492329478263855,0.12297526746988297,0.018133778125047684,0.003205663524568081
2013-07-01,0.0034360114950686693,0.004020375665277243,0.004666808061301708,0.005581562407314777,0.0037185074761509895,0.0047752042300999165,0.005120793357491493,0.0055748894810676575,0.0009694045293144882,0.00039772820309735835,0.00023505149874836206,0.0002601078595034778,0.0004902301006950438,0.002333392621949315,0.02961699478328228,0.04679253324866295,0.06955410540103912,0.04663294553756714,0.012693269178271294,0.00265955226495862,0.00045317973126657307,0.00031789610511623323,0.00013443781062960625,5.9965004766127095e-05,3.190660572727211e-05,2.4450861019431613e-05,3.0397362934309058e-05,4.80769740534015e-05,0.00012247510312590748,0.003455030033364892,0.07954428344964981,0.08387773483991623,0.059242136776447296,0.012792217545211315,0.0027506081387400627,0.0002320851053809747,6.244228279683739e-05,3.41619124810677e-05,1.9023653294425458e-05,1.5018496014818083e-05,1.7825213944888674e-05,2.675853465916589e-05,7.069067942211404e-05,0.00036673861905001104,0.001849250984378159,0.1283641755580902,0.2378326803445816,0.11769058555364609,0.017945729196071625,0.0030586249195039272
2013-07-02,0.004529320634901524,0.005145349074155092,0.005889887921512127,0.006496845278888941,0.005215080920606852,0.006351875606924295,0.006113559473305941,0.004405749496072531,0.0014512037159875035,0.0005175109836272895,0.0002644532360136509,0.00027567081269808114,0.0006041557644493878,0.0025874513667076826,0.029372524470090866,0.04756174981594086,0.07095547765493393,0.050168346613645554,0.01384302694350481,0.0035710488446056843,0.0006884646718390286,0.0004432847199495882,0.0001409481483278796,6.886848859721795e-05,3.5824992664856836e-05,2.764383862086106e-05,3.533846393111162e-05,5.2127248636679724e-05,0.0001369933015666902,0.004145876970142126,0.0918973833322525,0.08678218722343445,0.0686689168214798,0.014759023673832417,0.0026420282665640116,0.0002518775872886181,6.548780220327899e-05,3.701984678627923e-05,2.0895857232972048e-05,1.5821500710444525e-05,1.841481753217522e-05,2.982798105222173e-05,7.553496834589168e-05,0.0003273247857578099,0.0015603539068251848,0.12728235125541687,0.21100841462612152,0.1048685610294342,0.015847500413656235,0.002745396923273802
2013-07-03,0.005255586002022028,0.0062873996794223785,0.007399415597319603,0.007522455882281065,0.0068529280833899975,0.00718375900760293,0.006719995755702257,0.0038241813890635967,0.001606557983905077,0.0007098467322066426,0.0003052095999009907,0.00030533826793543994,0.0006866927142255008,0.0029815123416483402,0.029398199170827866,0.050460752099752426,0.07463632524013519,0.04777837544679642,0.015155193395912647,0.004495601635426283,0.0007198509993031621,0.0004911510040983558,0.00016137804777827114,8.068629540503025e-05,4.3292671762173995e-05,3.241265585529618e-05,4.098320641787723e-05,6.160597695270553e-05,0.0001576531067257747,0.004369447473436594,0.0969724953174591,0.08279828727245331,0.0681043416261673,0.015450011007487774,0.0026854448951780796,0.00028248384478501976,7.599205855512992e-05,4.3894156988244504e-05,2.498386675142683e-05,1.922933734022081e-05,2.1769668819615617e-05,3.6280172935221344e-05,9.139109897660092e-05,0.0003580849152058363,0.001417403225786984,0.12026090174913406,0.19981814920902252,0.10543067753314972,0.017278095707297325,0.0031062960624694824
2013-07-05,0.0053991456516087055,0.005828816909343004,0.007359110284596682,0.006566418334841728,0.007520940154790878,0.005939415656030178,0.005823178682476282,0.00410859240218997,0.0015152373816817999,0.0005698928725905716,0.00029039697255939245,0.0002921760897152126,0.0006295134080573916,0.002920116065070033,0.0282878614962101,0.0505252443253994,0.06984445452690125,0.048545412719249725,0.010434001684188843,0.004187901504337788,0.0007414153660647571,0.0004506040131673217,0.0001646840973990038,8.136756514431909e-05,4.3663876567734405e-05,3.349310645717196e-05,4.134095797780901e-05,6.0866390413139015e-05,0.00015030609210953116,0.004009488970041275,0.10270095616579056,0.07621536403894424,0.0767243281006813,0.018506549298763275,0.0029504222329705954,0.00027955236146226525,7.525355613324791e-05,4.342140891822055e-05,2.6678162612370215e-05,1.964031434908975e-05,2.116896939696744e-05,3.582213685149327e-05,9.291120659327134e-05,0.00035516935167834163,0.0012070346856489778,0.1251889318227768,0.19073501229286194,0.11290896683931351,0.017193835228681564,0.002353919902816415
2013-07-08,0.00522272614762187,0.005964661482721567,0.0070702750235795975,0.006857150234282017,0.008275817148387432,0.006126148160547018,0.0054838890209794044,0.005163888446986675,0.0013628869783133268,0.0005635186098515987,0.0003016423142980784,0.00031848615617491305,0.0005956079694442451,0.0030540383886545897,0.026721887290477753,0.05338616296648979,0.07016197592020035,0.04592161253094673,0.010633914731442928,0.0035991466138511896,0.0007196194492280483,0.00046361295972019434,0.0001747826609062031,8.997461554827169e-05,4.717837873613462e-05,3.687500793603249e-05,4.508499478106387e-05,6.255361222429201e-05,0.00016672980564180762,0.0031643996480852365,0.09314598143100739,0.06766575574874878,0.07757487893104553,0.020299246534705162,0.003422697074711323,0.00028198203654028475,8.061254629865289e-05,4.7501089284196496e-05,2.897671947721392e-05,2.168783248635009e-05,2.311217576789204e-05,3.8339479942806065e-05,0.0001019694609567523,0.0003777506062760949,0.0011928086169064045,0.12457898259162903,0.18856629729270935,0.12436625361442566,0.024044357240200043,0.002384568564593792
2013-07-09,0.005679275840520859,0.0059740557335317135,0.00748757878318429,0.008137633092701435,0.011301102116703987,0.005323559511452913,0.005662079434841871,0.0064294724725186825,0.0018528674263507128,0.0006026487681083381,0.0003200283390469849,0.00037546356907114387,0.0006519148591905832,0.003865980077534914,0.030349183827638626,0.06171076372265816,0.07334093004465103,0.049790285527706146,0.01200028508901596,0.0035875430330634117,0.0008589341887272894,0.0004856890009250492,0.00020037940703332424,0.00010376109275966883,5.230430906522088e-05,4.151757821091451e-05,5.142744703334756e-05,6.585032679140568e-05,0.00017951312474906445,0.0033290483988821507,0.09299501776695251,0.06075984612107277,0.07466156780719757,0.025182243436574936,0.003538096323609352,0.0004004026122856885,8.981393330032006e-05,5.270302790449932e-05,3.3736654586391523e-05,2.513682011340279e-05,2.5407618522876874e-05,4.261123467586003e-05,0.0001098269276553765,0.00038745449273847044,0.0010591638274490833,0.11969266086816788,0.17923301458358765,0.12419456988573074,0.01542683970183134,0.0022787919733673334
2013-07-10,0.005911481101065874,0.006929177790880203,0.00848039984703064,0.01039126981049776,0.014935128390789032,0.004940090700984001,0.00708034448325634,0.008024179376661777,0.002305729314684868,0.0005907971644774079,0.00034351859358139336,0.00041136142681352794,0.0007089573191478848,0.004633668344467878,0.040557846426963806,0.07300419360399246,0.08833924680948257,0.05523381754755974,0.0144486790522933,0.0037710878532379866,0.000897372083272785,0.0004663236904889345,0.0002135203976649791,0.00011400033690733835,5.68636751268059e-05,4.5251421397551894e-05,5.514562508324161e-05,6.657873746007681e-05,0.00018366887525189668,0.0032940160017460585,0.08249052613973618,0.05379794165492058,0.07060637325048447,0.02662603370845318,0.003877141047269106,0.0004263953887857497,9.764599963091314e-05,5.789505667053163e-05,3.524890053085983e-05,2.7234003937337548e-05,2.7336503990227357e-05,4.170812098891474e-05,0.00011374134192010388,0.00037126021925359964,0.0007156326901167631,0.11095302551984787,0.16678613424301147,0.11177702248096466,0.01211028452962637,0.002627631649374962
2013-07-11,0.00641451682895422,0.008166132494807243,0.009876593016088009,0.013730165548622608,0.018151719123125076,0.006519796326756477,0.007755472790449858,0.009836752898991108,0.002691470319405198,0.0006431140936911106,0.00039334973553195596,0.000491272599902004,0.0007855011499486864,0.005203973967581987,0.04811829328536987,0.0859968513250351,0.09312061965465546,0.059574030339717865,0.01852378621697426,0.004322357010096312,0.0011392898159101605,0.0004841693153139204,0.0002439022937323898,0.0001292192901019007,6.559506437042728e-05,5.042398697696626e-05,6.184667290654033e-05,7.093721069395542e-05,0.00019603632972575724,0.004388235043734312,0.07360351085662842,0.053418394178152084,0.075757697224617,0.0283975787460804,0.003827737644314766,0.0005055489018559456,0.0001134051417466253,6.595363811356947e-05,3.8611928175669163e-05,3.2180043490370736e-05,2.9646887924172916e-05,4.4871470890939236e-05,0.00011947549501201138,0.00035594403743743896,0.0006657169433310628,0.09637390077114105,0.14610669016838074,0.10385806113481522,0.006821562070399523,0.002718149684369564
2013-07-12,0.006311140954494476,0.008761852979660034,0.01209248136729002,0.0142568564042449,0.017617806792259216,0.008101282641291618,0.00925682857632637,0.011280588805675507,0.002895764075219631,0.0006762607372365892,0.0004416263254825026,0.000512235623318702,0.0008371585281565785,0.004720819648355246,0.05523959919810295,0.0901157483458519,0.0994233563542366,0.06778554618358612,0.019944023340940475,0.004812862258404493,0.001126979710534215,0.000500655674841255,0.0002609665389172733,0.00013596082862932235,6.762539123883471e-05,5.341788346413523e-05,6.114183634053916e-05,7.112898310879245e-05,0.00018419638217892498,0.004408880136907101,0.07560044527053833,0.05323342606425285,0.08566401153802872,0.028138352558016777,0.0034636156633496284,0.000579578394535929,0.00011858499783556908,6.893031968502328e-05,4.045408422825858e-05,3.370238846400753e-05,3.1089544791029766e-05,4.510535654844716e-05,0.00011894755880348384,0.0003277423675172031,0.0005574808456003666,0.08001869171857834,0.1277809739112854,0.09454365074634552,0.00490844901651144,0.0027719461359083652
2013-07-15,0.007015795446932316,0.010367976501584053,0.014051085337996483,0.015127582475543022,0.012827249243855476,0.010549268685281277,0.011333548463881016,0.012556848116219044,0.0026405970565974712,0.000812394602689892,0.0004598064988385886,0.0005152634112164378,0.0009073338005691767,0.004722366575151682,0.05286926403641701,0.08639354258775711,0.10270657390356064,0.0692567378282547,0.01851353421807289,0.005235610064119101,0.0013242597924545407,0.00048108649207279086,0.0002602097229100764,0.0001466040703235194,6.999023025855422e-05,5.452191180665977e-05,5.9435522416606545e-05,7.453526632161811e-05,0.00018350000027567148,0.004525329452008009,0.07074855268001556,0.058602020144462585,0.08871958404779434,0.029956946149468422,0.0033524949103593826,0.0005232790717855096,0.00012048250937368721,7.609996100654826e-05,4.261747017153539e-05,3.714215199579485e-05,3.3559012081241235e-05,4.7140769311226904e-05,0.00011951955821132287,0.0003111239057034254,0.0007032409776002169,0.06229998543858528,0.1270202398300171,0.09802976995706558,0.010342845693230629,0.00287151662632823
