2013-06-26,1.210041432386788e-06,7.340952151713154e-11,0.041620444506406784,1.601426977138054e-11,7.4205790951964445e-06,5.543470038560372e-08,1.1499008905957453e-05,0.16189005970954895,2.9109397184368113e-13,1.8486817054963467e-07,5.003612454923534e-11,2.601763422760417e-11,5.4888354278359586e-11,4.616867045115214e-06,0.00031824412872083485,0.003229915164411068,0.11395842581987381,0.11794961988925934,1.394510049969322e-12,2.922904279722971e-11,0.01117664109915495,2.538161902876368e-10,8.925885808253042e-09,0.03164822235703468,2.5594036438814083e-12,0.007698020897805691,0.07488515973091125,1.4059836850321972e-08,4.2887844968128586e-13,5.4321656506317595e-08,0.11036642640829086,2.4631840460642707e-06,0.08093549311161041,4.1679442119857413e-07,0.022712713107466698,4.239241846448749e-08,4.150019629160784e-13,1.1660565846227655e-09,2.878047133947348e-09,1.3835114998084208e-10,1.0925833940919963e-13,8.865907119570693e-09,0.001319034956395626,0.09460793435573578,9.253806488446203e-13,0.020047340542078018,0.07391911000013351,0.03168923407793045,4.205859965855652e-11,9.268411038654278e-10
2013-06-27,1.2223262046973105e-06,7.4307351938252e-11,0.038513485342264175,1.59859590842526e-11,6.281698460952612e-06,5.5344674620982914e-08,1.0705562090151943e-05,0.17595987021923065,3.347771278944256e-13,2.0932247934979387e-07,4.8175050754162285e-11,2.6188823679107465e-11,6.06060271413078e-11,4.975729552825214e-06,0.00034841164597310126,0.0031285779550671577,0.11642999202013016,0.11829237639904022,1.4955270095234896e-12,3.0646232079822866e-11,0.013325265608727932,2.658725184456756e-10,8.835003839635647e-09,0.02996426820755005,2.525123556432196e-12,0.0070003848522901535,0.08009831607341766,1.3623970396281493e-08,4.033302554787288e-13,4.851014878681781e-08,0.106208436191082,2.4420717181783402e-06,0.08181266486644745,4.010259715414577e-07,0.020711509510874748,4.583170110095125e-08,4.477404232962334e-13,1.1496535945454411e-09,2.652708275263649e-09,1.4931002267903892e-10,1.1492697527155926e-13,8.579592147839321e-09,0.0012480908771976829,0.09621303528547287,1.0486043457158534e-12,0.01734098047018051,0.06693220883607864,0.026445744559168816,4.0290163566547577e-11,8.762466308098737e-10
2013-06-28,1.2765335668518674e-06,7.35701638499009e-11,0.0374256931245327,1.7566880242125826e-11,6.2269818954519e-06,5.772659150693471e-08,1.1870726666529663e-05,0.17539314925670624,3.4666648891790164e-13,2.453224396958831e-07,5.0902178305722856e-11,2.6986857193378455e-11,6.868475926902207e-11,5.365496235754108e-06,0.00034860504092648625,0.00330051826313138,0.11957448720932007,0.12048743665218353,1.741461141957501e-12,3.529080153108488e-11,0.010418820194900036,2.821970712663102e-10,8.413113761207569e-09,0.026825951412320137,3.0376924933794847e-12,0.007058754097670317,0.07227481156587601,1.5408025078045284e-08,4.634028620900676e-13,5.021805549176861e-08,0.10789106041193008,2.7841776955028763e-06,0.0814412534236908,4.245985110173933e-07,0.023679982870817184,5.2448800857973765e-08,5.300571179894797e-13,1.3238329321652031e-09,2.8218321013184777e-09,1.7122746276410084e-10,1.2608559758330723e-13,8.498365566822486e-09,0.001368924044072628,0.09950058907270432,1.245302255412084e-12,0.01592680625617504,0.06918121129274368,0.0278735663741827,4.569094755324521e-11,1.1111979114630799e-09
2013-07-01,1.290465206693625e-06,6.842452993094383e-11,0.037334050983190536,1.7328303722474736e-11,5.3182398005446885e-06,5.6291980854439316e-08,1.1639034710242413e-05,0.18228815495967865,4.0913247182500223e-13,2.817435245106026e-07,4.796412919616522e-11,2.725849407303471e-11,7.149688480145855e-11,5.7369356909475755e-06,0.00034380622673779726,0.0033621930051594973,0.11698958277702332,0.117863230407238,1.7252609930962226e-12,3.646838386828222e-11,0.011395824141800404,2.968968404459815e-10,8.189290134907878e-09,0.02715340629220009,2.8008075459579063e-12,0.007224744651466608,0.08046885579824448,1.4440799667170268e-08,4.4970253107283475e-13,4.5845432339319814e-08,0.10877284407615662,2.721508053582511e-06,0.07799989730119705,3.9764120174368145e-07,0.019265100359916687,5.7452076873687474e-08,5.149889304063848e-13,1.2866316900783659e-09,2.7260862456301993e-09,1.666940335764977e-10,1.3043678550456184e-13,8.531072737127943e-09,0.0013545677065849304,0.10158521682024002,1.4256750077365488e-12,0.014294234104454517,0.06841757148504257,0.023859180510044098,4.396242397897154e-11,1.1534677657465409e-09
2013-07-02,1.3324586234375602e-06,6.826014059546637e-11,0.03704484552145004,1.7772044252906127e-11,5.541248356166761e-06,5.905769739911193e-08,1.3164837582735345e-05,0.17778170108795166,4.2338880882134e-13,3.1581794246449135e-07,5.018634813280798e-11,2.7141133090990976e-11,8.183892452606756e-11,6.007686806697166e-06,0.00037048026570118964,0.0034754062071442604,0.12172907590866089,0.11780638992786407,2.001665326545332e-12,4.153870997170017e-11,0.00808548741042614,3.0537969375465934e-10,7.956201031333876e-09,0.029912298545241356,3.1691509225911796e-12,0.007429820951074362,0.07577235996723175,1.6048318229877623e-08,5.111780139802069e-13,4.738491554689972e-08,0.11681478470563889,2.8657123039010912e-06,0.07979736477136612,4.381170128908707e-07,0.020516663789749146,6.44432915919424e-08,5.741324841761208e-13,1.5266277131331663e-09,2.8307305388608484e-09,1.8681164948297635e-10,1.4300938363208393e-13,8.70985594758622e-09,0.001538789365440607,0.09958171099424362,1.728099109123138e-12,0.01370579656213522,0.06537800282239914,0.023229213431477547,4.9101084309555176e-11,1.4012224713866317e-09
2013-07-03,1.2904760069432086e-06,6.376200262225851e-11,0.03911992162466049,1.7017628625715098e-11,4.598949999490287e-06,5.8149527859541195e-08,1.2317337677814066e-05,0.18557240068912506,4.814729886483404e-13,3.545517586189817e-07,4.571559450439189e-11,2.6302078570683562e-11,8.236320653276508e-11,6.300531367742224e-06,0.00038530174060724676,0.0032945589628070593,0.12086014449596405,0.121473029255867,1.8792933789008037e-12,4.170781428558534e-11,0.008436732925474644,3.1584249104987805e-10,7.63038787710002e-09,0.02896764688193798,2.9059918534024565e-12,0.007003081031143665,0.08154365420341492,1.5426513400029762e-08,4.601911842046225e-13,4.300618172692339e-08,0.11629404127597809,2.797977458612877e-06,0.0747217908501625,4.0974003923111013e-07,0.016088303178548813,6.64284840468099e-08,5.490503342774067e-13,1.4214384114197287e-09,2.691454392689252e-09,1.8334522788876484e-10,1.408927228357948e-13,8.583724842026186e-09,0.0014488493325188756,0.1005854681134224,1.8451184590623226e-12,0.012951018288731575,0.06091814860701561,0.020307578146457672,4.267897146803534e-11,1.3336276527553537e-09
2013-07-05,1.3380770269577624e-06,6.186168938215886e-11,0.04041465371847153,1.74501541688743e-11,4.548595825326629e-06,6.08349566277866e-08,1.3438605492410716e-05,0.18318000435829163,4.967877780155672e-13,3.7942200492580014e-07,4.971086389748969e-11,2.68892182825331e-11,8.966997283588185e-11,6.778319402656052e-06,0.00041666411561891437,0.003241267055273056,0.12062396109104156,0.12259000539779663,2.117897003606206e-12,4.8359299203992734e-11,0.005753636825829744,3.3835412249771935e-10,7.59662466265354e-09,0.02953883819282055,3.2378444543568197e-12,0.007080226670950651,0.0750807672739029,1.7278159347711153e-08,4.933261915293641e-13,4.4596777826200196e-08,0.11433692276477814,3.0595897442253772e-06,0.08405428379774094,4.518062439728965e-07,0.0191301628947258,7.359317777400065e-08,6.151874799506518e-13,1.5695610366961432e-09,2.872704296663642e-09,2.0555121493792683e-10,1.5292620143304847e-13,8.406581208930675e-09,0.0016275049420073628,0.09837110340595245,2.0424959466802672e-12,0.01317371055483818,0.059949323534965515,0.0214067529886961,5.2104487391346765e-11,1.562398432852774e-09
2013-07-08,1.28133910948236e-06,5.314403778156063e-11,0.04268437251448631,1.659627296701771e-11,4.287564479454886e-06,5.926597879124529e-08,1.2726128261419944e-05,0.18465763330459595,5.257826509244556e-13,4.374262800865836e-07,4.303382650228116e-11,2.6165136030043e-11,8.545412294447274e-11,6.677823876088951e-06,0.0003684783005155623,0.0032103669364005327,0.11725357919931412,0.1226905956864357,1.881431859265814e-12,4.5974533208203994e-11,0.006439157295972109,3.513533353149967e-10,7.157186843187446e-09,0.030665231868624687,2.669925695461539e-12,0.006985427811741829,0.07787570357322693,1.58085331491975e-08,4.756088643580181e-13,3.9175855448547736e-08,0.11026878654956818,2.9750572139164433e-06,0.07795722037553787,4.2915795006592816e-07,0.015739696100354195,7.409313695916353e-08,5.095827189036117e-13,1.3732746051431377e-09,2.8057418610671903e-09,1.87161966480609e-10,1.454092651408806e-13,8.625989700306036e-09,0.0016079865163192153,0.09877932816743851,2.20960749697241e-12,0.013017730787396431,0.0668221041560173,0.022947560995817184,5.269457786782894e-11,1.5797191332822536e-09
2013-07-09,1.3871504052076489e-06,5.360072108384628e-11,0.04552160203456879,1.673483400466136e-11,5.032732133258833e-06,5.8200882335768256e-08,1.4199164070305414e-05,0.17279815673828125,6.191407521220771e-13,4.6212531401579326e-07,4.5155448824552025e-11,2.7016677089930496e-11,9.063830241906601e-11,7.089741302479524e-06,0.0004117140779271722,0.0030345898121595383,0.11739268153905869,0.12371399253606796,2.055797589453623e-12,5.106214409633658e-11,0.004709778353571892,3.7452127510384514e-10,7.076841335162953e-09,0.033830683678388596,2.6510493019576975e-12,0.007616126444190741,0.08099890500307083,1.5701738576012758e-08,5.060417146082741e-13,3.9925531325479824e-08,0.10986599326133728,2.985295395774301e-06,0.07902290672063828,4.993327138436143e-07,0.01631402038037777,9.164791947569029e-08,5.039189009646561e-13,1.4663870118170053e-09,2.992627701203787e-09,1.9962698161180015e-10,1.56549862591511e-13,8.78721984065578e-09,0.0018533134134486318,0.09728182107210159,2.296446019456333e-12,0.013644855469465256,0.06941728293895721,0.02253970503807068,5.503345001933724e-11,1.7766684790032627e-09
2013-07-10,1.3566717598223477e-06,5.012380441260511e-11,0.0512239970266819,1.7402664378995958e-11,4.797825113200815e-06,5.549520309955369e-08,1.3831295291311108e-05,0.16442030668258667,6.445980359724712e-13,4.84981512727245e-07,3.99128195771592e-11,2.5820921789598827e-11,9.041329490644401e-11,7.059270046738675e-06,0.0004185230645816773,0.00310091907158494,0.11574465781450272,0.12167781591415405,1.92355571575209e-12,5.076739029163946e-11,0.005035261623561382,3.6409741888121516e-10,6.804365959567349e-09,0.03520088642835617,2.5117627162202227e-12,0.007793479133397341,0.08803004771471024,1.5357146665451182e-08,4.795676117504144e-13,3.761078914976679e-08,0.10335111618041992,2.783741592793376e-06,0.07307621091604233,5.049478204455227e-07,0.015616188757121563,8.616471802724845e-08,4.789734147497837e-13,1.4177994334119148e-09,2.85967782787111e-09,1.9762924630128964e-10,1.5117287033728638e-13,8.194602330036105e-09,0.0019201692193746567,0.10142811387777328,2.187533140740605e-12,0.014916696585714817,0.07305704802274704,0.02395753189921379,5.416099860267032e-11,1.8758481434844043e-09
