2014-01-03,4.1355356472649873e-08,1.7638987628743052e-05,0.0011269848328083754,2.678868895600317e-06,5.570634675677866e-05,1.344857594176574e-07,4.6165536105036153e-07,0.0604679249227047,3.1561357900500298e-06,0.0036167462822049856,1.2052203601342626e-05,2.023429078690242e-05,1.1925829312531278e-05,4.0962331695482135e-06,0.0027357996441423893,0.026834217831492424,9.264759341931494e-07,1.5456884284503758e-05,0.1178121492266655,3.227838476504985e-07,3.903041090325132e-07,0.00018530483066570014,4.00438807446335e-07,5.220336447564478e-07,2.126617033582079e-07,1.116375329957009e-07,3.595266093725513e-07,0.025334851816296577,0.36111870408058167,0.0007471995777450502,1.1640244110822096e-06,0.03425630182027817,8.438589429715648e-05,0.291692316532135,0.04245765879750252,0.00042455230141058564,0.0005349306738935411,2.1998432941927604e-07,0.02163088694214821,2.6846782930078916e-07,6.105858005867049e-07,2.3457843667529232e-07,9.772330713531119e-07,4.887915565632284e-07,2.6124780561076477e-07,1.8076537600109077e-08,5.073707507108338e-05,8.609868382336572e-05,0.0003516652504913509,0.008299557492136955
2014-01-06,5.146585024817796e-08,3.4850567317334935e-05,0.0026365185622125864,2.123543708876241e-06,8.596584666520357e-05,2.0205440875997738e-07,6.696737955280696e-07,0.07824787497520447,3.835725692624692e-06,0.03714679181575775,1.4369691598403733e-05,4.686517786467448e-05,8.641171007184312e-06,9.456130101170857e-06,0.0020568366162478924,0.04771585389971733,9.378377399116289e-07,2.692729867703747e-05,0.12993602454662323,3.58502518338355e-07,4.0114400690072216e-07,0.0001816330332076177,4.1531211536494084e-07,6.025204584148014e-07,3.651788915703946e-07,1.2296217732910009e-07,4.4075622440686857e-07,0.050164174288511276,0.22245045006275177,0.0014630864607170224,1.426661697223608e-06,0.03337268903851509,0.00011369470303179696,0.2859499454498291,0.05019817501306534,0.000643549079541117,0.0006854262319393456,1.3949447463801334e-07,0.04451264441013336,2.2188541493051162e-07,4.93624497721612e-07,2.921238717590313e-07,6.134205250418745e-07,5.372488658395014e-07,1.4280931281973608e-07,3.619307165081409e-08,5.730935663450509e-05,0.00010000545444199815,0.0007483612280339003,0.011377314105629921
2014-01-07,4.1277424145391706e-08,3.1580650102114305e-05,0.001468112925067544,2.3882412278908305e-06,2.6178233383689076e-05,3.2854998721632e-07,4.279608845081384e-08,0.11206740140914917,4.602735771186417e-06,0.009388161823153496,1.5987407095963135e-05,7.195826037786901e-05,7.3870510277629364e-06,4.825438281841343e-06,0.0017933091148734093,0.06386008113622665,9.92446416603343e-07,4.187788363196887e-05,0.17839020490646362,3.011018918641639e-07,4.136429936352215e-07,0.00015749374870210886,3.8814457070657227e-07,5.322689844433626e-07,4.570304099615896e-07,1.246095990836693e-07,4.434974414380122e-07,0.044246967881917953,0.13449415564537048,0.00164310191757977,2.531841346353758e-06,0.054112207144498825,0.0001860718330135569,0.262697696685791,0.07858014106750488,0.0008070499170571566,0.0009834998054429889,1.0982881804011413e-07,0.025675134733319283,2.674605070751568e-07,5.002961529498862e-07,2.92479910513066e-07,1.2057695357725606e-06,5.190076421968115e-07,1.3773885143564257e-07,3.273619597621291e-08,5.6127904827008024e-05,0.0002577108680270612,0.001030794344842434,0.02788814716041088
2014-01-08,9.392275757136304e-08,1.8339462258154526e-05,0.004229992628097534,2.0009347281302325e-06,2.1581365217571147e-05,5.5633842066527e-07,3.349532562424429e-08,0.2016514241695404,3.6662002003140515e-06,0.000604536384344101,1.730816984490957e-05,7.62050985940732e-05,6.82380505168112e-06,1.5638678405593964e-06,0.0012271592859178782,0.07829847186803818,6.917551900187391e-07,5.395225889515132e-05,0.12027820199728012,3.667526868866844e-07,2.1784860848583776e-07,0.00010323250899091363,5.491996262207977e-07,2.9587116046059236e-07,2.7384234613236913e-07,1.3324185488272633e-07,3.7043585621177044e-07,0.015248572453856468,0.22414293885231018,0.0015429753111675382,1.7289913785134559e-06,0.10428094118833542,0.0001334207772742957,0.14949055016040802,0.05533868074417114,0.0006434998358599842,0.0008180445875041187,1.8969444681715686e-07,0.014288130216300488,1.4427175187847752e-07,7.206573968687735e-07,9.764595887418182e-08,7.660932510589191e-07,1.6199729202526214e-07,1.1912304387351469e-07,5.8079418607803746e-08,1.650366721150931e-05,0.0003130218537990004,0.0009113188134506345,0.026229215785861015
2014-01-09,1.6621223153379105e-07,2.3239026631927118e-05,0.007675808854401112,1.3115344700054266e-05,0.00015266980335582048,6.70668839575228e-07,1.4438943374273094e-08,0.47511717677116394,5.52298524780781e-06,0.00012269515718799084,2.0468118236749433e-05,7.907921099103987e-05,8.037337465793826e-06,1.4235181424737675e-06,0.0019260328263044357,0.06350895017385483,9.79784203991585e-07,0.00010686282621463761,0.07707269489765167,5.893690513403271e-07,2.0895973307233362e-07,0.00012868376506958157,6.522066087200074e-07,3.5669737030730175e-07,1.8892058051278582e-07,8.180280985925492e-08,4.824486268262262e-07,0.022184789180755615,0.09992790222167969,0.0011589787900447845,1.232911245097057e-06,0.10088366270065308,0.0003645317046903074,0.0527050755918026,0.06552337855100632,0.0013457242166623473,0.0010952070588245988,3.372701087300811e-07,0.003317369380965829,6.316723499821819e-08,1.592073658684967e-06,9.568643832835733e-08,7.763944154248748e-07,9.58033155029625e-08,1.6437451222373056e-07,7.7829326983192e-08,1.1313986760796979e-05,0.0002964707382488996,0.001351350685581565,0.023862771689891815
2014-01-10,2.987617051530833e-07,2.4808901798678562e-05,0.014010663144290447,1.4371400538948365e-05,0.00029906033887527883,7.409076943076798e-07,7.881308761170658e-08,0.4838876724243164,3.999934506282443e-06,7.014733273535967e-05,2.972421316371765e-05,0.00011467702279333025,1.1228176845179405e-05,1.5661311181247584e-06,0.0025962339714169502,0.07353927195072174,7.334094789257506e-07,7.390652172034606e-05,0.017215782776474953,9.683959660833352e-07,3.119473319657118e-07,8.820643415674567e-05,7.526427907578181e-07,6.477108058788872e-07,2.10073238804398e-07,1.410593739592514e-07,9.267663472201093e-07,0.04389894753694534,0.10567687451839447,0.0018592122942209244,1.0740001243902952e-06,0.09528294950723648,0.00044739595614373684,0.04999754577875137,0.07904067635536194,0.001165864523500204,0.0011753547005355358,1.0070762073155493e-06,0.005058984272181988,5.0037868959407206e-08,3.0730277558177477e-06,7.266835666541738e-08,8.369044053324615e-07,8.929926309519942e-08,2.6255324314661266e-07,1.1282284617664118e-07,2.2996708139544353e-05,0.0003201022045686841,0.0014040992828086019,0.02265523374080658
2014-01-13,2.1646478387538082e-07,2.7154315830557607e-05,0.0009655369794927537,2.5735780582181178e-05,0.0009930552914738655,7.383821412076941e-07,3.787759226270282e-07,0.1667516678571701,2.372713197473786e-06,0.0004969077999703586,3.176338941557333e-05,0.00015260413056239486,1.734885518089868e-05,2.4548576220695395e-06,0.004136108793318272,0.08140886574983597,5.857115183971473e-07,9.18044606805779e-05,0.019130663946270943,1.468932850912097e-06,4.502238084569399e-07,0.00010562669194769114,6.118589794823492e-07,1.539352069812594e-06,5.386716566135874e-07,6.950006650185969e-07,1.4155556300465832e-06,0.24051016569137573,0.02926882728934288,0.0007741699810139835,1.6137749980771332e-06,0.1008068099617958,0.0008223943877965212,0.1615726202726364,0.1440330445766449,0.003588185179978609,0.0015017656842246652,4.199398233595275e-07,0.0035555351059883833,1.500429078760135e-07,2.2951201117393794e-06,9.735008887901131e-08,9.593194363333168e-07,2.0949417489646294e-07,4.907271886622766e-07,5.077636089367843e-08,2.5150355213554576e-05,0.00040559758781455457,0.002335003577172756,0.036445971578359604
2014-01-14,2.4062558168225223e-07,1.5201618225546554e-05,0.000570472446270287,1.7639989891904406e-05,0.0005950190825387836,4.720619983800134e-07,2.2798981262894813e-06,0.138180211186409,1.0296828349964926e-06,0.0003019616997335106,1.8790640751831234e-05,0.00013592631148640066,9.416413377039135e-06,1.2331614698268822e-06,0.00418216222897172,0.0456201545894146,4.977397907168779e-07,8.314295700984076e-05,0.0355757474899292,1.4346481975735514e-06,3.106375174866116e-07,7.275181269505993e-05,5.570276471189572e-07,1.0865086323974538e-06,6.937572152310167e-07,1.8536429706728086e-06,9.454165024180838e-07,0.28149861097335815,0.02198285236954689,0.0004617285158019513,1.7038430542015703e-06,0.1345660537481308,0.0004883722285740077,0.18737076222896576,0.10113336890935898,0.003049943596124649,0.0010745773324742913,3.929867773422302e-07,0.007345868740230799,3.225525802008633e-07,2.9400318908301415e-06,4.9772907573242264e-08,1.063670197254396e-06,1.4860579256037454e-07,5.130776230544143e-07,3.519297564480439e-08,1.0654971447365824e-05,0.00031623864197172225,0.0018834812799468637,0.033418986946344376
2014-01-15,2.556496667693864e-07,2.833045982697513e-05,0.00035716244019567966,3.056459536310285e-05,0.0006302996189333498,3.5356009675524547e-07,1.2094320709366002e-06,0.09032518416643143,1.3741068869421724e-06,0.00033729657297953963,2.769847742456477e-05,0.0002523205475881696,1.750151022861246e-05,3.7997793356225884e-07,0.0032399112824350595,0.05684467777609825,7.178397254392621e-07,7.970723527250811e-05,0.046977899968624115,2.4296298306580866e-06,5.736176262871595e-07,5.792430238216184e-05,9.23063282698422e-07,2.3357767986453837e-06,1.4932071508155786e-06,6.503697704829392e-07,1.1912994750673533e-06,0.08127196878194809,0.04767373576760292,0.0006391925271600485,1.7315824152319692e-06,0.3557925820350647,0.0009588994435034692,0.1982034295797348,0.08028621971607208,0.0038052191957831383,0.0014554747613146901,3.5491612493387947e-07,0.007082942873239517,3.7429174426506506e-07,3.898313025274547e-06,5.940629677070319e-08,1.2001506775050075e-06,1.0948144080202837e-07,1.3340826399144134e-06,2.3091363487992567e-08,3.2255150017590495e-06,0.0001850098487921059,0.0034641760867089033,0.019948536530137062
2014-01-16,2.0227658126259485e-07,2.1927808120381087e-05,0.00046510997344739735,1.2842886462749448e-05,0.00022187005379237235,2.8844704047514824e-07,1.357229052700859e-06,0.2066715806722641,1.8069993075187085e-06,0.0004020077467430383,1.6708641851437278e-05,0.00018862902652472258,8.538855581718963e-06,1.9316649968459387e-07,0.0034698541276156902,0.03028506226837635,9.858309795163223e-07,4.491628351388499e-05,0.062207795679569244,2.0164147827017587e-06,5.669438678523875e-07,3.2792584534035996e-05,8.26016332666768e-07,1.2640298336918931e-06,1.1405691111576743e-06,4.381805069897382e-07,1.047867499437416e-06,0.05542759969830513,0.13414540886878967,0.000995842507109046,1.0341317420170526e-06,0.31370264291763306,0.0009180922643281519,0.12982186675071716,0.04138346388936043,0.0016341062728315592,0.0009003424784168601,2.8391878004185855e-07,0.008220122195780277,2.0058878646977973e-07,3.756281557798502e-06,4.134333408956081e-08,2.1464090877998387e-06,7.475410512824965e-08,1.2651078122871695e-06,2.611393590257194e-08,4.374909167381702e-06,5.61775486858096e-05,0.0025789823848754168,0.006140344776213169
