2013-06-26,0.0037454948760569096,0.004186602309346199,0.008227110840380192,0.016706574708223343,0.05240243673324585,0.08165454119443893,0.13466282188892365,0.21747499704360962,0.0028894925490021706,0.00026486621936783195,0.00018500839360058308,0.00047371158143505454,0.0021615412551909685,0.01855781115591526,0.03261976316571236,0.04477038234472275,0.0438258983194828,0.03749984875321388,0.0014896148350089788,0.0002559922868385911,7.523589738411829e-05,5.3106326959095895e-05,0.0001973102625925094,0.0011960810516029596,0.0036945121828466654,0.019949520006775856,0.028318895027041435,0.012472046539187431,0.0012015732936561108,0.0010437528835609555,0.0036399804521352053,0.009825311601161957,0.023179594427347183,0.015937065705657005,0.019357983022928238,0.02398104965686798,0.0017342576757073402,0.0006943052867427468,0.00038966210559010506,0.00010095572361024097,0.00011014222400262952,0.0006465474725700915,0.022931944578886032,0.033892106264829636,0.004411233123391867,0.02662052772939205,0.021248681470751762,0.018268540501594543,0.0005618097493425012,0.00021177945018280298
2013-06-27,0.003811620408669114,0.00414258474484086,0.008263375610113144,0.016611693426966667,0.052639249712228775,0.08162164688110352,0.1345415562391281,0.21793584525585175,0.0029397597536444664,0.0002763356897048652,0.00018497827113606036,0.0004757387505378574,0.002173324814066291,0.018541915342211723,0.032511088997125626,0.04462679475545883,0.04381260648369789,0.037523046135902405,0.0014702274929732084,0.0002532757353037596,7.454381557181478e-05,5.310570850269869e-05,0.00019823356706183404,0.0012026162585243583,0.0036318227648735046,0.020006103441119194,0.02835788205265999,0.012501165270805359,0.0012062154710292816,0.0010427439119666815,0.0036361750680953264,0.009822157211601734,0.023083088919520378,0.01594073325395584,0.019299205392599106,0.02395840734243393,0.0017007283167913556,0.0006907579372636974,0.00038944854168221354,9.824256994761527e-05,0.00010924859816441312,0.0006568726967088878,0.022877825424075127,0.0338369645178318,0.004461889620870352,0.02662409469485283,0.02112782560288906,0.01830631121993065,0.0005413678009063005,0.0002075706288451329
2013-06-28,0.003960905596613884,0.004241176415234804,0.008403527550399303,0.016582155600190163,0.05200371891260147,0.08212761580944061,0.13500374555587769,0.2177008092403412,0.0030519014690071344,0.0002919169783126563,0.0001861302589531988,0.0004803517658729106,0.0021778324153274298,0.01860792748630047,0.03241349756717682,0.04457046464085579,0.04380282759666443,0.03750676289200783,0.0014863272663205862,0.00025173890753649175,7.433988503180444e-05,5.3426581871462986e-05,0.00019764978787861764,0.0012008306803181767,0.0036159991286695004,0.01998680643737316,0.02845115214586258,0.012470073066651821,0.0012030269717797637,0.0010478183394297957,0.003643692471086979,0.00980412308126688,0.02302500791847706,0.015889277681708336,0.01930110901594162,0.02392514795064926,0.0016776167321950197,0.0006876142579130828,0.00038881361251696944,9.606462845113128e-05,0.0001099596411222592,0.0006542768678627908,0.02283575013279915,0.03371245786547661,0.004399718716740608,0.026552731171250343,0.0211176835000515,0.018278712406754494,0.0005427576834335923,0.00020507599401753396
2013-07-01,0.00405545299872756,0.0043209935538470745,0.00844822358340025,0.016865933313965797,0.05226561799645424,0.08201045542955399,0.13474306464195251,0.2161644697189331,0.002959596924483776,0.0002936763339675963,0.00018765090499073267,0.00048454038915224373,0.002202581148594618,0.01856219582259655,0.03236593306064606,0.04456977918744087,0.04383433982729912,0.037711843848228455,0.0014995080418884754,0.00025828342768363655,7.428368553519249e-05,5.382033486966975e-05,0.00019835021521430463,0.0012036843691021204,0.0037272830959409475,0.01996408961713314,0.02846372500061989,0.012607523240149021,0.0012218429474160075,0.001057207235135138,0.003678698092699051,0.009818320162594318,0.023061756044626236,0.016016794368624687,0.019337430596351624,0.02397909201681614,0.0017340744379907846,0.0006875285762362182,0.0003968427190557122,9.738682274473831e-05,0.0001104457478504628,0.0006617887411266565,0.022862648591399193,0.03372899815440178,0.004508743993937969,0.02666444331407547,0.021207787096500397,0.018313206732273102,0.0005509823095053434,0.00020708775264211
2013-07-02,0.004061700310558081,0.0043472121469676495,0.008468338288366795,0.016878291964530945,0.052509743720293045,0.08220048993825912,0.1350369155406952,0.21453173458576202,0.0030998720321804285,0.0003041617455892265,0.00018987867224495858,0.00048492333735339344,0.0022306768223643303,0.018635647371411324,0.03240165114402771,0.04458834230899811,0.04386764019727707,0.037726111710071564,0.0015001228312030435,0.00026371312560513616,7.697761611780152e-05,5.5102576880017295e-05,0.00020017026690766215,0.0012272006133571267,0.003774147480726242,0.020035387948155403,0.02862931229174137,0.012625723145902157,0.001232644310221076,0.0010679770493879914,0.0036845102440565825,0.009783290326595306,0.023140454664826393,0.016031883656978607,0.01934526301920414,0.023971302434802055,0.0017664222978055477,0.0006982195773161948,0.00040097866440191865,9.911324741551653e-05,0.00011156448454130441,0.0006858657579869032,0.02287808060646057,0.033709052950143814,0.004460373427718878,0.02672165259718895,0.021215634420514107,0.018276840448379517,0.0005572107038460672,0.00021037536498624831
2013-07-03,0.004035251680761576,0.004447647370398045,0.008714443072676659,0.01716606505215168,0.05290815979242325,0.08264301717281342,0.13508811593055725,0.21416638791561127,0.0031128753907978535,0.00030631443951278925,0.0001893098815344274,0.00047925813123583794,0.002221623668447137,0.018545616418123245,0.032297778874635696,0.04449542239308357,0.0437774695456028,0.03765712305903435,0.0014924461720511317,0.0002623240288812667,7.544352411059663e-05,5.3771531383972615e-05,0.00019788241479545832,0.001217719167470932,0.003791644936427474,0.01998097263276577,0.028511639684438705,0.012585972435772419,0.0012162099592387676,0.001059786998666823,0.0036570883821696043,0.009762577712535858,0.02306925505399704,0.01597796380519867,0.019292183220386505,0.02393151819705963,0.0017942296108230948,0.0007021176861599088,0.00040198361966758966,0.00010051238496089354,0.00011033307237084955,0.0006777318194508553,0.02283034846186638,0.03367182984948158,0.004369037225842476,0.026661191135644913,0.0212455652654171,0.018272511661052704,0.0005627627833746374,0.00021164651843719184
2013-07-05,0.0039802961982786655,0.00437669362872839,0.008697732351720333,0.0168867576867342,0.05311625078320503,0.08208116888999939,0.13496537506580353,0.21526160836219788,0.0030221359338611364,0.0002893197815865278,0.00018799593090079725,0.00047678183182142675,0.0021819579415023327,0.01855328492820263,0.032372280955314636,0.04453594610095024,0.04377303272485733,0.03769055753946304,0.001453121774829924,0.00026256058481521904,7.624705176567659e-05,5.3565196139970794e-05,0.00019959361816290766,0.0012143527856096625,0.003712416160851717,0.01992802694439888,0.02843422442674637,0.012579752132296562,0.0012052784441038966,0.0010554470354691148,0.003670502221211791,0.00972715299576521,0.023132553324103355,0.016010841354727745,0.019333353266119957,0.02390047162771225,0.0017556461971253157,0.0006919321604073048,0.00040679212543182075,0.00010088260751217604,0.00011054682545363903,0.000672557798679918,0.022829944267868996,0.03367612510919571,0.00430062972009182,0.02669648267328739,0.021264977753162384,0.018317684531211853,0.0005702115595340729,0.0002069832553388551
2013-07-08,0.0039187888614833355,0.004358324687927961,0.008509871549904346,0.016805002465844154,0.05312645062804222,0.08213282376527786,0.13457489013671875,0.21624082326889038,0.0030074333772063255,0.0002883477427531034,0.00018816313240677118,0.00047976558562368155,0.00217585451900959,0.01852232776582241,0.032350972294807434,0.04452601820230484,0.043743640184402466,0.03769255802035332,0.0014676493592560291,0.0002598806458991021,7.782631291775033e-05,5.4098392865853384e-05,0.00020056209177710116,0.001224830630235374,0.003697987413033843,0.01990099623799324,0.028351886197924614,0.01253944169729948,0.0012196832103654742,0.0010548458667472005,0.0036555444821715355,0.009719566442072392,0.023133983835577965,0.01601577177643776,0.019363077357411385,0.02387433499097824,0.001734705874696374,0.0006959098973311484,0.00040127188549377024,0.00010092058073496446,0.00011063238343922421,0.0006656558252871037,0.02283800207078457,0.03366178274154663,0.004303055815398693,0.026626870036125183,0.021256089210510254,0.01836073212325573,0.0005832683527842164,0.0002070581103907898
2013-07-09,0.003928276710212231,0.004364377819001675,0.0084694130346179,0.017191309481859207,0.05361553654074669,0.08175977319478989,0.13444730639457703,0.2164071649312973,0.0030704434029757977,0.00028281338745728135,0.0001856670860433951,0.0004823232884518802,0.002160608069971204,0.018529916182160378,0.03241730108857155,0.04447310417890549,0.043808259069919586,0.03766245394945145,0.00146795145701617,0.0002561805013101548,7.783991895848885e-05,5.37976848136168e-05,0.00020144940936006606,0.0012134675635024905,0.0036450321786105633,0.019911374896764755,0.02839849144220352,0.012399976141750813,0.001212793169543147,0.00104800658300519,0.003628862090408802,0.00970552396029234,0.023053381592035294,0.01605619117617607,0.01929621770977974,0.023996993899345398,0.001718569896183908,0.0006882794550620019,0.00040173064917325974,0.00010039685730589554,0.00010979208309436217,0.0006622017244808376,0.022794831544160843,0.0336194671690464,0.004194135311990976,0.026563655585050583,0.021213293075561523,0.01830068789422512,0.0005474061472341418,0.00020600174320861697
2013-07-10,0.003928080201148987,0.004377538803964853,0.008450323715806007,0.017389940097928047,0.05381219461560249,0.08114731311798096,0.13483722507953644,0.21662068367004395,0.0030707877594977617,0.00027649267576634884,0.00018460949650034308,0.0004790059174410999,0.002158351941034198,0.018493536859750748,0.03243861347436905,0.044484879821538925,0.043868668377399445,0.037683989852666855,0.001467982423491776,0.00025431709946133196,7.758682477287948e-05,5.324531957739964e-05,0.00019930591224692762,0.0012096039718016982,0.0036508820485323668,0.019932713359594345,0.02845439314842224,0.012341778725385666,0.001206607325002551,0.0010491126449778676,0.003596797352656722,0.009654642082750797,0.02299731783568859,0.016039865091443062,0.01930408738553524,0.023969629779458046,0.0017179539427161217,0.0006917843711562455,0.0003941621398553252,9.861306170932949e-05,0.00010884981747949496,0.000641681079287082,0.02281382493674755,0.033631980419158936,0.004022452048957348,0.02656329609453678,0.0211845301091671,0.018215475603938103,0.0005448286538012326,0.00020847617997787893
