date,x_close,y_close
2002-07-01,0.0,0.9874715261959
2002-07-02,-0.00907035696996427,1.01384083044983
2002-07-03,-0.0126076168545747,1.00204778156997
2002-07-05,0.0137459209046351,0.987170753860127
2002-07-08,0.0020456877232931108,0.9760782058654399
2002-07-09,-0.0129122516141324,0.9738423471191228
2002-07-10,-0.0242125668187065,1.00181488203267
2002-07-11,-0.0265058497145523,0.9752415458937199
2002-07-12,0.0018132371241807198,0.9830340557275541
2002-07-15,-0.0250700992884481,1.0115898211136298
2002-07-16,-0.0171115147478467,0.980074719800747
2002-07-17,0.0115231735977968,0.9466327827191868
2002-07-18,-0.0201264655293584,0.933154362416107
2002-07-19,-0.0548440300378438,0.9631760644418872
2002-07-22,-0.0691846444283774,1.05436081242533
2002-07-23,-0.0375190547759168,0.987252124645893
2002-07-24,0.0529347183179765,1.01592539454806
2002-07-25,-0.012829826732718,1.05041660782375
2002-07-26,0.0157999158972043,0.9814466254369448
2002-07-29,0.0491868548332413,1.0273972602739698
2002-07-30,-0.0187276473485328,0.940666666666667
2002-07-31,0.0270286723879194,1.00354358610914
2002-08-01,-0.0611664352374875,0.961299435028249
2002-08-02,0.00353732240085102,1.03687922421393
2002-08-05,-0.0394693316269143,1.01955505172169
2002-08-06,0.03621545593997898,1.03627519110493
2002-08-07,0.0193663083206381,1.01327789699571
2002-08-08,0.0356327370439589,0.9933818663136992
2002-08-09,0.0131905183414128,1.00333111259161
2002-08-12,-0.00664013063927764,1.02788844621514
2002-08-13,0.0033255767263769,1.01485788149305
2002-08-14,0.0275066457898337,0.9880539499036608
2002-08-15,0.00579711768432569,0.99934997399896
2002-08-16,-0.0120179775594282,0.9802263561857679
2002-08-19,-0.0006502373595383509,1.01990710019907
2002-08-20,-0.0199717582885363,1.02433311646064
2002-08-21,0.0197115449121003,0.9963160569105692
2002-08-22,0.0240417827593932,1.0081601428025
2002-08-23,-0.0036907455194227397,0.987732389022385
2002-08-26,0.0081270288582604,0.9859154929577459
2002-08-27,-0.0123434792371954,0.9879220779220781
2002-08-28,-0.0141846349919564,1.0073616405941899
2002-08-29,-0.0121514528444741,0.9447996868067341
2002-08-30,0.00733467597310323,1.0149171270718198
2002-09-03,-0.0567823455906422,0.996053347849755
2002-09-04,0.0148069609552542,1.02063123377511
2002-09-05,-0.00395446073378922,0.990629183400268
2002-09-06,0.020421292525636,1.0185135135135102
2002-09-09,-0.00941499893460187,0.986864800318429
2002-09-10,0.0183442246512087,0.983059962355472
2002-09-11,-0.0132222293584547,1.00095733041575
2002-09-12,-0.0170851613510293,1.01106708566744
2002-09-13,0.0009568724672411107,0.9644594594594599
2002-09-16,0.011006293591033998,0.9981785063752272
2002-09-17,-0.0361874802211937,0.981611454239192
2002-09-18,-0.00182315456151525,1.00886600886601
2002-09-19,-0.0185597167056853,0.9878100637845499
2002-09-20,0.008826936583047321,0.9857942315970728
2002-09-23,-0.0122648428483956,1.0213973799126599
2002-09-24,-0.0143076362221238,1.0431808465156098
2002-09-25,0.0211716700358936,0.969535519125683
2002-09-26,0.0422745517030685,0.9757644074961248
2002-09-27,-0.0309381684303744,1.04129963898917
2002-09-30,-0.0245341074694436,0.992927471917903
2002-10-01,0.0404695858612204,1.01033519553073
2002-10-02,-0.007097656962068341,0.980094000552944
2002-10-03,0.0102821525573522,0.994358251057828
2002-10-04,-0.02010679298587,0.9872340425531908
2002-10-07,-0.00565772371985895,0.9834770114942528
2002-10-08,-0.0128481424778491,1.0416362308254201
2002-10-09,-0.0166610156059159,1.00953716690042
2002-10-10,0.0407927756857923,1.00930814115032
2002-10-11,0.00949197523063457,1.0231245698554698
2002-10-14,0.00926508736540726,0.990178931790663
2002-10-15,0.0228612487209102,1.00951086956522
2002-10-16,-0.00986961300237164,1.00807537012113
2002-10-17,0.00946592598888305,0.9937249666221628
2002-10-18,0.00804293879946045,0.9639930135697968
2002-10-21,-0.00629480415135443,1.0174216027874599
2002-10-22,-0.0366712317320889,1.00479452054795
2002-10-23,0.0172715865086607,0.9983640081799592
2002-10-24,0.00478306344059955,1.00477946196914
2002-10-25,-0.00163733151601225,0.9533840717586299
2002-10-28,0.00476807660364972,1.01781895937277
2002-10-29,-0.0477374431281583,0.9471988795518208
2002-10-30,0.0176620627970688,1.01803933165755
2002-10-31,-0.0542461977586903,0.986782861292665
2002-11-01,0.0178785535878153,1.02001766264351
2002-11-04,-0.013305262442226002,0.997979797979798
2002-11-05,0.0198199434634196,0.9759976865240021
2002-11-06,-0.002022245380767811,1.0
2002-11-07,-0.0242950629366056,0.9952592592592592
2002-11-08,0.0,1.00029770765109
2002-11-11,-0.00475201369433731,0.989583333333333
2002-11-12,0.00029766334495714904,1.02105263405697
2002-11-13,-0.0104712998672955,1.00520833333333
2002-11-14,0.0104712998672954,1.00370096225019
2002-11-15,0.00519481687710393,0.996017699115044
2002-11-18,0.0036941305401421,1.00770028135643
2002-11-19,-0.00399025135959923,0.9933872152828801
2002-11-20,0.00767078551072453,0.982692307692308
2002-11-21,-0.0066347460485567,1.01987054041849
2002-11-22,-0.0174592213717684,0.97830258302583
2002-11-25,0.0196756980826604,1.0090525045262502
2002-11-26,-0.0219362672014481,1.0022428229665101
2002-11-27,0.00901177621808393,0.9944800835446808
2002-11-29,0.0022403115934202,1.00735073507351
2002-12-02,-0.00553520749027275,1.00967982129561
2002-12-03,0.007323850089653191,1.00221238938053
2002-12-04,0.00963327197710308,1.00588668138337
2002-12-05,0.00220994565080289,0.984930504754938
2002-12-06,0.00586942257280573,1.0167855020796202
2002-12-09,-0.0151841938473533,0.9912344777209641
2002-12-10,0.0166461824118528,1.0002947678703
2002-12-11,-0.00880416545357989,0.9964638279062908
2002-12-12,0.000294724434788953,1.0121247966878602
2002-12-13,-0.00354243912881856,0.991964937910884
2002-12-16,0.0120518801476095,0.993078055964654
2002-12-17,-0.00806751716980739,0.9825003707548572
2002-12-18,-0.0069460118181598396,1.0060377358490602
2002-12-19,-0.0176545578801591,1.00180045011253
2002-12-20,0.0060195817583861295,0.998202785682193
2002-12-23,0.00179883124505957,1.0039009752438102
2002-12-24,-0.0017988312450595801,0.984905096398147
2002-12-26,0.0038933861700077795,1.0113808801214001
2002-12-27,-0.0152099912862639,0.997449362340585
2002-12-30,0.0113166051162562,1.02015643802647
2002-12-31,-0.00255389607752495,1.00766735476261
2003-01-02,0.0199559861502997,1.02282704126427
2003-01-03,0.007638109989653478,0.9792560801144492
2003-01-06,0.0225704025526187,0.9941563184806428
2003-01-07,-0.0209620975053067,1.0157237325496
2003-01-08,-0.00586082263698295,0.9926215277777779
2003-01-09,0.0156013953983252,0.9937326920274008
2003-01-10,-0.007405827793000821,1.00469345849223
2003-01-13,-0.00628702999304235,0.994890510948905
2003-01-14,0.0046824785584225785,1.00249449743213
2003-01-15,-0.00512258712563786,0.996926229508197
2003-01-16,0.00249139133777262,0.981500513874615
2003-01-17,-0.00307850422708739,0.982797307404637
2003-01-21,-0.0186727417052748,0.9888888888888892
2003-01-22,-0.0173523780573873,0.977989841465292
2003-01-23,-0.0111733005981253,0.973402581051306
2003-01-24,-0.0222559960510695,1.01778496362167
2003-01-27,-0.0269575300028732,1.0373312152502
2003-01-28,0.0176286616518593,0.983154670750383
2003-01-29,0.0366512757920292,1.0031152647975101
2003-01-30,-0.0169888255864697,1.0194099378882
2003-01-31,0.00311042241439255,0.997258187357197
2003-02-03,0.0192239676384972,0.9938903314495192
2003-02-04,-0.00274557829580527,0.99354541263255
2003-02-05,-0.00612840894610739,0.985614849187935
2003-02-06,-0.00647550828902597,1.01914626490898
2003-02-07,-0.0144896201760188,0.9936864798275328
2003-02-10,0.0189652816328522,0.988377497290004
2003-02-11,-0.006333534726951521,0.9987317691819908
2003-02-12,-0.0227264698529108,1.0115873015873
2003-02-13,-0.00126903570330493,1.00423662325435
2003-02-14,0.0115206829346701,1.00640625
2003-02-18,0.00422767403346905,0.9858717590436272
2003-02-19,0.00638581719912744,1.0086614173228299
2003-02-20,-0.0142289946601534,1.0056206088993
2003-02-21,0.008624122444097179,0.9965843813072499
2003-02-24,0.0056048722160560605,0.9982863374357378
2003-02-25,-0.00342146523511253,1.00124843945069
2003-02-26,-0.0017151325635829699,1.00015586034913
2003-02-27,0.00124766079815528,1.00576593423718
2003-02-28,0.000155848204164893,1.0017043693833299
2003-03-03,0.00574937486139185,1.0201082753286899
2003-03-04,0.0017029185940506302,0.9913570887035628
2003-03-05,0.0199087739454571,0.998164576323035
2003-03-06,-0.00868047786725915,0.979160281949127
