date,x_close,y_close
2002-07-01,0.0,0.99413357400722
2002-07-02,-0.0393769075635745,1.06672719019519
2002-07-03,-0.00588370106483128,0.974893617021277
2002-07-05,0.0645952603358614,0.9694456569183759
2002-07-08,-0.0254269246847091,0.969833408374606
2002-07-09,-0.0310308585590681,1.03899721448468
2002-07-10,-0.0306309661780936,1.0478105451295798
2002-07-11,0.0382560311555367,1.01961620469083
2002-07-12,0.0467027920085093,0.932664157256378
2002-07-15,0.0194262865779449,1.0385650224215202
2002-07-16,-0.0697101030041602,0.980569948186529
2002-07-17,0.0378399742387214,0.9511228533685601
2002-07-18,-0.0196212965873274,0.974537037037037
2002-07-19,-0.0501120414273478,0.874109263657957
2002-07-22,-0.025792754561728998,1.01576086956522
2002-07-23,-0.13454989551345098,0.9727126805778492
2002-07-24,0.0156379568525317,1.01485148514851
2002-07-25,-0.0276665327181388,1.1165311653116499
2002-07-26,0.0147422817372034,1.02766990291262
2002-07-29,0.11022670530899904,0.9872461029759092
2002-07-30,0.0272940093512385,0.9114832535885172
2002-07-31,-0.0128359261760087,1.02677165354331
2002-08-01,-0.0926820573980552,0.858895705521473
2002-08-02,0.0264195630339611,1.10059523809524
2002-08-05,-0.15210777819745802,1.00162249864792
2002-08-06,0.0958511589898201,1.05723542116631
2002-08-07,0.00162118381899991,0.985699693564862
2002-08-08,0.05565740788433099,1.0
2002-08-09,-0.0144035411915244,0.9668911917098442
2002-08-12,0.0,1.0262043834735501
2002-08-13,-0.0336693113595053,1.06945169712794
2002-08-14,0.0258669310753203,0.98095703125
2002-08-15,0.0671460845446522,1.04031856645097
2002-08-16,-0.0192266213444641,1.0129186602870799
2002-08-19,0.0395269801439223,1.1454888993859198
2002-08-20,0.0128359261760088,1.03546391752577
2002-08-21,0.13583153223671798,0.961768219832736
2002-08-22,0.0348495557860012,1.04016563146998
2002-08-23,-0.0389817930709119,0.9422770700636941
2002-08-26,0.0393799615014164,0.9928179129700041
2002-08-27,-0.0594559180741053,1.04382978723404
2002-08-28,-0.007208002375779409,0.9714635140644108
2002-08-29,0.0428964371202848,0.9043222828367612
2002-08-30,-0.0289515671597474,1.04640371229698
2002-09-03,-0.100569474560894,0.971175166297117
2002-09-04,0.0453592493989306,1.08721461187215
2002-09-05,-0.0292484291262322,1.01091978160437
2002-09-06,0.0836190236763163,1.01911092646448
2002-09-09,0.0108605912962093,0.991439054219323
2002-09-10,0.0189306064754174,0.979029605263158
2002-09-11,-0.008597801172431741,1.00461990760185
2002-09-12,-0.021193396599195,0.9740802675585278
2002-09-13,0.00460926858365966,1.0184549356223198
2002-09-16,-0.0262615685107761,0.9949431099873579
2002-09-17,0.0182867098760173,0.9407030919102081
2002-09-18,-0.005069719350250621,1.03782080144079
2002-09-19,-0.0611277131910855,0.9566160520607379
2002-09-20,0.0371231315363214,0.9433106575963721
2002-09-23,-0.0443531675498025,1.02692307692308
2002-09-24,-0.0583596151855827,1.07584269662921
2002-09-25,0.0265670273847217,0.97302001740644
2002-09-26,0.0731042583286155,0.932915921288014
2002-09-27,-0.0273506241337113,1.0685522531160099
2002-09-30,-0.0694401987142721,0.922835352175864
2002-10-01,0.066304697825151,0.923675255226057
2002-10-02,-0.0803044437329116,1.02
2002-10-03,-0.0793947244984254,0.931888544891641
2002-10-04,0.0198026272961797,0.9634551495016608
2002-10-07,-0.0705420584737808,0.972988505747126
2002-10-08,-0.0372293417683559,1.09214412285883
2002-10-09,-0.0273830100754394,1.08263926446728
2002-10-10,0.0881428492539895,0.988610250774303
2002-10-11,0.0794018233977938,1.08034360788277
2002-10-14,-0.0114551091823528,0.9550982226379799
2002-10-15,0.0772791459824248,1.04799216454456
2002-10-16,-0.0459410928603795,1.0028037383177602
2002-10-17,0.0468761092912862,1.0065237651444499
2002-10-18,0.00279981517474665,1.07638888888889
2002-10-21,0.00650257748756685,1.02838709677419
2002-10-22,0.07361181734324601,0.9707235466332079
2002-10-23,0.027991649436867997,1.0271434726411
2002-10-24,-0.0297135611838876,1.0130033557046998
2002-10-25,0.0267816219108032,0.9768115942028992
2002-10-28,0.0129195379014325,0.992369648155998
2002-10-29,-0.0234614866789979,0.9829132849209741
2002-10-30,-0.007659611916764191,1.0330291177748798
2002-10-31,-0.0172343774555449,1.05595288178376
2002-11-01,0.0324953773248278,1.04541832669323
2002-11-04,0.0544435647656357,0.977515243902439
2002-11-05,0.0444171179381499,0.941910331384016
2002-11-06,-0.0227413924591098,0.9966887417218541
2002-11-07,-0.0598451985501642,0.9696843853820601
2002-11-08,-0.0033167526259940397,1.02783725910064
2002-11-11,-0.0307846363257137,0.970833333333333
2002-11-12,0.0274568462330393,1.03776824034335
2002-11-13,-0.0296004697762907,1.0277088502895
2002-11-14,0.0370724846149918,0.9585513078470832
2002-11-15,0.027331907355991,1.61600655835988
2002-11-18,-0.0423321886154836,0.9576
2002-11-19,-0.5,1.02213868003342
2002-11-20,-0.0433251247383737,1.06252554147936
2002-11-21,0.021897177324753003,0.993461538461539
2002-11-22,0.0606486605669017,0.932636469221835
2002-11-25,-0.0065599309137328796,1.01369863013699
2002-11-26,-0.0697397904809691,0.9598689598689599
2002-11-27,0.0136056520557787,1.03242320819113
2002-11-29,-0.0409585039737468,0.9714876033057852
2002-12-02,0.0319086684538288,0.990642279880902
2002-12-03,-0.0289267706106625,1.02018033490769
2002-12-04,-0.00940177865572867,1.03745791245791
2002-12-05,0.0199794105981947,0.9456389452332661
2002-12-06,0.0367734059942549,0.997854997854998
2002-12-09,-0.0558944474410334,1.00601891659501
2002-12-10,-0.00214730595714727,1.00854700854701
2002-12-11,0.00600087527313734,0.967796610169492
2002-12-12,0.008510689667908829,1.06830122591944
2002-12-13,-0.032733327243755,0.992622950819672
2002-12-16,0.0660697475113467,0.975639966969447
2002-12-17,-0.007404394174210009,1.0071942446043198
2002-12-18,-0.0246616469261297,0.9764705882352941
2002-12-19,0.00716848947861272,1.0417383820998298
2002-12-20,-0.0238106486937187,0.9900867410161088
2002-12-23,0.0408908389662568,1.00542344597413
2002-12-24,-0.009962722503674241,0.9676348547717841
2002-12-26,0.00540879205031645,1.01715265866209
2002-12-27,-0.0329004790143177,0.993676222596965
2002-12-30,0.0170072126472329,1.05218498090793
2002-12-31,-0.0063438571814849,0.987903225806451
2003-01-02,0.0508689362228969,1.06
2003-01-03,-0.0121705356202554,0.9969195225259921
2003-01-06,0.0582689081239758,0.9806875241405948
2003-01-07,-0.00308523191121064,1.05120126033872
2003-01-08,-0.0195013980468593,1.0295991007868102
2003-01-09,0.0499335676998456,1.0021834061135402
2003-01-10,0.0291695039377158,1.03050108932462
2003-01-13,0.00218102594636015,1.00035236081748
2003-01-14,0.0300451784313878,0.983444874955971
2003-01-15,0.00035229875298326,0.964899713467049
2003-01-16,-0.0166936925907081,0.9662212323682259
2003-01-17,-0.0357311069119538,1.00115251632731
2003-01-21,-0.0343624519757438,1.0464313123561
2003-01-22,0.0011518526902249196,0.957095709570957
2003-01-23,0.0453856251607981,0.990038314176245
2003-01-24,-0.0438518825288493,1.02360681114551
2003-01-27,-0.0100116354142467,1.04007561436673
2003-01-28,0.0233324793899072,0.9505634314794621
2003-01-29,0.0392934166321749,1.01835564053537
