date,x_close,y_close
2002-07-01,0.0,0.9916427889207259
2002-07-02,-0.0139895583228436,1.01805923428847
2002-07-03,-0.008392328359673941,0.998344370860927
2002-07-05,0.0178981033593748,0.9642264866145459
2002-07-08,-0.00165700120762946,0.9589680589680591
2002-07-09,-0.036429067345858004,1.0256213169356898
2002-07-10,-0.0418975112560258,1.00299775168624
2002-07-11,0.0252985918119586,1.03038605230386
2002-07-12,0.00299326738828828,0.968334541938603
2002-07-15,0.0299335400805495,1.00524213679481
2002-07-16,-0.0321776502356478,0.9885771045443259
2002-07-17,0.00522844462569071,0.954031650339111
2002-07-18,-0.011488637851136999,1.01790416008425
2002-07-19,-0.0470584316280862,0.9454216244180028
2002-07-22,0.017745768396044997,1.0875512995896
2002-07-23,-0.0561242875843973,1.04981132075472
2002-07-24,0.0839286549045534,0.9875389408099692
2002-07-25,0.0486104535031202,1.00703712691094
2002-07-26,-0.0125393492527351,1.05614457831325
2002-07-29,0.00701248188592662,0.9970339949806072
2002-07-30,0.0546250871940652,0.98466819221968
2002-07-31,-0.0029704123291732693,0.9974436439693241
2002-08-01,-0.0154505552510362,1.00349487418453
2002-08-02,-0.00255962908801055,1.01880659391688
2002-08-05,0.00348878130352145,1.00273473108478
2002-08-06,0.0186319363410103,1.00454545454545
2002-08-07,0.0027309985112315104,0.9997737556561079
2002-08-08,0.00453515516539136,1.01810364335823
2002-08-09,-0.00022626994100395802,0.9697710602356079
2002-08-12,0.0179417237104325,1.01994040797616
2002-08-13,-0.0306952557175627,0.989887640449438
2002-08-14,0.0197442020366762,0.99750283768445
2002-08-15,-0.0101638367900061,1.0011379153391
2002-08-16,-0.00250028542572438,1.00068197317572
2002-08-19,0.00113726840416437,1.01703771013176
2002-08-20,0.000681740737687181,0.99910654456109
2002-08-21,0.0168941961545585,0.9839034205231392
2002-08-22,-0.0008938548081176119,1.00977050670302
2002-08-23,-0.0162275366217567,0.9979747974797479
2002-08-26,0.009723083948429207,1.00225479143179
2002-08-27,-0.00202725601584068,0.984476940382452
2002-08-28,0.00225225320432505,1.00662705667276
2002-08-29,-0.015644803846188,0.972758229284904
2002-08-30,0.00660519426846266,0.9848308051341892
2002-09-03,-0.0276197073383996,1.01113744075829
2002-09-04,-0.0152854240018226,1.0175767518162602
2002-09-05,0.0110758761579425,0.999424228173002
2002-09-06,0.0174240672502372,0.987839101964453
2002-09-09,-0.0153170782933013,0.996212121212121
2002-09-10,-0.0122354467588383,0.971958174904943
2002-09-11,-0.0037950709685517204,1.02029339853301
2002-09-12,-0.0284425053806984,1.00742870836329
2002-09-13,0.0200902315547052,0.978829686013321
2002-09-16,0.007401251405289141,1.03353584447145
2002-09-17,-0.0213976188856716,0.9995297437103221
2002-09-18,0.0329857821424634,0.98964949423665
2002-09-19,-0.00047036689484342804,0.9900166389351079
2002-09-20,-0.0104044447682692,0.984633853541417
2002-09-23,-0.0100335289895778,1.01804437941965
2002-09-24,-0.0154854292088839,1.02634730538922
2002-09-25,0.0178835118928967,0.977362893815636
2002-09-26,0.0260061937469243,0.9945081184336201
2002-09-27,-0.0228972590414526,1.01800720288115
2002-09-30,-0.00550701738948453,0.9853773584905658
2002-10-01,0.0178469936250604,1.00215414073719
2002-10-02,-0.0147306061094923,0.981609744447098
2002-10-03,0.00215182390263218,1.00413625304136
2002-10-04,-0.0185614585288629,0.9910346498667312
2002-10-07,0.00412772226230167,0.947677261613692
2002-10-08,-0.00900578071573449,1.05443756449948
2002-10-09,-0.0537412760261906,1.00318081722535
2002-10-10,0.0530075105536204,1.00121951219512
2002-10-11,0.00317576912812188,1.00779537149817
2002-10-14,0.0012187691941294302,0.985013294657965
2002-10-15,0.007765144574882841,1.01472392638037
2002-10-16,-0.0151001407864484,0.986698911729141
2002-10-17,0.0146165817828287,1.01740196078431
2002-10-18,-0.0133903400595844,0.975186701999518
2002-10-21,0.0172522806548313,0.999258893280633
2002-10-22,-0.0251263370857373,0.9953028430160692
2002-10-23,-0.000741381474709265,1.00322901142573
2002-10-24,-0.00470822329285541,1.00569447883139
2002-10-25,0.00322380936367607,0.9923682914820292
2002-10-28,0.00567832657691695,1.0044653932026801
2002-10-29,-0.00766097902316411,0.997777228945418
2002-10-30,0.00445545291499535,1.00247524752475
2002-10-31,-0.00222524507696545,1.02098765432099
2002-11-01,0.0024721891453890693,0.992986698911729
2002-11-04,0.0207704473572069,1.00462737457379
2002-11-05,-0.007038009878912759,0.96969696969697
2002-11-06,0.00461670118990239,0.9915
2002-11-07,-0.0307716586667537,1.0057992939989902
2002-11-08,-0.00853633102228645,0.9842065680621708
2002-11-11,0.00578254282566539,1.01630157921549
2002-11-12,-0.0159194770690003,1.00050125313283
2002-11-13,0.0161701350475028,1.00776553106212
2002-11-14,0.000501127547445486,1.00149142431022
2002-11-15,0.00773553451843345,0.999007197815835
2002-11-18,0.0014903132415589999,1.00099378881988
2002-11-19,-0.0009932953386834699,1.0057086125589498
2002-11-20,0.000993295338683407,1.01505429417572
2002-11-21,0.00569238017722694,1.00170192073912
2002-11-22,0.0149421028618501,0.9983009708737859
